(0.09790478558911482,0.9070171906616642)
(0.030359523470389584,0.9729596398996001)
(0.11416482044674132,0.8846101583220367)
(0.09990673723030874,0.887378826510522)
(0.06741584410385357,0.9454846455553761)
(0.09694894674144801,0.9074476666956041)
(0.12400061347037108,0.8920394556494335)
(0.17564815159800942,0.8317884934787586)
(0.14752506320673256,0.858031411516373)
(0.1258900896731784,0.8728391766009721)
(0.024813842291476686,0.9842360589248997)
(0.09617810275363416,0.9219323555579125)
(0.047030186090536115,0.9625085844958815)
(0.19806615776443395,0.8082262318662186)
(1e-09,1.0176014632288257)
(0.14908328467359006,0.8544652732226247)
(0.05881451692691759,0.9263330768541223)
(0.1382109059060389,0.8761731559066165)
(0.07371004200898314,0.9160090443865126)
(0.08630439327637969,0.9013102419146237)
(0.1763758163557004,0.8361768082817057)
(0.1472364343940356,0.8587860287973006)
(0.05936408533326021,0.9506205369590902)
(0.1453056518051367,0.8571848957653804)
(0.054774998215999585,0.9382541140323101)
(0.07894936333696047,0.9326708195455755)
(0.08285644797213518,0.9377545642355698)
(0.10430038865370594,0.9022753932678591)
(0.10592379586296197,0.8910935570204972)
(0.11572941928430452,0.8925883509503973)
(0.04942439201935874,0.9489427560268306)
(0.15656102006611328,0.8373771389436239)
(0.08013007455266702,0.9188240033916023)
(0.15908498357033096,0.8435591773467565)
(0.09561094037433072,0.9105326649119708)
(0.07996310741888414,0.9309587090707325)
(0.04760875454457799,0.9391272866979282)
(0.07071633009509874,0.9310283362643191)
(0.180507206584325,0.8140238416051435)
(0.18808737407202053,0.8109222269592847)
(0.09421697212350019,0.908433708469169)
(0.14874090540405133,0.8517941722763898)
(0.12372353832472492,0.9055909757190883)
(0.08559886059817272,0.9185521866512338)
(0.10481799584212603,0.894923012072875)
(0.1257782177326642,0.8658126490822305)
(0.08713308016175277,0.9051707511051666)
(0.03154441878491578,0.9620784843569877)
(0.15314247230763464,0.8501938566973313)
(0.11896768389772976,0.8818511294400343)
(0.01869062224571142,0.992452538688294)
(0.14080077522973947,0.8573904579655033)
(0.10589706277763694,0.8943711235631678)
(0.07013379348887316,0.9298162745341919)
(0.14077463785490832,0.8439295864924897)
(0.1256334810498204,0.8742033626572092)
(0.16287091368242035,0.85702715973035)
(0.06652673542321651,0.9348135825622744)
(0.14412066145764665,0.857210291114167)
(0.1283251941512902,0.8908175026222243)
(0.1305342262045641,0.8632983491407985)
(0.08105425984950627,0.9199459772247609)
(0.08082528125007764,0.9006980655809911)
(0.04914923312989336,0.9425490090196452)
(0.11764473178847301,0.8788595729528044)
(0.08317451206641842,0.9206525481050813)
(0.09571204747763414,0.9066131339895033)
(0.07413314397584227,0.931069058867486)
(0.2028775268772403,0.8123212853811327)
(0.07814387989092535,0.9116911028855645)
(0.08207697665002146,0.9175698751099125)
(0.061206285930485826,0.9372168168454669)
(0.13403107424704871,0.8587026319704524)
(0.13545907027528958,0.8710764499824679)
(0.08836729957877604,0.89816412340873)
(0.08196075801620493,0.9290641814341286)
(0.18068340335329772,0.8104372429131195)
(0.12174982343220626,0.8916898493801767)
(0.05532099266722307,0.9531686567270896)
(0.10097761075940241,0.900562618972095)
(0.13549758780060117,0.8639819051315317)
(0.11384891104037657,0.8738570638225563)
(0.09641461029586769,0.9124204719852169)
(0.08131259309344961,0.9127681306949789)
(0.11943089512955973,0.8678298043069169)
(0.13762232598729338,0.8586997344106283)
(0.0601245634500253,0.9378340103840708)
(0.13350834060045313,0.8798799460254766)
(0.11578596526631271,0.9019309364176167)
(0.07438855759077084,0.9367232272696023)
(0.06771700355545925,0.9354826594164368)
(0.12121655807023282,0.8911230232802299)
(0.10036124502347171,0.8791999169285678)
(0.10145604488234441,0.9092237676730525)
(0.046835285398493805,0.9522451555029784)
(0.06753246945026176,0.9251331522677039)
(0.11700687490467813,0.8842461158562794)
(0.09103943569655756,0.907424050143568)
(0.120095153389089,0.8847965042138028)
(0.12661453122104555,0.8816039953031837)
(0.11407903911384548,0.8853391609776212)
(0.09246266962114247,0.8958094662535299)
(0.10665536943061049,0.9004794439490725)
(0.04702171657830179,0.9621019669674065)
(0.12922926857055317,0.8656253465536822)
(0.1279092234242504,0.866170107090911)
(0.07844923674249567,0.9092193793027459)
(0.10993239917859118,0.8893260219664358)
(0.0583051340103725,0.9274534210802238)
(0.15845760165830766,0.8335544129935781)
(0.1490996452132189,0.8471868981028603)
(0.05966305600114187,0.9287369578758179)
(0.0951686462595446,0.8871357448055819)
(0.06427403339057526,0.9406743274630495)
(0.15291626663422678,0.8480964514515974)
(0.12047668737341151,0.8792951157407318)
(0.14910311249092925,0.8507949239215065)
(0.11412745450734471,0.8956388343289087)
(0.11305539239633265,0.8935419073708332)
(0.06600875272983228,0.9323086913187482)
(0.1313627587393261,0.8541684350542644)
(0.1249974276178264,0.8858040733860311)
(0.12139807540699896,0.8755530402048897)
(0.0837061486355766,0.9176754792446896)
(0.05903708917879265,0.951606325865174)
(0.10362391344770756,0.9117655754974953)
(0.014412388980971351,0.9782384464175526)
(0.06368395456935859,0.9442261230131165)
(0.12647122878332062,0.8949506883864874)
(0.1494950442848557,0.8371187324798016)
(0.13549842261390738,0.8598631121096835)
(0.09153474990263896,0.8949904636905596)
(0.1552867434898576,0.8522396010745865)
(0.0985644890152421,0.9192576750822178)
(0.17501217244817993,0.8233144343524863)
(0.12495136201482365,0.8599917569403245)
(0.08854800695044726,0.9145055072039889)
(0.09226976989016297,0.9045422638228653)
(0.1418006532397635,0.8701310255775814)
(0.10092043850950301,0.9015248949144741)
(0.12238364065581307,0.8816943347992038)
(0.10704248226811322,0.8837568293825943)
(0.08667726227727872,0.92006486213079)
(0.07902682483490697,0.921884043394648)
(0.10375129447054299,0.8989728745674757)
(0.08088212996359334,0.9174465817752564)
(0.10314914873681696,0.8887808207827627)
(0.07558080008501762,0.9199863058206017)
(0.0180655934283713,0.9665511593269496)
(0.11770767578245142,0.8829418130952296)
(0.17049345200374527,0.8423928708287276)
(0.06852952763202157,0.9398641803733032)
(0.05576637265717972,0.9466522052652444)
(0.06216213675877866,0.9449437688050387)
(0.10399854576496967,0.9030007293338081)
(0.14105242571657411,0.866806333640033)
(0.10707792216069201,0.8782588648710934)
(0.09793517340154372,0.9016769053661703)
(0.0276629500788295,0.9755116806493498)
(0.10874111490131914,0.8966071933160897)
(0.03075142691027945,0.9681528991577818)
(0.04471641962392164,0.951048648703844)
(0.09093348204728366,0.9130033527630764)
(0.08960767885377138,0.9108162458692082)
(0.07489239892398117,0.9266304023857231)
(0.07774229293696615,0.9225220416665203)
(0.09035802641670644,0.9037858293453646)
(0.06262800850273229,0.9325969220773739)
(0.12431935256469125,0.86539570342337)
(0.0834042315869464,0.9248051572549577)
(0.13953641279238868,0.8547975124649139)
(0.11184941540101327,0.8867299852404116)
(0.05729263449010859,0.9464034368789795)
(0.09647032141954964,0.9078864252682685)
(0.08118958041632394,0.9319311129553225)
(0.05558263512312617,0.9420682261595478)
(0.11584162332078783,0.8822925058803731)
(0.10914685866632529,0.8916159157080076)
(0.07406355972758792,0.8994742677990495)
(0.0668163321500131,0.953810841993559)
(0.02449711532179591,0.9603778291475121)
(0.028821575830659606,0.9637641630677865)
(0.08942433764707758,0.8947218741853724)
(0.08159124068064291,0.9038824782562853)
(0.10523477524338198,0.8994668717032333)
(0.07253605848883056,0.9308395178271702)
(0.1326858014812648,0.8683861105583327)
(0.059519140237477404,0.9460255640742266)
(0.10642799817266033,0.8779570411390392)
(0.10416709220906449,0.8953935059829706)
(0.10995946514567598,0.9002317001381714)
(0.15828398986363812,0.8508236866007629)
(0.08687212507731455,0.9206792309413482)
(0.06287606712034763,0.9269815697765096)
(0.012602631540270836,0.9907988487344146)
(0.1109680716970419,0.8822507939259262)
(0.10425221064644624,0.8949316004969906)
(0.1554587033499115,0.8485467687877387)
(0.11910561413497926,0.8795523449536137)
(0.13532834125275633,0.8516271342562989)
(0.07663182178149452,0.9190049005547326)
(0.07867458216113603,0.9230200643369508)
(0.1114335918620837,0.894411424768352)
(0.08421399097531966,0.9122818034156503)
(0.0798312240843956,0.9262718462703098)
(0.07962301802836351,0.9186423787569252)
(0.11097374473838167,0.8949765748853683)
(0.09203101032702596,0.921248096272146)
(0.05301485666558635,0.9416136727336588)
(0.1596548822887016,0.8538326287070516)
(0.13849408574977937,0.8788745034256096)
(0.14943076861707275,0.8521066835405553)
(0.12924220760725016,0.8710086373902568)
(0.06172842201862556,0.9270360009443889)
(0.06851354161394976,0.9297257664852434)
(0.08718596240697572,0.9146770899341841)
(0.08245793408924158,0.9170475571910333)
(0.12364088565933501,0.882542929057052)
(0.14666754540311175,0.8376952709734471)
(0.10149011528190073,0.896805227240462)
(0.0244329786895496,0.9668953355901312)
(0.07335604157933116,0.9243143008596746)
(0.06281645779126674,0.9411352611702103)
(0.04737753743991178,0.9362751726757872)
(0.09800781754342255,0.9040986896437283)
(0.18604576258973377,0.8204326702558968)
(0.06106746697954308,0.933746084629651)
(0.14145256572697518,0.863447718799148)
(0.15171957590606677,0.8476234561154282)
(0.14477114656620124,0.8541895999485376)
(0.08386516240426356,0.9236056935916139)
(0.11668776679827582,0.8795945810555239)
(0.2075533317995105,0.7976892185543645)
(0.01720184760937201,0.9779473909357782)
(0.10403964417583621,0.8896308112400394)
(0.06457205986041453,0.9274619888561949)
(0.06728744072177964,0.9199632922124553)
(0.09064452290898642,0.9141267208198658)
(0.08916743806488497,0.9206175723933182)
(0.1036707548449687,0.9028766847426294)
(0.10636542359182158,0.8916603720505635)
(0.13167154687049826,0.8608540771392942)
(0.049230288568740024,0.9506990365827104)
(0.10805056814706356,0.8800285386096958)
(0.1811944898812432,0.8176706570275359)
(0.040039642536558014,0.9569173278426175)
(0.16821211747463133,0.8364697970426385)
(0.08382430272658459,0.9141622488915161)
(0.10402827720440151,0.9058604504252225)
(0.11617355840527442,0.8838577491296911)
(0.04115817100242519,0.9669954708125093)
(0.0671034914696671,0.9304560705924362)
(0.11589701105509176,0.8980261996085049)
(0.0981332024475527,0.8983645682925449)
(0.0800937123787939,0.9207779966947236)
(0.09635143337713413,0.9052413096480544)
(0.07281168308631498,0.9332519834520014)
(0.14712810469557278,0.8570678214566932)
(0.13205961166669725,0.8770225278207607)
(0.07834766783516997,0.9259357871657659)
(0.05577391300850062,0.9397358422770591)
(0.05049548252544102,0.9447013737157203)
(0.10480481504502516,0.8893877504178459)
(0.11352326217229632,0.8858144250292411)
(0.0917170845589312,0.8995124393837673)
(0.05608803353011438,0.9401235586745575)
(0.1254329867664455,0.8627448250344393)
(0.13413005988856164,0.8620844206976711)
(0.17574479388947584,0.8272081526300173)
(0.0650364187051798,0.9236338357844949)
(0.11212582841067985,0.9019743175105298)
(0.11431293317638679,0.8735312334260272)
(0.06735501674086006,0.9410829095168258)
(0.049818665539463874,0.9435358819022797)
(0.08193041696911248,0.9129572400434554)
(0.09725817914461944,0.8917040933921094)
(0.039656389290351465,0.9453370599107739)
(0.13463861415453932,0.8650442687166553)
(0.11340723574894121,0.8811702073997233)
(0.14223293412337304,0.8555170381523928)
(0.08526417086089383,0.9260979862341004)
(0.051344555762512414,0.9510825677400486)
(0.08306604285045024,0.9249227335489891)
(0.05083505618620444,0.9493579657170544)
(0.16976010020847632,0.8388165526106559)
(0.10416628840776394,0.901396987904171)
(0.11425158302370335,0.8806502323239612)
(0.07822949395186889,0.9074272220714796)
(0.08463535156360764,0.9050099270879374)
(0.09470284821631973,0.8900733099976869)
(0.07510105467770799,0.9224693064889048)
(0.10471240471561359,0.8881142537622184)
(0.07665821148539853,0.9248639510564999)
(0.12072637296706508,0.8748929126685797)
(0.0376576028839328,0.9550119042193341)
(0.111461232308814,0.8871430547898957)
(0.0955663545154571,0.9119147215771186)
(0.07043652444055871,0.9181733205496895)
(0.05829554585362936,0.94661123584941)
(0.12053549036019472,0.8774933992023026)
