(0.27501734952709694,0.7160583986658448)
(1e-09,1.0523121579963457)
(0.05785148593730026,0.9182415935190326)
(0.14049867660477916,0.8609761905641993)
(0.171435836697371,0.812134478023496)
(0.0806532669267287,0.9268556385421487)
(0.12409150351933773,0.8558541098385931)
(0.13343769695469562,0.8763748916738421)
(0.007720232584065862,0.9747299468314254)
(0.0024246603778825624,1.0356807951011542)
(0.0975632197460869,0.9007186790883429)
(1e-09,1.029365698952037)
(0.2161518842093859,0.804331105712607)
(0.019386011071248,0.965636631149658)
(0.14343683666886517,0.8624257671532718)
(0.13564855931245734,0.8605313118231797)
(0.15280915943462073,0.8678390340062738)
(0.09158298572662554,0.899289739762636)
(0.05903297479675079,0.9082063810585403)
(0.06502428466264674,0.9246416117705193)
(0.03671756347062398,0.9635544487592415)
(0.2142695260585501,0.781720672984944)
(0.09637139883380264,0.904763489354651)
(0.05417667471274748,0.934196737152977)
(0.1140348940159277,0.8967206628142075)
(0.011749884916351884,0.958942996036167)
(0.04097753412192334,0.9520556353813485)
(0.2195663947867058,0.7699795001639457)
(0.0924280569586564,0.8740309115682233)
(0.15654444450193986,0.8501259498286128)
(1e-09,1.0580491254471187)
(0.14983917400706287,0.8394689300535798)
(1e-09,0.992692891404958)
(0.0050999758437515795,0.9918023132058423)
(0.09470248136114422,0.8833305596724796)
(0.05349399792058022,0.9532379898074784)
(1e-09,1.0750289390167571)
(1e-09,0.9991330853997976)
(0.1536419013542224,0.822017689853253)
(0.28953727700641607,0.7009327345328621)
(0.19993589078882856,0.7929964901742164)
(0.17054648755791837,0.7898417249549435)
(0.18662090819716298,0.8061560773186484)
(0.10919895484030251,0.9250519617632617)
(0.20417876155977388,0.7833807355005004)
(0.17706061870443965,0.8312575062842424)
(0.030009169245557687,0.9584152863730975)
(0.14414263004283542,0.8388692374805569)
(0.08608537986301808,0.9436858912875244)
(0.04079245287928381,0.9582325537058191)
(0.14196091190648386,0.847733494832183)
(1e-09,1.035770846668417)
(0.2404028339750122,0.7936007686652837)
(0.23409080304872748,0.7639297641252965)
(0.09953006972130553,0.912700442875768)
(0.08015096379370634,0.8695466084775858)
(0.2606155398401099,0.7218115965827012)
(0.08227647849869939,0.9083908860256946)
(1e-09,1.0257530106842365)
(0.3283779986482626,0.670515063150037)
(0.09267805076118264,0.8973006358402834)
(0.05364443051236595,0.9606944192601777)
(0.21870304936292514,0.7661697316374948)
(0.16045437084046402,0.8575929796366989)
(0.2077231021883674,0.8067076406903673)
(0.08180412882860216,0.9100313449911995)
(0.09007528569877794,0.9110734624591031)
(0.10085129999361353,0.8994679797410405)
(0.12454701773935833,0.8547037110854596)
(0.15892715243641486,0.8502336417709885)
(1e-09,1.0499155236521693)
(0.10076454693167144,0.8976626893216293)
(0.0014627413876766512,0.966743992409007)
(0.13606847663798477,0.8810308476200361)
(0.0822343851994303,0.9137554168923253)
(0.024074705035296257,0.9885904736448557)
(0.19977408146695885,0.8053881690663501)
(0.08354515059584008,0.9047583257067102)
(0.13407424761575565,0.9003418548718423)
(0.14914599578812815,0.8808855697321449)
(0.16884137018109605,0.8364908326169214)
(0.017535785628853627,0.9508510899361371)
(1e-09,1.1715594077554663)
(1e-09,1.0214111943093118)
(1e-09,1.1089517269786835)
(0.2788192437534106,0.7461515490344071)
(0.26770900481336624,0.7636045402919783)
(0.14300163207854422,0.8513365011493175)
(0.189669817943703,0.7811731789496341)
(1e-09,1.005336081465787)
(0.1375851541665159,0.8588206619243863)
(0.05827904936010608,0.9273613761508986)
(0.22893405369141573,0.755888270285627)
(0.1938120849871151,0.7810898264229045)
(1e-09,1.0282081574764612)
(0.10594723512172385,0.9120804166709205)
(0.342207492229278,0.7003323931339883)
(0.004038966620176256,1.0023941699633714)
(0.21033994215150104,0.7909764372885112)
(0.03619805968001321,0.9614055436878617)
(0.16710448359844016,0.839396433200634)
(1e-09,1.004503732477368)
(0.21795976956650145,0.779325725045019)
(0.016382414190651715,0.9884033977850507)
(1e-09,1.0050425854628229)
(1e-09,1.2752648589061935)
(0.04384307650610634,0.950494450941573)
(0.23524343130478184,0.7672981850987942)
(0.05106809974135617,0.9316273960937693)
(0.004695454364184002,1.0019118299695629)
(0.06922131195820239,0.9441392512200435)
(0.16995023105030427,0.8378342013936588)
(0.06147342085772747,0.9202910430589574)
(0.10535575010521536,0.8816097576770291)
(0.11963588653356699,0.8705764733219895)
(1e-09,1.035104917770589)
(0.150222289702658,0.8560178489774222)
(0.06507939275320017,0.9565087133320075)
(0.036766454254872016,0.968097199463201)
(0.2547180325377018,0.7570541670919791)
(0.210915594349566,0.7817132332366917)
(0.11783207941230692,0.8504287316016048)
(0.09485848123922938,0.9414717457595864)
(0.1431048158152165,0.8408624876281504)
(0.05785930809240393,0.9585040140338712)
(0.28247612011647427,0.7235190806044334)
(1e-09,1.0141738317275568)
(0.10603362647839348,0.8832500807867479)
(1e-09,1.1726546763465981)
(0.09888689637547861,0.9124427462369887)
(1e-09,1.0456378724927096)
(1e-09,1.0867789953582563)
(0.006319091399412617,1.016810447765448)
(0.029759971435836353,0.9535789906103662)
(0.10933079577421041,0.87408396939468)
(0.14793639540227782,0.8465358461636903)
(0.07614393862607198,0.9318789514396651)
(1e-09,1.0182972370694063)
