(0.05153994347412693,0.9588001592629608)
(1e-09,1.060149155733631)
(1e-09,1.116893471779738)
(0.2960933069770181,0.7228668842717579)
(0.08287565687690132,0.9160043361743778)
(1e-09,1.118699438360625)
(0.18038858377212236,0.8221358430453426)
(0.11629779853310065,0.9243265233760759)
(0.3959864327526738,0.5795866312586476)
(0.48770756283413974,0.5645354351384926)
(0.04655120259066335,0.9452193646791552)
(0.10181999492414537,0.8946244664152514)
(0.11588710123045842,0.8546799919029053)
(1e-09,1.0424041766311694)
(0.11133239315950683,0.8968201668262894)
(0.21384622397946154,0.7751802837176652)
(1e-09,1.0244788741617268)
(0.04011030317284251,0.9880050855817909)
(0.0057147589187555555,1.006307366579098)
(0.2203100170670102,0.7698915762237246)
(1e-09,1.2734192627587397)
(0.2191044255253619,0.777889358022709)
(0.1486007027909903,0.891297273607467)
(0.336092022571852,0.6513726069050381)
(0.17284450884162297,0.8419314868521499)
(0.09226281747518604,0.9195749002842132)
(1e-09,1.0795510136468918)
(0.2240127484536985,0.8346693425269187)
(1e-09,1.0537933742238774)
(0.14928877656953243,0.888069571069113)
(0.1296044666636063,0.8867987259354686)
(0.009853616440355139,0.9950159098134019)
(0.058593658582045655,0.9425720401837573)
(0.03596809010321034,0.9349346913095439)
(0.02408613318754336,1.0077230564208324)
(1e-09,1.0256446772712278)
(0.05563641219560337,0.9832453672598747)
(0.19815294852058946,0.8216075271676648)
(0.375422836594146,0.630156653454675)
(0.04081997902215825,0.9775644360439805)
(0.1253670621695498,0.8711096770968266)
(1e-09,1.108176022199037)
(0.10575997053953669,0.9086237783873836)
(0.2433574920145114,0.7855922352353536)
(1e-09,1.1922624478913786)
(0.023647939652176257,1.0036401663613927)
(0.2812062266273471,0.7539314434586172)
(1e-09,1.0274112411701033)
(0.10630619244889082,0.8572929804430212)
(1e-09,1.0511413462354982)
(1e-09,1.0202565195464601)
(0.22025512829857907,0.8124867240033554)
(0.16516604762830603,0.8728939296700544)
(1e-09,1.1147071968527094)
(0.11497157030142237,0.9457281159006947)
(1e-09,1.0830220841154583)
(0.5897347026323219,0.44559219055148447)
(0.31847991371762935,0.6685571056845409)
(0.20767059073152172,0.797675574158217)
(0.6731510469011741,0.31035043153213016)
(0.2286506756237153,0.780820215382814)
(0.4016871815386752,0.5952688000744467)
(0.052250837559026875,0.9304590658788993)
(1e-09,1.144039271272333)
(1e-09,1.3119253906700448)
(1e-09,1.0340616746114042)
(0.1710420433528651,0.8574126686028699)
(0.23286517254323685,0.7806932086338615)
(1e-09,1.2058186573265512)
(0.21655792453520806,0.8223644450512011)
(0.2426079305889048,0.7612786492509807)
(0.154275787958979,0.8435843967408432)
(1e-09,1.0482706677830587)
(1e-09,0.9795967954086204)
(0.17302948028496615,0.8048199330809357)
(0.09404560534376229,0.9005521251251887)
(0.15545681979681958,0.8308345891826874)
(1e-09,1.1822821155162975)
(0.007177921288082456,1.003999501358992)
(0.02872102919834224,0.9505378886638362)
(0.014012735149054927,0.9941646313416074)
(0.04681646768567127,0.9353996086677034)
(1e-09,1.094876258875465)
(0.3726081304103675,0.6488205911190176)
(0.1224615966962269,0.9253992147842026)
(0.05282653985590512,0.9368104169262558)
(0.1406465692546085,0.8892634024489683)
(0.16931609206829334,0.823697393640067)
(0.033087438894558736,0.9538067376342328)
(0.14869577827537994,0.8697718352659206)
(1e-09,1.0754436254717028)
(1e-09,1.0205782051334598)
(0.24052780374756888,0.7755548428966591)
(0.16332839701715657,0.8344373099483264)
(0.09057968144701131,0.9110868397977012)
(0.12091453350086054,0.8658526167850422)
(1e-09,1.0318624090876647)
(0.14121296298787336,0.8573260527199932)
(1e-09,1.2023199643097886)
(0.2776015101208184,0.7142320016733926)
(0.008958915313638804,1.0537379933449815)
(1e-09,1.070735340209621)
(0.0892279297482315,0.9350942418327739)
(0.29539363258455914,0.7088470019173795)
(0.13951719146561412,0.853930537394314)
(0.2785699757699888,0.7397026818214884)
(0.0500639955886827,0.9580480080418835)
(0.11522553592926733,0.9656353292810007)
(0.16019569730198524,0.8574519847561936)
(0.07238779716567778,0.943167056710358)
(0.12961580992778118,0.9080339421717953)
(0.22319227338346118,0.7443114713602035)
(0.029982899846310723,0.9516006698879976)
(1e-09,1.1305066174902778)
(0.020560775961391827,0.9765098838660959)
(0.27496637736767104,0.7570853761917018)
(0.10722086216801748,0.9094344604822331)
(0.13065296069513102,0.8405060969106373)
(0.3054494762683254,0.715596012256835)
(0.06828830052713555,0.9306970115550328)
(0.21510707716703184,0.7920890642212658)
(0.25880829030357194,0.7266941636851779)
(1e-09,1.0139836662330608)
(0.167332321838817,0.8309868635293474)
(0.08478007107407294,0.9577482091795847)
(0.16154584424393043,0.8378932990171196)
(0.3547563292090391,0.6522612861910405)
(0.31052458752738177,0.6655035921285192)
(0.28090557307198905,0.6740050403751631)
(0.28653147402207063,0.7158014343010178)
(0.07989387584538273,0.8755499013489171)
(0.3787893136382323,0.6577180705173106)
(0.3369719665690913,0.6070142484526454)
(0.4078833239486473,0.604575848469008)
(0.09248546910957721,0.9376733748912887)
(0.030225649958717463,0.9680300935806146)
(1e-09,0.981562050465453)
(0.08102472465189255,0.9081197495396722)
(0.14439707805564486,0.8394514630470505)
(0.20290096191378112,0.7735932081872405)
(0.10755045831930903,0.9313096340611212)
(0.3206622237263982,0.6470811406795588)
(1e-09,1.1527115001834807)
(0.061637987473758,0.9493122359662503)
(0.11448890469936063,0.8634154912154487)
(1e-09,1.0458981881025733)
(1e-09,1.1575680285728598)
(0.14480839441691595,0.8730224851892208)
(0.262865509377833,0.7441549204208343)
(0.19624004677562426,0.7625707370458944)
(0.16009226819718073,0.8542729284644079)
(0.23098596877709254,0.7584939919116467)
(0.2904086900683764,0.7264620460446831)
(0.17294066644411477,0.8558432548412279)
(0.17631555827443984,0.8382796484422422)
(1e-09,1.0837402135165126)
(0.2910198321370934,0.7266054835457441)
(0.25419490449947413,0.7696491210148465)
(0.2458501889033162,0.7289112225111173)
(0.09451972497095397,0.9172946782926548)
(1e-09,0.982584516398245)
(0.16731347152737852,0.8184560690595726)
(0.11921501916657021,0.8871145488525919)
(0.1201882651693947,0.8544724426449065)
(0.21524788955189544,0.7748431162876332)
(0.1483383298614423,0.8404864428815413)
(0.15510487991690944,0.8130602812778576)
(0.16790163711670875,0.8447534192221138)
(0.014353277019416045,0.9732929670234237)
(1e-09,1.1152185643162864)
(0.11692068707827713,0.8875198586664349)
(0.09775585995349814,0.9015360413786664)
(0.14500903548212812,0.8700330395591255)
(0.11805216055999396,0.9314683618002761)
(1e-09,1.1821184277665344)
(0.27426425582543495,0.6928261396968769)
(0.08337609524414923,0.8932340444035131)
(0.11553548293983959,0.8660270392945841)
(0.14552754732489362,0.8420005031127673)
(0.03871945486900429,0.9628238874668392)
(0.36932986858417477,0.6367581001603171)
(1e-09,1.0506692004981542)
(0.2910872266262429,0.6851634292639465)
(0.39724212703926737,0.6319468093939901)
(0.13285471567547208,0.8647591923108929)
(0.1647251369575567,0.8413973724580136)
(1e-09,1.0916304038669755)
(1e-09,1.1683308224674174)
(0.14054583506767604,0.8177743317903521)
(1e-09,1.0733805879263825)
(0.051436239881874596,0.9372388902481409)
(0.08976756777243333,0.9521137237589336)
(0.1890059661533859,0.7873839992958686)
(0.40834798511880777,0.5457910267917678)
(0.17802005205030952,0.7719712418472778)
(0.1447674475884419,0.8125647106695395)
(1e-09,1.1327425807620015)
(1e-09,1.015156003171651)
(0.07665886753065225,0.9177983074018352)
(0.055247867813434416,0.9190938883737924)
(0.23149348204897302,0.7062273038808974)
(0.1197317134259569,0.8605511585155188)
(0.14512272236676793,0.8219843904700168)
(0.06196419999148792,0.9932433557198287)
(0.09800704263476213,0.9014956373280906)
(0.08347723870098109,0.9021320183734947)
(0.2902940052498428,0.7687137685817306)
(0.22762513911419713,0.7536929872635991)
(0.2657943397870759,0.762919604947608)
(0.03853321279980259,0.9280820638196272)
(0.1824717877223779,0.7951817774565498)
(0.07006738295325983,0.9434511627543888)
(0.07412312303067393,0.913414176335646)
(0.2422115971280392,0.7931446916526402)
(0.25127236138245646,0.7869650211829103)
(0.31976107324957526,0.6901237834916648)
(0.21777693982311955,0.8097605751348989)
(0.058679428566494815,0.9458695880640041)
(1e-09,1.144471677391206)
(0.5511554887692822,0.49234360939626437)
(0.4033957243591722,0.592815287111965)
(0.003761250244845944,1.0045192949490231)
(0.04797391717397568,0.9374988640572973)
(0.052632993806131206,0.9214615623130541)
(0.2888074976045533,0.68650372172581)
(0.3367172856041215,0.6399128376872131)
(0.20868385856253574,0.7973130532992282)
(0.08440650264328864,0.8816376570183093)
(0.1897517518380378,0.8063696743988809)
(1e-09,1.128966774446978)
(0.16081558916256758,0.88394717470185)
(1e-09,1.235755489008262)
(0.2018690554784209,0.8181981369941961)
(0.3298362184825331,0.6463328257580335)
(0.18391893229173994,0.8176911309918773)
(1e-09,1.0933451377255652)
(0.14318511258540298,0.8629306571901826)
(1e-09,1.0323007686351355)
(0.20432474093261568,0.8228396250916744)
(0.19980084831576844,0.7742100008787505)
(0.34471542856592124,0.6526508754884117)
(0.03972896182870841,0.9422153542575472)
(0.2985257628549822,0.7061312350970987)
(0.2580165100468114,0.7758404171691589)
(0.6493601984305385,0.36104105230397415)
(0.14307169740531983,0.8542899763256463)
(0.10453384557166935,0.9048557799672904)
(0.34483778146002353,0.696052975151658)
(0.24515851235343347,0.7724743636154)
(1e-09,1.1579510665067303)
(0.39064160058766684,0.6191857656727925)
(0.12222408680814585,0.8744627953857799)
(1e-09,1.0805994148732605)
(0.08023672863652055,0.9506124112049406)
(0.24495840520596962,0.7678548874307503)
(0.03217915210195526,0.9455736185245512)
(1e-09,1.13963155119629)
(0.2573458478281885,0.7761708957477792)
(0.2354067462560857,0.775307253229597)
(0.16528520025118612,0.8129154272336604)
(0.18483788651108563,0.8330504390015225)
(0.17858222211971345,0.8465465760244618)
(1e-09,1.131854193536299)
(0.13380564228454694,0.8934618171915073)
(0.1706158040071594,0.8324666128072206)
(0.2166052404805587,0.7959009223542336)
(0.17290428096073418,0.8850968018617456)
(0.30930739691065795,0.725391655139119)
(1e-09,1.2122311413724678)
(0.1612790041606331,0.8618638626756726)
(1e-09,1.2107275200695125)
(1e-09,1.05369663331885)
(0.33011100250574543,0.6268037004280367)
(0.11489805188680123,0.876886346324199)
(0.25681318100622924,0.7366854493957763)
(1e-09,1.1969153633346798)
(0.01894915369456204,0.9635525136813099)
