(1e-09,1.0342816494740428)
(0.14102604866284107,0.8621998491472871)
(0.17830697919455077,0.8051542893155123)
(0.17661007655066377,0.8249241825813555)
(0.14758819396707776,0.8557534276932849)
(0.04498912793351635,0.9367996201099364)
(0.05073568639782975,0.9586305525587956)
(0.1029922784611189,0.8913025371699105)
(0.13346726922108842,0.8597096322888343)
(0.1099517871421889,0.8811105959548112)
(0.08644107691681205,0.9174864482268005)
(0.08945472339033884,0.9109989060503989)
(1e-09,1.002135727841468)
(0.08783019723337897,0.9147236388018114)
(0.0375413218004563,0.9788315850207838)
(0.06644198642153826,0.9454319039228238)
(0.15887608742028891,0.8359544550534659)
(0.11613537311349371,0.8888886123558583)
(0.11853149546697732,0.9027710127657548)
(0.18550075205469077,0.8121509722339779)
(0.11354126456628322,0.875565836469625)
(1e-09,1.0296966453563277)
(0.0056380304275059166,1.012167113442228)
(0.11931417904019266,0.8969777256253832)
(0.015348054946949592,0.9775437171962787)
(0.1475775514135527,0.8431534460670479)
(0.11553761974464405,0.8790683220655037)
(0.16103068415833968,0.8332656060848925)
(0.09856588021054226,0.8929799204989389)
(0.17539800879405817,0.8320736525645077)
(0.15653813970734184,0.85265679703618)
(0.14067956839634893,0.8689213306668326)
(0.009825447204810564,0.9956058793508991)
(0.06722022903320704,0.9178798852584301)
(0.13972102513549414,0.8513785236990291)
(0.1445408782139041,0.8517833635928911)
(0.13640099324428753,0.8728116868861885)
(0.03004431710568939,0.9854025323878426)
(0.11649982589544602,0.8851318449045117)
(0.12659932128738313,0.8669200496904722)
(0.09064144102200807,0.883241477135153)
(0.07507241272885509,0.9306306975756072)
(0.2365122394227864,0.7779142782147668)
(0.25267854237463605,0.7481578072885203)
(0.1189867748513743,0.8789461672446203)
(0.012052637079127376,1.0087811356334822)
(0.06300248549627689,0.9622798125900095)
(1e-09,1.0136815898691374)
(0.11255142881091967,0.9035705428047641)
(0.11076950977108671,0.9230228483377323)
(0.1432485968309547,0.8694550528111614)
(0.009605712671946464,1.002321369133433)
(0.05230273231965587,0.9525880798504076)
(0.08924536428872817,0.9117315096098622)
(0.0893590218833293,0.9006027577445805)
(0.12689304004876006,0.8756767568827609)
(0.005071947350564062,0.9858678797212633)
