(0.07342355128215247,0.9232072972801436)
(0.08591532965452021,0.9148290656836565)
(0.07729214274967676,0.9163328269607673)
(0.06603315807161535,0.9358822222557517)
(0.09785267905584953,0.9102084075923228)
(0.09217882930680905,0.9048713665022325)
(0.08948121508555683,0.9155440859815795)
(0.08760273557912494,0.9126583742303834)
(0.13801310760202867,0.8675993724687967)
(0.12260071514529314,0.8877571967403579)
(0.07395195478182257,0.9258912622307451)
(0.08037943832733926,0.9136874855708648)
(0.10676157935022944,0.8905507670080152)
(0.06433962886214205,0.9411696159457412)
(0.10666825942188263,0.9088442054203123)
(0.09076843976244303,0.8974972917442755)
(0.09629119617917449,0.8958427181606732)
(0.11346769666074784,0.8815216625735653)
(0.11733401156887897,0.8694318870976162)
(0.07245864793730486,0.9286960539525254)
(0.06751799702810163,0.928974194645724)
(0.06925068967200797,0.9268025514304175)
(0.11736796526659872,0.8887177433675898)
(0.10085413779993212,0.9051753896148361)
(0.09493614203161607,0.9022734403786165)
(0.15140403508633832,0.8444191494411064)
(0.0892634827018638,0.9137355787590864)
(0.13133632560427883,0.8746568562435536)
(0.10550103367269491,0.892952946032632)
(0.11353522747759028,0.8734522385315054)
(0.09723511334680776,0.917242010286433)
(0.12265341570705907,0.8779432501901503)
(0.14229633992765767,0.863928068325521)
(0.10731138335306699,0.8965410722668283)
(0.11490638377287803,0.876963401142821)
(0.11470642850979039,0.8843378074170537)
(0.09627764863553583,0.9009352274800976)
(0.07785620544795506,0.9283557615867097)
(0.1033730284115067,0.9001087634291657)
(0.08703290418746583,0.9137155970445128)
(0.10182894659196501,0.9022542476761256)
(0.12061850788707143,0.879603256190576)
(0.0875102108310069,0.9129194843899632)
(0.11179609984461604,0.8961382841694592)
(0.10175822314697995,0.8988470504982322)
(0.07826130035227963,0.9256087524663815)
(0.12894776452441367,0.8608966062298749)
(0.10618236679179023,0.8996452558373579)
(0.09099196944613293,0.9059882453992255)
(0.1252443922353811,0.8729900316670538)
(0.09695091556104932,0.9069319538864486)
(0.10731586022974837,0.8959407881308047)
(0.10175654616273128,0.8917826121432912)
(0.10584220191797196,0.8961815149602418)
(0.12557808549593602,0.8802003466373947)
(0.12520072478129035,0.8748550146163467)
(0.1297999440072907,0.8645488123311881)
(0.14234394657388658,0.859602068212951)
(0.11921865311520537,0.872555807648035)
(0.09178767333946612,0.9162751493907348)
(0.12029197717861059,0.8857204731904209)
(0.09161898932164414,0.8936206548404727)
(0.1199155920716619,0.8784596070585162)
(0.12548249419104082,0.8689133571939702)
(0.12401930724664972,0.8781437524679487)
(0.1133474359740948,0.888086035241171)
(0.10452922845103009,0.895319047770375)
(0.08848080829154695,0.914843073210803)
(0.10056865291767089,0.8907942203068113)
(0.14616687427570652,0.8502473831344934)
(0.12082538811718223,0.880294437805666)
(0.1112022992336406,0.8999695545638757)
(0.08219255722902943,0.9157868782843585)
(0.11163259437081605,0.8871475739615079)
(0.13091803585158288,0.8699808620064413)
(0.09627097034181654,0.9005283898557273)
(0.10780801169869914,0.8897780556462233)
(0.11143622928470118,0.8935689952642946)
(0.0825437206711266,0.9130938739619037)
(0.08898831233220808,0.909533983317281)
(0.05682512454335537,0.9346853804511337)
(0.09613122376393553,0.9026113417327232)
(0.06614563983665751,0.9174537408060855)
(0.09857163088807255,0.892667468642889)
(0.11413487267166948,0.8838742227294721)
(0.10928724238150389,0.8905904338396845)
(0.12112376355359024,0.8791775802021525)
(0.10138538167197761,0.8983030295583436)
(0.08890640208999383,0.9088497193793814)
(0.09142814106447908,0.8970896246012336)
(0.0928659790495537,0.9012930171792344)
(0.08891849721199943,0.9146636532807697)
(0.0853531535126827,0.9126116349761352)
(0.09451854551745209,0.8946501076981743)
(0.08611814069166557,0.9193370867703543)
(0.08265422864873462,0.9223003426944284)
(0.11006811193368478,0.8906312099396553)
(0.09645515917781601,0.898618176811497)
(0.06733153933112927,0.9318481214928624)
(0.10009455980926836,0.8966931137332212)
(0.0931513404775417,0.9077310615173245)
(0.09409122325582635,0.9017061395554528)
(0.09878087015548624,0.8958220423517445)
(0.10100281373853882,0.9091491854330869)
(0.10717570671838807,0.8974484254939034)
(0.10341783731978006,0.8920718655845133)
(0.10019986676589368,0.8870581672011628)
(0.10541464129468617,0.895161314785103)
(0.12907360176357904,0.8731743376276786)
(0.11253288689130884,0.8764987604450875)
(0.11111000230178418,0.910229807460546)
(0.07815156927453729,0.9107436996728189)
(0.09540331771769248,0.9048022443613893)
(0.0962395998441028,0.8986640748655044)
(0.095875089837056,0.9060260721966821)
(0.12132723316972906,0.882394386871256)
(0.09282663008533906,0.9097294459023766)
(0.08557440694188016,0.9175731959105444)
(0.08216172793789378,0.9172272748391644)
(0.11882002170918472,0.8796769919850757)
(0.07518383392559125,0.918817220853986)
(0.09808341064864409,0.9043696551620004)
(0.11046428534644019,0.8823026606529651)
(0.0899572789109005,0.9138624336397401)
(0.11189341038984756,0.8920177040651605)
(0.10712907854919605,0.8812950849971793)
(0.12192900654655299,0.8726169969496563)
(0.1144018050239269,0.8835035359439561)
(0.12417099531727692,0.8857099245826919)
(0.0986198536214219,0.9069347776378064)
(0.06419285081320196,0.9382511242322394)
(0.11153456634772774,0.8845485577235046)
(0.11080767485324358,0.8945211514372207)
(0.13306559063260492,0.8711207952467079)
(0.10815154136367029,0.8935180474053103)
(0.09860085947491798,0.911527352031974)
(0.1234842734527564,0.87028853898841)
(0.14108441056420826,0.8688925847671846)
(0.1077885297693683,0.8966499690827566)
(0.08025864780490084,0.9091548528068958)
(0.09490157823274183,0.8971005837953084)
(0.10744375242703007,0.883411680130124)
(0.0974000525304079,0.9012923979546712)
(0.09676554939693671,0.9015928816160496)
(0.13173895361999777,0.8713440483008931)
(0.1072777924414179,0.8910356076740199)
(0.09541992636980648,0.9019661024205741)
(0.1091667716008369,0.8947246767021204)
(0.08603561220672117,0.9081809120413942)
(0.09314649902912261,0.9006499266771686)
(0.13226092242779408,0.8748718332380165)
(0.11857767030514299,0.8753123505743244)
(0.10034677038632109,0.8993429976731038)
(0.06810985627394972,0.946014788819271)
(0.09117733277764041,0.9069996260434164)
(0.08802263715877702,0.9178284622054931)
(0.06990085223859226,0.9208723842297761)
(0.12342988878007044,0.8674512259631604)
(0.11687285770705716,0.8832354847902513)
(0.10205306038833366,0.9004694925892608)
(0.10783835729646417,0.8951599073741299)
(0.06204847338281508,0.9393177207564918)
(0.11747388341151323,0.8861674223802865)
(0.12492638927612568,0.8703774310335906)
(0.11015871315623169,0.8891309647226596)
(0.11903964957270709,0.8833176419735396)
(0.12729403125090125,0.8701096286108871)
(0.08589771900787456,0.8936459644792848)
(0.08060936180001468,0.9194603028517165)
(0.07737010152690608,0.9250051509556321)
(0.13849000171575263,0.8635718236235467)
(0.09062433951993945,0.9144768102873129)
(0.09137648847319113,0.9169178432484121)
(0.0864353239793548,0.9142476263914703)
(0.09124688162384999,0.9187398613770084)
(0.06053018446644647,0.9325026986335887)
(0.08028634137044088,0.9294217888925579)
(0.11175651844346478,0.8936842946105628)
(0.0740561810035156,0.9230193623618582)
(0.09267432899697721,0.8993880713628615)
(0.07940799284403775,0.9119164283725537)
(0.1573475232109365,0.8398158896313231)
(0.07095597292576553,0.939440084658777)
(0.09405050979682048,0.9012541126931772)
(0.1220751644716918,0.8797371296572832)
(0.035611340161060545,0.9608197880700518)
(0.06714820254224979,0.929609352529192)
(0.04028702031686561,0.9558800705208039)
(0.08130620171284525,0.919000089488908)
(0.11388317070437286,0.8828059394753628)
(0.12207366500843257,0.8843759507396922)
(0.11899078865048063,0.8890438477826134)
(0.12054522262152749,0.8845047207409789)
(0.0724928888099944,0.9188658235773177)
(0.08106371500078326,0.911982762759293)
(0.1365409555302451,0.8648492841381562)
(0.09471514141847387,0.9103446133907638)
(0.11925294115113118,0.8815732445616531)
(0.12355506790497013,0.8781998612529727)
(0.13927028808342146,0.8760485740791261)
(0.14195833519818551,0.8579354967335256)
(0.07926094706792206,0.9181027112887759)
(0.10952294446895305,0.8946494095545718)
(0.15155946759371053,0.8614058526464402)
(0.13318837505123723,0.8864732103013898)
(0.09013824560818015,0.9166466964205866)
(0.10487977758012941,0.890093224211398)
(0.08984567451597159,0.9154323920218415)
(0.12766698569247875,0.8667718399623324)
(0.11503321924312397,0.8722681590180964)
(0.08313785197585696,0.915096728619341)
(0.13519016650671792,0.8726442875789715)
(0.10984199260593158,0.8978487346090523)
(0.12210935827687185,0.8874518052312282)
(0.1267839015769129,0.8717248473196998)
(0.11791168458781214,0.8749232264379645)
(0.06190663140677967,0.933340382363309)
(0.07154203305616134,0.9308385947995192)
(0.10561934325158005,0.8862673768424344)
(0.09364834508106407,0.8963265276880896)
(0.09099510616086715,0.9059767234395057)
(0.09906245437788695,0.893536790531412)
(0.12853550723679608,0.8811139888186568)
(0.05694999008617511,0.9397184775492031)
(0.11324276041105537,0.8897080527708088)
(0.14109153022550244,0.8651832201206271)
(0.11426520677427082,0.8949330549545641)
(0.10120681347146208,0.9048453076230631)
(0.08036114628710407,0.9223765320100549)
(0.1258859394517579,0.8783368460622826)
(0.13157458674447498,0.8677601555928598)
(0.08223369945167709,0.9174300080340148)
(0.10265005686125547,0.8977765169218664)
(0.08009920757000309,0.9165422839753824)
(0.12079020270420861,0.885177671707482)
(0.10020114369841895,0.902177066452675)
