(0.18987161117478848,0.7812678725394301)
(0.2025630342609925,0.8116571556811332)
(0.2600463925993405,0.7650085128620532)
(0.21818772970514655,0.7935116538631387)
(0.211487795761383,0.7586286086861184)
(0.1387484288241955,0.8169152746757438)
(0.2051842046831999,0.7894860301665189)
(0.18358829141704752,0.812273807195746)
(0.3066803101751291,0.7200215570107301)
(0.15584007101562403,0.7788337365448378)
(0.2619354962142138,0.8058115601456824)
(0.16156395838709206,0.7753365975889056)
(0.2513858247604707,0.7876069006467475)
(0.22387718558954986,0.8060659183084248)
(0.22942008913119288,0.8140322868102597)
(0.16976578538186549,0.8213416733649268)
(0.1887217488505285,0.8002930006696348)
(0.1824365440099302,0.8207569320002741)
(0.13342591370880208,0.8305114435100154)
(0.2587440809575862,0.7709522862149168)
(0.18871343651622674,0.812970219455458)
(0.17683270697802483,0.8214184928986361)
(0.21923122509786688,0.7851173070334643)
(0.15961472059409074,0.7620655505634593)
(0.19410178130175137,0.8159352502289258)
(0.19893087780501995,0.8570263567727724)
(0.2259652303619491,0.7733589466672472)
(0.21366674429373253,0.8175397203796425)
(0.19196312109374727,0.8116118687847917)
(0.2027940875991521,0.8038471920085045)
(0.193667723506449,0.8519562405249625)
(0.2294753168119101,0.7774310371164811)
(0.19499309680807853,0.79389400362269)
(0.2387379025123155,0.7985659092812656)
(0.2059273138613789,0.7748819021962046)
(0.20493283525567912,0.788697482376255)
(0.2450034190917973,0.8251438067819536)
(0.21398442660562184,0.7817691933833769)
(0.2033103284731566,0.7914243086604004)
(0.2350042773372793,0.743200655140337)
(0.2015117348650447,0.7763283670243493)
(0.24462505802450302,0.7733153213394219)
(0.2243575758216573,0.8020159235327355)
(0.18869648704591424,0.7852109246799261)
(0.2079148062981915,0.8035359018937547)
(0.22293753043840314,0.7611273209049945)
(0.26003918985569197,0.8050542470153323)
(0.11050660307393356,0.8562192998008691)
(0.21044943120745005,0.7993567236197502)
(0.2175594822289834,0.7786377148019359)
(0.20683123917111182,0.8375705614876539)
(0.24297314045038115,0.7913891842498687)
(0.13510345680363436,0.8195595899205482)
(0.22165707276860797,0.7753751610251001)
(0.21460047685405625,0.7868292222808417)
(0.22205903321342577,0.8129742230908906)
(0.19268612405539487,0.7993321692981464)
(0.22103125612590876,0.8251454872802472)
(0.23914223504304336,0.8403099359106877)
(0.20639313301442166,0.7550769951217502)
(0.2588249469742304,0.8439528159759196)
(0.19089502216281962,0.7882874670917099)
(0.18564295132878292,0.8081209382005328)
(0.15700562407678734,0.8055981951426794)
(0.1878781012504818,0.8123928449513881)
(0.16488514259428777,0.8296852057989093)
(0.20498764650825937,0.8130685544676821)
(0.20710695863196776,0.8192783753470292)
(0.16512260622566918,0.824963478988582)
(0.17953746464782094,0.8490661477991122)
(0.2329912069502709,0.7918074431201102)
(0.2425330128399574,0.7860789836122133)
(0.13209731617757803,0.8421916626533099)
(0.21091743661016918,0.8002578066896011)
(0.23148788336127565,0.7556381576928767)
(0.24752590132798882,0.7740130775329186)
(0.15611930154171658,0.7922234599439375)
(0.18038855282277305,0.8335042568511042)
(0.17859157991684896,0.8174295375605195)
(0.15652575688964293,0.8375094134773787)
(0.22248693732747823,0.7628813177339901)
(0.1278791357902994,0.8074838188573139)
(0.17572052467054244,0.7681807783932509)
(0.14167205438043995,0.8215723698044282)
(0.1876170896952423,0.7731798841675759)
(0.1750234685655072,0.7449520454420012)
(0.23819494743779362,0.8417813972341116)
(0.2044106547694167,0.8590437632658273)
(0.2267718523572329,0.7876295282553173)
(0.19568853811928316,0.742889540966065)
(0.17579966339404984,0.8081341923465327)
(0.2718261871665613,0.8653019541730008)
(0.14737350273088604,0.8397129411663242)
(0.2255096939505599,0.758886978679273)
(0.17750438332626883,0.8054951661872983)
(0.20979782759321813,0.7685532461043207)
(0.17136916007257783,0.820350903848166)
(0.1800269948772739,0.7634405047892664)
(0.16433631781939337,0.8191549796656359)
(0.24011724766069684,0.8172996952516568)
(0.21060287582898773,0.7887887099284706)
(0.1772839392709663,0.7937433657213904)
(0.19921307274573813,0.8548351691204011)
(0.23463714628132742,0.8005313395110886)
(0.20888771237045478,0.8274166825180471)
(0.15828093685848527,0.7970941690540504)
(0.1579234093922163,0.8492204514938252)
(0.1987515974428799,0.7814436838689598)
(0.26208959407663435,0.7776140533160786)
(0.14542881908411948,0.827554157643488)
(0.24583009788439017,0.8163450086200149)
(0.18665760609181936,0.833635844787873)
(0.22500402268716352,0.7554875339516164)
(0.2004865898387864,0.8017896270210084)
(0.20778060838746376,0.8223408890614817)
(0.16913040214870664,0.831384090715714)
(0.21882204157921462,0.7788523746274325)
(0.22840958273118278,0.8135538446433745)
(0.2091086010929986,0.7798065115433146)
(0.17094298795379126,0.7884972014040936)
(0.18674485517469264,0.8193914692646967)
(0.1893749383644546,0.7899446651292422)
(0.14194801604608462,0.7618724002357067)
(0.20332208526456966,0.7123384612980999)
(0.28122187706033547,0.7843436901881932)
(0.19710054495128063,0.8128520789377345)
(0.1960139905924441,0.7653958889674778)
(0.17205100929775136,0.7952973099693138)
(0.21891847952227225,0.7752100189753893)
(0.20908163604433436,0.826393161633414)
(0.16765095219039927,0.7500157460518749)
(0.213285801317408,0.7763259492193485)
(0.1502118586824859,0.817288008255224)
(0.17765878056672182,0.8030294250042612)
(0.16812211554581996,0.7871797635571856)
(0.14765759505829432,0.8121402628131784)
(0.2051547731201944,0.7889216382701589)
(0.24985219455259738,0.8081593643499154)
(0.25778603791449567,0.7589619803171865)
(0.25335570201776114,0.7478595747742327)
(0.1764415336048418,0.87398246577517)
(0.15860148316138697,0.7994844403096478)
(0.21608437536838848,0.7983017751536906)
(0.2799794518886941,0.795358085058134)
(0.17816599342840533,0.7876767411466974)
(0.2299005041833381,0.8066640514557312)
