(0.19815127509230807,0.6913973645184197)
(0.3118973887172509,0.7485468977388351)
(0.21266756805923664,0.7949338632032944)
(0.17084384758611176,0.836300748653948)
(0.2479109364289442,0.8031808499116947)
(0.2836782348187225,0.8892915698829252)
(0.2220308160069182,0.8013207478415209)
(0.22665206691320428,0.8780970861168622)
(0.24280841156151717,0.7802838838054901)
(0.2631036178468754,0.7435820641252163)
(0.15079231915502705,0.7501468727971206)
(0.2874741194639932,0.7728028384151657)
(0.20455006158630665,0.8017227853848237)
(0.2649329471596369,0.7190453850866194)
(0.17795669220251725,0.821458843770645)
(0.1587130230842111,0.8484443663612498)
(0.2519045342253648,0.7449345691803485)
(0.1742236752706226,0.760973631935926)
(0.23632139157819798,0.7753031128497142)
(0.22760427749849374,0.7978874520573783)
(0.18272911339527445,0.8440058357180165)
(0.26418661863348675,0.739580398149907)
(0.22455762592798034,0.743680939099906)
(0.15585290613871822,0.7953100820563065)
(0.16675912844590643,0.859908645975832)
(0.23993006468504857,0.8252884331136325)
(0.18625321629771696,0.8399824299089895)
(0.23161840195246985,0.8244766719998142)
(0.09378391085268035,0.8543553110139047)
(0.23483537738995036,0.8300351347494421)
(0.24271752213813766,0.7731379298560961)
(0.19544221741475226,0.7529819035382008)
(0.20780970227712417,0.8222622782101584)
(0.18788842565344596,0.8192059065540738)
(0.20201985120069854,0.7965348570759009)
(0.11401684273289014,0.8317842272253774)
(0.12326996687532152,0.8144770527918854)
(0.17222641704023559,0.8232221043254676)
(0.21643903984571203,0.7713840956775553)
(0.19921287666238438,0.8292218058075699)
(0.19288534895099202,0.8127941918775231)
(0.1284538750401987,0.8075991789720506)
(0.15709160125402633,0.7612704187835199)
(0.16430280403661784,0.7953279524683834)
(0.235449816777381,0.7435457880261116)
(0.16426380748420527,0.8374299882350004)
(0.161872266395921,0.8787906406590434)
(0.18694901817037277,0.7524616624959107)
(0.3056620579489884,0.7196748642456756)
(0.19622897547644733,0.7525305032713622)
(0.26367058223574413,0.7144714446749052)
(0.21883369687916956,0.7624716706187384)
(0.19617414716599416,0.7812128818340334)
(0.22139876129952935,0.7779458706551391)
(0.16431643870551454,0.7817810660633278)
