(0.9027188135656936,0.09758503297565524)
(0.9764076835402444,0.024210982208697825)
(0.8888848285611749,0.11534025017165427)
(0.9966635236131092,0.001109218164604219)
(0.9651763871845112,0.033266700221829905)
(0.9203660593141498,0.08548947754790952)
(0.9049941358051968,0.0965283260270696)
(0.8598968789676323,0.13939726387775592)
(0.9087751039129734,0.09212466974442785)
(0.9231590236510342,0.07411136015864511)
(0.8784452050467808,0.11785588229884988)
(0.9149556445013525,0.08623744013237244)
(0.9291893205974283,0.07277067180887244)
(0.9461184783950198,0.0606354638787011)
(0.8891114682636199,0.11209904754735076)
(0.8885751830784903,0.11840221509363846)
(0.9235628312189684,0.07791008239334961)
(0.9292794831565974,0.06941979065022637)
(0.9203755641531943,0.08232344537129065)
(0.9243669192875524,0.07750472395948496)
(0.883889048972561,0.11098277046154244)
(0.8829907579315249,0.11398163725533843)
(0.9136545053738098,0.08563312976442967)
(0.9021608832375173,0.0988094000929403)
(0.9428424626311516,0.05612985304340278)
(0.9793706111907053,0.019575314755874013)
(0.8211310371524734,0.17720643706363873)
(0.9167011386636623,0.08188315968476974)
(0.9149994388028122,0.08597855554302376)
(0.8622819483749294,0.13419532116329969)
(0.9389533201740191,0.061388465381944465)
(0.8927273644624739,0.10711037175904106)
(0.950807129620744,0.0505872986871973)
(0.9028329263535801,0.09835823078499469)
(0.9085274041094332,0.09235748944482484)
(0.978427011578622,0.015575047455423829)
(0.9071059061699706,0.09525055072410915)
(0.970119570306866,0.028604582009151926)
(0.9389733000065862,0.06417990540495933)
(0.9482110980952715,0.049781355071215116)
(0.9640150217952589,0.040593741109070824)
(0.89587002407076,0.11052784947413144)
(0.9510332176384928,0.04450171322047947)
(0.8765002498607788,0.12788299403264433)
(0.9510126550400189,0.048303630445558514)
(0.8701485699345737,0.12712312415420932)
(0.9041720904999,0.10048246289761183)
(0.9384896144786445,0.060155862382981526)
(0.9167006469071614,0.08210407353819052)
(0.9301864572322497,0.07018961771161002)
(0.8478430605954501,0.14628736182435767)
(0.8349449389514535,0.1605703054636924)
(0.8575469823411266,0.14238551777712022)
(0.88315718862776,0.11835333050513931)
(0.8599089299505445,0.13605210867260395)
(0.951737492738325,0.04594675471510458)
(0.8682051489657082,0.13065356542422996)
(0.9655533266676415,0.03403037424467309)
(0.9567825259323938,0.0420162370387409)
(0.8893714653265855,0.1117347931525976)
(0.8862269651992726,0.10837639859786573)
(0.8779210635260233,0.12456843585541681)
(1.012269440843683,-0.014139805296863525)
(0.8774965468969707,0.11850427741281126)
(0.8619925626858651,0.1410524679796303)
(0.8763533294779012,0.12814155823036813)
(0.9221913286339296,0.07859814067326573)
(0.9593944299823148,0.04753012028839275)
(0.91350615942351,0.08394959631900606)
(0.8970508410816667,0.10293152690813168)
(0.8777348012408704,0.12048508604359427)
(0.900679206894914,0.09219402364198444)
(0.8672048909407978,0.13247561415468806)
(0.9137443916623454,0.08878141848499806)
(0.9846441890212112,0.0085587801342507)
(0.8285623970375324,0.1761159542342091)
(0.8369883071011209,0.16524946899549414)
(0.9176686183691267,0.0863101040848825)
(0.9098652029430963,0.09069127456610719)
(0.922017660400936,0.07926487518600926)
(0.8827737630861004,0.12115165351607472)
(0.9703688130772112,0.023493025848070597)
(0.9451866521362301,0.05044500601945109)
(0.8943143108947107,0.10226261947164099)
(0.857089829867244,0.1438277262814941)
(0.9312995566657027,0.06902062302623686)
(0.9135078167106825,0.08490940006130114)
(0.912820796042206,0.08942986235012985)
(0.8326830800073651,0.17045088904130326)
(0.8741738830059754,0.1265512712518438)
(0.9769031991904248,0.02297941745347328)
(0.8817688517306432,0.11502531195578938)
(0.8536922727817536,0.14296117862470495)
(0.9051757226123444,0.09698604630609958)
(0.9038593003988519,0.09656602320389333)
(0.931104464448005,0.07305211256157321)
(0.9294907509017798,0.06631906169044792)
(0.9416845945910445,0.056942094106793115)
(0.9482077655970317,0.05979895382925992)
(0.9031281095746109,0.10059865797547417)
(0.9362327257844193,0.06595777310229196)
(0.8228457250763151,0.17973625231593693)
(0.8841558480952804,0.11345626132401526)
(0.90234224013132,0.09064466879999965)
(0.905168926736219,0.09112457913105786)
(0.890734972402481,0.10911867361577393)
(0.9234570588432767,0.07593075572507216)
(0.8827850346611932,0.12092702972080589)
(0.9216148410347865,0.08120856627363611)
(0.9325501078239294,0.0676047567785102)
(0.8798072298003413,0.1200629944226771)
(0.921510655269554,0.08159955002913602)
(0.9305980733713795,0.06534525376221503)
(0.9093437642987986,0.09442304938821813)
(0.925816531476337,0.06981133672979976)
(0.9155679766102114,0.08670407281866309)
(0.9609673232663122,0.04643158701329061)
(0.9917514467439627,0.009180666706845433)
(0.8812737015664518,0.11178260462888874)
(0.9655986929999674,0.03269192921018981)
(0.8735424302513193,0.120720087078508)
(0.924047980841496,0.07943426761946053)
(0.8929964253215343,0.10228899135970394)
(0.8893526392382162,0.10393732837150266)
(0.9777948043257838,0.022418550402818174)
(0.8984096773603891,0.10901532006528525)
(0.9067857888946952,0.087327196528831)
(0.9197559928392413,0.08448604156075576)
(0.8561184922213295,0.14477751051426785)
(0.9945715827394562,0.00729817323335242)
(0.963151119833255,0.04059527509092015)
(0.8993495545538432,0.09897276209669288)
(0.9393733132188863,0.05891854397573773)
(0.8600232922193706,0.1380860433746608)
(0.891157966590206,0.10925809533085776)
(0.9416202024344339,0.062114948034894986)
(0.9691250270350946,0.03417458356493067)
(0.8867114888522942,0.11032824670458649)
(0.9102274424951844,0.0935397646786158)
(0.9667890341898574,0.036989438591235595)
(0.9678871054896124,0.03178697898090448)
(0.9770882984357816,0.027232461748489638)
(0.9403611837942707,0.06170090436963613)
(0.883848256881789,0.11588420780917166)
(0.8911490129494258,0.10851549003294007)
(0.8727409894255359,0.12435604677951885)
(0.8975914835331623,0.10435218880543955)
(0.9654046497319343,0.03439504612581104)
(0.9527828495654235,0.048188617158851026)
(0.954868132719426,0.051431398768046095)
(0.9327803700857319,0.06151830101573063)
(0.8629588816132041,0.13401065321567704)
(0.9083924294541046,0.09315166624265182)
(0.9535470238342647,0.04809159875747075)
(0.7915006212846479,0.20823768476388727)
(0.9172724716609233,0.08734780669785232)
(0.9573531050376225,0.03867360253615732)
(1.0143953515490287,-0.010790381390672265)
(0.9355575495959999,0.06264209581569648)
(0.9380078657352102,0.06104369133551057)
(0.9121522071860292,0.08498138079968166)
(0.8556379200228806,0.13966255535229208)
(0.8552809002902257,0.14552820769586933)
(0.8957489988012035,0.10504276842310777)
(0.8916313337580716,0.11506119314532753)
(0.8938543273897024,0.11296200975449994)
(0.9274279641690633,0.06836180084410486)
(0.9649649806658968,0.030902455410888388)
(0.8366882008221651,0.1642595845294975)
(0.9141810891198588,0.08541917207652873)
(0.8947719077500632,0.1076974259401825)
(0.9755940822213975,0.02679670963280787)
(0.958286258276484,0.040999419671720945)
(0.905985256659535,0.09437136683751636)
(0.8874254864613321,0.11644321616821661)
(0.9357114668573256,0.05926907671643403)
(0.8860035527392635,0.11442616451760858)
(0.8908865944747266,0.10809395237350104)
(0.955102522435972,0.05302045467667818)
(0.9336948618750448,0.06367824763652223)
(0.9112628233947683,0.08632743434010427)
(0.9184051612132665,0.08175707478508276)
(0.9273460031003765,0.07562660483318881)
(0.9534233562566389,0.05304163757433362)
(0.8953256742808305,0.10538700339155756)
(0.9259041048244273,0.06955347095731122)
(0.9136213359887766,0.08838501241537618)
(0.9007442424807168,0.09913946325132834)
(0.8811141693728496,0.1182645637296999)
(0.9119749376987321,0.08883314871737515)
(0.9485323468318826,0.053525229658698194)
(0.9991623721825372,0.0017614595590336065)
(0.9094712567731966,0.09561380739089202)
