(0.42724582337536016,0.5917478348896915)
(0.6045198562163054,0.3956350985814556)
(0.20086490826379572,0.8087463819091558)
(0.4843355158549267,0.5093279934120897)
(0.9516893178652954,0.021183134121967883)
(0.6993126817807458,0.28872715078172956)
(0.6445010025103377,0.33845527109219486)
(0.5937681581312739,0.41803306887464337)
(0.5162478164467559,0.4690839078182246)
(0.6223770918822344,0.37830834140016223)
(0.8297525251715224,0.16036630635555532)
(0.7620614308220314,0.23590582622240178)
(0.9630358217591025,0.01368062928154204)
(0.9900781689575201,-0.0073954082986209336)
(1.2264710128544933,-0.2409452855100462)
(0.7119716626811324,0.27935409021560703)
(1.2375783325643472,-0.22463481282110026)
(0.7656826537311546,0.21057046788276756)
(0.5301778695489456,0.4789454552953407)
(0.7569089256969019,0.240741138132026)
(1.0013655916233692,0.007519694259683892)
(0.4962101567807672,0.5088599222155891)
(0.3381801122156128,0.652233645396438)
(0.41164324449697265,0.5843946394494248)
(0.5688164340766344,0.4490781009035673)
(0.49580497697703824,0.516673655957965)
(0.2881302706024094,0.6831794447411959)
(0.92030697861188,0.06286885093946475)
(0.6645194986199977,0.3530415299187203)
(0.6163301659004798,0.37955371825942635)
(0.9201771689941812,0.0575820862521083)
(0.29600767125153016,0.6853499364313457)
(0.2530388092908546,0.7378759748169295)
(0.5192158810750059,0.4952135538499489)
(1.0965110808777767,-0.061541588306194925)
(0.4472467102940657,0.5494214909920574)
(0.4956354569225373,0.5118326193891157)
(0.4444120152126664,0.5650486846372001)
(0.9155104596717604,0.090252306636369)
(1.2582305527679711,-0.26274604894851544)
(0.09089199694268536,0.9199597293479198)
(0.7053904683129872,0.31901376406925736)
(0.44162869071838784,0.5660981885057108)
(0.8386327652994442,0.15665834279856114)
(0.41067162785626693,0.6004925757359414)
(0.5629977723370815,0.4371934380709718)
(0.6707538535408438,0.3042757376757327)
(1.0412619633471027,-0.03872570006425893)
(0.8920072042536689,0.11498604585830131)
(0.5416444108555314,0.4566113368717288)
(0.5932978447837183,0.41046866076714866)
(0.4478960547971163,0.5592070635922664)
(0.9142764932693537,0.09000351984406559)
(0.7672165703468986,0.21836309999696846)
(0.7840126726713602,0.2289625009125526)
(0.6258093746756707,0.3744271007552474)
(0.5763503980300687,0.41833686970750295)
(0.5724462548888676,0.4346833904777945)
(0.6527966260253564,0.33336700910026684)
(0.5553023088603375,0.46196081240452247)
(0.7776422780661654,0.22076543555668798)
(0.3320726244071045,0.6841047524362133)
(0.5951030205784712,0.39817260605349747)
(0.5077539208521604,0.48154000415891723)
(1.2584136069878318,-0.2521730980305988)
(0.8418985421059781,0.1705135527592349)
(0.8696425927484086,0.14149505504534246)
(0.25575856700271216,0.7431376751389386)
(0.1501334579651751,0.8309055004458644)
(0.5086028629733854,0.4967675398096029)
(0.6786063378963149,0.31787579801791566)
(0.33968486278622007,0.6364780800782328)
(0.6116123827664031,0.3780629790282526)
(0.953555057781752,0.04332458007935798)
(0.6678725774988907,0.33948489098139334)
(0.5877060428433624,0.413815989361199)
(0.9532850859896927,0.04864913295407167)
(0.35564325655347806,0.6381778506011203)
(0.8506434897085869,0.14701307486588183)
(0.514863701498853,0.47089691740435785)
(0.601047985310077,0.3962944008564409)
(0.7317428637884974,0.2612546232293364)
(0.5761498755513238,0.41159676472804696)
(0.6818708304405862,0.33467275764487764)
(0.4604845796273026,0.5336796356975998)
(0.26061617207039794,0.7347696452373499)
(0.565711172995277,0.42971931414130776)
(0.7356712384337779,0.26113670772055325)
(0.6988240676147971,0.2935663701674793)
(0.5356790844479,0.4620734130083756)
(0.9997969519238236,0.0009341350739034984)
(0.86795251059032,0.11230462439832477)
(0.8430912162831863,0.16897821857867948)
(0.8403591381807093,0.1812100525606995)
(0.6362019838081406,0.35567443513991914)
(0.9079465041863382,0.0850779060197714)
(0.6164048656697324,0.3866132362667913)
(0.6387461131051833,0.3695200179582318)
(0.5837137580574423,0.41009847017313467)
(0.8810743016697858,0.10887714851356241)
(0.7842352881994094,0.20185144808925132)
(0.5953393095882219,0.3931006963672663)
(0.7508175928763222,0.25114371338248714)
(0.760806356219533,0.23866229222552895)
(0.47959096355748626,0.5025382592303842)
(0.8622178150504141,0.16049368256401667)
(0.7188858153730053,0.2926297412790305)
(0.8708003566914728,0.13145088176908457)
(0.5792445657369437,0.4165521452165174)
(0.7673120840071534,0.2355033371182725)
(0.536615519842822,0.47354808553143807)
(0.5713043228382043,0.4195249913445257)
(0.8439573821561187,0.11143873394472142)
(0.1723858757905637,0.8353615337692368)
(0.8174146220756617,0.17383599500259977)
(0.6683648219613529,0.341801469006156)
(0.5236817814500103,0.4742329148128832)
(0.9510952543534175,0.04464445711806649)
(0.6980359931981611,0.300839830944865)
(0.24015983370945193,0.7682038558380542)
(0.711979168534752,0.30340193393010184)
(0.7796807693133404,0.2146820500679319)
(0.8885422495548277,0.1270500078280342)
(0.668812198578046,0.31301238288779315)
(0.22349756441001778,0.7689628666098977)
(1.0271600065715145,-0.019523353143548455)
(0.9635165559223112,0.028779245085431907)
(0.4267227754152142,0.5709832369836241)
(0.8053393172785882,0.2116153181409206)
(0.2990469615250954,0.7124999739815774)
(1.0435593692296283,-0.03228339755744427)
(0.907365743440854,0.0983103021955013)
(0.9731413501516621,0.017966057115573225)
(0.3919885218871321,0.5961934652649711)
(0.36606131113907053,0.6298774292340658)
(0.3291493224787828,0.682828213886802)
(0.35968792158811147,0.6532702958299962)
(0.3339977199785628,0.6660537110078069)
(1.1249230945021533,-0.13740563860233798)
(0.9212527283117355,0.0956463690432293)
(0.8629749772938953,0.14984856511729097)
(0.814762849410389,0.16080086810469937)
(0.7456866622709691,0.22020132150652585)
(0.6073729998954505,0.39840022719779344)
(0.45940735626896617,0.537970647373503)
(0.694175206855769,0.29382254080992004)
(0.5633440730667615,0.42268309722391023)
(1.167393859500436,-0.16658046334022633)
(0.13228463540038077,0.8759258170536149)
(1.2176321828008647,-0.2299985144919597)
(0.6820067075679762,0.31649409612270596)
(0.5426684714064605,0.4539804573436305)
(0.9005938301164483,0.0844045761390154)
(0.5089822245930772,0.5133482817721778)
(0.7353934356739706,0.2806327858159336)
(1.1322019447322635,-0.14763239385070343)
(0.8481675986629198,0.17047800179371156)
(0.6274322367515744,0.36541470247709085)
(0.838016540841355,0.1722114778941465)
(0.6788195956084113,0.3229218896443982)
(0.37739432033824094,0.6087740785353181)
(0.5155793623214767,0.476217693497593)
(0.6305447482118433,0.37366390503591096)
(1.0343096851961016,-0.008800399632632794)
(0.4920256871604651,0.5037821845875821)
(0.671060198529774,0.32309882566349957)
(0.6946238634677183,0.31833321798995223)
(0.6963292171442809,0.290944210638196)
(0.9556087172273802,0.03670173053282134)
(0.4891877962433961,0.5223600262064227)
(0.6025519425938937,0.37717938064860906)
(0.18189901966344516,0.8455185995871609)
(0.8694123144038562,0.13379292150061795)
(1.0870116879990874,-0.09994693960973577)
(0.5134453268983002,0.5028996664004944)
(0.9719352738250928,0.03043777318456895)
(0.854556524497867,0.14922177168708867)
(0.5393892381894518,0.4676376013366858)
(0.6658756791118795,0.3486213445381058)
(0.4897560377086134,0.5068241687236614)
(1.0697287944240663,-0.05988622401117056)
(0.605500327271694,0.3640690124721605)
(0.8208513875487177,0.17011920942086833)
(0.39581561247295377,0.5950337707477359)
(0.7136394799526563,0.29187391746093777)
(0.6006443436925497,0.37326748861284)
(0.6360549737518393,0.3547233970653892)
(1.0080024390406381,-0.0020891076530389803)
(0.3191515247030859,0.6742727135808412)
(1.036528861800443,-0.057863186709425814)
(0.8036085681888564,0.2102291322035179)
(0.884538453328897,0.11180887961736624)
(0.48324944558362354,0.5129751863409908)
(0.7070502221943721,0.28751214151320525)
(0.665186391262585,0.3503945039120962)
(0.9946208194538817,0.011039925104491264)
(0.47960468994253486,0.5075322197886541)
(0.5299029177439368,0.4567635449351802)
(1.2167375242725742,-0.1988100056776819)
(0.7784898944022586,0.2203164369503164)
(1.2350628268319324,-0.24107592998788435)
(0.6726189639881786,0.33835533463151857)
(0.6505673461587839,0.3324522529536236)
(0.6442861362929148,0.38026412310235436)
(0.2655872730112913,0.7393406523221123)
(0.7033906968594549,0.2989860131908564)
(0.8409725231130063,0.15675813717285464)
(0.4962752382805973,0.5018565054900865)
(0.5454733878028948,0.4638331037660625)
(0.8117909943373888,0.18735746412637588)
(0.6797792362191349,0.3219740641450286)
(0.3264363266691097,0.6670043506428048)
(0.7150016450800672,0.30682455319345253)
(0.5505595240319167,0.4485562782684786)
(0.6359803181546331,0.36847405471613076)
(0.9622878904583361,0.030884490059838746)
(0.6763940947506232,0.3129501055034687)
(0.4626531592835088,0.5421214235425605)
(0.338465158957495,0.665462295759311)
(1.1793655840289998,-0.1843171226598412)
(1.1054119918108318,-0.09433200205725129)
(1.039412571814327,-0.046950378487313434)
(0.6667759542191332,0.3094719958649111)
(0.21582406281579963,0.780488359304796)
(0.6737277382921457,0.33483337128541124)
(0.8398203142394727,0.14159580294199772)
(0.7620900041751613,0.25035076543823065)
(0.7461805484511196,0.2543855369118116)
(0.6143191425697888,0.3906293617435837)
(0.8799442812880905,0.12699399958986415)
(0.3974888909306033,0.5965130909133314)
(0.38648251250271465,0.6108805438930819)
(0.5518626905056603,0.4634680637108635)
(0.23283146415850706,0.7758601177693515)
(0.7726817342086818,0.23251838316941226)
(1.2346804751506404,-0.2318866341316198)
(0.5280972002943521,0.47478840402282396)
(0.8198127779344819,0.1443425402210062)
(0.8586362489782646,0.13314706994765194)
(0.6093200602248869,0.38781007681958063)
(0.6033107309236044,0.41425580405883566)
(0.5159703651495972,0.4723103713722385)
(0.9530587863775517,0.05600075335503349)
(0.46985160249091135,0.5541968761158221)
(0.721145740334387,0.2718961022127889)
(0.6684588513045401,0.3470668802161765)
(0.1304515379722869,0.8619418687418184)
(0.3105533648753792,0.6654322180637753)
(0.48486645650391,0.5337742674014475)
(0.7560312127041271,0.2279107791249613)
(0.9283176309876411,0.07449441084122496)
(1.12589906060927,-0.14027565767660177)
(0.5132075571636278,0.4737035241452569)
(0.36923938891458974,0.6454947988951227)
(0.47128382708346933,0.523163929246779)
(0.48108019345273206,0.533182792096414)
(0.6982857929611485,0.3133627278472661)
(0.9622268064856149,0.06130606856393667)
(0.7619257163657991,0.24382663632186902)
(0.9447111502037453,0.06305882902692389)
(0.5295681813152877,0.47982281882287836)
(0.617318545737235,0.394822308957559)
(0.41622555681044415,0.5610189699398385)
(0.678656753617577,0.3441703802440289)
(0.45931089769530775,0.5513918522519623)
(0.4035806815563368,0.6166317074976063)
(0.3430251539716283,0.6399996977008898)
(1.1173821997263478,-0.11949115616464408)
(0.52562418924661,0.4720996100721309)
(0.4125211030782588,0.5975269573564095)
(0.8135184402724309,0.17984050051457548)
(0.9368894485748812,0.06663274491655147)
(0.5154067634062721,0.4747202261990599)
(1.0566052434994273,-0.03562817413306426)
(0.18607416221207,0.8312512526032334)
(0.37078764815288606,0.6183941628436629)
(0.5444003052147025,0.4480968917302575)
(0.6211779648579266,0.3662942442883434)
(0.6739808058625154,0.32234800043091694)
(0.7155837906065842,0.27776135790881984)
(0.10059630787857772,0.8851620391597245)
(0.6129875812044097,0.4119119180815669)
(0.6558445500634302,0.35704304293095424)
(0.8825217058551568,0.09925278340966388)
(0.6026464606870997,0.4261097397448881)
(0.630455149029452,0.38104341019552324)
(1.1684002698549711,-0.1665298617950629)
(0.4301810879745017,0.5835844325340812)
(0.982191740057002,-0.0040254105289655295)
(0.7929073688795822,0.21878957820576128)
(0.44750530690407675,0.5690552362814378)
(0.6898522408126225,0.3131104601437209)
(0.41883580029363227,0.5740018305722224)
(0.7941945859500268,0.19376296193279552)
(0.7895502820439211,0.19342820625528365)
(0.47436119905599405,0.5090157760478847)
(0.7259828699947999,0.2675915883933538)
(0.8164921411839516,0.17398318544286426)
(0.7332006543749638,0.24927168485514353)
(0.453889559119165,0.544644400434075)
