(0.6088156039709762,0.3694161394688755)
(0.5785980710082194,0.4155751053485698)
(0.646465786555169,0.36454866545111303)
(0.5872873241989428,0.4034849850610179)
(0.5659800366825178,0.409732982354061)
(0.041488667146796006,0.9509612196505981)
(0.7784287456474154,0.21508827701823777)
(0.35444776994172633,0.6223971778732953)
(0.6591190436600356,0.33757333756018426)
(0.7835404912888577,0.2120609292659716)
(0.5524855213673314,0.45563081522982196)
(0.7449828001058509,0.2606035760976995)
(0.7625137758244526,0.2268084661863121)
(0.43907927794220586,0.5504446220977509)
(0.7342208152565723,0.2584298626136336)
(0.10991055467131888,0.8838308443470857)
(0.9542942909098151,0.034606336020493865)
(0.7994955596471184,0.19903637940130722)
(0.5849103285994305,0.4083259482216899)
(0.5375198246161134,0.4674463208361194)
(0.8646249567981313,0.14365757065119447)
(0.6909143654694567,0.2876704647695826)
(0.41239352561149156,0.5861536860706167)
(0.42903765917749975,0.5759532843759978)
(0.8147041925271638,0.18496477113896828)
(0.5292505400204846,0.4726320583771379)
(0.7046888564249127,0.30557648362041995)
(0.5839581549022297,0.3846050215691461)
(0.6018882841761554,0.40238546515523926)
(0.6851772458826413,0.33437362481659166)
(0.8107223319804636,0.2120631852066242)
(0.5049681326897435,0.5061939260414784)
(0.1796847163989263,0.8067849381178029)
(0.6630695648363991,0.3373771616354645)
(0.9236763113869484,0.05940129080632327)
(0.7338279305730889,0.271487342390506)
(0.45495785636576186,0.5563561003856733)
(0.9363841414778803,0.05175103630933867)
(0.5715505421396255,0.42710829645540116)
(0.3660165247636291,0.6252540449835543)
(0.3315972667314862,0.6883189590074266)
(0.6455057069112656,0.347215785821993)
(0.6168113943128356,0.38481454549517974)
(0.8603970571084583,0.14437264466786673)
(0.5350570521354282,0.4617682227214204)
(0.21942599181719968,0.7859694924032109)
(0.6574941819676869,0.34729746989505955)
(0.5961441155662869,0.4201025430707891)
(0.7222071049330941,0.27074460260641847)
(0.9173188966979834,0.08556985243080277)
(0.6070963012929316,0.3939629831555393)
(0.6830461658485835,0.3181610818338701)
(0.8215261391295294,0.1737841093947566)
(0.7474159177435084,0.27986093713747234)
(0.7389580005802289,0.24067166350470778)
(1.0042668739682405,0.008124088666680088)
(0.6832811498634364,0.3080110025884796)
(0.64414515459092,0.3784298142363165)
(0.6624081413533359,0.3460923186972098)
(0.6044311540450663,0.4032283110476092)
(0.4362536857139841,0.5708310858817605)
(1.0409939787553344,-0.06065364569933407)
(0.583831530461158,0.40257350416127047)
(0.36572360608786786,0.6266038802648796)
(0.5343456369933451,0.46933651460553916)
(0.5693009328579021,0.4527776200337453)
(0.5828673636800906,0.41407276415878835)
(0.452109289848774,0.5696092353596205)
(1.0003663317840952,-0.027353524880581993)
(0.5449248188209703,0.44264362631431936)
(0.5595168015474163,0.42963826146065076)
(0.29303034282373996,0.7193912343923835)
(0.5875596993550609,0.4377051122060699)
(0.5575296720588877,0.43221504411314154)
(0.5762509158291457,0.41640358269377653)
(0.6082506003588364,0.41294955971535974)
(0.41464299771446705,0.6023335595690256)
(0.7004239932214346,0.2962308104740666)
(0.6645139286804703,0.3593637978057601)
(0.5016498983795298,0.5077226592543626)
(0.6474280961870913,0.367913915640224)
(0.9056751712282075,0.08478326322062099)
(0.5698349634582679,0.43523697084869994)
(0.7129682888621328,0.27723682975075375)
(0.49088981746278315,0.5139595299143441)
(0.45954030804755863,0.537806893296023)
(0.5016446755187225,0.4878035161615589)
(0.9548369305493604,0.046030842292977665)
(0.6641422413410936,0.34492856493799)
(0.5583613205240973,0.4268995232083687)
(0.771400578327811,0.22072996117865348)
(0.6647375748737583,0.3096382429352307)
(0.5618753372631008,0.45232862283149117)
(0.42835156289277665,0.5697779514797348)
(0.5235104313554462,0.46076634141073897)
(0.10662675205087915,0.8901955804006638)
(1.0257789954491365,-0.026939643647521883)
(0.3363458804687514,0.6756145543771925)
(0.627403249709594,0.3721518267517769)
(0.6645602425611051,0.334588871174206)
(0.7513071305436219,0.24835560598386158)
(0.7808725549273218,0.23311836302657)
(0.5329850403958057,0.4625686233753029)
(0.5163748909290025,0.48424197308830735)
(0.5972025209492424,0.39550536276463055)
(0.36609877462730633,0.6397328716416559)
(0.7091088932060748,0.3053769777766557)
(0.815490275563716,0.19718781371466648)
(0.4860181638016601,0.520039873029562)
(0.3699985928747166,0.6194671924678739)
(0.5129505897374236,0.4874951310975167)
(0.3120466821466419,0.6851399839493786)
(0.7722875232972767,0.24857843390227444)
