(0.8523868839541902,0.14224807038084472)
(0.9774156773893441,0.027692387019635355)
(0.889920413242213,0.10754471242217667)
(0.9537954861306184,0.048534807459113934)
(0.8989176678956169,0.09714957605271593)
(1.0879687593939116,-0.08840339843789351)
(0.9102386052666398,0.09132959586113307)
(0.8750935623809551,0.11938918503875927)
(0.8525168549621568,0.14802753190232792)
(0.9187519725862413,0.08044393714402774)
(0.9352273403564122,0.0636557412482965)
(0.9257928326608426,0.0826650658578886)
(0.9033269187204375,0.1006331886024474)
(0.9380861841732931,0.05273537768230605)
(0.8190811190040347,0.17858376197675924)
(0.8454086191072495,0.15421103448849924)
(0.8216398147530448,0.17750102195782727)
(0.9602352568165177,0.036603571540987416)
(1.0213730215129226,-0.020249181499672555)
(0.9806200137075126,0.014077069051971808)
(0.883292588541869,0.12402451205679756)
(0.9447771940455904,0.04621291386453146)
(0.8877049583158604,0.11137980740174518)
(0.922757038881501,0.07821718898661775)
(0.8195440715656748,0.17578466114939065)
(0.8490850033606951,0.15300015462377953)
(0.947119977088712,0.047931632010562074)
(0.908319012231275,0.08778332130990207)
(0.7498978196762646,0.2545055050903464)
(0.9818135902812251,0.015200899519100844)
(0.8653795792805645,0.13100954249644187)
(0.8667171230307893,0.13632379057096355)
(0.9451940288699011,0.05739832886123856)
(0.9335535538329301,0.06517655771243958)
(0.8598324676497278,0.14153890103090164)
(0.9528106453985016,0.0410921414101379)
(1.0114248926306555,-0.006719449847579482)
(0.8889929372038701,0.11534270004175512)
(0.9502980772298907,0.04587438695857425)
(0.9961942076843833,0.0058605703210309595)
(0.8211753289070672,0.17394250617175294)
(0.9285545913402977,0.06914393153057832)
(1.0257005574380933,-0.028880200730962785)
(1.015490680688008,-0.01103698076517077)
(0.8260382127833515,0.1770384445482827)
(0.8917617259283597,0.10462098775887528)
(0.916921526482154,0.08005205464113918)
(0.8381176382436298,0.16012501308081395)
(0.8616990858637027,0.1336079684213531)
(0.9180287443371858,0.08063200094845532)
(0.9645974565414368,0.0393429965937049)
(0.9672491329069148,0.03594694790678473)
(0.9593288824180187,0.03903125793605385)
(0.9067369472377285,0.0963724402617245)
(0.8118695865872608,0.19268500230331903)
(0.9376643476170561,0.06766256717092496)
(0.9939279540336584,0.004531218724577187)
(0.8873882115853423,0.11687330554965861)
(0.9883484690310039,0.016327636889022553)
(0.9988598743350422,0.00022041046996949045)
(0.8653784366225147,0.128994453750099)
(0.9109793544480121,0.09417380859954332)
(0.9284668931664202,0.07389203875206285)
(0.8632510260773233,0.1266852333029706)
(0.9823119895287185,0.010415771388968417)
(0.9591348471432865,0.04713345976925788)
(0.929712059516667,0.06461067241069582)
(0.923781898163231,0.07222993211521522)
(0.9369880283255083,0.06710759644436537)
(0.8939823124160542,0.10038757620814275)
(0.948654464684276,0.04484343967324549)
(0.9646258696515226,0.04514790391654959)
(0.943443712123946,0.055776000954817266)
(0.9607020685337729,0.03601374346540382)
(0.9642734876190611,0.031103664841452466)
(0.9037265144380989,0.1074404903550904)
(0.9231596175162922,0.07013155387876326)
(0.9931630387419206,0.006584535490547977)
(0.8966736515438603,0.09854435435819171)
(1.0245692683684857,-0.024118123431737942)
(0.9307035526231532,0.06306653545219484)
(0.9545111902518678,0.0416426181149346)
(0.9280620529329757,0.07650998011712322)
(0.7124000053075273,0.293947123928002)
(0.910903570451474,0.09343471340492021)
