(0.6771372838863726,0.3190071565431098)
(1.0006072165860493,0.008208330160991565)
(0.777181041306576,0.23053181349980825)
(0.9462754308899163,0.04577839235483417)
(0.9273972980795819,0.07033365730225792)
(0.6062873146331181,0.3911369955593352)
(0.8073507909507599,0.18515884396370347)
(0.7879896608855077,0.21940069551881086)
(0.8376193619188742,0.1728537419874137)
(0.7234739066220506,0.258154294760494)
(0.779568481031752,0.22425009946269286)
(0.9518928837834545,0.0569201769213855)
(0.6543241394045786,0.35681695210773345)
(0.6977073641128659,0.32044579549401403)
(0.7651963156097019,0.24325023655377395)
(1.0202995271933937,-0.009110400947143441)
(0.7705301557652924,0.22679922645786577)
(0.7795967586438317,0.2245427517950232)
(0.6365092621935767,0.3696586517150117)
(1.0555846724960838,-0.07375444832849093)
(0.8138396857878593,0.18387222760750122)
(0.9449585442267606,0.06449523414954354)
(0.693704643346331,0.3062397017242563)
(0.7575042092777124,0.23464874517241938)
(0.7938861758597848,0.21439700214607763)
(0.8968087035549945,0.11773831067471072)
(0.6570074380802301,0.3339731872286649)
(0.762169402361072,0.2308528819404578)
(0.8265059091523198,0.1622915280365396)
(0.7239535600513213,0.28391846767869433)
(0.8572788325606171,0.15083197383733377)
(0.7833719427793964,0.21028173162195055)
(0.8691683120115682,0.1266101130466039)
(0.8779873606605215,0.12713099856143487)
(0.6491103140380479,0.36099936830170226)
(0.7158965230111703,0.2883595017191083)
(0.9458765294174534,0.05246354652693645)
(0.9020920187719982,0.09717184734934843)
(0.7177000998568466,0.28332519694091235)
(0.899683221852423,0.09836076607080192)
(0.8177602206480581,0.19136664944828022)
(0.7500133537920951,0.2507297411611628)
(0.8106711903966349,0.18605606648188427)
(0.7471007768937519,0.25771527237816727)
(0.8322591923915919,0.16562143435788268)
(0.6314493441238183,0.378630227012393)
(0.6755597096849848,0.31628289103636503)
(0.8386288375540145,0.15248865129230232)
(0.7940115319341109,0.2018809451798161)
(0.7115356948504581,0.2879868477010233)
(0.8143579126951823,0.19181250900010569)
(0.6495791416457165,0.34354599375665423)
(0.6868042724450488,0.30670723899540897)
(0.6321931523655827,0.3672337823535424)
(0.7802898913027706,0.22303231838441648)
(0.7797900272205875,0.21640084144655367)
(0.8695022030657746,0.1279330712617004)
(0.7719135740338229,0.2189353789929317)
(0.6620373941575645,0.3537302278149798)
(0.8120724952412381,0.18878241593636277)
(1.0787952447246874,-0.0699976954533695)
(0.7208057431180166,0.2795570722440716)
(0.901192060183615,0.11361768297977233)
(0.907577156260249,0.09361326456788524)
(0.591422126505063,0.4045991858690394)
(0.6408595059543112,0.3558166061832002)
(0.7575090047705152,0.25643726013555135)
(0.943991358177447,0.05046128294377261)
(0.7086094677749553,0.29730622551051744)
(0.6714436485537388,0.3298610791557507)
(0.7989968553876364,0.20526390785643914)
(0.9125366046693763,0.09279218992741636)
(0.7891843917489618,0.2111578646468063)
(0.723529412420433,0.2770635033921507)
(0.9418965387314324,0.06615710151572786)
(0.8158764151309003,0.1840002044677339)
(0.8883638163811829,0.10181335461298671)
(0.7747545013971661,0.2213643868827129)
(0.8853448665208141,0.11821093473212768)
(0.8111688132777536,0.19039724345704934)
(0.9166182551249322,0.07770360991179917)
(0.8759124989241817,0.13579677687232433)
(0.7594421068931916,0.24415821916277952)
(0.7737619239455634,0.23198815790208385)
(0.6405938597747998,0.35888014354405845)
(0.8227951522842024,0.17653167638795952)
(0.7227968416147632,0.2781894962904286)
(0.8714074767016554,0.148547647621172)
(0.669576045661101,0.3395798433315971)
(0.6839970266177186,0.3103037767501137)
(0.8582425778828021,0.14552730681964615)
(0.7165511319496899,0.27798691222981836)
(0.7085095350291053,0.29155802590394325)
(0.7080779862078408,0.2855017926769915)
(0.7518146352602084,0.24265057773492146)
(0.9915584889122393,0.002664574414604686)
(0.7582135820983028,0.24538879014340884)
(0.7900320864142468,0.21746172995649501)
(0.9750330819972078,0.023446116624191556)
(0.6976382658208443,0.2945496264387022)
(0.8167226325558657,0.1818614423648282)
(0.6586867981265634,0.3349074435948162)
(0.6383168023523831,0.3644001173246475)
(0.8845790948488307,0.103673294942909)
(0.7891798595156074,0.21025673138807044)
(0.732168963187952,0.26500449961072226)
(0.7387173601806676,0.2703416302827481)
(0.760378076071838,0.23781392776228774)
(0.8270038785838991,0.17289699945568332)
(0.7922886892365686,0.1978047645737546)
(0.8600660122007356,0.1322862981644059)
(0.8497851010957147,0.14665364674081585)
(0.8365317369982194,0.17390503293024656)
(1.0339781740203597,-0.03031279455511435)
(0.7354277561654919,0.2592827148141709)
(0.828789308336526,0.17882080401839817)
(0.8946565724200739,0.11694011719441826)
(0.7196598319765087,0.27843799312994433)
(0.8844551649842634,0.10965448751234444)
(0.7168101843204895,0.287003445818527)
(0.7541916619194938,0.225611478117251)
