(0.8396320770169012,0.14552639927161426)
(1.0136006575466898,-0.016531573374222765)
(1.0835475489397226,-0.07290284397427392)
(0.916766989495118,0.07554913986256943)
(0.9042498062524957,0.10265385218831168)
(0.8656363779188194,0.1313860756310523)
(0.9030048764272078,0.09484325907850248)
(0.800228006518314,0.19436530884373665)
(1.0312574322089538,-0.01664448222402769)
(0.7368081297117032,0.26439159655844113)
(1.1543897973380544,-0.16117736925615814)
(0.9485537621522527,0.05623936656148917)
(0.9460199844586022,0.06568264325218191)
(0.8750745659288672,0.125620046229192)
(1.0074588685769672,-0.006424799797805038)
(0.9971547567070504,0.0026845126526709143)
(0.9263482493787261,0.07653121085949594)
(0.9762080178370197,0.031095770675319365)
(0.9010333094469515,0.09921484993946353)
(0.815385586242389,0.19399644483715056)
(0.852481046566183,0.15387081038228387)
(1.0201965309952539,-0.02745111755526972)
(0.9649864486947806,0.03374685777301364)
(0.9002983254032694,0.09839077113398818)
(0.868209092430379,0.1369712376835283)
(0.8748512469926413,0.12263647234448495)
(0.9187908076967493,0.07820220051390375)
(0.9053635759617118,0.0885484753174695)
(0.7631989834479523,0.22857984786960206)
(0.9783257128593504,0.02175538873230629)
(1.072163078273393,-0.06703148865939486)
(1.150515248707834,-0.1491137266427603)
(0.8493819868123746,0.14422747616843332)
(0.8982405301208392,0.10576579393759157)
(0.9869285109389276,0.013200828507516119)
(0.9972616403229773,0.009039365735153309)
(0.8506009569317318,0.14689918573672298)
(0.8872014736352801,0.11326889299497243)
(0.8541323241300879,0.1446510162368954)
(0.8743235026695986,0.12295046274412884)
(0.9220561852039248,0.07021880951246033)
(1.0210740382018932,-0.020790412713498435)
(0.8295155341634892,0.17187190054940582)
(0.9461421273358012,0.06402656611568011)
(0.9858410629368736,0.021106724201884766)
(0.8347922465359198,0.16209978760722907)
(0.802698515285973,0.2060038686736931)
(0.9024426313036922,0.1093294054766736)
(0.9681765164139727,0.03444176928507284)
(0.8346773982746192,0.17303960657474496)
(0.956298467652639,0.04689808450815749)
(0.8237352556540939,0.178127271580316)
(0.844722527985182,0.14773120239405096)
(1.0694091850422125,-0.06201454329013784)
(1.0576959765307563,-0.0511548184831751)
(1.068878768049525,-0.06607829997194266)
(0.8321303985657974,0.17334425185645336)
(1.0699358484233283,-0.05839983507366048)
(0.91467372079097,0.07621738139442792)
(1.0184655596962213,-0.010716204793526465)
(0.818293135673282,0.18382548761520243)
(0.8070540723646797,0.1865200993224347)
(0.8750239902460231,0.12093417006014968)
(0.7824097742388438,0.21624886946736857)
(0.919417985543273,0.06586646569124738)
(0.9342181079143328,0.07161387047605863)
(1.008256068826692,-0.003950449686976537)
(1.0130022363874094,-0.0163037242551902)
(1.0319473190108936,-0.03222093452830167)
(0.9274885215312713,0.0754148404904086)
(0.8311249138409658,0.16494056138980032)
(0.8470882091878646,0.14475184671428454)
(0.8624325371780022,0.14295440652046537)
(0.8814521812237937,0.11469075202470898)
(1.0316966683751534,-0.03938522280690636)
(0.8479140361489311,0.14857738857441577)
(1.1413539576397562,-0.13860651260644913)
(1.0134532881447835,-0.009879609099817927)
(1.009235164471297,-0.01685201413482277)
(0.8658412470416859,0.12805470905264546)
(0.9686523047464257,0.029970520988617366)
(0.9588297371591282,0.031309967894966)
(1.1238634939375352,-0.12137330633717701)
(0.974827459220488,0.025151932059547695)
(0.902242978880869,0.09907380136047843)
(1.0200803251116985,-0.022845957709986785)
(1.2293997457854513,-0.24106362138022117)
(1.017130880703931,-0.020415224994373662)
