(0.6902301028092612,0.31004676812137605)
(0.8881843204338026,0.11213884698389263)
(0.7296636636230441,0.27639717752265075)
(1.0669172675455048,-0.063787113198045)
(1.3665860258722458,-0.3597770290322639)
(1.1855015943057856,-0.18486133326427825)
(0.6013227864343329,0.4090285043074086)
(0.8494228212800657,0.14509397245944416)
(0.9670096638990553,0.031719835019823485)
(0.9071926956868996,0.10047436952709317)
(0.9259672274699839,0.07626731042225691)
(0.7635149902397692,0.22914386538575915)
(0.8536818785573245,0.15580222916419334)
(0.9563565366495986,0.045644354714780705)
(0.9421388657650334,0.07321560921704759)
(0.9042563272999191,0.08889373372069963)
(0.7425154356801812,0.25594662085123177)
(0.7567794336119567,0.2425865730758006)
(0.7923752248822459,0.20736512868817308)
(0.8847544005215142,0.11328725035004901)
(0.9040796532928435,0.09413823751883355)
(0.9009627560247879,0.08578567163220581)
(0.9807088163498513,0.01199556834939786)
(0.8890343158826985,0.10476321709592167)
(0.9398717712627871,0.05823431513665416)
(0.8149602522448852,0.17450899436020126)
(1.0685132454771997,-0.0619470164970016)
(0.7988721027624209,0.2068774494093726)
(1.0140975052675354,-0.018158845535908644)
(0.8993330786679138,0.10042870002738542)
(0.7504789959743126,0.2630911701245595)
(0.8902622373659591,0.11025088481643742)
(0.9117002555863867,0.08670449012785768)
(0.957552418705235,0.05241247369980077)
(0.8222982387931286,0.17965810624995152)
(0.7432000912295352,0.24887206568518142)
(0.8681567623561889,0.13974184837451503)
(0.796963903233159,0.19719928758890617)
(0.7437772537679337,0.2566913042747958)
(0.9937665730163575,0.012474026278026356)
(0.8845157433387434,0.11629998062634044)
(0.8184610348597849,0.18346621142487812)
(0.7723498428226455,0.23080249992945673)
(0.7404888180821008,0.2654916018306819)
(0.6652843097092929,0.3434408871737973)
(0.9098032173726049,0.09175097107240514)
(0.9003548426149582,0.10498950197137111)
(1.0860703020879252,-0.0686543386537521)
(0.9767587884192417,0.027609588310498593)
(0.6289451561113897,0.36310357324536885)
(0.8181281188312611,0.1854984702834105)
(0.9588016471569673,0.04611896065440003)
(0.5771951601906946,0.4282534398970759)
(0.6856724690488148,0.3081881133531343)
(0.8624332437432943,0.14720547266639797)
(0.9211344443299085,0.07283773328549865)
(0.9772066272281514,0.025481586916350402)
(1.0091314988145468,-0.0018594505635159677)
(0.8233925481859334,0.17571936866912405)
(0.8098239795094138,0.18415665160613165)
(0.9919193320211459,0.015639040296927656)
(0.9165668497133621,0.08869617577126489)
