(0.21901760642690984,0.7996690556852993)
(0.20784233290129328,0.7902996176967129)
(0.2000097812941263,0.7962139081638409)
(0.19844037222759822,0.8011464954374964)
(0.2096371786053219,0.7874341868845921)
(0.1808779167444884,0.801760808126387)
(0.2089750455809392,0.7957230972422316)
(0.23183258072371626,0.7913750662798562)
(0.17787872366186278,0.7939530337859564)
(0.15470596876068013,0.8254394296648037)
(0.19833837839907836,0.8003279618710649)
(0.27275724010868907,0.7922419641633259)
(0.21944867309292676,0.7937474570838563)
(0.18530646634984582,0.7800832307276558)
(0.1534011498810393,0.8029687099531572)
(0.16353866002396317,0.787438301646182)
(0.2200413621820355,0.8157526985579086)
(0.2334484037814919,0.795764859838344)
(0.22026826045905779,0.7906436204677897)
(0.28944687887988774,0.7961861552839197)
(0.2061033364700833,0.8016182789244908)
(0.1441705770259245,0.8111403803177614)
(0.20107706089541894,0.7953388618988949)
(0.28289373093595427,0.7863653222073146)
(0.22737360310845364,0.794307461850667)
(0.20036700970614563,0.822372181488007)
(0.17674221186568212,0.8420802624701458)
(0.1995331272524423,0.8036570030446362)
(0.21642522876492576,0.7818628976683982)
(0.22711262280195801,0.7982733685896622)
(0.1539597889164709,0.7914650453892412)
(0.17635584065617493,0.8193743758707559)
(0.27886933341881953,0.7843314733947677)
(0.24544627259679128,0.7897668057896142)
(0.19722271147330306,0.7973039178154969)
(0.11904089525983687,0.8177439212342096)
(0.17632188276204086,0.8041787827360762)
(0.22103465505218012,0.7923041307494552)
(0.1826790973221209,0.8166025047984583)
(0.2003727040660768,0.7994802018638347)
(0.19827668764655373,0.806593924028409)
(0.20884539838727942,0.8149529699341037)
(0.15939336300378007,0.8068571717306972)
(0.21552869974600133,0.7963775830043557)
(0.20865153644664616,0.7901672831724506)
(0.22930260348717854,0.800747246451647)
(0.19937500344753398,0.7948500054791785)
(0.25572745017115034,0.775834030910173)
(0.19945451906739256,0.8152573441161127)
(0.15411465170357538,0.8027152627762663)
(0.2072944032900467,0.8246332536942876)
(0.14678080478696579,0.8271924075765164)
(0.22414798348084705,0.7998767223870347)
(0.1949729177242382,0.8170341513260699)
(0.21288597889314037,0.8058421030944247)
(0.19072764311524676,0.8195940719948381)
(0.203759743491327,0.8022984127827903)
(0.21541711489094156,0.8067597862902696)
(0.2647310015992554,0.7945074300617377)
(0.22970805790668178,0.7907692895111142)
(0.19127884724685654,0.7933839044293245)
(0.25747777097201074,0.8011750944633034)
(0.21693851486789542,0.7797305944276712)
(0.22260036686325269,0.8096303426047294)
(0.21541237484239462,0.8031914671929029)
(0.15946167356539048,0.8131417972815)
(0.18838872353007194,0.8199998275391983)
(0.21647536536172268,0.8163335604244927)
(0.19332357820801727,0.7926643044951929)
(0.23004512092422555,0.7976414380437694)
(0.21169946187002595,0.8048358259878573)
(0.20468485355838195,0.7807107009231083)
(0.16586429889514104,0.8181622439394317)
(0.19700354611761853,0.8064654584011008)
(0.18336656371241045,0.7921693206481886)
(0.19012199124623688,0.8120659813652257)
(0.2581414688202348,0.7934055017113603)
(0.20059632047126671,0.7815865081446138)
(0.1808276666103308,0.8093498684985402)
(0.25002731382693694,0.8008181994241033)
(0.19743586164503676,0.7915948318823451)
(0.22397010063215445,0.8055354255755576)
(0.1821517115720753,0.7819530437057123)
(0.16686676113301627,0.8042695578799572)
(0.20650064106779814,0.8031290797119262)
(0.23172231683526417,0.8105218818242429)
(0.1949388139953916,0.8011539680548717)
(0.12070590540158772,0.8065544744489859)
(0.2632630365972827,0.7858861418029875)
(0.2352546817105468,0.8033937903469883)
(0.22570325116165732,0.7771950044771823)
(0.18007202508265824,0.8059571849301332)
(0.18118414744089795,0.801046540667004)
(0.24527652650037637,0.7933826567787776)
(0.18769142928368387,0.799836346228161)
(0.20266293308746783,0.7894683570812684)
(0.1863642560396278,0.7980887071457008)
(0.2360612188318201,0.7994578237504097)
(0.22339007296478328,0.7927164862189421)
(0.2315630087676679,0.800495505296464)
(0.1934541724216754,0.8161503331473396)
(0.19569075948452527,0.8017592029861813)
(0.13654746965627318,0.8115263883646627)
(0.20679802356054972,0.79343665365192)
(0.17664526655351495,0.7979205454615361)
(0.27681555518349854,0.8010987162792164)
(0.19757371893329229,0.8113387216157574)
