(0.19500619203485206,0.7954748911154373)
(0.2253244011814613,0.7983393519835468)
(0.21828531339130694,0.7969762335634046)
(0.2132863223051116,0.8030510241070307)
(0.2110860768814299,0.8129926414295177)
(0.2092374746660312,0.8070468262640109)
(0.23785364066404588,0.8001366441022885)
(0.16468924785983516,0.7949401107670211)
(0.2034313340543068,0.7939186558086025)
(0.21154576135195688,0.7980022703213377)
(0.2544617502483614,0.7991022494274101)
(0.201103035475785,0.7977824564149429)
(0.2335683523597936,0.8030987353711799)
(0.16211797645100776,0.7947503650086108)
(0.1987262234046412,0.8022599292185988)
(0.18897524079218883,0.8040882166113943)
(0.20899451368075123,0.7881047216807082)
(0.2399933667990741,0.8004505620078184)
(0.23218163509859463,0.7935837256828219)
(0.2343753735855403,0.7911548243118907)
(0.14317586861179313,0.7977003491253459)
(0.22619660951257745,0.7835676102905318)
(0.18171341590436466,0.7836417460399592)
(0.2603992872623889,0.7956790320317857)
(0.1795455631367965,0.8000552338821354)
(0.25990130510990594,0.8104517089133787)
(0.26915176373202393,0.7873169666058121)
(0.21433889238673134,0.7976041855114652)
(0.17377956522484103,0.8072462000615114)
(0.23494409896993854,0.7858781734631899)
(0.2054161642042429,0.8042588138999546)
(0.18806376898437657,0.7985437417455081)
(0.19090360876241505,0.7937989196325794)
(0.19898540581676175,0.7937079006990461)
(0.2135699346038758,0.8025870934899727)
(0.24444679470882513,0.8044249524678388)
(0.26266601738756173,0.7905397817967607)
(0.17004377715780794,0.8081199138787305)
(0.26229094301831557,0.7835150617032529)
(0.2024411848392722,0.802917959272745)
(0.23900350074181353,0.7953610637209126)
(0.15977526240454798,0.7922144132509165)
(0.22456816137673533,0.8026132216765913)
(0.22308719015612413,0.7946444267689391)
(0.20644486815550178,0.7877091300836718)
(0.20489114137496228,0.8074056624567626)
(0.24025063995183554,0.7911601605711441)
(0.21369969009770243,0.797233095522483)
(0.19438145154534564,0.8027518507515928)
(0.191918085510724,0.7933363844184975)
(0.19516176266990518,0.8024389030837189)
(0.2263732395422419,0.7901572979132161)
(0.21109652261601672,0.7909765453233718)
(0.26706897450262024,0.7912838130809876)
(0.18895713024713856,0.7918622009499751)
(0.22553823844942053,0.7796151873635219)
(0.23030390630250358,0.7863864822767056)
(0.2005734805801483,0.8152032549674301)
(0.2070160887470691,0.7999527581562146)
(0.25960884374618914,0.7838582582014713)
(0.20770173263040598,0.8051427831640251)
(0.21416760421681644,0.796376912905203)
(0.19042305055482048,0.8071497810276355)
(0.18409481644340087,0.7940665958605793)
(0.2281265260976128,0.7974313426300343)
(0.19379470814520963,0.7919651613391283)
(0.22906354168656662,0.8033485384009882)
(0.19845050988488858,0.7980702762347729)
(0.19287151977670577,0.8047190091559994)
(0.25629450690706645,0.7929978020316776)
(0.2178652219283761,0.7999354015355492)
(0.14647737983472778,0.8131236343854562)
(0.23325475963254055,0.8078473287846376)
(0.1952588882724089,0.7955733125645723)
(0.2505683679896379,0.8028955339029484)
(0.1572633625600661,0.8102032060921184)
(0.2106001094550586,0.8063940673907942)
(0.1852735600762123,0.801310017047508)
(0.16267865522189434,0.8104351186182894)
(0.21631098464434598,0.7914307149483745)
(0.1976771272634762,0.7901585416501494)
(0.17874782626265462,0.7995995126815033)
(0.17177096076024886,0.801324294942421)
(0.162066582269992,0.8049605223337198)
(0.17646751051036635,0.8122968734451889)
(0.28008594842863643,0.8026162507023185)
(0.15255630383313926,0.7985160057110865)
(0.16527070924334883,0.7955080023888745)
(0.17432024310859542,0.801914760799272)
