(0.2348422198036455,0.7716229113076539)
(0.23353558920683173,0.7610908998343471)
(0.2344166395877224,0.7622030885979182)
(0.20588877329844793,0.7920183300588853)
(0.2201130265616488,0.7914130363377275)
(0.18545239503041716,0.8210691227031962)
(0.1902082652737479,0.8184071489932392)
(0.19656029360550473,0.7989428095123091)
(0.17346581576841022,0.823685709995409)
(0.22972720109159248,0.7586807436100835)
(0.18470545298034838,0.8225414058424793)
(0.2437066788656068,0.7491428281208797)
(0.18360319927607313,0.8276217941948063)
(0.1869178985683341,0.8178963254019768)
(0.18157798025330202,0.8236914254282445)
(0.23343903303351465,0.7712635064790093)
(0.1363355643635253,0.8553405016731017)
(0.13736549275845764,0.8592977104041515)
(0.12839641210447644,0.8635359174245335)
(0.22648471853899144,0.7700031872723444)
(0.15067531021820862,0.8549547810350419)
(0.16833603003282072,0.8356414615036276)
(0.20848018276255298,0.795721665749901)
(0.19749945985129194,0.8010174318168826)
(0.17167375783347769,0.8318960395373294)
(0.21178787020375509,0.7806016343417511)
(0.22335696350492895,0.781475329737761)
(0.17995933338666456,0.8180056178070396)
(0.18161081848893498,0.8137052685345975)
(0.15694385561824983,0.8446826556992412)
(0.20076270487358933,0.8075535876661588)
(0.16204147957241125,0.8346381957879503)
(0.2312855057401965,0.7711003089487649)
(0.20107511145186138,0.8036484815132507)
(0.25493380481568134,0.7457781890877931)
(0.24428464114622592,0.765585316438956)
(0.2002284487305103,0.7940952114953483)
(0.18995331168927918,0.8055600982431406)
(0.2521862290050357,0.7462511497216859)
(0.1915919334875282,0.8179620166131848)
(0.14050134222146582,0.8544746614767347)
(0.23147485537698892,0.7666389822209718)
(0.16008072374140786,0.846815627459269)
(0.21185939423105668,0.7857594824047301)
(0.1880013660635829,0.8198183856834317)
(0.2214361205953298,0.7766203470249412)
(0.2417683028470964,0.7601699154994369)
(0.2765624365449166,0.712037423241039)
(0.15087847231463708,0.8488668133721309)
(0.23872856969696646,0.7573906192364206)
(0.24195371967704435,0.7589488079157533)
(0.18362275125994593,0.8169981957302768)
(0.2824133743002623,0.7149528527523046)
(0.22423212264614906,0.7589133577303145)
(0.2019669712890091,0.8051531601185451)
(0.2773856434276805,0.7214882477244512)
(0.1799394234702459,0.8210913152996611)
