(0.23109455841129029,0.7740099742896676)
(0.22327236571813974,0.7547722815163477)
(0.16660079383848742,0.827488864097268)
(0.18928117430131178,0.8246917807905141)
(0.25876737960805823,0.7459475851145909)
(0.1782052574630534,0.8165793177638545)
(0.19614753559439918,0.7880455375614511)
(0.18897465293704116,0.8129341681764493)
(0.1701712936682441,0.8191324793528156)
(0.2174244546607952,0.7683893240777648)
(0.15233154959953568,0.8430144749514414)
(0.2823829418347571,0.7034511053971433)
(0.21698869181275632,0.7784251530474776)
(0.16335619430587478,0.8453830986659379)
(0.20893652703472587,0.7817898431475685)
(0.20091218765529106,0.7974640330494323)
(0.25296959283921694,0.7473666062980201)
(0.15339500689255794,0.8483834508329682)
(0.24703824678445555,0.7475107044119236)
(0.19330241248023616,0.8123981525322793)
(0.22197894080290279,0.7734172149800006)
(0.22482556272811008,0.7768107210377445)
(0.1844599079829722,0.8157257173179473)
(0.16074539933681337,0.8508933991108826)
(0.15098416138406617,0.8635702762675976)
(0.2532146358272001,0.7342106818797074)
(0.19724538300672387,0.8030499261542264)
(0.20164741962419525,0.7948901004264203)
(0.18151682595189414,0.805621348994637)
(0.19112364792128758,0.8089840806060761)
(0.25189933709059686,0.7477621597959137)
(0.14203792147409847,0.8527145018755793)
(0.21529968019837417,0.798461365105253)
(0.17442548063380778,0.8266370547661593)
(0.3211474485759283,0.686093676889742)
(0.14640545642689445,0.8557853125086081)
(0.13209031311340944,0.8717306182347981)
(0.1720336277341998,0.8271316292852982)
(0.06465368322208026,0.9346483114834636)
(0.17230046582587744,0.8178145256131846)
(0.18598160413677509,0.8185815084764455)
(0.16933966793600522,0.820366422650265)
(0.2882326667035599,0.6955444497087546)
(0.22530878194096038,0.7716202169717888)
(0.2524181818850398,0.7266551923659312)
(0.204443841265079,0.8115046526613796)
(0.2444900924164983,0.7692356124154794)
(0.2716012574192708,0.7228052068034706)
(0.12274560850427202,0.8687692051111583)
(0.2369304224014077,0.7536119896805619)
(0.11616041850889289,0.8757733492041571)
(0.1685349420846872,0.8317426487534231)
(0.17351899415106273,0.8386918928303174)
(0.21346643132600696,0.7749486987483103)
(0.2483713947467803,0.7396738915163927)
(0.13546050154855027,0.8651986106085122)
(0.33222340904908143,0.6666938837522829)
(0.2552684696226677,0.7389530941416257)
(0.23522511354163442,0.7735807937957514)
(0.23092585711725616,0.7529212162529276)
(0.2360044657329115,0.7746312363986788)
(0.3047687122908142,0.6964400487126982)
(0.17624428156021638,0.8270348089202494)
(0.11014687043385138,0.8882460238685097)
(0.23330024952315379,0.7651481678394534)
(0.20138070009807965,0.8152029506393171)
(0.31602027904797975,0.699902701645054)
(0.15841721602330316,0.8477936666270072)
(0.2795334424088584,0.72008496345801)
(0.2780065025557301,0.7140828050434717)
(0.18727027218154607,0.8224935230144688)
(0.1788280556706923,0.8232705080222446)
(0.16588737647949262,0.8380015493578215)
(0.30243979373566526,0.6809401325203208)
(0.18862742180708403,0.796900565993512)
(0.14762597546399206,0.8380714466591724)
(0.26313412638210626,0.7455553238623943)
(0.2182967655458565,0.7802378827440403)
(0.2752199465101446,0.7249201613174915)
(0.2193448393616247,0.7828951376608531)
(0.363984825231112,0.638716382814129)
(0.2032895347257362,0.7816996237319555)
(0.19355630918484704,0.8189043442286793)
(0.2568038050646897,0.7344086853481765)
(0.1361923297189481,0.8674393734371574)
(0.16673589780325287,0.8351246551909942)
(0.2013462504136549,0.7918568889386404)
(0.23445184473136974,0.7703687827128873)
(0.24389441138550239,0.7722447933966506)
(0.3396536891231765,0.6678803823589857)
(0.1826482646574935,0.8041738939710151)
(0.16518132555785395,0.825691503463807)
(0.13107518405809582,0.8633332158027414)
(0.22962607298623663,0.769576551762505)
(0.16579755947526018,0.8495808699610785)
(0.19467513828919547,0.8124124276289706)
(0.24610191723549793,0.7659733373245087)
(0.0864446220871122,0.9147799438766192)
(0.27625636619872146,0.7214145432725422)
(0.12973087183596735,0.8708250908211227)
(0.29289500720988015,0.6974875465279877)
(0.10351055878461779,0.8908821701551071)
(0.20150110114923234,0.7953264091386668)
(0.15549432549823924,0.8419971678307772)
(0.2629421295256776,0.7385473748018151)
(0.25387436437654004,0.7335120906588951)
(0.26690636955558966,0.7267462466848706)
(0.2879311328044086,0.7060655017588645)
(0.11779849382266233,0.8779502174398917)
(0.1572413757469804,0.861344832395939)
(0.2240807410054071,0.7865433504486495)
(0.2389820305718413,0.7331364582279747)
(0.13356859814336935,0.8638785028205821)
(0.12494220522265553,0.8823242450539365)
(0.26198570937843174,0.7449943348846444)
(0.11518512511963652,0.8900582927664117)
(0.30865086682472065,0.6988110967126093)
(0.20075603637846795,0.7883692283864925)
(0.22163215543201312,0.7754909115945445)
(0.20174276332223176,0.8087930035475697)
(0.2600388089150231,0.7516078732523217)
(0.21711038891296708,0.7835344615366824)
(0.24470372528727594,0.771247948826023)
(0.0904590503047494,0.896889588891715)
(0.24526947782112363,0.7574935855981868)
(0.16249594456358374,0.8338014536377202)
(0.12318247102637514,0.878023731636835)
(0.31419263579120865,0.7094221588383824)
(0.31140904762279326,0.6936911037844766)
(0.11065611640249699,0.8967227080497501)
(0.22228996286016509,0.7944796019947699)
(0.26256297047484445,0.7530953590646576)
(0.12711315559161632,0.8701940873354661)
(0.22384425760878732,0.7739601397107789)
(0.21703676146989287,0.7799907200617094)
(0.20519979727003995,0.7951017563977983)
(0.06330630356144533,0.9469049278225019)
(0.23591955632487543,0.7693366664052589)
(0.21498542633801382,0.7609912913207199)
(0.21989925878516509,0.7826817665346288)
(0.22134539942154674,0.7799082009734231)
(0.23642337859010967,0.7653262836936567)
(0.21069550527408287,0.7954993636796616)
(0.22571282388415062,0.790018984112442)
(0.2522200180578069,0.7517924633946033)
(0.10794033057051494,0.8782156816020483)
(0.24586587291796516,0.7673580747374462)
(0.15411347232778494,0.8488951918817005)
(0.17849907482831645,0.8287771819642419)
(0.21540805727107964,0.7899807317780154)
(0.12280353548708543,0.8631014781554169)
(0.21336159806844263,0.7812931081269877)
(0.16356839926224012,0.8288621609502203)
(0.16334874074787434,0.8390969808178758)
(0.20606352713426604,0.7884665141821987)
(0.13040709428365085,0.8749322651218839)
(0.22056201248638657,0.7721611804912771)
(0.23061338903627665,0.7671586137968126)
(0.2180324443519143,0.7785275420861584)
(0.20394374929587716,0.7844269663280448)
(0.18459180629349098,0.8114471673462621)
(0.2846707241857557,0.7358883615087061)
(0.06660213934701933,0.9304866662128961)
(0.2563225003948163,0.7508910796569518)
(0.21017812196282298,0.7962270998021627)
(0.24505405357490007,0.7594173476297892)
(0.1001898054582417,0.8953228966595025)
(0.1497878276362586,0.8454148636873081)
(0.12814831045515426,0.8829217727055085)
(0.17698517205497968,0.8419348857680493)
(0.12335149457523986,0.879269531609)
(0.0931113392537397,0.895657412018618)
(0.1014129100389977,0.8902341741213876)
(0.14098360141453786,0.8513198430996695)
(0.1976718642358475,0.8002322379472483)
(0.12106485566162063,0.8721377978186092)
(0.15755494377129403,0.8455479176593396)
(0.18762384260358797,0.8229618593977852)
(0.1663496828518685,0.8260186914801836)
(0.10515320137346364,0.8941147214930911)
(0.09347930376679577,0.8953408938032537)
(0.14106795939970657,0.8546455336785527)
