(0.2906230534439926,0.6774227544377366)
(0.4438939397724584,0.5611266659478491)
(0.3639286566491526,0.6217672939460903)
(0.2289177587485444,0.7607464819498811)
(0.29066433380224355,0.6882598815831481)
(0.07706637317643701,0.9471274534480996)
(0.2615591545921774,0.7119519125360629)
(0.14845002592881656,0.880490695160452)
(0.38531185455345995,0.6173076422949779)
(0.3286086867329146,0.6639100923199835)
(0.812355603723798,0.24046784934919374)
(0.25244952201361265,0.7784120365746283)
(0.4753677659148181,0.5328741239283225)
(0.44976962968714207,0.5331872758988551)
(0.3034420878470662,0.6964765959169031)
(0.05727996973849368,0.9553487470590447)
(0.4537772868827047,0.5870114005800355)
(0.14994369936979918,0.8534590521102224)
(0.4063257594525278,0.5950721281255267)
(0.5880183269085127,0.4266189767232959)
(1e-09,1.3296186875468512)
(0.3084148821802053,0.7191519363105944)
(0.2756759244389927,0.6785108668739066)
(0.3499656154441615,0.6404225135640903)
(0.3553073121447599,0.6425104220543674)
(0.42724834763883635,0.5533085524567902)
(0.6479147249900167,0.4091371785321058)
(0.08835129003183398,0.9398081835653825)
(0.519036376578783,0.4725652872847788)
(0.7065189895890359,0.30114713847867913)
(0.4909267814585659,0.48402578152612225)
(0.013959273795336348,0.9386286234756037)
(1e-09,1.1525388519275062)
(1e-09,1.3216842378157034)
(0.3605552645352159,0.6221644910361294)
(0.27517763804516593,0.6965081666262478)
(0.27620583948280636,0.6990476685006395)
(0.7324042845585786,0.24913579395681595)
(0.4283384248685189,0.5509383928495932)
(0.6457145353838979,0.3329657170127603)
(0.006915304489787874,0.9947853524166147)
(0.2972460868850305,0.6809766819239695)
(0.31662786946761073,0.6713483390149821)
(0.4271165327675423,0.5523787600820356)
(0.3295508363059035,0.676130303599852)
(0.2445737369938621,0.746774913919553)
(0.402525503463171,0.6099196762884794)
(0.4127503464745109,0.608685106768866)
(0.6299106530089009,0.3897621092237357)
(0.3363922271703454,0.6706334245381811)
(0.06073507202358116,0.9443287414740696)
(0.12000318624187269,0.8933869157105881)
(0.06262671821744152,0.8932741101260829)
(0.22924531456905528,0.7800021256793432)
(0.119749224535176,0.8891543201765422)
(0.15748012704139527,0.8152648017220583)
(0.12549940974052712,0.8857456417436588)
(0.31697993395077123,0.7029766949236284)
(1e-09,1.1153201581966743)
(0.32282678066138193,0.6372258639961756)
(0.2227987676779751,0.7417436717199151)
(0.3129948298150262,0.6900608931034371)
(0.421988136373408,0.5759708160421697)
(0.19714108664914243,0.7865220651478263)
(0.6571241179175343,0.3128966521033229)
(0.48405764314116106,0.49122971597209325)
(0.2877584667038513,0.7234278831341862)
(0.4992486846552411,0.5109229001727043)
(0.4964045242153709,0.506473448025307)
(0.03092041086684114,0.9238084938640395)
(0.5497257323671688,0.47420077294716845)
(1e-09,1.0273611302459593)
(0.02343306940681414,0.9643138061220391)
(0.4067458377003449,0.554176302947931)
(0.061302663309866195,0.9003253965302197)
(0.357749158359282,0.6513228430104356)
(0.1870721319676781,0.7819795293561982)
(0.21692831411697744,0.771328810945089)
(1e-09,1.1344911469083847)
(0.17065020860278643,0.8166768554384847)
(0.38429620022112215,0.6119774252576496)
(1e-09,1.2100466581719505)
(1e-09,1.3805471661125033)
(0.2132572743432221,0.8394406984369942)
(0.20264029294622596,0.7519180073432454)
(1e-09,1.0190015404046173)
(0.5827840521374479,0.42621197588297155)
(0.47178716201082865,0.5559636475431721)
(0.27956816004004076,0.7383225044283338)
(0.01642929109328429,1.020770059464493)
(1e-09,1.0694047361825605)
(0.4732622698303291,0.5287862552716542)
(0.3165093314405992,0.6650216942341305)
(0.4109575701834654,0.6091353538165304)
(0.3093234424318662,0.6955641225311744)
(0.17926200014377397,0.8475111251611621)
(1e-09,1.0183095616139863)
(0.3292168537462647,0.6386066644297697)
(0.22286124693836826,0.7689350611154591)
(0.2551302979192648,0.7541294647540172)
(0.0033496446272229907,1.0124154885936205)
(1e-09,1.1305086503835309)
(0.0018726951708188798,0.9976176341327441)
(0.23194596123812486,0.7566534699096619)
(0.3494687113931156,0.6237550658012334)
(0.2546356033110167,0.734081093403577)
(0.5809724040256354,0.43894835794584136)
(0.4549335491362856,0.5661049565416288)
(0.20662365571450536,0.7846622293302867)
(0.44110643713383757,0.5345363554294996)
(0.43706579198163026,0.5321849476661092)
(0.1532605537166596,0.8467004920687462)
(0.34723722330598983,0.664396679144799)
(0.0947193809961829,0.9178302853137941)
