(0.37156352174036616,0.6324635785834307)
(0.05080090609726255,0.9646591045385142)
(0.19170992363897363,0.8068950345505986)
(0.23922640188624655,0.7523901971577692)
(0.16349471459680737,0.8572192735425643)
(0.11478054694021411,0.9506655422514735)
(0.19816609436878102,0.7864095967339158)
(0.05164227760248423,0.9378242286943553)
(0.35225885293761183,0.7115050570514805)
(1e-09,1.0693640994170126)
(0.21139010942511283,0.7825065101775126)
(0.0488466924064828,0.9428346543749649)
(0.08232311881528877,0.8548452504128411)
(0.42116441480427896,0.6491303295077231)
(0.005416758812084557,0.9948537836310789)
(0.3451901707628626,0.6258981124252501)
(0.1289724412568565,0.9059475924288802)
(0.25739486424256186,0.7663352383157648)
(0.17386938020795886,0.7950800486956682)
(1e-09,1.080019830550532)
(0.1588771849264728,0.8348789348027315)
(0.24321595846413782,0.7383931576258007)
(0.3390877451792567,0.5946789279627656)
(0.2320372832945393,0.7841188818710434)
(0.5621930872208061,0.464573025323752)
(0.20946059487110683,0.7619371318818703)
(0.5014827880856386,0.5079168997920336)
(1e-09,1.046076900022773)
(0.4915809759178845,0.5030183348471426)
(0.1445502016572259,0.8163643600699565)
(0.6522549500721962,0.3775547761711241)
(0.057090345568819575,0.9048935005578055)
(0.2002384799066607,0.7958163567902011)
(0.20531843590675636,0.7859522274119517)
(0.18354025243757385,0.8777012680963147)
(0.17302272734360688,0.8793826175274146)
(0.7023765423982873,0.29586043858001826)
(0.6568671839862186,0.33061036597045024)
(0.09269072958181876,0.8732945289158374)
(0.4861212609058923,0.5169220833755089)
(0.28294495161626915,0.6873724290340125)
(0.17631696351234713,0.8125102261930598)
(0.047448009078896104,0.9405067529137231)
(1e-09,1.0762065713810263)
(0.14670916262914976,0.8163630932641904)
(0.1206878645192646,0.8308216483799628)
(0.2675726829362345,0.7570287454847051)
(0.13781436134024552,0.8584157849220334)
(0.2721454341503273,0.7639268697641001)
(0.20033414585091935,0.8135776808943276)
(1e-09,1.0182326649857132)
(1e-09,1.063112203519071)
(0.03589219200422685,0.9584612549560769)
(0.0995724979729832,0.943211867110739)
(0.3003285450365478,0.7299484312416619)
(0.24194980626717677,0.7715158752212936)
(1e-09,0.9982521672366796)
(0.21967277538160693,0.7913374287652546)
(1e-09,1.159838507348403)
(0.3100797305614566,0.6897565242918723)
(0.24837333901426575,0.7431779310605883)
(0.4828171255356002,0.4774641249076062)
(0.04640427602419229,0.9312280805668695)
(0.19160520779758963,0.7722820236073038)
(0.16386764771192902,0.8242297564560124)
(0.2947190372298238,0.7607978227001873)
(1e-09,1.0518205817687978)
(0.5679473508538851,0.42507676309567277)
(0.33708756643036236,0.6648632535924865)
(0.23900828751007,0.7000975715813539)
(1e-09,1.0305571571944756)
(0.06286331488640673,0.9531420335872997)
(0.7873807593616445,0.2775885928220702)
(0.13449653481017895,0.8352956935323479)
(0.10505066995554799,0.8660884701397976)
(0.13015231166060504,0.8499832333726817)
(0.11993706598443928,0.8586205042823283)
(0.30748408440505726,0.701609720927578)
(1e-09,1.2513845447502843)
(0.16366229850834438,0.8563261180593869)
(0.3640257409677152,0.5895162446070487)
(0.3712079156676753,0.6120899792809348)
(1e-09,1.0737876836382854)
(0.12959601557919834,0.8946214838180849)
(0.4497934577296659,0.5890179185377173)
(0.39555581253141686,0.6290022934645785)
(0.22109761129152714,0.7886328704998871)
(0.30430104633819594,0.6782789479270471)
(0.37360956681968704,0.6308792090098189)
(0.08712338087641702,0.9272102844770687)
(0.3486759848919941,0.6740973055132284)
(0.30770784178483795,0.7199307356916812)
(0.017280884147437427,1.0004660030560573)
