(0.5199922191401468,0.5052249010329415)
(0.21891211553138706,0.7983489331035379)
(0.2836231548434815,0.712134426954111)
(0.32891174195326245,0.635605783332746)
(0.0962280233597767,0.907559241128947)
(0.24953835762354304,0.7672395986122201)
(0.1416493292033685,0.8549131081735257)
(0.19737052517045328,0.7900984550782837)
(0.3347959330795654,0.6438561902212432)
(0.28398260219643284,0.7274362006475561)
(0.20739474946770908,0.7945625046066243)
(0.3081673488354882,0.6954961753010902)
(0.09845344835579174,0.902189271027729)
(0.3380735433094002,0.6612965292520573)
(0.23319395137627272,0.7740218813536911)
(0.09719809491556071,0.9016835408258399)
(0.11499360855645033,0.9092811539919761)
(0.3620691164927502,0.6374495875584205)
(0.1793861482623819,0.7957476707049504)
(0.2798460823469094,0.716530777554329)
(0.14502598154917243,0.8674665932910912)
(0.16470107110504337,0.8512416626916905)
(0.24412332660437142,0.786128004840517)
(0.17225501794187134,0.8368755511236531)
(0.31120954238216547,0.6811449335068117)
(0.39903611468111333,0.613736505090192)
(0.1419706694434372,0.8666890884253848)
(0.26333135401029834,0.7307051990598135)
(0.1503249937037552,0.8826657944556572)
(0.1027301656003133,0.9007383566863753)
(0.0006902435922716197,0.9979159847851998)
(0.19086847969481463,0.8154697921938023)
(0.41197440004632335,0.563067683778911)
(0.1162948435584235,0.8713927169409214)
(0.2647929299038519,0.7504787241974135)
(0.09369846007146045,0.9095629356516661)
(0.2273327263440583,0.7710817887524434)
(0.05163464402495037,0.9355044537308257)
(0.20647745009245538,0.7677838567671184)
(0.3204460017898181,0.7205062599897762)
(0.14016405361343767,0.8537691355676182)
(0.3389419963480333,0.6475703388113703)
(0.4943123319531146,0.5118158172801055)
(0.23236948231991078,0.7432262324261343)
(0.1876225678429332,0.8315942751377896)
(0.2634202775144568,0.7507156037377415)
(0.16905713843337014,0.8036041974806434)
(0.33915881485222443,0.6362256986337934)
(0.25337311296568976,0.7749251191664696)
(0.22630065311559877,0.742331887189939)
(0.10974621266161719,0.8561170561282744)
(0.1847712777204484,0.7813822219248392)
(0.3122869392292229,0.6725332293212802)
(0.14916996414064784,0.8512571417531428)
(0.09759671615770539,0.9129653044387037)
(0.2291165056452084,0.7962559851782706)
(0.1688920457003074,0.8377026826137141)
(0.23030172694176584,0.7716492811107009)
(0.2139667466996302,0.7739040332718032)
(0.3395847545534346,0.6537859761152941)
(0.2671213244375886,0.7383914264026317)
(0.2986853326988976,0.6844375129724286)
(0.24387843635713613,0.7578316482126921)
(0.22694294045200122,0.7740852721245804)
(0.15438847598039937,0.8318805285449007)
(0.3633231241536761,0.6288355158696846)
(0.25768396581394415,0.7816592914465486)
(0.24290752666684298,0.7650441374131856)
(0.12943486836208132,0.9128177353873951)
(0.3822960318254792,0.6343689213505148)
(0.10134699672463086,0.9061761931092256)
(0.06061218748899712,0.9389445210698556)
(0.13151299810468658,0.8706483513924077)
(0.16160279821092813,0.8437263407239544)
(0.19781384156417672,0.8004671555107153)
(0.19376313348632238,0.7867611878334397)
(0.13357251602684084,0.8228792546367104)
(0.2228711302882455,0.7721519326795603)
(0.24838642291306218,0.7352806693050674)
(0.24717129041151795,0.7408107885578832)
(0.07580580691747868,0.89817126903924)
(0.32324320407053675,0.7438807550335012)
(0.3070004666691176,0.733278014731061)
(0.27061314999627145,0.7222768994127546)
(0.28528851310933095,0.7173783263833841)
(0.26847648092327364,0.7453367593936073)
(0.19337606253977851,0.8088490810129122)
(1e-09,0.9773251878956641)
(0.04864739988511114,0.9557922334596928)
(0.14306823466040897,0.8369754736914643)
(0.2549102639175953,0.7706835274765413)
(1e-09,0.9930612614532446)
(0.17028114252287893,0.8248417306226952)
(0.22046700548123754,0.7612565645060859)
(0.2528041850080208,0.745550980185851)
(0.15642067985502423,0.8608498942531745)
(0.20409311554279647,0.8161161133917199)
(0.2672155991876514,0.7324592133841854)
(0.14965843812516513,0.8370238599267301)
(0.09202576148889426,0.9187464987855274)
(0.26598973116577124,0.7460200800546182)
(0.10833437116121737,0.9275888848641033)
(0.23678861469397278,0.7776170692448744)
(0.1394013602106978,0.8717830885072032)
(0.3342529478406199,0.6675227514050249)
(0.30599773235522676,0.7270551211585444)
(0.14948769528450206,0.8631205310403546)
(0.2060600580869252,0.7912775625303929)
(0.2947197250092252,0.6902727568008113)
(0.15789853778764884,0.8403329497698215)
(1e-09,1.0616091145370816)
(0.31478985739644866,0.6978892478532365)
(0.4594092295832776,0.5682877965383138)
(0.2053490536636697,0.7851122836332379)
(0.19445377423563934,0.8488406997192216)
(0.33341150174496037,0.6587924591777696)
(0.23561872150704477,0.746233601597642)
(0.1505636777992764,0.8809309740952227)
(0.2628941555528881,0.7156441335106978)
(0.23797388652700407,0.7758151865404768)
(0.1959370688681729,0.7968748146027052)
(0.15833782375321848,0.8192738178987385)
(0.25715187565156566,0.7712505803767952)
(0.3128792808867034,0.6877637141235663)
(0.1787957010084055,0.8416555430293191)
(0.27864684498700815,0.7197531423700516)
(1e-09,0.9888174568717466)
(0.09041315650792121,0.8971230485012727)
(0.11011701639645821,0.866098746664118)
(0.3438140823799071,0.6559484663843711)
(0.1243949549048199,0.8303201313485227)
(0.12941895788558108,0.8345231276109052)
(0.19160066171798304,0.8092422057759179)
(0.2249067724678969,0.7899634276300934)
(0.43025169488742265,0.5796513901866028)
(0.19828871593794614,0.8025784936175575)
(0.17946518011503498,0.8075279234471044)
(0.19104547564670266,0.8153496071018912)
(0.07668899645922264,0.9249768581554534)
(0.1160571352827082,0.8721650902047191)
(0.17496708029252328,0.8271286539109739)
(0.4466534501373701,0.5668413493533598)
(0.1772193802231061,0.8167031701149949)
(0.24059545376430064,0.7769168332610901)
(0.243847060981008,0.8029565384358612)
(0.14158668356836238,0.8480451028383913)
(0.2182545798802206,0.7606097198855495)
(0.1235066556043771,0.8433350747320327)
(0.17920699440737814,0.7743852868511769)
(0.22993188993783348,0.760071154772684)
(0.2061863701726999,0.7654852275723941)
(0.08539026103313826,0.9459584018487949)
(0.36370228794359905,0.6520886577212578)
(0.1824394420724018,0.8124508052451465)
(0.31693149307228846,0.706989495350727)
(0.09602848580886982,0.8777676682097004)
(0.15287470339399492,0.8609752214787241)
(0.11815850657924463,0.881480306215054)
(0.1863319135999442,0.8238779913548006)
(0.25262555508747975,0.7103094822193855)
(0.10557193464124935,0.9169766032845734)
(0.015741090943113142,0.9853381854162927)
(0.20036276523621285,0.7950329827524505)
(0.20742108483823973,0.8087932753356922)
(0.19810128672497856,0.7837632831618913)
(0.1688775333233789,0.8362058809135691)
(0.2741278615077137,0.7089654152565155)
(0.2408142908415349,0.7329214532846005)
(0.2522096239354291,0.749234843386277)
(0.22224367861163635,0.7932581449444837)
(0.20367281479014004,0.7969629683594532)
(0.2743120755193163,0.7431365736474295)
(0.283439241491526,0.6995344094595973)
(0.25588480572117767,0.7402318746133015)
(0.15715452631538634,0.8409105289019211)
(0.3419585252177094,0.6480651760995483)
(0.14936550635249085,0.8493082414616697)
(0.3599552032546278,0.6444038534731699)
(0.19236018740601205,0.8194632503479633)
(0.17728045084886956,0.8075680694163153)
(0.11267548309948412,0.9010364147092716)
(0.24251144634902508,0.7991555806555933)
(0.09921942943251441,0.9049680243704459)
(0.20095916838169303,0.8071817242471662)
(0.18226880836283296,0.8172181244875897)
(0.18940066981088347,0.8126274734641215)
(0.20480265762184735,0.7903049352813616)
(0.16200075793370555,0.8016222531756061)
(0.14883938195968943,0.8429102761447761)
(0.28869941509731695,0.7220270239704645)
(0.29815858477528223,0.7026916196481738)
(0.30630472482690047,0.6924860674022459)
(0.21059594823263847,0.799897579583045)
(0.1706741296738809,0.8615693989002347)
(0.08470299346668515,0.9294604501220864)
(0.03306299435991905,0.9777395196611948)
(0.22336294443685822,0.7500165182176692)
(0.3311902224121418,0.6343620233978993)
(0.09312819614753559,0.8713041383847273)
(0.3649861574768378,0.6495034402310921)
(0.24704403669639824,0.7790601995419164)
(0.14501326443237733,0.8344042965552406)
(0.33362844262129326,0.6654899358125436)
(0.3293939356085951,0.6733987114598722)
