(0.076254381636239,0.919053305658772)
(0.010221710167107996,0.9861092541364042)
(0.15868333443721278,0.8200472882425028)
(0.07356208353161896,0.928302901808158)
(0.3055364068802716,0.6830290870684642)
(0.05770108256310537,0.9518327503037468)
(0.12214456000934368,0.8691032322337883)
(0.2676951324006627,0.7389723463779728)
(0.13089188335157226,0.8742604055728035)
(0.18603168210734333,0.8358461598902744)
(0.15063091579128882,0.8422178259590134)
(0.2221800664739111,0.7794168085547232)
(0.16398023117752217,0.8446634225399108)
(0.2122158258022225,0.7779735701447597)
(0.22058123673348323,0.8056831449904238)
(0.19378488394026536,0.796964290070785)
(0.29146025470224307,0.7291852122636503)
(0.09972422184323974,0.9032844355967177)
(0.21642070988666845,0.7878805925690909)
(0.2798830510606391,0.7142249722358047)
(0.135938466384922,0.8624036753647965)
(0.1432694090908193,0.8466309959324408)
(0.22281766988408302,0.7828021219546435)
(0.04942238920267945,0.9329381942161843)
(0.2136620924042654,0.7999776586971341)
(0.2367436293092387,0.7671251903672429)
(0.1370880781979252,0.8454336345045376)
(0.24822860989947684,0.7437703766591043)
(0.24734568488127986,0.7499831264034025)
(0.06072425473421844,0.9510632362039504)
(0.22580324708494506,0.7678258006869638)
(0.14635304312951947,0.8354590282943085)
(0.0015126827473601722,0.9949069892080011)
(0.1779052959108315,0.8113435656466765)
(0.1342505245010288,0.8546219282509222)
(0.17298703915219432,0.8410584427986716)
(0.19855192448920608,0.8133198742561503)
(0.11952340220364042,0.8981136741870261)
(0.09164956989257841,0.9053496084814913)
(0.2421433981639072,0.7837990982363127)
(0.1831368361854915,0.7991318286638406)
(0.1681273805044299,0.8337726899055868)
(0.21153034750269523,0.8054197691634676)
(0.062409309746825986,0.8991456863517369)
(0.25501064232577814,0.7304884249407866)
(0.08740881496336012,0.9076214468391759)
(0.15350453871552186,0.8519782052676116)
(0.19123771302830242,0.8135169313611571)
(0.21399740551579702,0.7873824520029447)
(1e-09,1.0351118722259873)
(0.29660730611558433,0.7203721927135557)
(0.10150075301552532,0.8896618161511917)
(0.20557127160032088,0.7868486887114052)
(0.11617869875514433,0.870842782140637)
(0.1326701824377209,0.8634293372263169)
(0.1341750023552783,0.8823056282008273)
(0.14717679075108803,0.8715209128800087)
(0.1152570703341573,0.8807399594928313)
(0.20181728474403007,0.8167794641760343)
(0.06150801472049688,0.9460890701539381)
(0.1442724219885054,0.8466410413870822)
(0.17189205923621537,0.8244185984649838)
(0.2623920656241022,0.7316650485493789)
(0.1187445329624665,0.8872248457489033)
(0.18790647730253296,0.8242327841217665)
(0.2749272799325095,0.7260234449140314)
(0.1333825143822017,0.8677182323757624)
(0.0922662454121185,0.9382373888967602)
(0.20210113739077287,0.8104794771147731)
(0.16386469678274593,0.830785178394185)
(0.2630529679749425,0.7281191345404344)
(0.15966273062303962,0.8514546001513317)
(0.1672195561077449,0.8267828194811172)
(0.07637267900080762,0.9090770607269903)
(0.15557743114868147,0.8261548236649024)
(0.11776342706480744,0.8905930273164739)
(0.08943716789855359,0.9160486691771244)
(0.1367191965833786,0.858565447000789)
(0.19036230769714635,0.8125278843875406)
(0.1802217137489589,0.803277385012558)
(0.27173633185745216,0.7416152976551271)
(0.27630737948397566,0.7210431237300736)
(0.21930771822396936,0.7847051435068062)
(0.06577513576443741,0.9421303621301254)
(0.3001884200486655,0.6807125061525758)
(0.18156441482455654,0.814567469181381)
(0.22716242589760527,0.7856064875910436)
(0.11786475410445714,0.8917290926674704)
(0.290297112501377,0.7116439759914012)
(0.1480264228370103,0.8612345000776978)
(0.2546439682977387,0.7686226040311991)
(0.1549184011826339,0.8380948710343155)
(0.08546160113482439,0.9115989090490212)
(0.18028064340837519,0.8071552731487832)
