(0.16250356116037296,0.8424359056341154)
(0.4070558704427903,0.5997353898358485)
(0.24073918763817906,0.743504455411715)
(0.18646753728276996,0.8036001332724783)
(0.33571345589444757,0.6687243693560466)
(0.19289593568055857,0.8269681443100859)
(1e-09,1.0168084721448094)
(0.11484622521080567,0.8978942801298135)
(0.034398155376388455,0.9522993628952179)
(0.21163596903813864,0.8223268814518965)
(0.08438150517845695,0.9163192047968793)
(0.14755762294001484,0.8378330485334005)
(0.36306570400587956,0.5930264732917796)
(0.07744929927379016,0.974138862438918)
(0.056104883537495105,0.9462006649203896)
(1e-09,1.030711302560599)
(0.2964854302440676,0.695311649326228)
(0.3912849859481257,0.6253892251797608)
(1e-09,0.9920768981272947)
(0.03990298958464835,0.9396384385676849)
(0.09596977388108785,0.9079147260203488)
(0.24287153766736402,0.7776909824935679)
(0.2847998275099387,0.6828045709224614)
(0.27045744995560256,0.746186909289329)
(0.24870736617689668,0.7821769227400067)
(0.24365577879095585,0.7417210433524227)
(0.20404267475557952,0.7987663350044917)
(0.1888710185231758,0.7725066490380458)
(0.43203320504431164,0.5673528045832168)
(0.4566700788012689,0.5631023635091601)
(0.3327392526343079,0.6666988558225972)
(0.21203409601385537,0.7875705826798517)
(0.19991169839467804,0.7537394631183865)
(0.14218985188693062,0.8655717951685563)
(0.3122877143076907,0.6843948976997102)
(0.2816971364738881,0.752354998299648)
(0.15611045504227883,0.8524691670636232)
(1e-09,1.0704017460204795)
(0.05624401671440891,0.9427581887403529)
(0.4055265153898164,0.6093033921093903)
(0.3075495086351394,0.6862707932265831)
(0.049726907709243734,0.959432176056382)
(0.31470322947239,0.6734952333206606)
(0.3251028803581484,0.6477761541294905)
(0.0507295904008962,0.9384417724410066)
(0.33228828523642273,0.693372336205831)
(0.3178920407558855,0.6912898736556217)
(0.23038814124643,0.760700907741094)
(0.09045100117930638,0.9289128118212161)
(0.19781818528633546,0.8217398425828226)
(0.0932941623415238,0.8919380443535211)
(0.0011075806777135595,0.996217043860747)
(0.4586400665072761,0.5165261544596624)
(0.27867964550449587,0.748188226089263)
(0.1871366629900672,0.8045457977005454)
(0.4094163708678931,0.5896805178488671)
(0.24689104404168155,0.7321193368088648)
(1e-09,0.9888701433705751)
(0.31409879071342345,0.6967997488616677)
(0.09574586580220495,0.9281321146662521)
(0.27649245251145604,0.7342434133930386)
(0.08552395576475007,0.9018405121668636)
(0.18823524422942783,0.7921914536272648)
(0.1757668824995547,0.7915584074451375)
(1e-09,0.9874731095499036)
(0.02775233716661744,0.9595276721737206)
(0.145815695861119,0.8176783826813203)
(0.39915645377747944,0.5981770168272895)
(0.24098750016603404,0.7418091343422456)
(0.1569847912588083,0.8349217457616824)
(0.13760326513428175,0.8720517336265992)
(0.1579531855381966,0.8391385272485102)
(0.10257400476619016,0.8564479695797746)
(0.0916032809882906,0.9150283583734251)
(0.12308988809787859,0.8501644198624213)
(0.21329941466291913,0.7819578878167036)
(0.2058531743745845,0.7610230375254919)
(0.09765671063784914,0.917800161200672)
(0.12272886209318438,0.8935160393659398)
(1e-09,0.9731367577317603)
(0.14698980360656946,0.8365208630270587)
(0.15888187046204902,0.808538431104131)
(0.26110650377946776,0.7408005948709738)
(0.25081186704284636,0.739534415358385)
(0.38231964352018727,0.6090342241739136)
(0.19719135153530615,0.8061627110403036)
(0.04361353327473254,0.9606895990535708)
(0.34221512238222873,0.6714123932011176)
(0.18471101350762845,0.830871516059087)
(0.1523265786335938,0.8357665366409347)
