(0.19609378600476698,0.5818681102687437,0.2228095497574413)
(0.14629917997191338,0.6765281205006086,0.14675643092766405)
(0.2255233787925863,0.6236430467400569,0.1633021728611179)
(0.20183373592361187,0.7486814028242422,0.05663714252067657)
(0.18191751416389135,0.7341915029316034,0.08171387171647812)
(0.23145973474928813,0.7197756963940509,0.0586443975939988)
(0.16215561587946145,0.6772666634105134,0.13773640082375133)
(0.17099999686776476,0.7073799316431995,0.12902478330352643)
(0.15683901246705764,0.7257258179846624,0.13330319323886478)
(0.17865714967466753,0.5965282919250855,0.20326888168068868)
(0.2402044969016337,0.6098607439818667,0.1521015295228814)
(0.17416771412735138,0.6088000780642677,0.21176902437604006)
(0.1951497373221416,0.7901644575191292,0.030776648625028134)
(0.1885312817457307,0.5867655582212725,0.2139743442804224)
(0.1417649655776792,0.6314268671745729,0.22969678973691435)
(0.1571382066905311,0.7480630031489102,0.08738368034734463)
(0.20192552604484645,0.7228404519644855,0.08403510826518686)
(0.19377934953399528,0.6086448531751844,0.19052840832104748)
(0.18018640451368753,0.6722537066530164,0.16032957386815264)
(0.22117362072178076,0.7822094399915916,0.010893967306691489)
(0.19463160462280185,0.6412106644095469,0.17944785750798553)
(0.1803369846822096,0.649494563895604,0.12922190489572213)
(0.1875285642575653,0.821235056714064,-0.024995600210057013)
(0.2219023675168312,0.641341929425271,0.14070473690084875)
(0.15633718589037623,0.6674153586141016,0.13106545456563623)
(0.22882883006230034,0.6000508719794987,0.17726131982186166)
(0.1945784357425033,0.600890945695219,0.1896903857135181)
(0.1812537914478255,0.7887002520648838,0.029955171456193738)
(0.15962787003790044,0.7197255755030475,0.09909988535259444)
(0.23403691015636,0.6619791582701395,0.12358767989380921)
(0.15817105975650328,0.6448127203108002,0.16661818513047916)
(0.1871197580774618,0.6382695624281721,0.16422126513211988)
(0.18471683714705256,0.6736304874340803,0.12751991284813938)
(0.19159377141710796,0.6337759713137742,0.15349810626280314)
(0.1831854602442775,0.6811151055699083,0.13916753885938177)
(0.19495237148620634,0.6825457538767534,0.11633525753540312)
(0.18152048436254417,0.7745756200639601,0.033153271199735115)
(0.17490743860370306,0.6951008058971255,0.12314321304852152)
(0.1449829793022553,0.7437719878095335,0.09590066915914147)
(0.15649216662191454,0.7442373222875641,0.09785928857309123)
(0.21324831395461227,0.8737921437204211,-0.05787653362657372)
(0.21832276244213358,0.7211439946321242,0.0512842656912158)
(0.23255590351080818,0.7315556273905189,0.06175815146487419)
(0.1677405275861176,0.7503433626847141,0.06730472992553056)
(0.1835663382410206,0.6501211365937221,0.16123672605307218)
(0.19594052574485127,0.7110124718343882,0.08135324158102063)
(0.21056550640690577,0.7426164438033912,0.04921694496592633)
(0.18370370575163458,0.6791492074243775,0.1188533046058957)
(0.18235500659728768,0.65859284367802,0.14951931224036735)
(0.22793926742973392,0.6202872268079013,0.16938322939659425)
(0.2407668760717695,0.6862983436901254,0.07962194664651104)
(0.21733138231242605,0.8086312189694903,-0.026696055957301484)
(0.2129710205398406,0.9302416702148125,-0.1508905223093757)
(0.19084924866357802,0.662391243849382,0.15594528754141088)
(0.20513772898282875,0.6125448590893476,0.19430124093292603)
(0.16042564037980558,0.678703434653097,0.1402149893830538)
(0.22916838398900713,0.7968155295953774,-0.009218950438008053)
(0.21488462987695914,0.6331471676185061,0.1609400945672496)
(0.22336107530261337,0.616367248165401,0.1368687745023184)
(0.17252095770045206,0.7335545986065829,0.09561234205342861)
(0.19261054045192008,0.6607554708362094,0.13330029824163653)
(0.16126918121167105,0.6589227551046524,0.16933406828277803)
(0.154967660028238,0.6221675274159385,0.20971536032231017)
(0.19847698767040348,0.6207679069250855,0.18174373087742776)
(0.20730187174269132,0.7653851865439022,0.058554017108063204)
(0.16805742042212846,0.6704820246879487,0.14696332037557885)
(0.15635975111437814,0.6975412179079075,0.11675371392919975)
(0.20386858078284284,0.6951913122793953,0.13583953147194255)
(0.23771654223874697,0.6247167221389134,0.1444031096038745)
(0.23005569097479275,0.6445855579541311,0.15157854067978935)
(0.15690467056121188,0.6072765006078686,0.21184998864314877)
(0.23639019845954964,0.6751073571758256,0.09217855479476714)
(0.1739801802953853,0.7080393016196631,0.12943433614993535)
(0.20279705505002807,0.665512384138619,0.13669430862590362)
(0.21959453485970898,0.705685886085517,0.08770469216122402)
(0.22305061225407613,0.6531675454689099,0.12161097545143758)
(0.20637841019890507,0.654613904834392,0.13003628136687923)
(0.1926986367571884,0.7760555822855205,0.04394796336568127)
(0.22362964792359855,0.7099021878863649,0.07054276031815958)
(0.15139378404224596,0.7332767560299566,0.11471656641156693)
(0.23011123289995486,0.5373065914768298,0.2468175245721985)
(0.15241688006387924,0.7331132775923173,0.07566604779950366)
(0.18861219660387787,0.6657544855953238,0.12634262610958474)
(0.1504010935738892,0.7151096009305076,0.12533032050477733)
(0.19165584794201693,0.7320524634998956,0.07980389552205053)
(0.26175566275232937,0.6170949246211749,0.13814983767573524)
(0.246371283367338,0.8939890745688369,-0.10568274383462675)
(0.21646175312543883,0.47345978638490527,0.2810761521210718)
(0.1852325878443991,0.7458648905348233,0.052652890685777956)
(0.202404542991616,0.5144925672658724,0.27128423640721167)
(0.15674396564708423,0.5450311301748887,0.28563871224610904)
(0.27539625131780704,0.7235348988961288,0.029476125294861)
(0.15430879303835002,0.7565935680872693,0.08500917937450457)
(0.19026988232834713,0.7771460093121627,0.03645766261380204)
(0.19943060597579626,0.6519890567262245,0.16545447931918575)
(0.18663690457284002,0.6660357498982483,0.16253039775608305)
(0.24930538591298587,0.8695881525616784,-0.07580397257995704)
(0.22999757652509953,0.5873444249670715,0.20969653251837264)
(0.21223051722776204,0.6958638235111634,0.09382973219969626)
(0.22012242405004137,0.6632804149110617,0.12413086569314873)
(0.18501810719101788,0.7375308633370029,0.06770118499655932)
(0.12683447775134285,0.7322899852234032,0.13875753391199572)
(0.12870798290327093,0.7731732996656074,0.0922993576711838)
(0.1644139547705501,0.678993240651539,0.159931938225446)
(0.15943003046300658,1.1195911209738167,-0.25450299191547215)
(0.22045833304601783,0.5669101070165355,0.20917472291342445)
(0.20772995542637257,0.7125015451943078,0.06925904368624114)
(0.1631140880373465,0.5957591050276462,0.23222458502241503)
(0.22419884417173508,0.7436732146752805,0.053476486286087206)
(0.26715172336380416,0.9067101944502163,-0.1380702995715725)
(0.24237141040419646,0.6672891598655138,0.09894235638584008)
(0.20404199664725106,0.8214574407920838,-0.011358516282784326)
(0.2175834222035103,0.738642338498161,0.05404670051229817)
(0.21806513544050418,0.6687426226265462,0.08898858502773177)
(0.18005770628207293,0.5535973865755472,0.2465061550813302)
(0.25760245697668405,0.8482301214201868,-0.07104630695896712)
(0.195419661229792,0.5532943353077796,0.24973549807444947)
(0.18515201590614566,0.6023863413130791,0.18840779398504143)
(0.20110094508054396,0.7562539440058657,0.07003467575020289)
(0.12879823364181425,0.6506451286325322,0.18138746464131703)
(0.24269032795452208,0.8378369473202687,-0.06698121340753573)
(0.15430930544061988,0.6805467990403918,0.14290591087371418)
(0.2132722985810424,0.6968708196265556,0.10225592730930998)
(0.21304724151177643,0.7266187712526502,0.07653030990431489)
(0.2012379929021098,0.7361262029056653,0.06782048052634089)
(0.1881184903784651,0.725447162916115,0.05705952933556526)
(0.1955401409476404,0.7895924173007635,0.03665562795065333)
(0.17547447720073572,0.6408505662817665,0.1670684551738183)
(0.21521579941196275,0.7741803456776658,0.04364402866175319)
(0.21465593694516302,0.609227352951415,0.177921148385136)
(0.17557982645564307,0.6893844959920341,0.11744284772917352)
(0.2151716893335411,0.5666108951390557,0.20940608912293102)
(0.2319137130854606,0.8860850217991609,-0.1024571211642862)
(0.2507435262589385,0.5380441059389115,0.20614359579303726)
(0.1614957680328255,0.7015760694486172,0.12391509373355596)
(0.18312761260362787,0.7493899701766644,0.06174797002138491)
(0.20121102108886393,0.7084442795649052,0.10223485405022836)
(0.17847396101864435,0.7019300737122711,0.12572322703518463)
(0.25749032959523505,0.5919955908874794,0.16905842921185515)
(0.18324680524466103,0.7660663369269255,0.03668749627535013)
(0.19572152689733935,0.6940810451731624,0.119066520895466)
