(0.8462249859705955,0.15331881002610606)
(0.9278070422733548,0.06594100981485257)
(0.8953714200388974,0.10643887534636888)
(0.8932574453144048,0.10672644152846468)
(0.9419238124200883,0.057795212487745676)
(0.9212632472742299,0.08008910254315725)
(0.891717252564674,0.10950792908111363)
(0.8969889559459071,0.10647685114269209)
(0.9667767444193318,0.030249289120699404)
(0.91656043159234,0.08875234765842087)
(0.9193836400196473,0.08185741196669839)
(0.8657169849981997,0.13187396576417174)
(0.9228465138776372,0.07490530984734764)
(0.859459281230666,0.13403182162059019)
(0.918548870516409,0.08412806102219364)
(0.9034944268701809,0.09928014769380172)
(0.9387126780161198,0.06821597484380156)
(0.8996208825699936,0.097398409602442)
(0.9380678613225907,0.05484540226230977)
(0.9064033277407442,0.09125745148609408)
(0.892490702841056,0.10101364146928338)
(0.9540522030496829,0.05538571398451325)
(0.9024011992014626,0.08845395228653746)
(0.8864463555067006,0.1072388599410803)
(0.8534750499118874,0.13868444291856538)
(0.9493587873182389,0.05024423991786433)
(0.9040078061526454,0.09584078445813614)
(0.8822979350473739,0.1167012667873854)
(0.8532927810607532,0.14770726475723567)
(0.9005357516612644,0.09847395195798368)
(0.9143190037788997,0.09053332085337627)
(0.8894505063414717,0.10373477649166889)
(0.8891807697688732,0.11609450859563226)
(0.8708911890778295,0.13180192493842902)
(0.8737674433025319,0.12792731770435783)
(0.8748690960333493,0.13392417713570567)
(0.9142978065560614,0.07872253172337214)
(0.9640573098001975,0.04120013151852322)
(0.8596397116983654,0.1447122697812153)
(0.880968960102213,0.11608817635136395)
(0.8697520383129638,0.12916933764057678)
(0.8752060787238214,0.12407713789664412)
(0.8889569778508682,0.10670989116095592)
(0.898101109143305,0.10932393491116059)
(0.9227426221446807,0.07287973520629361)
(0.8986849210832722,0.10920405752694778)
(0.9120017668241478,0.08122225637035624)
(0.890801510968046,0.11010763100368819)
(0.9369577833172431,0.061603164663825156)
(0.8718356399325385,0.13047777676634403)
(0.8534003834661015,0.14829760057796093)
(0.9341006890597546,0.07450219992648686)
(0.9054360714969204,0.10392617302164013)
(0.9723648784507554,0.028113999741261806)
(0.9429264505956648,0.05214459659941358)
(0.8963469756352466,0.09869503777368788)
(0.9074258240897484,0.0959713656606844)
(0.869637335230999,0.12918873837818176)
(0.8515605712880625,0.14708996104587127)
(0.8650842893590996,0.13012984345373046)
(0.87580215970466,0.1352512526598956)
(0.9066346794345963,0.09693925782847389)
(0.9253916959102959,0.07405130557916717)
(0.874969974019463,0.12077080213071613)
(0.9430908535743904,0.06160878603392168)
(0.8775373302412336,0.12216759362545512)
(0.8819603694096704,0.11382991584735981)
(0.865703478194347,0.13533029204103378)
(0.904602212529436,0.09159042073589987)
(0.9058849999301223,0.08923854492304818)
(0.8558797571474206,0.14549854043045754)
(0.9188927873276967,0.08053008734594425)
(0.9179545404763295,0.0853733576925673)
(0.897162318231231,0.09818134069986467)
(0.9349930652476551,0.07286277928108309)
(0.8911818084104239,0.11094657406276924)
(0.8987414959914806,0.1015210597005461)
(0.899536456731781,0.09647699719906232)
(0.8664088215496298,0.13235000998714408)
(0.921585912387754,0.07416253080479082)
(0.9465468626623071,0.05497570503829123)
(0.9455372433207737,0.052013080198643126)
(0.8835086886937823,0.12195937399930698)
(0.9243038485066957,0.07539028929389324)
(0.8912414971876192,0.11004942848591562)
(0.8958278345867825,0.10432354466275913)
(0.9195207412085132,0.0801028480861052)
(0.8978542432689902,0.09387349782960139)
(0.8896225648961504,0.10444254894532028)
(0.9414193731131416,0.06203637593981259)
(0.8958597533360924,0.10397337872835433)
(0.9183426335459887,0.08616397320957095)
(0.9113431521222374,0.08602335475677193)
(0.9405854123950248,0.062210268773467595)
(0.8955482557177005,0.10577482296260314)
(0.8818685337307152,0.11271554013858973)
(0.9116499433677401,0.09305127876800552)
(0.8644101521736204,0.1376350199404163)
(0.9110449995062988,0.09476096928664571)
(0.8842399540749097,0.11975843460384328)
(0.8935545120900026,0.10892213618682947)
(0.8660684379459349,0.1436920868587733)
(0.8878535833897768,0.10761060388107388)
(0.970782143511089,0.03331098539450449)
(0.9206306744167119,0.0801024296164893)
(0.8949797036775279,0.09905313403776499)
(0.9277134814532492,0.07214232487356122)
(0.9601669104743846,0.04255776000850723)
(0.9176105999612603,0.08020040328407953)
(0.9282109948456323,0.07035281901926321)
(0.8569044321067496,0.1392985185018828)
(0.8957724454541529,0.10096638391688183)
(0.8874668872269852,0.1143723842476174)
(0.8686117864395514,0.1275192990207774)
(0.8919143667236881,0.10579058008700218)
(0.8482101879913058,0.15390994131377178)
