(0.8394995937868719,0.1582933595276049)
(1.0812712419815185,-0.0954672500867253)
(0.821039153534611,0.15602370900168172)
(0.9973346687953303,0.006239729960857695)
(1.28164526123005,-0.2923380076230352)
(0.598244183307028,0.4107402870593497)
(0.485915393045336,0.4926407081269542)
(0.5369495581410977,0.4761414068595236)
(1.2647750898819696,-0.27339980912571626)
(0.8726734457496268,0.1480045029272093)
(1.0291450768977377,-0.009527904300010735)
(0.6060632573352132,0.4010116729184421)
(0.6938023430406213,0.327210756823208)
(0.43308750493647635,0.593535301378342)
(0.48354858432967573,0.5264281602834108)
(1.1534041605237186,-0.14535255429308722)
(0.996759300738796,-0.0333806035467472)
(0.39977483745851333,0.5947047012659772)
(0.9727984456552623,0.012907658340773022)
(0.7888942534584503,0.21130717784296035)
(0.8810410939897605,0.09561440583798501)
(0.8739933170406186,0.12037984077169471)
(0.704979991764921,0.29419214085502815)
(1.060583332976937,-0.04839511441793745)
(0.5676415685706108,0.4233135669372099)
(1.1756186630142154,-0.17724344153763955)
(0.7286408972004916,0.2480445681315269)
(0.723654960649191,0.29332289663796335)
(0.5998863079864437,0.37112860841321355)
(0.7421811383416737,0.24688025853598178)
(0.8666797531560185,0.13104672686414529)
(0.6857666830175118,0.28938201277387154)
(0.6998156832630699,0.34250799781831603)
(0.7978156139222333,0.1424395392643951)
(0.7994761269459157,0.17017660891256914)
(1.218118977193422,-0.17556696549414558)
(1.1060408747408643,-0.07777086526238587)
(0.8918315917058615,0.08917353074935287)
(1.4281792142836738,-0.36611686739124955)
(0.9581372523647195,0.027388747102551163)
(0.6627154792253086,0.35301980560498386)
(0.7024987611977681,0.26570267971218564)
(0.7917796671574324,0.21688190882149505)
(0.8820950719141303,0.12550718238102349)
(0.7066398026329511,0.27056838437010333)
(1.532940660844064,-0.5464979396048202)
(0.6101312787986731,0.3742330134580874)
(1.3910911762639158,-0.3554759778122365)
(0.5972192454654031,0.433387593676557)
(0.6223712952214185,0.37766354446233813)
(0.8054504415619856,0.1277199301391221)
(0.8968754776033122,0.1077211121787872)
(0.8137658283227253,0.17320155557129693)
(1.0650394855190175,-0.052040033654962514)
(0.7480762132747558,0.2488787435719364)
(0.46780026447488426,0.5539332046153496)
(0.8375231419553362,0.17027257866463236)
(1.17816635633561,-0.17832234931867227)
(1.214778147799552,-0.23476639737550836)
(0.7796161309951026,0.2220817930983666)
(0.4813548046731619,0.5158158739096457)
(0.7694200577327884,0.21357551932890995)
(0.8457809947110648,0.21156351517657251)
(0.8050451193500012,0.17446188759993939)
(0.8310618181740145,0.19399027857811854)
(0.9272506039983842,0.11751234152316754)
(0.7037866370785584,0.28011444156858684)
(0.7109300410764794,0.3103528460915665)
(0.7525667240986919,0.2389641990819979)
(0.8081050140725354,0.1944501404838393)
(0.8363485678948012,0.1793462735026047)
(0.8980446988327018,0.08443243159175491)
(0.4838025243210273,0.4963655741516292)
(0.8294600662793428,0.14582900320748882)
(0.7385907006687448,0.23977299616893255)
(0.44683313023440085,0.5298000072108118)
(1.0264690734652717,-0.033087473606445775)
(0.8707138072318423,0.1484500888161411)
(0.8304302407254461,0.18128076806268095)
(0.7896761707341515,0.19741641031680074)
(0.4590901116655635,0.5472591783255305)
(0.741832341003921,0.25408585107456744)
(0.9464485142623008,0.07629213764547857)
(0.9690323467950916,-0.018282022252515802)
(0.9602507436968959,0.06852103068214076)
(0.7949411987640055,0.210701926863131)
(0.5383331460869851,0.46988582600317363)
(0.7555006654610869,0.25105971448662867)
(0.7799099312988024,0.18864000154400057)
(0.32645181199981077,0.6699831689822562)
(0.6225972615830435,0.3862174383320203)
(0.913796207785942,0.09162107441916281)
(0.716912728161006,0.2810560275752369)
(0.8433653298274353,0.1563922812155238)
(0.6861168807017974,0.2870910681783997)
(0.6905311686459338,0.30990819668146313)
(0.4795332330197438,0.4933849571353665)
(0.8744437060137296,0.1044771132591848)
(0.5692788978531115,0.4210189471075161)
(0.7266519604441056,0.2973054200433265)
(0.5399344761118678,0.47303268401904913)
(0.6624828058511869,0.2995872632389841)
(1.0123589939013748,-0.04163287726440986)
(0.5598179552089108,0.4462558137534275)
(0.9802984676756873,0.07023890661083455)
(0.3844533445620776,0.5817659649699171)
(0.6386543073987982,0.3312423821849695)
(0.8696815553103135,0.11520574955420317)
(0.8481572213285571,0.19416719656421058)
(0.8939668420394992,0.12075876447037016)
(0.7610838493335756,0.24221781131754316)
(0.49652648878700295,0.5386386056803883)
(1.023384184795137,-0.011380726488020802)
(0.5476912234224794,0.4593707720940153)
(0.4738560555260207,0.548865358202266)
(0.6560179750043846,0.3182248484102161)
(1.1245658323746845,-0.10021099059390691)
(1.1422217369115866,-0.10836677253076576)
(0.663487698741316,0.30405724325799505)
(0.7559459682981268,0.26184117474025465)
(1.0736017946513292,-0.07186323210565568)
(0.5327392555560487,0.4921029841389983)
(0.8327528008475902,0.16396138144282704)
(0.8458380293972633,0.11214047529701104)
(0.791373060256629,0.21274441885482567)
(0.8594249873051244,0.14635138796021005)
(0.7020126096184025,0.3193778967030911)
(0.7407487343347593,0.2939234819292248)
(0.8609617470936816,0.13234642390525356)
(0.8030942570915575,0.14462947106320134)
(0.49864167454720143,0.47610444695695164)
(0.7933809015570595,0.20272617515446406)
(1.1017303274076737,-0.09196195200523552)
(0.5522833524366705,0.41168613518060115)
(1.435396750252327,-0.42015166866243264)
(0.8650984111691788,0.14620268060730818)
(1.2513653350862715,-0.2652664965579567)
(0.43747836370850474,0.5759822025154997)
(0.40507471553068025,0.5988506498768337)
(0.5760609165429815,0.45090656673063073)
(1.3061331975258106,-0.3170952552116292)
(1.084902963197394,-0.11395381546730758)
(0.818515291300666,0.19968891579324352)
(0.6350778370189066,0.3446019091025921)
(0.4756105013483962,0.5122170088462462)
(1.0070404754845956,0.02612700308780057)
(0.6301404762492601,0.39011549911236526)
(0.7917754435014089,0.17314573246731643)
(0.9758013334932586,0.011609107675493217)
(0.9553400707640987,0.06900506453668652)
(0.7357063271424847,0.2730329173848546)
(0.8160429341818218,0.17503222829559587)
(0.9135926301424472,0.0897829149461791)
(0.28654119369630526,0.7257984236410541)
(1.6449872831196874,-0.5959222201065426)
(0.977908398322778,0.03826515958576831)
(1.1571467682718484,-0.13701930706258467)
(0.8788784920661945,0.11804211644921622)
(0.87863850667368,0.12118757221225004)
(1.0416936436326727,0.013797032444631334)
(0.7912169128715719,0.21700537772191572)
(1.4896231203113728,-0.4915340475108148)
(0.6064079462211918,0.4007329272759259)
(0.6217042613793857,0.3362366134596436)
(0.7351165453664315,0.2513942487597649)
(0.7843625631839413,0.21237267077954855)
(0.6030349381494007,0.3788995634367247)
