(0.9777882609460236,0.022287799721923136)
(0.9185304072549572,0.08112489307888555)
(0.9653034523943197,0.037325780491315165)
(0.9356775769184913,0.06494790139669965)
(0.8900190783314289,0.11981216094168629)
(0.8728123737080796,0.12956701369192075)
(0.8647455679196588,0.13017394159316767)
(0.8918714453343498,0.11209203586209979)
(0.9047792721161849,0.09135905753193425)
(0.895076928967343,0.10658920530672834)
(0.9180608789434742,0.08318159207577112)
(0.9028680373026915,0.09658046123363831)
(0.8997492798325646,0.10251097936948379)
(0.8786862152096894,0.1314027320254183)
(0.8941321732194418,0.09897883578631726)
(0.9157269874201125,0.07950678859809444)
(0.8529627169381572,0.14061097145705614)
(0.8915568310961278,0.11420564993718685)
(0.842779191874233,0.1571568681006814)
(0.8821534866142643,0.11987081438894907)
(0.8883058386062943,0.1192668369730832)
(0.8843550245542434,0.12628989642441804)
(0.9966254192842934,0.009425660180499998)
(0.8760209407911337,0.1290359410808935)
(0.898825624272033,0.10185349364942896)
(0.9347578521578108,0.07035094780776105)
(0.8895021000883779,0.10890641032069677)
(0.9043578863625699,0.08716519445578935)
(0.8986705890165125,0.10346342500305797)
(0.8765719993154311,0.12465074236462616)
(0.9140460313944655,0.08683513807772585)
(0.9024308227449118,0.09823135254682364)
(0.8869197644934347,0.11708413911930879)
(0.8291711795320806,0.1679888691881296)
(0.9055736853363263,0.09260352311686243)
(0.8911418365551221,0.10503521165399965)
(0.9091730842458716,0.09829911776984183)
(0.8593657696213197,0.1431945308630038)
(0.9036720997497034,0.09808134321849239)
(0.8874279618505476,0.11238297664963229)
(0.929698931145685,0.07816678575493291)
(0.9551892576168559,0.039698883444360386)
(0.8959415260416299,0.11004498732439999)
(0.9069644745578059,0.09884529147013323)
(0.9240066866122095,0.06897829149134954)
(0.8620702107598216,0.13263851281155592)
(0.8662822125108011,0.1300638059572376)
(0.8974142769579444,0.1045409738423319)
(0.8397594497984175,0.1582906211769771)
(0.9421111155646145,0.05128615813320705)
(0.9163711065131961,0.07935525593935441)
(0.9089657907037852,0.09262187534698255)
(0.9226404631874348,0.08298746304564256)
(0.8836117225694502,0.12117245170905787)
(0.8608859387207132,0.14032714672632246)
(0.8415326519283807,0.16020236237487162)
(0.9130755054041068,0.08757591076012994)
(0.8383925001374112,0.1628456142708687)
(0.8880580025733773,0.10711272199384064)
(0.9227845515032005,0.07626155717340163)
(0.9489701015613841,0.046684782818546045)
(0.9211469178229286,0.08163241063676815)
(0.9118540527296043,0.09242416020132409)
(0.8636986321353411,0.13107267875144943)
(0.8841648946068494,0.12116206553728072)
(0.9477031655137479,0.05381799046500734)
(0.8942398980668449,0.09988708322467502)
(0.95897184507648,0.03899499088384991)
(0.8981961901048755,0.10307004235382315)
(0.8994162677698343,0.10074230638586029)
