(0.9171823638249003,0.0879487423139792)
(0.8016350836075568,0.2069806923795411)
(0.9997067741848342,0.002914924342013835)
(0.8317673151776223,0.17500807131246135)
(0.8144785742164223,0.18874314341016799)
(0.723566127100825,0.2702492017274344)
(1.1148367259446599,-0.11130474180461163)
(0.698249037884676,0.2901188775816759)
(0.8623524671249754,0.13170177887108866)
(0.9447694334737524,0.051002645570327396)
(0.9331550817725375,0.06941408988151225)
(0.7484497226591295,0.24595352470060186)
(0.8384648116269388,0.16129956350217883)
(0.9374042174461933,0.06154542568682839)
(0.9978197855647094,-0.005341737196987033)
(0.8758905163249788,0.11938402349010883)
(0.9764257318723368,0.024121512762028736)
(0.9216660745387348,0.0880250192110862)
(0.7304352936780267,0.27031938737211764)
(0.8810934941496313,0.12457274039730355)
(0.8941515670009692,0.103234013570515)
(0.9115266311804849,0.09689980273440332)
(0.9832864621301175,0.016920492720245307)
(0.9371613127643053,0.07282582342961781)
(0.9431157205619419,0.05278570696761961)
(0.9072222571398881,0.09610376395833092)
(0.8459087281762945,0.1551258620461207)
(0.8072784097278933,0.187219950686565)
(0.8386747249889972,0.15664592824276422)
(0.9117539554152835,0.09624469466583846)
(0.9458743001494623,0.04546877132851127)
(0.9221659986057686,0.0745742217961715)
(0.890724899197199,0.09876831682852319)
(0.8931830246561392,0.10306765282262677)
(1.0811240252955803,-0.07693908748979364)
(0.9126147231125931,0.08185389357313844)
(0.9597372863222206,0.03216064254724469)
(0.9422444121855875,0.04788888430528872)
(0.7379623764256036,0.26074335857823067)
(0.8250840954390626,0.17375794885237325)
(0.9603484123689335,0.0335796000267827)
(0.8879142967446942,0.11369612828552536)
(0.9405664884919691,0.06250281334321202)
(0.9039642746980033,0.09898185725106022)
(1.159572543039676,-0.15276365645986015)
(0.9615813914011964,0.03854850352960833)
(0.9698184252380749,0.025197822415909624)
(0.8280026378916622,0.1754276622658604)
(0.8153534981527432,0.18189754981781006)
(0.9239266854835471,0.08407470374349753)
(0.8181012127930849,0.18018221054633743)
(0.8795038894624115,0.12337799766592072)
(1.0429421826856577,-0.0356391378541341)
(0.8781684221716843,0.1329568339176687)
(0.8566840845327749,0.14391741336400843)
(0.9961804555818576,0.007483014470647537)
(0.8011081599331986,0.1971660625625907)
(1.08786573116648,-0.08241443608558689)
(0.8951694940613528,0.09444684713553345)
(0.8285230855664719,0.16261097187356768)
(1.023503043556778,-0.018792435795611934)
(0.8692815394255993,0.1447071238263039)
(0.8261585771921517,0.17422541056284607)
(0.8082863214354528,0.2017760945912244)
(0.9542150691687775,0.04195271938200297)
(0.8923476128009402,0.10682588162166556)
(0.9361521152057422,0.062185324300503865)
(0.8455423645057933,0.14935948351197728)
(0.7448010395739199,0.24929350261906721)
(0.6860842415932813,0.30362918456669347)
(1.0596450425656778,-0.05086372289151255)
(0.8227175481217764,0.17668494368604884)
(0.9394102602528233,0.06465128155444827)
(0.8112283774199707,0.18248889238902322)
(0.9139185057884106,0.091480220971028)
(0.8584814175660819,0.13995160666783027)
(0.9172043407683396,0.08809588257645343)
(0.8794020112018576,0.11599540088195302)
(0.9443751252892173,0.046205648877591196)
(0.8924651295326108,0.11244007589176727)
(0.9298907994628032,0.047109219477025566)
(0.8768088154291307,0.12090342829163878)
(0.8354299909390535,0.17010334209363828)
(1.06352472755128,-0.0649520241059756)
(0.6902817070179007,0.3091955608143137)
(0.824250228190583,0.180061046775572)
(1.0648110891579778,-0.0755105399315392)
(0.9002468982490752,0.10182640866816497)
(0.9091711555464884,0.10577893351151448)
(0.9942275548103617,0.0023615770577455025)
(0.8200264297668404,0.16772168340790578)
(0.7995735525160161,0.2017040704484995)
(0.7784354986924719,0.21231982709688926)
(0.9629744954456626,0.02253559447858374)
(0.8362369562594323,0.16280602697428764)
(0.7931360065189804,0.20195011988603384)
(0.96815486873635,0.025334595840608588)
(0.7628319096893105,0.2456641540874366)
(0.7741252624908974,0.22145454513022458)
(0.9636869533884707,0.038591738005967026)
(0.8809407013167058,0.10671134392589278)
(0.9808968535184951,0.022889004234008276)
(0.8904754418868603,0.10697593506943463)
(1.1439163995120636,-0.14458958015236936)
(0.9217195376494511,0.08189474445154736)
(0.9113635056194425,0.08578426411343403)
(1.0863914440431244,-0.09179918299806081)
(0.9659928252947186,0.024746846032674977)
(0.9402726716779072,0.07347205924619128)
(0.948728987131459,0.05352801736594478)
(1.0966084610846567,-0.08886138679693822)
(0.7881699619322892,0.214905147760048)
(0.8438687371832342,0.150023585191622)
(0.850744038102167,0.14800638081055864)
(1.0728839513608421,-0.07609267609568454)
(0.9699214705812247,0.02604284428559676)
(0.8806232277557385,0.11124717667414422)
(0.949216250488907,0.05129631473215374)
(0.9358884246583618,0.07551991005001094)
(0.8734728585283026,0.12713186269199422)
(0.7255321363686033,0.26992513899181453)
(0.9709896214582342,0.031986867592347375)
(0.9195272382346404,0.07076810387174048)
(0.8372637812623419,0.16183775219827953)
(0.8592915396370224,0.1393048360636077)
(0.9535923302147485,0.04047740455445366)
(1.0854939874320864,-0.07811595337423954)
(1.0294426272439423,-0.028384729190463948)
