(1.0085608331442297,0.02517058794920541)
(0.6406154453736711,0.35076168970905286)
(1.0253135168432386,-0.021791738021918684)
(0.8909925808477709,0.11353706299752224)
(0.8052072062262713,0.21442852766897702)
(0.7946430318848682,0.19678304954720846)
(0.9441545145370204,0.056167792682829704)
(1.128675225552713,-0.14360223598703997)
(1.1240600503406575,-0.15242485212498763)
(0.8664752171222577,0.11480849201991043)
(0.6232846332165853,0.3834687104798517)
(0.774662190069206,0.20479851892648665)
(0.775674515363564,0.22761568977182622)
(0.8666605717410351,0.13669566093697902)
(0.6687318145398954,0.3086780735362212)
(0.7792465264553948,0.2078444338459856)
(0.8303056425538504,0.1525719156721501)
(0.8706637353801084,0.16147795788395636)
(0.8496658582304204,0.1661927112501521)
(0.7062341279731787,0.2699514126726235)
(0.9914716219587144,-0.015353746226069193)
(0.6555600340194181,0.36683500097744864)
(1.2462322057995576,-0.23181656466351594)
(0.5696710734571441,0.43118664395489686)
(1.023684650533014,-0.045810475278523485)
(0.7397870530689458,0.2402105943264751)
(0.5775146437267189,0.38587228096687903)
(0.558136809154228,0.4801956496598195)
(0.7588845514372643,0.2560286608566891)
(1.381894786071758,-0.38538354777857275)
(0.7215106819420276,0.2669859286007913)
(1.0093409956332307,-0.00430308267054803)
(0.9189907039638271,0.06807593775521358)
(1.360084012551399,-0.36542299431710024)
(0.7380084891971422,0.28548372319129456)
(0.7982568474411544,0.2049231860267062)
(1.121541512216426,-0.1454534757960607)
(0.9591514195165038,0.031893122338541746)
(1.3120721414307572,-0.3497588613765024)
(0.9556309397170115,0.05291032618184146)
(0.8622372048145602,0.168204383024279)
(1.2670824474954303,-0.2869272460162022)
(0.8755349064478959,0.1453223817439316)
(0.7286555381910216,0.26712337881602866)
(0.9974541138023708,0.0016089612313015637)
(0.7896943235972569,0.21431516048270932)
(1.0785384566871081,-0.07092349059416733)
(0.8725045911588267,0.13487846796705275)
(0.7899813056525756,0.20206985013232548)
(0.8869456992268171,0.10911220036905638)
(0.8160543001785967,0.182697082708096)
(0.6626077206427226,0.3741636875675545)
(0.644179056354973,0.34184497133134906)
(1.1554536004391214,-0.18089653995797422)
(0.7080468670760133,0.2711578671355112)
(1.0979130627752924,-0.059256441164381286)
(0.8214839888702232,0.17747685694309773)
(0.6973983628333579,0.3158777863720785)
(1.1360965517999402,-0.1142197683136388)
(0.7659628590418874,0.24194920831347266)
(0.7460954508875415,0.25490934570873985)
(0.697837884150318,0.294222181301814)
(0.861632098002879,0.1536637750221146)
(0.9215663596536657,0.06363536027692998)
(0.690061594585641,0.2823361836510039)
(0.877554981027326,0.12499544649128363)
(0.673743901623781,0.28838713431738966)
(0.6485201262944895,0.3578537044782462)
(0.818679156582109,0.17236970752242736)
(0.6254337585201656,0.36388813114259816)
(0.6340770184192175,0.3458778941816355)
(1.1290542403970003,-0.11847596361983674)
(0.7308131972387956,0.27887282258269036)
(1.1106758765877691,-0.09393337490347603)
(1.3242216544813525,-0.3043370463788204)
(0.9062811920337053,0.050559408604563594)
(0.8927927564315266,0.13636175171812737)
(0.63191070456226,0.3639178529109917)
(1.0239321130468935,-0.013565845929742902)
(0.8062334570449198,0.19974557485622046)
(0.8179017483754574,0.17038127967009292)
(1.0195214364099532,-0.04314464673295687)
(0.7410046996969069,0.25882947812712714)
(1.0708490625143037,-0.0679536308334812)
(0.8708269731303506,0.12710752402095254)
(0.9179728267574676,0.055646953167935644)
(0.973535357358242,0.02839289997383606)
(1.0721956803417247,-0.08788978197035822)
(0.7466614746340728,0.2798226653013478)
(0.7130087926240384,0.2816858126951029)
(0.8834402750314455,0.1422407172275472)
(0.7738990669848816,0.2392373309533494)
(0.8075231846156931,0.21422441336994147)
(1.0397305619466153,-0.02744229779059497)
(1.3168713986218905,-0.3360499322653561)
(0.7424576554691109,0.26993560098049046)
(0.7647187865370882,0.22718734831389192)
(1.0008803278096958,0.022323906184974464)
(0.4530882487586893,0.5507415202305213)
(0.8481255388239113,0.16276257391607615)
(0.7903864997195692,0.21103323899742618)
(0.8059078822632831,0.17666202395632527)
(1.34716691097904,-0.3276507953689125)
(0.7687336361362674,0.23797606822032416)
