(0.051690024010951394,0.04801092884568239)
(0.05771569058341385,0.053249163868558054)
(0.07255466359222487,0.06577871122914024)
(0.05257091965195626,0.04968406316539049)
(0.04903604378733035,0.04362361074351221)
(0.059749493884356325,0.05566671639268667)
(0.0570310889899346,0.0507023682993903)
(0.05306077673258893,0.0484038995647104)
(0.04567577685823769,0.04254781158666649)
(0.0671049091948858,0.061054450710226325)
(0.0596608427781124,0.05290065028500049)
(0.054233262767791196,0.048509688992597014)
(0.05023848061402625,0.04690630034402939)
(0.053764118424599695,0.04814090916829665)
(0.04552083081111321,0.04391140262683706)
(0.07113718074370191,0.062486306483229906)
(0.11451419648561333,0.09972859756471376)
(0.06441132930638996,0.055605701184879175)
(0.05333518634267837,0.048840953042100704)
(0.05893350140153244,0.05067933470686623)
(0.04768184607126348,0.04617267585882839)
(0.06381352344659358,0.05784278848673676)
(0.04861630916708291,0.04371534046386936)
(0.08984182090435815,0.07839207238230182)
(0.054984985592146984,0.04950460129471996)
(0.04617924220166405,0.04235477870004442)
(0.06596303838678624,0.05903656411353956)
(0.06375709074782371,0.057894616714984165)
(0.0756148430847712,0.06619103845485595)
(0.05918404904066543,0.05485810105375405)
(0.0793362965480257,0.07056925862935283)
(0.055114310614933784,0.049282087807010995)
(0.04604004250131553,0.04382157700373858)
(0.056253742818973176,0.051214053388123584)
(0.07574188855098514,0.06563266818957551)
(0.054346889491085945,0.05236674737725122)
(0.05712666040895009,0.05184171265052063)
(0.055728019918219594,0.04910503012828215)
(0.06684108195848257,0.06101606053881371)
(0.06065427065359821,0.05404839777654663)
(0.06899537997865732,0.06312080360619315)
(0.05041171279152921,0.04586767351673396)
(0.05938521288302763,0.05252399620795332)
(0.05668291142347348,0.050409864471183966)
(0.07599216507389016,0.06988409052218979)
(0.059529734827772136,0.05499902932620932)
(0.05391427698772568,0.04781459183021784)
(0.05534964354130055,0.04970069227410444)
(0.05892025484738594,0.05384895590417408)
(0.053182555704405686,0.0482042827307157)
(0.0410384769479102,0.03846876071912642)
(0.0744891480536859,0.06424646586589979)
(0.054095125661596064,0.04881712388711532)
(0.05188163015876321,0.047988342351030173)
(0.04193765596975823,0.03904866387481527)
(0.06254248138981892,0.05511873152057038)
(0.07581581009079022,0.06692471625987008)
(0.06215715554305702,0.054842571884057806)
(0.056676920507006255,0.051262594424021875)
(0.06747709732885862,0.060732520905917464)
(0.06001083176328382,0.05391884888842809)
(0.05936283540028224,0.05281634332912483)
(0.06867528689153218,0.06112317644879355)
(0.05951093073876502,0.055604255345018616)
(0.07473722746432032,0.06659295109162099)
(0.056177171376478596,0.04976743147567005)
(0.04918865193428226,0.0460452500507353)
(0.06404594468100434,0.059449673398124056)
(0.07728802309634658,0.06851916686379353)
(0.05791861363251444,0.053668859227347133)
(0.0578815643865377,0.052634913622293784)
(0.06344068455977886,0.05612445537427777)
(0.07806084934419463,0.06785556329777138)
(0.05373247750406272,0.04837101024859506)
(0.05007397886570344,0.04572990132860665)
(0.05360416044558281,0.050773079045618945)
(0.05406604247271532,0.048507192664061234)
(0.06702510823268468,0.05750328456724151)
(0.06830185747678638,0.060982868116701616)
(0.05868812757113907,0.05326335818991147)
(0.044865866610949504,0.040786516400875605)
(0.0470878895269087,0.04385681857981547)
(0.06728715424086225,0.05908600439342406)
(0.05333266808500639,0.04909965512851828)
(0.06063683795284797,0.05345602987850614)
(0.05423601978611236,0.049187562796437406)
(0.06389060273803653,0.0591972982249892)
(0.07470991647181789,0.06628485313857105)
(0.051618096362681706,0.046620722533395054)
(0.046577677775709675,0.0436937806145255)
(0.0437637476988821,0.041782301692333386)
(0.056066890510712425,0.05170672388366412)
(0.07448122048921517,0.06723121048771295)
(0.06006759943879988,0.05501396741536496)
(0.061056192279179765,0.05514700522341723)
(0.0562358654200838,0.0504004444767911)
(0.06327482235222809,0.058078790213423256)
(0.06075200636696559,0.05443547227055203)
(0.07318566055156617,0.0657242404684404)
(0.050225255353197946,0.044197206788535955)
(0.043505107096152386,0.041954671499273594)
(0.05623626981544113,0.05089848886800711)
(0.03975481789900714,0.040717050520747124)
(0.053068508116051016,0.04849147281336179)
(0.055607562476087447,0.0497747993205082)
(0.05394835445096015,0.0494893656561339)
(0.05479017806285282,0.04967611770986199)
(0.062056286574240414,0.05671484719128873)
(0.05684551732179877,0.05149247666908922)
(0.062432264863628364,0.05650244249255285)
(0.10713899936960332,0.09555903555057173)
(0.05723618636674795,0.053579669510842094)
(0.08914903355158889,0.08019080809552821)
(0.050885038908528635,0.04695232150489516)
(0.05824626338805415,0.052120227910516265)
(0.057606390875554456,0.05266496149993627)
(0.05659444973267539,0.050528934448071425)
(0.06291562942002224,0.055665986938806894)
(0.06496125834192115,0.057817172045321316)
(0.05057470151719919,0.04623285293297626)
(0.06459788595572413,0.057635717415736996)
(0.05011758303925032,0.04600203326112617)
(0.05544984891738269,0.05048582584913899)
(0.07223313624262227,0.06316017470545436)
(0.06159349956090034,0.05524641666711868)
(0.07157539559937366,0.062407957976710525)
(0.05253796476772244,0.048684930609205486)
(0.049864943027562496,0.047248455112754086)
(0.05920463951561712,0.0534794640402235)
(0.06074771024116793,0.05470163560199406)
(0.06940645680676256,0.06290830498356789)
(0.09653795074082304,0.0864428155611789)
(0.06670099605967333,0.059690270448453486)
(0.05048337648075788,0.04616645439073431)
(0.05978589233698083,0.05370716149556091)
(0.05846569207475336,0.05211718153770472)
(0.06489445897890325,0.05786326713451353)
(0.06532634532691119,0.058259905681521784)
(0.053245775105740474,0.050244579569825344)
(0.05061406354070076,0.047708231808114086)
(0.05828384504689884,0.054179800797266024)
(0.06490391287321322,0.05978061918165858)
(0.05439283227808865,0.049570921501743706)
(0.05000943667865202,0.04443353990178356)
(0.08001552304149345,0.06957943971180096)
(0.04705170629540434,0.0464417660152318)
(0.06680429603183886,0.059540237538298506)
(0.05447127209869401,0.050537556780329354)
(0.04496016585693152,0.04216089052335875)
(0.060819522825446795,0.053787425693257)
(0.056444809475717145,0.05099756003324491)
(0.06750160877772952,0.061119421244581994)
(0.05689365556733584,0.04880258674184772)
(0.058933677427130515,0.052015706959527626)
(0.049703788738169774,0.045163801176129)
(0.0667515648674564,0.058971490824060564)
(0.04821812030119764,0.045154372425314525)
(0.08284027636722018,0.07408358726053467)
(0.05154683028546682,0.046535768374662875)
(0.050837653644534395,0.04611384454104853)
(0.052117781470459666,0.04747911270420454)
(0.0694870055258602,0.06007495411143275)
(0.06568375593654494,0.05815183594724442)
(0.047340787002787425,0.04423695395358465)
(0.05090706986227484,0.04927247424762098)
(0.07892658912799984,0.06893143968708629)
(0.05730724454952915,0.05428459928633588)
(0.05561775935961189,0.04994518145878711)
(0.05335207084087579,0.04920076261907442)
(0.05865259881907677,0.05352051845101176)
(0.05854596873956251,0.053115804393815046)
(0.07287754982968113,0.06607881154195928)
(0.042356878157421875,0.038633317900752515)
(0.05217430661479639,0.04834046735939778)
(0.050030123225694924,0.04509624452663765)
(0.05771393243966773,0.051510855486341316)
(0.05570259121291063,0.050913591939671224)
(0.05278657358885117,0.04993484602802387)
(0.07059011644024207,0.0626489092315167)
(0.058897540352773316,0.05223464962982964)
(0.06016782808358634,0.05263536652909556)
(0.055105481634228466,0.048848881744821014)
(0.042749393202671744,0.04156590967349293)
(0.04472186361052121,0.04085815584326471)
(0.05046373389266853,0.04651304007700971)
(0.049366788197576186,0.045304064861349844)
(0.07856452154129305,0.0698037042184837)
(0.05765482631292675,0.053078321251504225)
(0.05318524779219597,0.051164573810918934)
(0.046589645027411516,0.044521674591375245)
(0.07600588016601321,0.06806654930194689)
(0.08097899658669486,0.07001936302687539)
(0.04473668034391527,0.04233060727459305)
(0.06268723752205288,0.056415400677311885)
(0.09398388555746955,0.08118765840185926)
(0.04444538624704106,0.042585689861083575)
(0.044530414988662705,0.042114542049014575)
(0.04956666352428305,0.04348971778051715)
(0.0685024227570235,0.060829306686454906)
(0.05359957491845217,0.04892753961421904)
(0.05827296021598434,0.050995944313668815)
(0.061990760579386794,0.05528386151969727)
(0.06434949843795304,0.05882117306847854)
(0.05825297032969754,0.05203513715401033)
(0.0686413803434561,0.061511896238119194)
(0.05265106537023119,0.04864039428787511)
(0.05788542493248163,0.05140365234687267)
(0.058991620772602636,0.05347451080000573)
(0.09005310667656137,0.08101202843448825)
(0.07126393314463376,0.06207078249611988)
(0.05679371518334554,0.05013627041654332)
(0.05262086060902536,0.04815674466119103)
(0.050391753637897996,0.04500298541398605)
(0.06524592216310858,0.05857882008661745)
(0.04929207323309508,0.046544132268424)
(0.059090355782836425,0.05326745783889715)
(0.05761972526939463,0.05144409241089094)
(0.04898128359637833,0.04457118870918356)
(0.05821563964937775,0.0526243238452893)
(0.05780091462843836,0.0524705812017021)
(0.058862771094180304,0.052537816059386996)
(0.050104688447832696,0.046892470304148094)
(0.053310555303593916,0.04855038538548374)
