(0.08715646833069234,0.07226591608659064)
(0.16658963863536902,0.16566241536199178)
(0.2545928215864376,0.2409480242583665)
(0.025116247571695772,0.022889568069642)
(0.14946485050042355,0.1452730913442193)
(0.1570508157523575,0.1485098486358988)
(0.27553162839007056,0.2583509213344424)
(0.7134393559173754,0.6957618996527754)
(0.07716353041223516,0.07418862720504409)
(0.0037650478256115354,0.0020594039581148475)
(0.020501882066391326,0.014885411461888107)
(0.2418950631280585,0.22748399088324345)
(0.21719277991863445,0.2092682478803798)
(0.5111990702523739,0.4781863638312202)
(0.08166876470530039,0.07660707451941676)
(1.4496264471491924,1.4123044676686856)
(0.004896948714426225,0.002824073342212703)
(0.04211694926985247,0.041614310845726005)
(0.6222500465453769,0.6045739775762733)
(0.43391345602296955,0.43682681143431196)
(1.7919246460543115,1.7869429242565016)
(0.004446925590935164,0.004589367960894095)
(0.3096532886200533,0.28697347910828913)
(0.3429523052696717,0.3249587950527075)
(0.026902389281228848,0.023583474866096108)
(0.934251258390098,0.897052681259452)
(0.425688003122812,0.3940209930744238)
(0.0014313628708388791,0.0020475483289078503)
(0.2804214801985395,0.2749927518194294)
(4.872745651910011,4.7423461347652225)
(1.0129766292303086,0.9710495992840759)
(0.025896519552476977,0.025034722996047108)
(6.000402555692531,5.879952761799378)
(0.2517667453634794,0.2394275790145198)
(2.2129382829362823,2.1561168785217446)
(1.1939569957423262,1.2082493658614561)
(0.31401323100925,0.2882994186130432)
(0.007456730282284156,0.0073457643063261305)
(0.055641148038216987,0.0498008563612294)
(0.4938116899009124,0.4729346615470619)
(0.1066785125581022,0.09814866059121664)
(0.06735459276471435,0.058367558398144316)
(0.7722076863374123,0.7349903144461865)
(1.8603951860095365,1.8508222793554665)
(0.05674861329194778,0.05279066627088703)
(1.3401336376262853,1.2986972300792066)
(0.7473698632122635,0.7417406725644602)
(0.0029160812079808106,0.0018489247979036505)
(0.18336218357024822,0.17336681088238867)
(0.14765587838536123,0.14694771592194242)
(0.7481239362998561,0.7324375252814281)
(0.024759564246513474,0.019429923852534267)
(0.009463003724207716,0.005303906228910285)
(0.22971021960947036,0.22739011675295262)
(0.3702987215908689,0.3388063816107133)
(0.7572436696815786,0.7637407771457172)
(0.30725681552909706,0.3011356186104157)
(4.8694138536405065,4.600381547100089)
(0.3597404836292599,0.3651922497840878)
(1.5665144688585184,1.5635044781676166)
(0.43013831612783626,0.4302975170814852)
(1.07027990237154,1.0339199396226826)
(0.16065237530096121,0.16098978029459646)
(0.00046743020290028985,0.0008681140739912682)
(0.7505301414518544,0.723218543683579)
(0.16473106486323735,0.15859479133553273)
(0.029037948241101535,0.024526540400837647)
(0.1812524988252114,0.1765505722352142)
(0.01282132655673435,0.008067485444319584)
(0.2705998263512406,0.27041394078186093)
(0.18019916562097324,0.17432689597486645)
(0.032892929195461364,0.029112780273728905)
(0.05975079817447432,0.05888620537738561)
(0.015666859792036202,0.015235923114977293)
(0.017234890125691363,0.015991255816035777)
(0.20862383899744116,0.1988899445333344)
(0.06939818959377504,0.06356513183908795)
(0.1301077511992554,0.12806039400763253)
(0.25592387944604855,0.24837905770857888)
(0.11205323308308317,0.11374838747129357)
(0.10958814558413817,0.10665665461477197)
(0.08867795629151709,0.08065189090612022)
(1.7634264113370868,1.7108708880173737)
(0.5535559535177379,0.5440272048887858)
(0.5890192994093263,0.56168405804127)
(0.03272266324009216,0.031611300254962754)
(0.4309031754064074,0.40093242543243324)
(0.009846527894189399,0.008030950992603241)
(0.006166795438333033,0.0068404734085152335)
(1.4603459497054834,1.3846067592485725)
(0.0002552635761025363,0.0006630536601168806)
(0.006162511638788812,0.005527626656612313)
(5.555942410346089,5.557960796555273)
(0.04904047175816314,0.04529399009403336)
(0.04754890351997348,0.04550327962739813)
(1.7358826605864588,1.7173221650773451)
(0.018408083890051014,0.013792028131991207)
(0.02751029039245987,0.02441651625027367)
(0.019030815706906467,0.016011988303897388)
(0.0557129664924107,0.05049559107141735)
(0.06323282114232534,0.05106435164858742)
(0.03614700315594481,0.03229122316182245)
(0.079251063783575,0.0704034076830447)
(0.3620254956445193,0.35589500862049295)
(0.04870456034919238,0.045686505225857536)
(0.05867867088377211,0.05982023180657011)
(0.005308357855539225,0.005664014139310228)
(0.13861539579590165,0.1314069247489372)
(0.7799712596712565,0.7495925203868518)
(0.058832107626576695,0.06104941693008702)
(0.023233901796752894,0.024908367370191215)
(0.0008216695131607119,0.0014133448848503303)
(0.6815317019899879,0.67057925801457)
(0.06350670797671784,0.04654649335831988)
(0.026892174211811733,0.02863161312935628)
(1.2433499683556446,1.2089789606334052)
(0.2352819027771592,0.2277398219142398)
(0.006356536600069758,0.006731676214507043)
(1.2681944361746933,1.2974836833171535)
(0.05483442519406869,0.052334026595695936)
(1.0560613569110278,1.0268408983675872)
(0.2546719664650018,0.25110132552896075)
(1.2406561408383825,1.2161071225705107)
(0.11037322619814736,0.10948524894866132)
(0.04614871544269858,0.04442692986503173)
(0.9918569174929791,0.905957437550974)
(1.556625545472344,1.5730197339453265)
(4.598778576089697,4.49314997571081)
(0.0827185002859683,0.06653086112646292)
(0.03328247177559236,0.03186891941034453)
(0.5292535045724038,0.5271172547634543)
(0.24529124585898032,0.23226237465390573)
(0.011309396965484254,0.007281441133939069)
(0.0013338563543142245,0.0013234520441701906)
(0.08208602692990033,0.08320549926998703)
(0.26396188029487505,0.26001786767907487)
(0.4435241671329359,0.4264320943149732)
(0.6804225175250922,0.6690565123480711)
(0.39384097406586277,0.3828039044425807)
(0.08952477920533045,0.04349259986538966)
(0.10063204148803837,0.10205181163224784)
(0.5540180540497678,0.5269623599067661)
(1.0627186852270025,1.0084069665233584)
(0.014828711769345788,0.013915208258768097)
(1.3978662088823315,1.3110990094600505)
(0.1761488206589739,0.17719545422595126)
(0.05942686934503158,0.05236996893918865)
(0.23598805255115576,0.22216726739228268)
(0.2880824394106841,0.2700928376291992)
(3.041075176616616,3.142848955995155)
(0.0006458910805672662,0.001195326307695002)
