(0.01123921644644659,0.010215292903797973)
(0.013748786493383179,0.012091159529354061)
(0.010786137183603094,0.009966250407051626)
(0.0118578550924876,0.010519133591717888)
(0.01327474242445563,0.011675279092118535)
(0.011530645502303415,0.010485685212223202)
(0.013126909246061053,0.0116189609411449)
(0.012536375024058067,0.011160570264082573)
(0.015374339567364573,0.013178850767846511)
(0.013043479010511751,0.011558144662274927)
(0.014178871135870935,0.012436377277154525)
(0.011981638472917295,0.010693396227214123)
(0.012347040824947902,0.011243685602000699)
(0.01320607798071605,0.011756334495280367)
(0.01090497034655805,0.009760439148156963)
(0.011906633319874228,0.010700872242598667)
(0.011447816495758021,0.0103445619208852)
(0.01257071735152932,0.011187411889193683)
(0.012579454009881143,0.010967110190071213)
(0.013374789445811127,0.011773024574965313)
(0.013939853969527611,0.012246630247611918)
(0.012301276366952186,0.010988847134918375)
(0.012599156129793941,0.011061234947669786)
(0.010993720873351319,0.009964174128717135)
(0.010935163538066194,0.010091805874752746)
(0.016412601276109468,0.0143458023067075)
(0.01143702196862477,0.010334694655574867)
(0.011726155940497756,0.010655751288658519)
(0.01224770826562859,0.010889011641314646)
(0.013776992638371375,0.012317852359897179)
(0.012382201215728146,0.011071843696407669)
(0.011899208601656098,0.010772747122731081)
(0.013313867758399777,0.011796064875809689)
(0.011240975191764037,0.010162104329968082)
(0.012365397395956249,0.011127301247061063)
(0.012062503891839677,0.010667983665700273)
(0.013570125661763332,0.01183204512697233)
(0.013883132717404253,0.012350685874293388)
(0.013884299953412504,0.012200793051292864)
(0.010871984250213575,0.01011479875490794)
(0.0140489170436828,0.012279494579097017)
(0.012663618159935304,0.011187207187953407)
(0.01286843502422664,0.01132145022857729)
(0.012573267660687427,0.01115918292846866)
(0.013412264252936663,0.011912148501988113)
(0.012229653779237296,0.010937061402586164)
(0.012096650385875742,0.010918910013936628)
(0.012534586753516652,0.01111200335689804)
(0.01377829157035676,0.012071505652985171)
(0.014021963470115183,0.012318288185664094)
(0.013057048127307977,0.01153268102289134)
(0.012334902509076144,0.011211756227681759)
(0.014248704011701491,0.012672981442461637)
(0.011946571780673071,0.010570973183974871)
(0.012670567268964374,0.011182963858165295)
(0.01327714814093567,0.011722548141425022)
(0.010495995685865457,0.009398698854552523)
(0.011866433660582496,0.010621943565134335)
(0.01266729883762029,0.011383963972271254)
(0.013242930648829435,0.01169906326444497)
(0.011657330547093395,0.010575769587401756)
(0.012535268045151017,0.011164276176906202)
(0.01307444726589707,0.011511005958581812)
(0.014245246156304724,0.012670480625201149)
(0.012552612857981127,0.011172822260526507)
(0.012045846642313417,0.010727950271073095)
(0.013720731982897545,0.012000964003005541)
(0.010395330039816757,0.009695797916184216)
(0.01172512067589248,0.010555681843642969)
(0.012056515544971207,0.01071777979265289)
(0.012053633491520787,0.010736628344130231)
(0.014818233286069543,0.013088358971455763)
(0.013535877233138673,0.011907125162706773)
(0.013604248267499664,0.011994272203243348)
(0.012354976322974968,0.010876915330618015)
(0.013429818013391421,0.01200460511436268)
(0.011385587486346854,0.010213649172011698)
(0.012762344503029108,0.011344264711482555)
(0.01201730425526837,0.010545239212122068)
(0.012142059824941554,0.011109095238534398)
(0.010822367393365343,0.00984448563135967)
(0.013059608026387146,0.011903448977662677)
(0.012391663178796168,0.01108481913410307)
(0.012630737176068411,0.011322261594549955)
(0.012273744788612964,0.010852424416733498)
(0.011885453147421596,0.010810373049078751)
(0.011429876571734741,0.010364710874571586)
(0.011413314632404454,0.01051717315215295)
(0.013986559026960258,0.012369398777899585)
(0.011196304132519472,0.010116652710108573)
(0.0124349820895934,0.011001934736643256)
(0.014548984540845501,0.012985412298099387)
(0.01405758793101327,0.012345478993795051)
(0.012531122640444536,0.011111492415340466)
(0.015891251024732836,0.01404094418395833)
(0.012671826457165329,0.011129316933855762)
(0.012135082213561455,0.01099258792337932)
(0.012833493854653048,0.011466555447374311)
(0.012885028234687871,0.011442222412363399)
(0.012096858327793081,0.010835108262576111)
(0.011548525493095001,0.010354867566353669)
(0.013465210732277669,0.01201571111928998)
(0.012853821015316205,0.011667724717228892)
(0.01443708116370502,0.012416065399536179)
(0.013857177169938308,0.012142215909041213)
(0.014133555430536876,0.012197806749070799)
(0.012213512068311543,0.010825007664611284)
(0.013039650329718188,0.01157157538357474)
(0.01394052438659352,0.012284124009642239)
(0.012032808866390122,0.010813968323203154)
(0.011466428308239582,0.010451743046870474)
(0.013244438768645077,0.011768155205075018)
(0.01221998299930624,0.011131717526702457)
(0.014350566558162305,0.012702906473425314)
(0.012341788262565791,0.011120675769662282)
(0.012034852142778878,0.010719999926841568)
(0.012767979279217079,0.01116830613993522)
(0.01336084523839223,0.011802450058676056)
(0.013297832265211553,0.011821105634932631)
(0.013205122770700416,0.011564689868404948)
(0.01122728603285711,0.010221059248408052)
(0.012973651379500465,0.011559942416168107)
(0.012625226651762798,0.01112216615131482)
(0.01275054000157917,0.011477183998220706)
(0.011944946545672557,0.0106552286681518)
(0.012344048693124518,0.0111155725235186)
(0.012082907465108322,0.01064428810956268)
(0.015308973254153986,0.013342811737761272)
(0.011603492031394921,0.010276093405652989)
(0.012008854554508355,0.010534601282341969)
(0.012785838716236057,0.011409361738116615)
(0.014155602812501365,0.012429843104354264)
(0.012373370089963,0.010979279196018965)
(0.01267495537553608,0.01123177638804513)
(0.012012015585983417,0.010898062161888364)
(0.013055119647855726,0.011682724785707083)
(0.01429165273537939,0.012440722915049648)
(0.011310882204580722,0.01036911049007848)
(0.01117497413486402,0.010069816394959834)
(0.012487411980158968,0.011057028215931524)
(0.014203508381124875,0.012675933847454893)
(0.012084121003180976,0.010700680900006343)
(0.011279906253428531,0.010272217337915744)
(0.014972548855548587,0.013235018131244553)
(0.012989276176506203,0.011536180167714951)
