(1.2807388321808872,-0.2700661071202909)
(0.3209262813901393,0.7069761488061227)
(0.5122334881717688,0.49064914565010087)
(0.7206379783523732,0.25532527500172447)
(0.9710722544098249,0.03960604873462491)
(1.0592118221133167,-0.07391882757559054)
(1.1269194854971751,-0.08876898324726275)
(0.7107105301172802,0.23901942954992267)
(0.8049460252070099,0.1851851534629247)
(0.9743640871932524,0.02684569282760127)
(0.6413797397501476,0.37419737337751796)
(1.3222178440048913,-0.3374946680115094)
(0.9882929050042267,-0.008184645464825573)
(1.270661400096484,-0.25457749805190116)
(0.8629423967093631,0.13805161074910305)
(1.1037906446188162,-0.11535154240355253)
(0.732159722294865,0.22611976978374043)
(1.1403007674023085,-0.14403217843561977)
(0.3550921115480061,0.6434090139877744)
(1.065251767142028,-0.07682316958443697)
(0.8732190353260276,0.1534350195414709)
(0.950118971319523,0.03469940625183281)
(0.9182249632656344,0.0668680895007968)
(1.0788919474241991,-0.09390735263303374)
(0.9766218533749959,6.4379370329895e-05)
(1.020188714900754,-0.0019396140350121974)
(1.271200080735412,-0.26581247092553306)
(1.1994194702986785,-0.2057696423300418)
(1.3675746647370286,-0.3757778022070289)
(0.6964885585739622,0.2949120660903624)
(0.8080287062176096,0.1681761143055835)
(1.3593175226018532,-0.3658547371158456)
(1.0187626711430382,-0.039154183108272025)
(0.6261460673115158,0.4075091001714096)
(0.7619594870666495,0.2571641541009415)
(1.2407860257491454,-0.20917140744839624)
(0.7858806914808373,0.25598980092362916)
(1.0695050934544692,-0.08477268230131536)
(0.8571083834840275,0.16060270865181742)
(1.038593281667378,-0.04171406702933856)
(1.020740453951604,-0.031816488033622886)
(0.8225465548687806,0.1551167288695105)
(1.136656525084361,-0.14184356709552853)
(0.3232744359788454,0.6861206652153301)
(0.6453502660097824,0.33933333728147785)
(1.205579165979679,-0.23287258428023222)
(1.0036320351881345,-0.00774709817575003)
(1.3838703636220369,-0.39585324385882614)
(0.7284210121153338,0.2810763301556945)
(1.0112066372569082,-0.021533092013636415)
(0.6725225253131702,0.34544596635186403)
(0.7455704891797019,0.25535298352326175)
(0.9722713317336444,0.020024250492931574)
(0.9184712816332143,0.06815169576268727)
(0.996230201602318,0.014825638612344396)
(0.7926705341646333,0.2141631525521143)
(0.8674205337897086,0.127432875818649)
(0.7841903335832489,0.20666200107524327)
(0.5043980452130685,0.46477188845853923)
(0.7769279526083606,0.268648983651859)
(0.6847582801743486,0.30131165262288284)
(0.6878207047017625,0.31086846635333926)
(0.4429387601232924,0.5497135811609782)
(1.0198051244010575,-0.025251937561606503)
(0.6650468817248919,0.30131782677150915)
(0.9805973040044452,-0.011023708666890905)
(1.24274805193722,-0.21504045438148284)
(1.1712608254340082,-0.15759280542575455)
(0.7245259159816738,0.27507610319322007)
(0.7776295656284995,0.23581064079632433)
(0.7933399634779543,0.19980292688115442)
(0.6990790213736476,0.29014448160315687)
(0.8219516921699318,0.1876666911906278)
(0.9494774115861438,0.0287487224314021)
(0.864412157451565,0.1089577834134038)
(0.6096663153429384,0.3942568965434463)
(0.8360922791355938,0.15305536956901059)
(1.1132897625709006,-0.12373877163895045)
(0.8444505764212467,0.15856567492130658)
(0.8341144094677047,0.15067686666037994)
(1.074906791777793,-0.07672084011936361)
(0.9814728817150157,0.021615877376895947)
(1.242795091540649,-0.23995180616898643)
(0.7731683615321298,0.24839058865680427)
(0.806626909560756,0.19332365222556366)
(1.0704620387468935,-0.10573316200331108)
(0.6670192428379197,0.332387820555073)
(1.0187122822882484,-0.051421192585940474)
(0.6794650963824324,0.32474895022003947)
(0.4023630095291443,0.61339148975698)
(0.5288268250779179,0.46029665686625876)
(0.47667394685144654,0.5640983061150637)
