(0.6375517448268968,0.34860567772878676)
(0.5473826935903271,0.4343716278920511)
(0.553479213708612,0.44662105553274456)
(0.8337330132024479,0.1937767188046556)
(0.6471849884583445,0.3665559382530664)
(0.7478005755314024,0.23001850461201143)
(0.7072650034239328,0.3048685127147211)
(0.8832121166258257,0.13421141108641682)
(0.8463441768803851,0.15729884193197852)
(0.7236119421830413,0.25368522025548756)
(0.5451954202132389,0.44912979119166735)
(1.4875523169428355,-0.47421528381711125)
(1.4408482154823004,-0.38555161024106954)
(0.6968886842584422,0.3043994267117617)
(0.6776404559820633,0.3252313488549829)
(0.8086667044065228,0.2052452242654108)
(0.6274541792505915,0.35828727287282075)
(0.8478775192054299,0.1661043070019868)
(0.8260622965132629,0.15735679085221088)
(0.7561960777734822,0.23962512436408565)
(0.7472808043195613,0.25460731026694416)
(0.49483252583620596,0.5120342544069194)
(0.8477439648351733,0.14615172673371224)
(1.0923045693134108,-0.07504659639253865)
(1.2271612696305232,-0.20057636406393942)
(0.625600082700892,0.3728120773095837)
(1.1157458383720085,-0.08476133427940218)
(0.9147506337834399,0.07154774682407045)
(0.670949224758326,0.32572880683033817)
(0.9666476944229354,0.04095182046998354)
(0.8532247011129804,0.15398628497237346)
(1.226497832375598,-0.20942689554044866)
(1.3389129869259146,-0.35740934514027367)
(0.6927865328440754,0.30988085535719906)
(0.8795969465204441,0.12553150775163635)
(0.7202910039196363,0.2905860314886057)
(0.7436116712746185,0.26932973410299915)
(0.8444155815190718,0.1447652116207849)
(0.8481012783357217,0.16226000758980053)
(0.6847078547404035,0.3174909965052714)
(0.5562963314408481,0.44077419398661183)
(0.8341692441027129,0.17755243390678704)
(0.7588412578932492,0.23721153506370643)
(0.5761495438826978,0.41654859486470464)
(1.001377920554813,-0.014125535603776355)
(0.6764040267533749,0.3323493196403032)
(0.5702506531116587,0.43413638418664785)
(0.8576195495600726,0.11910980429525926)
(0.9250525327645772,0.07773937980312107)
(0.7683940425073952,0.24062451275980717)
(0.8683009988402216,0.13095943955350361)
(0.9885025643038672,-0.0033375241443810563)
(1.5297116021501431,-0.49199755976319237)
(0.8453787830229995,0.1507690561197013)
(1.002969907930033,0.011581759925145332)
(0.6152091825143847,0.3774771194863416)
(0.7652966663676853,0.20914634201732984)
(0.6277801300325976,0.3612852974043556)
(0.8268561244823122,0.18897901941640277)
(0.7623123847175414,0.22788165477369168)
(1.0769782003322443,-0.06496378744468789)
(0.8316739263478642,0.17097567068558664)
(0.7926721693627925,0.2370377903053444)
(0.4503372125009804,0.5419142350387428)
(0.8832421439301144,0.14514395920001766)
(0.91448604814667,0.059767048769574296)
(0.8300303367581061,0.14105268447039368)
(0.616559740424935,0.3704844053734107)
(1.357402017520483,-0.37833962672621185)
(0.7183036836603408,0.2931590856324186)
(1.5096665830480622,-0.49794793943357674)
(0.9846043142698371,0.01098820328835234)
(0.9178563584077392,0.10408304487715835)
(0.8514394812978077,0.1553525062136182)
(0.7621148403463797,0.21845883516061865)
(0.9575421044151506,0.03197855430521237)
(0.6366753431683374,0.3572677272295104)
(0.669585909359908,0.31948820210348516)
(0.955772464186241,0.04440464113157832)
(0.6805732068548916,0.3354476110664613)
(1.3172189336961817,-0.2807938986226202)
(0.6292912393498806,0.38195194718335634)
(1.069054353501462,-0.03596273105397731)
(0.8468609401083204,0.15691840368032683)
(0.8989263379344475,0.10787679677319435)
(0.7206027732410848,0.279955417126075)
(0.738496125400623,0.2549941703638083)
(0.7692155990066328,0.2342575791776813)
(0.8585246049100965,0.14506213662508727)
(0.670749831139236,0.3283086514690769)
(0.7504939225956568,0.25953413985665685)
(0.7208643606330156,0.2930807174236526)
(0.9795887098834571,0.02271595228041752)
(1.4358775818778289,-0.439034162270509)
(0.866793740294011,0.13891739400178257)
(0.5842204288190925,0.4153206769986151)
(0.8769815585793758,0.12118647005949335)
(0.8623016189789166,0.10196255672870841)
(0.8762003299642948,0.13091542663315242)
(0.495179448083825,0.4984336053711532)
(0.5807345697234024,0.4106251960923837)
(0.7632689211580104,0.23809729736653157)
