(1.0344259072746682,-0.014971678678502616)
(0.8239584584775219,0.16749506791883306)
(0.8017414662356407,0.2066714073494456)
(0.8590842364861488,0.14031640289691802)
(0.9214179721405223,0.07468394827804314)
(0.890466286094222,0.1268850258415936)
(1.2721439361321913,-0.27696336123362625)
(0.8444605606358766,0.1525703083035936)
(0.6680165594258333,0.31081697023614213)
(1.1648242873194832,-0.1514092787838296)
(0.615871475922197,0.36464918488490267)
(1.1169684559194668,-0.14828165021656678)
(0.9013200025604524,0.06821164765960448)
(0.8885312941938295,0.10334990062139338)
(0.7362056341619371,0.24144267486636273)
(0.9283363437580294,0.052207703126343985)
(1.1912584965025346,-0.1961114286025526)
(0.78704990712505,0.19490825464126696)
(0.8992455670897804,0.0746638632300845)
(0.6744335763622562,0.3111575371203468)
(0.7857066657443416,0.23909330671950563)
(1.0419617257416187,-0.03437392561495395)
(0.6488379306209504,0.32948962129897424)
(0.8639682692476783,0.18114773643131335)
(0.7492299573208121,0.24273771508948394)
(0.8329665448931789,0.1922774483597925)
(0.7472987496958,0.24372146757549443)
(1.1088221359602024,-0.07128899347872547)
(1.0407587890570618,-0.0746122861661027)
(0.9567526170571636,0.04141325116909533)
(1.0551267092388878,-0.08171485398300697)
(0.7844075032167106,0.21536146776213616)
(1.2174028849141214,-0.20576624838702987)
(0.871398223531836,0.11302543416218287)
(0.8484967337417486,0.14306766959523254)
(1.167911086236147,-0.19205329459360246)
(0.7660847866318359,0.18498250860886153)
(0.5504389458902796,0.4366113257567589)
(1.058693573266563,-0.04420294787456748)
(1.062648418040424,-0.03233316964333232)
(0.5311506037346378,0.4384789308395647)
(0.7377674756671895,0.2641899221839609)
(1.3758955974687022,-0.33002518137477843)
(0.7976948431495805,0.17028841867449718)
(0.7386384176879819,0.24531564819700422)
(0.7803019577158526,0.23710560379560341)
(1.2463236089135867,-0.22319952399231976)
(0.7510112145002954,0.25114357611993465)
(0.5404267460390816,0.4579461146308318)
(1.056913805024819,-0.07211963792682824)
(1.0664115846927589,-0.07504494802085925)
(0.6879662363929058,0.2826489869838394)
(0.9129935949703618,0.11949371351994557)
(1.2853068642833692,-0.3367277844909619)
(1.105801311846127,-0.11245096284018756)
(0.7006029751639244,0.2741697453086957)
(1.2257758223803044,-0.21005264997293288)
(1.1009991044219856,-0.10001200969022861)
(1.0606876320286027,-0.02323912136816974)
(0.7283168032078531,0.28671360239665955)
(1.1336923947004263,-0.12302635643441792)
(0.8909605725642421,0.09485041561586023)
(0.810992918436432,0.21541205366036636)
(0.7692876958776157,0.2056638731545318)
(0.5642879711516275,0.42525605857429943)
(0.8465801983598492,0.2028436620148631)
(0.8682488578638086,0.14484639779081948)
(0.6657634220622762,0.29519209783881806)
(0.9798394141287012,0.08031645083759978)
(0.6736182402607699,0.34227869184531867)
(0.847695791387,0.18079155684615747)
(0.6916030561051181,0.2833817770235201)
(0.9538427844130934,0.048988002598794225)
(1.1561480354999472,-0.15127468802242727)
(1.2753293299624484,-0.3102387058128849)
(0.9946983888185545,0.018467306366858997)
(0.9059970796431032,0.07939817203518662)
(1.0092620814231692,0.03615737580957927)
(0.7413276479075467,0.26742088512656376)
(1.094926703276245,-0.0936372418959559)
(1.0133843031506586,-0.027874520062710063)
(0.7944382594671929,0.16989441193380977)
(0.7899246763418792,0.191536385794057)
(0.9014675226763778,0.12658613136603897)
(0.7196158284106715,0.28333542529698647)
(1.026575964039399,-0.06416839837881148)
(0.8938286313451608,0.060636858537618105)
(0.4595505474200748,0.5089148616190147)
(0.7630812246522297,0.20694963033509883)
(1.0317198750585344,-0.04249390355399342)
(1.2501604380919902,-0.2524744076066335)
(1.070412958358851,-0.07160165842644474)
(0.7219310252805521,0.24149516428572493)
(0.8795291111549887,0.09497182814367365)
(0.8833152626614568,0.12057819688172863)
(0.6047841796980047,0.3821158823551321)
(1.4988388130900379,-0.5022493479084336)
(0.952847262798735,0.061629810804022675)
(0.8432993966202976,0.1266175644858582)
(0.7511631256020724,0.22143657674058465)
(0.9469718641323752,0.0450371142420191)
(0.839204158800322,0.13430666395730323)
(1.206598547504963,-0.16366343948639617)
(1.2651981237124632,-0.25568436363493635)
(0.7624783719919793,0.21999391550010158)
(0.9154735566146855,0.08598935094853222)
(1.2755668297121714,-0.2851856297337713)
(1.0840273121998,-0.062085052584993715)
(1.2189363415743577,-0.24238774190466744)
(0.6540278956187939,0.3118424824474592)
(0.7610823824974461,0.2268561401283158)
(0.7136288934064676,0.26587896167835484)
(0.690971880391871,0.29553164344212596)
(1.2398067631436431,-0.24982181771009068)
(0.6625565581689021,0.3293120066713704)
(0.8546745752521976,0.16362317720659167)
(0.8888927276231962,0.08823070211862895)
(0.6781638128914185,0.3391302031477371)
(1.4218458995103886,-0.4588696101211131)
(1.1986651649038722,-0.20820289958591193)
(0.771874038045813,0.21619334543401386)
(0.7275947343433806,0.22975788729706884)
(0.743800121143484,0.29294666220788756)
(0.9368491857308272,0.061727526031862275)
(0.8692786560420218,0.13789325861099702)
(1.2450055545687166,-0.21618270757643113)
(1.0009387727083259,0.011023389200116331)
(0.9990955556685204,0.006340345913680353)
(1.2184971730898182,-0.22355906119007454)
(0.8917392745158628,0.09179386218250862)
(1.015029245958232,-0.0010398620310037624)
(0.6882963625910604,0.32444656146654005)
(0.9894141997369177,-0.005675864508050617)
(0.9541780507823042,0.08617105132364603)
(1.154489925709505,-0.1658918268274605)
(1.0253450753108093,-0.027820297109746282)
(1.1685356058355985,-0.15905277894199427)
(0.6817500871491939,0.29438020697182027)
(0.6989524031042963,0.2930115910881132)
(0.8777451461630031,0.09965439012139311)
(0.4928895341863002,0.4887894143809654)
(0.7324383051949288,0.270632137216587)
(0.8891116934867839,0.161190594148886)
(0.8272399815427179,0.20399498915011763)
(0.7293483694347734,0.28290089302166194)
(0.6772142214114663,0.30151820853457195)
(1.1438309451423283,-0.14852490466388096)
