(0.9295165636616738,0.06702904287724334)
(0.9783077267436668,0.027618988006394934)
(0.887822448686231,0.11894946534628884)
(0.9537373809359342,0.048232285107717744)
(1.0434988173892608,-0.04853497727884137)
(0.7469666590541852,0.24589467555022293)
(0.9857714271439459,0.033070503342149504)
(0.6443132041155031,0.35280258768031025)
(1.004652146280166,-0.007515837029092703)
(0.7903922470970579,0.22648060725707328)
(0.8881166771160256,0.10519295693774003)
(0.8255587625150159,0.16399197006387028)
(0.7699593618460535,0.23225498143301895)
(0.7186722095422117,0.2848799601797072)
(0.9588447094558007,0.04234594721081485)
(0.9059790864435707,0.08371539305299404)
(0.9228314107194948,0.07894627742810345)
(0.7067821204846042,0.29402644745860007)
(1.0450309955269863,-0.031207236757011158)
(0.9486183134970659,0.04605623139946777)
(1.1065051993166721,-0.11545249967013527)
(1.030416061943665,-0.03862843181564965)
(0.9150734400601821,0.08336783814714302)
(0.8640730995851083,0.14062364277062897)
(1.110898432502006,-0.10206879728294824)
(1.0226239242831887,-0.02421395963822351)
(0.9523861679793548,0.048569478764280256)
(0.964902524280071,0.03343199068258881)
(0.9716799710618765,0.026073650693071673)
(1.1731063284126506,-0.17087373797151903)
(0.7305553699229042,0.260810070473682)
(0.8396552264384394,0.1572016521880436)
(0.9640241516309646,0.041689106260174635)
(0.8354318900919958,0.18365904131985614)
(0.8404601837786176,0.1686756067837307)
(0.9650460378268899,0.028140144156965387)
(0.7200561065289609,0.2705485027804236)
(1.0280688666876128,-0.02302688018995539)
(0.8785807963923249,0.11567005398757944)
(0.6656250530902199,0.32281404625789767)
(0.9138937787414738,0.08271863202939904)
(0.9132072316909557,0.08337486535143832)
(0.8146658462788986,0.19381725226756483)
(0.8475325226605271,0.14822957362035605)
(0.9013834364319608,0.08696299698394495)
(0.9379986789081398,0.0477124192676134)
(1.0499844454252873,-0.04811273288279052)
(0.8672047915565608,0.13966833592402697)
(0.7027913895634362,0.28781753696741413)
(0.9773238375052139,0.024465349739217993)
(0.9695246089493754,0.026851170533893062)
(0.7899801541993096,0.21366991208501684)
(0.9262199652050599,0.0825285540421985)
(0.9277870982571134,0.07405788383257617)
(0.8254809491438605,0.17737476554929824)
(0.7824815045273088,0.22886330175686354)
(0.9504359604013886,0.059181371058415706)
(1.0756945553488835,-0.08273019998144074)
(1.099193180245533,-0.10285451368024498)
(0.8252291309026262,0.17977854741236268)
(0.8653743433041583,0.13340421657994575)
(0.9544790274755443,0.03167359358510396)
(0.899038799288422,0.08663061406677007)
(1.1644026059258727,-0.16821492753171846)
(0.763335171218156,0.23466616172124236)
(0.8725068639800299,0.12748519240985445)
(0.6416046566708755,0.35633086444086504)
(0.7309964638495117,0.27319193811123116)
(1.0429388793220293,-0.04868745805407754)
(0.8317900565128472,0.15297039078093716)
(0.8827942813457762,0.13399499886979646)
(0.974953170062155,0.02419785933358469)
(0.9675266453945943,0.026187354599175493)
(1.076818392217278,-0.08305559437833941)
(1.2999654576781625,-0.30186673048338375)
(0.8405713522042749,0.16392611739044669)
(0.9812536967028492,0.007107289252155015)
(0.5350666822207372,0.45860868949476236)
(0.7216503411009221,0.28143468335026334)
(0.8345100191841136,0.16237769385301576)
(1.0229523724270086,-0.03501937346352398)
(0.8532923891447165,0.15513894966612465)
(1.0543417423895203,-0.059390130232063944)
(1.294685075743092,-0.27850132748658674)
(1.043197017016909,-0.04814439186696159)
(0.6768084578288918,0.324506265852858)
(1.0025125618805968,0.004961502868249576)
(1.0563978864074066,-0.0706516233172332)
(0.9363707257430207,0.06149984282459851)
(1.0099881138038596,-0.024647919854092433)
(0.8737626195957608,0.13710414391712525)
(1.008041322430726,-0.012204904927697803)
(0.9032244101185039,0.09785943901030364)
(1.0791995608565645,-0.08867146830424535)
(0.7180631338433805,0.28088682503632095)
(1.0174015095043067,-0.017320297121512698)
(0.8761441862764525,0.09942256364884625)
(0.807131895478829,0.18231169520385418)
(0.5853486672393945,0.4168037923143635)
(0.9111948597791637,0.09610797223885667)
(0.7119723451619253,0.2765357215242504)
(0.7815308958544342,0.2247704923778771)
(0.8955006926408681,0.09553572647264655)
(0.9236751641997386,0.10421699206261167)
(0.9426769592973606,0.0663155855488584)
(0.7077079802658176,0.29394930404301434)
(1.3550566535558766,-0.34626170039715337)
(0.5833428972486139,0.42236757836729427)
(0.996704750281166,-0.014016206882236882)
(0.9476104206533804,0.047369091355594556)
(1.0169360568682901,-0.018617056699612243)
(1.1325846036538643,-0.12790065576196494)
(0.9391123700206291,0.0657255597092404)
(0.9426940038449271,0.05579991580811252)
(1.2344443127129112,-0.2276583296347531)
(1.1179350612308157,-0.13773400904460814)
(0.854714717797083,0.14682245569839794)
(0.9160087327853608,0.0738524625256076)
(0.6912586889576344,0.3200282722145742)
(0.8017115087373021,0.20076880979784534)
(0.8622567445047118,0.14946706244744434)
(0.7975501977075936,0.1947907900009472)
(0.6122452869958425,0.3918744690785886)
(1.019795247397035,0.00836865303694752)
(0.8039384255277804,0.18613686018364525)
(0.8398562576328319,0.1649915950025424)
(0.9263839309882087,0.07069108142450527)
(0.6480084726333555,0.3556418416243523)
(0.8602780679844145,0.15752799806445744)
(0.8480848271830667,0.16710509590915185)
(1.0662750999165738,-0.06350168780852664)
(0.7937182002643688,0.201094493870936)
(0.9883132374758543,0.010110814727211235)
(0.6533619942666371,0.334253821852016)
(1.0955421423426235,-0.10794288282254264)
