(0.166959664121389,0.5522348628929437,0.2687574754625573)
(0.1634563178529651,0.6417908350438607,0.20248765366065266)
(0.17712260526007334,0.5769867721310231,0.2376452416071956)
(0.18640678084227533,0.749337354220092,0.07369399775399137)
(0.1747972918723443,0.6911928637933924,0.13239611081409652)
(0.16424645729393475,0.6732266455920716,0.14785077089527565)
(0.19612927490594062,0.6755940568688763,0.13097285212183907)
(0.18065636198539956,0.8066078313548706,0.011828053907211788)
(0.1975390439182329,0.6778730043719782,0.13183904226294293)
(0.17629455239891034,0.740157824710893,0.0766388189583319)
(0.1848256328512059,0.7332435349276406,0.08806958121412896)
(0.175480726499611,0.6301680304182935,0.18945085556229507)
(0.1761317706265485,0.7421531258368259,0.08530223373142773)
(0.19477105072359216,0.617035357970138,0.1805006715321526)
(0.20359435045814558,0.6415191284014292,0.16951593920745728)
(0.1660231835720969,0.753051905692202,0.07356033471110913)
(0.1714852850148373,0.5691010207339872,0.2636977215677546)
(0.1726758134590759,0.7515706814740142,0.06457320071171711)
(0.19415238876677768,0.6308227053298348,0.1839609221064438)
(0.18763585985480755,0.6274594538153879,0.19352100351106946)
(0.1707712946043106,0.6608512674116951,0.14336211364034954)
(0.18490382852599083,0.6612592613562828,0.15540107269741024)
(0.1926619502186278,0.8014952903713771,0.004477892835218806)
(0.21585761890616206,0.6574321356176885,0.13624436399875792)
(0.17590371451002834,0.7672264208692968,0.05574333657372842)
(0.17408071897826907,0.6618457274771167,0.1531988067628687)
(0.16363391563022553,0.7476290259122443,0.0833153258355135)
(0.16825692667105507,0.5495194994787881,0.27151374513686233)
(0.1593274787675179,0.650873726404842,0.17938473685724865)
(0.18582483616406772,0.7833259319141291,0.04854139895590208)
(0.19939097965266106,0.8960373104800112,-0.1002835652817489)
(0.19048649414039698,0.6731947353761527,0.1549902379104436)
(0.18015570516610402,0.6009219195151977,0.2251815228870748)
(0.17870784659559336,0.6688149339422346,0.1578803936835912)
(0.20217093020389235,0.5442379543505115,0.2513734877205504)
(0.17563103223027038,0.7517379945712407,0.07856473284249185)
(0.19526336960252433,0.6088398087601868,0.21285491484479022)
(0.1667678013239167,0.5064725588414828,0.32381471641615767)
(0.19269500757014224,0.5045900381268489,0.307432024448765)
(0.18666262468084688,0.6638737012078924,0.1468458006445974)
(0.19328197126133473,0.6984208782789638,0.116053698637275)
(0.17786614122474087,0.7614523245689245,0.06322954771201392)
(0.2029135088301679,0.6209458545897207,0.17942075040582967)
(0.1920020640873904,0.642524357029538,0.17354026014349908)
(0.16702319113729988,0.7359805938783146,0.07657203681619303)
(0.169231678591494,0.7310734444728625,0.09793937727318776)
(0.1999309820313565,0.5110645525670067,0.3025378888664499)
(0.19681639369210027,0.5408418947834852,0.2611352627203516)
(0.18734728850695384,0.8163474304006894,0.010361839312900098)
(0.17703154805183402,0.734934991235885,0.10399907432583078)
(0.183964162119645,0.5550683703445324,0.2632157644807422)
(0.21616404527264318,0.6868199790546451,0.10055385846886349)
(0.18073866335841804,0.7426536889735953,0.09531480981359974)
(0.1907494744499501,0.697213633298639,0.11869730940710836)
(0.17157791052686713,0.50173399430535,0.3255537831239479)
(0.19018600438031216,0.7137491746923073,0.11815802885451267)
(0.17715080858574092,0.6182392893702462,0.20333074062994883)
(0.18796018341585144,0.47402471204062724,0.33483042936255325)
(0.1834556113846415,0.8464646715877444,-0.021860257758749117)
(0.20108345679454068,0.624713513313565,0.16835380076107864)
(0.19262015236326588,0.7621457468322419,0.059031474681469305)
(0.1787780027687281,0.746930775058249,0.07809945560918381)
(0.19571423336562377,0.6588382696599179,0.16384049312600904)
(0.18053030813278667,0.7433532463005881,0.09121036333934389)
(0.1918943073934951,0.5111756070779409,0.28997313793402674)
(0.17915523594564148,0.6985206990894197,0.09600138228737916)
(0.17968025399162607,0.41541577383053374,0.39556320492686353)
(0.1999389322598075,0.9476024472605425,-0.1142475953586154)
(0.18042036044618312,0.768517211471723,0.06882513038416191)
(0.19921071450833855,0.7557243099057012,0.049477162995932925)
(0.17502328159732267,0.6630079752161983,0.15551023709623554)
(0.17511232800675422,0.6297195156795892,0.18909651287915322)
(0.18376888001483546,0.8261199300895036,0.0007372076436266146)
(0.17687397568129942,0.7000469237310415,0.12005981765081086)
(0.18932203475889992,0.80809917574205,0.013743577624836993)
(0.1577176094416448,0.8278371513714152,0.011439720716425985)
(0.16641005017098012,0.593511513714874,0.23563875025719264)
(0.18609917390078012,0.8009475085968455,0.011534815678164358)
(0.18364592774347938,0.5566154535738204,0.2531542964636716)
(0.18743079167050133,0.561938147781105,0.25397944302124964)
(0.18931198935892393,0.6195393702501804,0.19026453026330864)
