(0.20843826151963785,0.5763920509542183,0.2508004203485155)
(0.14630034225747368,0.502728376604396,0.31380054215053427)
(0.14672576732492185,0.5745896699996152,0.23904762917127076)
(0.14841706728221632,0.5256866350595358,0.2977516522590458)
(0.18228932081706165,0.6103513518576413,0.1928945605985506)
(0.16491175943773315,0.5300777312687242,0.29385475398152167)
(0.21639561671358376,0.5444294209446147,0.26368562514511723)
(0.17408729326024663,0.5355700370174121,0.2747525694337531)
(0.17789941202865733,0.4790483636966543,0.3303694270154148)
(0.1691706868226238,0.43916755467834384,0.365049448159334)
(0.21854270449223948,0.6201610328051701,0.18540522650847488)
(0.17633858963794652,0.4938515005627821,0.30526393615830066)
(0.1587893202586055,0.4645183604385103,0.3664375027220451)
(0.16040974844336214,0.5025274139711878,0.31668852414845367)
(0.18579485772738324,0.5946585623852543,0.22165199357780643)
(0.2017086564431108,0.5060892368060399,0.31118687114879584)
(0.19145504742005087,0.5380861382367731,0.28759972735528344)
(0.1523912510034565,0.5100237173129815,0.33633439558196104)
(0.18421474992476256,0.5433437768329067,0.28053865713489384)
(0.12084882472997763,0.4152848937738659,0.37272832443997017)
(0.17218562688851555,0.5082935953733496,0.3159171895628246)
(0.17566814300358558,0.47724197063500884,0.32487345889874986)
(0.16290445223131841,0.5245283067133744,0.27785954751771175)
(0.16734831383574564,0.48435159526288235,0.3354752455751735)
(0.1847342197271683,0.49315875374216056,0.285965065555329)
(0.2255971671240413,0.4932204147599222,0.3336365485201017)
(0.184671112988345,0.4911674484189964,0.32096822895231014)
(0.171146878776744,0.5229185821650085,0.30335881117861596)
(0.15822415006718527,0.5877229054855375,0.24387526550166055)
(0.20680183449823392,0.6344960331573792,0.18036256125195932)
(0.19350600406965135,0.4047227432321885,0.41393226161708496)
(0.20998100053765759,0.5911100469929842,0.2275333832001894)
(0.17009403436855272,0.511053495212393,0.2988876013674592)
(0.18605004710247594,0.5560807061350801,0.26587319584774277)
(0.20112071395635323,0.4878200051470152,0.3205135738242241)
(0.21729017508385612,0.6238001669055075,0.19641928434273107)
(0.19086706853155652,0.5539216649225053,0.24885186927127967)
(0.17885101436443115,0.4964174591674202,0.30688830421746716)
(0.1603375278656482,0.4982304471604157,0.3224377993786297)
(0.20441572020921814,0.5856192160226416,0.21580743552534534)
(0.22813108853524275,0.5654142553897022,0.2368807744398579)
(0.1688110018459931,0.578587244115304,0.24795599652590594)
(0.1843859944201032,0.5535396672831044,0.24872666807900567)
(0.1888988783999112,0.497885930741384,0.3116346300639584)
(0.22231794322915013,0.46399116578339733,0.3245687620195646)
(0.18000724592545458,0.4805637581204033,0.3360375426060798)
(0.1656705630974993,0.5284625177923125,0.29114095201188045)
(0.200062198973027,0.49233024224324207,0.312281937271167)
(0.16007365634563242,0.4845319174688906,0.33472927373919015)
(0.2065536666244493,0.5523978650721381,0.2819019642366409)
(0.18960928375375188,0.5742442925115783,0.2706194063167722)
(0.16980310560354295,0.5417543172581555,0.2706448221270126)
(0.1572472158361646,0.4902004686983617,0.33665022877647977)
(0.17523495750082346,0.5025009523979376,0.3017718497790389)
(0.2286887139663829,0.4957314109388545,0.29220410260610447)
(0.1786569663563464,0.5141739351170499,0.3145925891956251)
(0.18506688629104973,0.5800739530730791,0.2388974243541528)
(0.1663869930468815,0.5333348287427637,0.29518311785127394)
(0.17028605363048424,0.5491759950402834,0.27004557883667824)
(0.1725671425633838,0.5627434384294949,0.2278434431591077)
(0.19897110348948788,0.5029025053951133,0.29335929447870474)
(0.21094555923184832,0.4908187422168114,0.3055293798143992)
(0.20789228174755936,0.49825780508603484,0.3039195147047027)
(0.19838302990704024,0.4735314849166184,0.3439681235320045)
(0.17548418926931478,0.5108908522753511,0.3020532352528424)
(0.184550873776051,0.47813333798919644,0.35447063625572267)
(0.21306126426800406,0.4911443646798695,0.3150986381587515)
(0.17967473095551725,0.42361709912312534,0.40664801833801906)
(0.20047494369303476,0.5379507500278581,0.26485503706311464)
(0.18768632138994962,0.4585497432383867,0.3528266163733822)
(0.17369433044817445,0.5463323717596305,0.2866738638818582)
(0.20953356975809231,0.4852459654093398,0.3331253636620692)
(0.18721507410222213,0.5300585304945014,0.2828384190014799)
(0.17847596382493514,0.5407351788717841,0.2910742425998555)
(0.25097970710206763,0.5196391457228633,0.27723231907475127)
(0.17523754366345992,0.5533161682251263,0.25981165544280627)
(0.18478119906704993,0.5527191015505464,0.2658249317466171)
(0.16333137990332836,0.4850524301392482,0.34020170936020605)
(0.16598711844646594,0.5620693938146388,0.26742499766532934)
(0.18187861353255158,0.5901284994145465,0.2229006683275974)
(0.15950797594580812,0.48823378978913745,0.3254930055561634)
(0.2019573298219631,0.475523710419017,0.33365766369374045)
(0.17203193864619742,0.526210819931894,0.28947244681169193)
(0.20667084708609698,0.5308048109351088,0.27874887613668764)
(0.20471482009031505,0.5862016660781411,0.22676764120719403)
(0.16069976583800175,0.45529335453254055,0.3641535894973488)
(0.18155958005343487,0.507835608577934,0.30778042413957774)
(0.19106838745479812,0.4884489218175977,0.31962262227350724)
(0.19759175108492605,0.44773690043039427,0.3426111397128788)
