(0.8804780804934136,0.11703924274999189)
(0.7691858957973116,0.23010256439792742)
(1.06337082280576,-0.06817563558701348)
(1.1087206752875698,-0.12367359849736424)
(1.2124211243322516,-0.20536720179816884)
(0.9788955863987931,0.01507088254257099)
(0.8331270043614727,0.17690087130186097)
(0.8297181757378073,0.1624580210033496)
(0.9331799425002013,0.05734581138727735)
(0.7225487851513525,0.29559024603692036)
(0.6021234886033356,0.3833160828903002)
(0.8460755511220515,0.1479322020667943)
(1.0437938527246349,-0.056034047382497724)
(0.8478669189987529,0.162226585203334)
(1.0976204238784646,-0.11715985479363855)
(0.7858029990227026,0.2088033835484273)
(0.8973246364195447,0.10424702586502535)
(1.0073473246141929,-0.0004508226133763539)
(0.6229765196258286,0.36844076285976635)
(1.2180673500712034,-0.2144607627337475)
(0.8943334740368628,0.11021826354198627)
(1.1678078567299108,-0.16001322581306732)
(0.9901526000605626,0.020761278021371173)
(0.9064376924047005,0.08932460232098088)
(0.966659754430446,0.03126805235957106)
(1.1065046170078798,-0.11000582528951547)
(0.6078601503846273,0.39947978368184717)
(1.091856269652965,-0.10037729251700667)
(0.7673419230678342,0.24513717415523176)
(0.6453691040420295,0.3645095485687779)
(1.0265895522879886,-0.029215247073242582)
(0.8552130922160212,0.14602725535002867)
(0.9252633102438723,0.07124258130289629)
(1.0397911805312692,-0.034148389276763634)
(0.8561142937342786,0.13815810786904417)
(0.7461487401849612,0.24405406571422364)
(0.7140121385903841,0.2822043267091022)
(1.0110262425791035,0.005016082205755442)
(0.9022921933631508,0.12217332381687222)
(0.826488185657647,0.1807485872106646)
(0.7430051679812889,0.25626990020687457)
(1.0154737515772019,-0.015436415974098854)
(1.0642856912374985,-0.06670468774771697)
(0.7371988455963879,0.27615733211915866)
(0.8090287858601829,0.194550157052216)
(1.051026086538751,-0.05942492030162575)
(0.7835913343838428,0.23542459713685887)
(0.9715656814471231,0.04934938165864702)
(0.9439602263697414,0.05414168334648985)
(0.5853166933785021,0.397158327921581)
(0.815133444551647,0.19011880919961158)
(0.7543810084675452,0.2406588863188317)
(0.963990267903758,0.0427640513549717)
(0.7263446748182196,0.28556134181509024)
(0.8542128955983972,0.1578348089984204)
(0.6870750954912883,0.31682606560327303)
(0.7675266996819797,0.22652501708392306)
(0.7533534298122314,0.2408280930428064)
(0.9757364300406237,0.022257650831452)
(0.9050833584394606,0.09803682351213015)
(0.5032028065441041,0.47916104130381126)
(1.5330611187489214,-0.5292406825560957)
(0.5223712841263282,0.47034048339305057)
(0.5556330543758699,0.4337984380775382)
(1.153500590045573,-0.1274898541649905)
(0.7919377838749463,0.2152582353400502)
(0.9666803992135621,0.038675443490871785)
(1.183349944392462,-0.156921005309015)
(1.000696185141285,0.014605522510777177)
(0.6683216841288713,0.3282865392750476)
(0.9653077096961747,0.04411124921989461)
(0.8492574203430108,0.15214199674575626)
(0.8371224195267172,0.15658208598931778)
(0.835492537144826,0.15088673437410388)
(0.7226240570853909,0.2627008576370122)
(0.6543733047805237,0.3393921428990404)
(0.9615081923363596,0.04891613522300192)
(0.572133678518942,0.4258994182317602)
(0.9312747034026404,0.0650884179422708)
(1.1227491705249517,-0.12439120421603655)
(0.6588468270578496,0.3284652215025016)
(0.8143231460376519,0.20339867527876504)
(1.2282696356394485,-0.21383900611297732)
(0.8685991813788949,0.13121389167041267)
(0.6867463905820943,0.31968556781746515)
(0.7527996803433343,0.23390386355324272)
(0.6866300055957141,0.31476997582417937)
(1.141071166535301,-0.14578438663961532)
(0.7103110199163407,0.2872712989433179)
(0.9207274304188932,0.07959437549704229)
(1.0991379787486732,-0.1317116752867835)
(0.32697830007255096,0.670827039940651)
(0.8143228475724162,0.19733718212138288)
(0.7587923406239713,0.23129352736280598)
(1.1561643998880535,-0.14713584647866582)
(0.8054008808823081,0.1876822024652607)
(0.855814766275273,0.1443649362655898)
(1.027947758499518,-0.016458492724237515)
(0.8316755957225932,0.17845770671263647)
(0.7983985304874862,0.19904823726788007)
(1.0101361196266698,-0.00852261868622274)
(0.9854448695519873,0.02201863808045354)
(1.0759037540130576,-0.06143832009410544)
(0.5005606012622527,0.5055889590066043)
(0.981266182844878,0.014392667766823382)
(0.5646827987528791,0.44188526366036324)
(0.6859471231571392,0.31915012868251347)
(0.9612321303116154,0.05603403534530893)
(0.7793280910635377,0.23390032123257096)
(0.9681053786233661,0.014979595868888683)
(1.1036203472778077,-0.1051085067258876)
(0.9515035524245525,0.049517990715788995)
(0.8706284770104109,0.13115420038390385)
(0.6172971618213682,0.3664675030295595)
(0.3846920423685643,0.6286018527409912)
(1.1285964029404167,-0.11467662280664472)
(1.3274041840450346,-0.32847990223674056)
(0.5464777669237145,0.4414689710649301)
(0.747663401357765,0.24709946886578835)
(0.7563230422494863,0.24634417779096507)
(0.49540391935510747,0.5103924658638997)
(1.0517264745983346,-0.05913094155683705)
(0.8161632356168828,0.1780891926430091)
(0.7949579193606557,0.21168382935667293)
(0.8127697121504963,0.16941187984405737)
(0.5803199851988812,0.4162928947076549)
(0.8158707898474434,0.17969735102694862)
(0.6909708409114691,0.3053637008354298)
(0.9510275424578112,0.05577265710030348)
(0.6636023952927651,0.33102232994950004)
(1.0568353871591822,-0.057047636241868906)
(0.9558297081470639,0.03912708845671375)
(1.0052650495977,0.008188743594920871)
(1.0943267672053254,-0.12374027837619359)
(0.8492990588002686,0.14196227839455544)
(0.9482364997428487,0.05826667923745768)
(0.9089623937505449,0.09776784576058785)
(0.5071057131378823,0.5005110805039997)
(0.9535026738471926,0.061121721942818216)
(0.7529533715893225,0.2530563487983682)
(0.885981335731343,0.11449415416004873)
(0.9607823191009988,0.03036718448223445)
(0.892250809330867,0.08822965089525303)
(1.0119608171834074,-0.019428526826107673)
(0.9101295193454746,0.08731146218830173)
(0.5460750364054602,0.4627347322392135)
(0.7647506487787697,0.23434627415607479)
(0.638668098197765,0.3489478243001501)
(0.7196399786820398,0.2796075220912823)
(1.238834081395625,-0.21959966321809582)
(0.9428936523687764,0.06296006442968646)
(0.9269353238868145,0.08534337825793417)
(0.7799458078097407,0.22816003018532025)
(1.0595914101874968,-0.06473185148585243)
(1.0112198383087327,-0.0013033301537795985)
(1.3429843952096145,-0.3341206212215395)
(1.113135296546999,-0.10951623051087785)
(0.6569185242563792,0.33804105810845303)
(0.8559590032988467,0.13259300323986917)
(0.8370305623131474,0.16221168307630215)
(0.8423753811640862,0.15857457432074054)
(1.0421913945548582,-0.05924298477378591)
(0.6922572440882931,0.3060743623034619)
(0.7448000288337452,0.2623893140568494)
(0.7592418852794652,0.23728274715470254)
(0.8153449046725716,0.1942981917476766)
(0.9768600881324773,0.030003752716621947)
(0.6064484048084997,0.39862628395706323)
(1.0565956119316413,-0.053384017022672085)
(0.7038568117714225,0.29980060282283666)
(1.0046714863569335,-0.020564388765597272)
(0.9517111930556507,0.03682129242655845)
(1.08452919458952,-0.08740992014091548)
(0.8198659890571618,0.17896660007991347)
(0.6805964245872562,0.31282800920806675)
(0.8156882496521197,0.18251504933713356)
(1.0882417478288429,-0.08369031707556461)
(0.5572335181618947,0.45525062597064114)
(0.8096922456106579,0.18851028618820653)
(1.002469383159373,-0.0014583475704153875)
(0.698890163903724,0.2903616436922715)
(1.0372868006084341,-0.04725151876480346)
(1.102125583078536,-0.11556948830598661)
(0.8235946187465365,0.1828947191454906)
(1.1257353958349365,-0.13248531373097422)
(0.7785083692017638,0.20859664454825416)
(0.8177051407337568,0.18720034093251786)
(0.9107244209583661,0.10030062783700083)
(0.734495536488426,0.2771985666291375)
(0.9315728246040855,0.07613513221880057)
(1.0344451063494169,-0.029131479542211798)
(0.9020952473486773,0.07935899241638962)
(0.9904305574778796,0.0013584037065557878)
(1.2717084761684319,-0.27373951848905953)
(0.7688952671219521,0.22326402702134174)
(1.0304467942397872,-0.044203217100179985)
(0.8292003112851046,0.18708069168141878)
(1.04143280898642,-0.04437451976079837)
(1.2895362951388007,-0.2857794336923974)
(0.930122340409869,0.06726029635883433)
(0.8698968645677129,0.1383734104735045)
(0.4716313363326608,0.5394425807925464)
(0.8439037917989796,0.1563226103991935)
(0.9991837434493063,0.001964554052614771)
(0.6364219278211287,0.3493655009135164)
(0.7409361109320559,0.2673823068237333)
(0.998217205217541,0.0008032043372239013)
(1.2969854215032317,-0.30455854560865947)
(0.7536438078952298,0.24455611734047247)
(1.0935127592918579,-0.09460780735747915)
(0.7637464269337405,0.24752815472597867)
(0.8844041732908129,0.12140330890779066)
(0.8785090305440892,0.11603204152211385)
(0.6346765921610424,0.3665672770325365)
(0.8929069328533507,0.10721048872595257)
(1.067477319529955,-0.08269770519660267)
(1.4049577558147237,-0.40764965087455657)
