(0.20287848116995164,0.7187608038467898,0.07640265814283645)
(0.21505622730697393,0.6651990260689294,0.12883891141147427)
(0.20375606690697243,0.7110837731720281,0.09054987448354389)
(0.19579269702736657,0.7020629153893495,0.10885757365086046)
(0.1875679005442181,0.6825346354372369,0.12346682483545805)
(0.19432755001438473,0.6622323243557501,0.14803378896119232)
(0.20861367809748427,0.6879421921179054,0.10607252845091354)
(0.20499300860170644,0.6677473422042361,0.1255011198255621)
(0.2050259230238893,0.7013174689175641,0.09357795256027954)
(0.20776007012268596,0.6665396408105785,0.13483808389218976)
(0.20753476369310947,0.6787377754913347,0.13117563073959154)
(0.17555042144653224,0.7576059602266282,0.05246390604864174)
(0.19878354925903124,0.7778624805576814,0.030863701099640824)
(0.20419644745591078,0.728122470070246,0.05368450626865982)
(0.2102724205617469,0.6593722173281426,0.13309804189174804)
(0.19367674874979918,0.708964194134687,0.08562407479850033)
(0.1999471563917453,0.7421089736087757,0.06767592945567664)
(0.19952874341785914,0.7782629466131274,0.027468913974186524)
(0.19853980529918,0.6877050255815398,0.11050417749847641)
(0.20697081147583377,0.694903781522545,0.09472149257992558)
(0.20440918116801976,0.7601094243772452,0.03922371450938849)
(0.20170588840837766,0.6139453703069494,0.18455923664389545)
(0.20548341554194666,0.7169494535766935,0.08181383615666543)
(0.20833875872394922,0.693561173478963,0.10314581647215132)
(0.20489362096285108,0.6669781797303336,0.1329481582757255)
(0.19029748048792733,0.7749718641312824,0.026653080549853374)
(0.2129330194789301,0.7204973075809041,0.06503678480819897)
(0.21208951301738732,0.7146422303512457,0.0782085031569323)
(0.20126213816232535,0.6720505611037022,0.1382237147455362)
(0.18800386201513067,0.7225082288230485,0.08674802374689464)
(0.18187230235977478,0.651723767651442,0.14784200567128972)
(0.2072189985804949,0.7624354308959564,0.038098581201867855)
(0.1940718636781763,0.7432073778322894,0.06363225059544134)
(0.1949605808814285,0.8256411837951199,-0.017045935212600352)
(0.18515238977832407,0.7487682881098823,0.06548795984795928)
(0.19428909268052583,0.7598721456169643,0.05520095328080922)
(0.2155626573766904,0.7096457008269271,0.07974926233429364)
(0.18047327703562355,0.6846801676518427,0.13541434160725002)
(0.18399200814867947,0.6612191365454179,0.13719109533577842)
(0.20145660334586285,0.6744871000088216,0.13084728327337605)
(0.1882192162620277,0.6668332919390472,0.15343487090026903)
(0.2008574978272324,0.7400727846281535,0.0618278068438074)
(0.1897885907975944,0.7095147833053654,0.10401602408851994)
(0.1947026703036482,0.6717009812666619,0.1261860257968807)
(0.19704121517440354,0.7315040772605221,0.08653316975695775)
(0.1940485581694023,0.7444862962507184,0.06481579236216295)
(0.20063412746758125,0.7096493182533644,0.08322691526861169)
(0.2096423051934743,0.6544179118231105,0.14462550609946123)
(0.21388089382341466,0.7294448648254308,0.0647519407590189)
(0.20559074148958317,0.6679696657203542,0.12251016592133984)
(0.21222404208333945,0.6590711648202783,0.1274503833019824)
(0.2082573281825433,0.8009748455019126,-0.0035778136067515687)
(0.19064307607341005,0.7340673257873696,0.06514347806005849)
(0.19089880962555697,0.653388136063784,0.14492954258088384)
(0.18053574032982278,0.6886826035934941,0.11850185308209804)
(0.19020460409763418,0.6596930185593924,0.13701342174085449)
(0.1991788557638576,0.7638966371678118,0.04201284063873423)
(0.1973433415942554,0.7114300645521658,0.09862085655460373)
(0.2020907485388934,0.678403167267029,0.12658274912965928)
(0.20275718762376813,0.6087097017893193,0.18724963425941804)
(0.20211643271065563,0.6350190582151388,0.16764384232457277)
(0.20878682223432768,0.7213208967341679,0.07691599150501181)
(0.21084249596795093,0.6902215411451545,0.11078926344584349)
(0.2000013425116742,0.7154056673170118,0.08819464214037016)
(0.21068604657050435,0.7746649150060851,0.014174499717827367)
(0.19330224109635627,0.6392991119031647,0.15090255138932876)
(0.1943985632298669,0.7187480701015124,0.08781389417360877)
(0.1970808099673274,0.6822621103274227,0.11717008442073856)
(0.19307049285932346,0.7010891621075452,0.10239313763899954)
(0.20340936652399874,0.7843602373667308,0.018087935384526018)
(0.20253968713952142,0.6109647206492744,0.18492045896874446)
(0.18982408515740115,0.6839905661800638,0.1180349863678362)
(0.17881489995225425,0.6651102195574755,0.1440057249769293)
(0.20413064378906892,0.7181509613753954,0.0866057402061797)
(0.19924499681341595,0.6641607796710953,0.13566175703991767)
(0.19879014165813308,0.6714374178326581,0.12386463700142801)
(0.2175544679892427,0.6807657204446405,0.107118085200953)
(0.19928748554117037,0.7149137206516427,0.080669003819298)
(0.1841720077960115,0.6535191021376975,0.15771318391483202)
(0.1963152974474207,0.6605962156612197,0.14512416786454463)
(0.23197717801287598,0.6501244643033457,0.1283034786614789)
(0.20200922474522234,0.7248368385265186,0.08576224063100828)
(0.2059844418576715,0.7097315300061954,0.09105561215320353)
(0.17999459304122928,0.7017400773122119,0.12067648494510859)
(0.1901355511270218,0.6576340637751873,0.15443075612198484)
(0.2129748818567109,0.6877252980953369,0.09804349702418672)
(0.18139510900974315,0.6197707430546832,0.18690940495696726)
(0.19555291712266687,0.6575927161659055,0.13472682213369927)
(0.19128596347081647,0.7243424610299405,0.08889899193583813)
(0.19499718186738443,0.7301388148456363,0.07193416786488804)
(0.1935287386417109,0.6307983890294296,0.17359286635939775)
(0.21068704488433387,0.7143562044801066,0.07536209686613377)
(0.20137056078996723,0.6561541182553571,0.14395776939271582)
(0.1931500479018358,0.7257981593148826,0.0776849413207633)
(0.2057229813984929,0.7326712893122893,0.08313798260678372)
(0.1992207755066479,0.7755991054781106,0.03336765190250738)
(0.20376315863744646,0.7136383807018215,0.08102999522484472)
(0.1931071945452777,0.6978881041415199,0.10052769146198562)
(0.1911229122637625,0.7421786654328505,0.07144525423087182)
(0.19376155678264628,0.7623775495267023,0.05020485770185499)
