(0.19752874763209885,0.6528662732676996,0.15477383717938215)
(0.20989015896171234,0.8633713743093043,-0.03635851070410753)
(0.20774900101158364,0.8023789957018181,-0.006611778165364079)
(0.20440427670293884,0.6892985527049205,0.10917335279951047)
(0.2094366681857364,0.6410980770054774,0.15923945321919344)
(0.256611201092183,0.6099362108023001,0.14711763128695937)
(0.1958354697527002,0.6251270461699349,0.1649351983832238)
(0.2293423320495917,0.7140679146224975,0.05852997469244315)
(0.2326543345508968,0.6414394897294255,0.12804155990670543)
(0.2082842676716221,0.5982305833304931,0.1947244740009789)
(0.20527873669811136,0.6663418321501655,0.13562370543659807)
(0.21734479616436922,0.7347449522479564,0.04612416413714899)
(0.18142075624104365,0.6467398710775206,0.16671235164115433)
(0.15669355604890478,0.6730502738640172,0.146899070670691)
(0.2030845724549272,0.8796241979501652,-0.07961956490542191)
(0.2197918636106006,0.7657797074361674,0.023832511799118158)
(0.21797950784358727,1.1014876370402535,-0.30492308039686894)
(0.20026663149791202,0.85227521781083,-0.06839733095348502)
(0.19691330187950087,0.7108400202377712,0.09721097298191164)
(0.20313413558604632,0.7346210464506919,0.0731385689262376)
(0.21412043078370188,0.7015666949887248,0.08636141485661816)
(0.2038785208561714,0.7618177411806926,0.03214744911309445)
(0.18422466967734422,0.7683760485405742,0.04695982011169943)
(0.2074433896605103,0.6847876302470335,0.10680136980640538)
(0.17990291093532004,0.6235523776255307,0.19200726271966184)
(0.21471821682739542,0.6705118019239423,0.12791834020565399)
(0.19963301917452017,0.7207699174129172,0.08918068161500792)
(0.22088194533454614,0.5018440841286645,0.2818822910842891)
(0.21555320510582363,0.6733088831719357,0.10451771944289413)
(0.19626059172732338,0.5947471453093514,0.1991933897583493)
(0.16868134581488414,0.6538369941270088,0.1594790833854693)
(0.22631667476360343,0.8400519629381843,-0.033661018905378357)
(0.22315695833617846,0.7246643834463017,0.07534109379897648)
(0.24071407709685907,0.6728207320285774,0.09254359700446237)
(0.18422545436652044,0.8482115916950125,-0.04686196518189626)
(0.17310775940826478,0.7543266731970669,0.051887789543461085)
(0.19272266568357974,0.6856754676501948,0.11488665497478173)
(0.21632250309115897,0.8054549408503464,-0.002338043092188079)
(0.1860726074530635,0.9300364242875716,-0.13035905050064675)
(0.1746672622149318,0.6512175957547233,0.1631404587013468)
(0.184924083802719,0.9514261916804899,-0.1316108430081457)
(0.17721447454554407,0.6626153817086816,0.15754789880268877)
(0.22159869571192692,0.6882660261750865,0.09806027464439472)
(0.21804104118633658,0.612675756703103,0.17313654823766828)
(0.19264727015875474,0.7600657278145189,0.04489662605065726)
(0.21095309465140358,0.6207680578196352,0.16741000102414763)
(0.21953210251384842,0.7395212722384897,0.03387835200098981)
(0.1858917732681484,0.7018698117247493,0.10675550770457008)
(0.20688175940232806,0.6570017486399716,0.1337397656787411)
(0.19034026675783547,0.6977572801161014,0.10215856707141094)
(0.24590670836148365,0.6481933131052057,0.11471081478651399)
(0.23404070809259497,0.7381957732801321,0.036796021450417014)
(0.19174782832551418,0.6269545264908026,0.17754494082543457)
(0.25273568956515186,1.048851196008739,-0.2950985872824867)
(0.18384503173906858,0.7234187937518054,0.08790342816618484)
(0.19354891058559826,0.6752181875324417,0.13870769665337487)
(0.22090355436357312,0.5918084166896057,0.18346352461528986)
(0.23631753500832386,0.6367300049855911,0.14695163820131726)
(0.20279159435251626,0.7608569843839194,0.014245233373995489)
(0.19877520803005028,0.7102729690871352,0.09046995682631291)
(0.19877256617996858,0.7836969135513419,0.02234500202709144)
(0.2294512136047907,0.7830971036768072,0.004064400856942704)
(0.16632074983977257,0.6284183495128508,0.20151693932592835)
(0.21434942950989908,0.7724725887212255,0.02454394927426709)
(0.20372921571273855,0.6689818786956373,0.11532544575998037)
(0.19466709131538334,0.7963788815613613,0.02167212129417344)
(0.1734624987751303,0.6960651240615064,0.13004722833529828)
(0.2242390046556224,0.6202284811460191,0.17410411790020958)
(0.20141770625440494,0.7692178639586785,0.041114943931356625)
(0.1975123107868878,0.8589513113461953,-0.04957450463447563)
(0.1970891816244768,0.8370627445916761,-0.026076704188566543)
(0.1914971950373951,0.7802357782984171,0.03202070970277352)
(0.2260894636203872,0.5758925224273055,0.2132644903047466)
(0.25931103452426624,0.8170719575086692,-0.0621711040433971)
(0.22152630958656208,0.7061290627836093,0.06471281794425035)
(0.21342605507737772,0.7163010347463991,0.10278355078629797)
(0.22017747211609215,0.5593424364215241,0.20825965684755285)
(0.18869321283500515,0.8873226691653826,-0.07264631556357581)
(0.21192230919400248,0.6324233701607208,0.16773370831545734)
(0.17445847809420104,0.6258182983821712,0.18325049768143878)
(0.23639647151060483,0.5987506925956849,0.1469655750863852)
(0.19819887664806454,0.9969423104504652,-0.19300310760776143)
(0.19042531352814834,0.7129421037757617,0.09206116762593101)
(0.2046332662192317,0.6908371662434143,0.11299168465373835)
(0.2140799722810945,0.5698900239176563,0.2180334678426875)
(0.19246758692895302,0.6872489284361841,0.13549922704877845)
(0.19145387048758783,0.6121244929817674,0.19140034632259845)
(0.19255125616306573,0.903897439968044,-0.09921426000458956)
(0.21039575319454434,0.6166341951734776,0.1787954242166493)
(0.2161006869085563,1.0227821230690346,-0.22910940056318196)
(0.18869088682773924,0.890847672220321,-0.07187478091250475)
(0.22976353457542606,0.6378616004466712,0.15026397578330047)
(0.22108819661052095,0.8421638407721366,-0.041701221787300964)
(0.228623174694644,0.5908782538640796,0.1803902664112095)
(0.21824708457488642,0.7984732987904235,-0.010129579699524742)
(0.16219969189805483,0.7699730634420024,0.059925979112045794)
(0.2248806666655691,0.713817083354175,0.07777416708881835)
(0.19981036586216022,0.7464428793773105,0.05799680198916973)
(0.216836473234572,0.7119156878403756,0.08111337770160844)
(0.2022399778889882,0.9099494054158231,-0.11517631054552104)
(0.22864952394735455,0.5652176427491352,0.2048882201109188)
(0.2041832962483093,0.9056345872196424,-0.10237423537594216)
(0.18281116385634552,0.7002042499891892,0.09992836296266577)
(0.25586935649018727,0.8151998782413878,-0.06742288040555919)
(0.2033271173521149,0.6925382529091012,0.09944181271852964)
(0.2408465804401499,0.7608493563357168,0.025996195734619913)
(0.19850724861736624,0.7223098499649782,0.07711120411442741)
(0.24111338305018984,0.7302139309940272,0.02526178002591556)
(0.23676340181172767,0.6185139648766725,0.15976955781038782)
(0.18949721914617995,0.9535075395354464,-0.13480127032871503)
(0.2224223107640755,0.880183481735378,-0.113869703480903)
(0.1625416602344974,0.7591646287715258,0.07276997566423773)
(0.25317829081355553,0.6934335918672662,0.06063992463304418)
(0.19438610067461168,0.7491226796850383,0.04249117717580798)
(0.19784214740823425,0.7685853841241276,0.03380057153603639)
(0.20164693760611294,0.7082641105266434,0.09807865046008539)
(0.22808539797210609,0.6369481443785328,0.137853738310498)
(0.1971797040362894,0.5684538468249078,0.22693930738760584)
(0.20016397791328489,0.8321921686756609,-0.03227964899297602)
(0.21521675519091965,0.6404448482023545,0.15751990490109913)
(0.18632471774502307,0.6211119764576232,0.19181698994860588)
(0.17879957795346363,0.6486993489798647,0.14647721503593775)
(0.17842729138426053,0.7326045107525558,0.07276475836179205)
(0.1963326354789266,0.8036399636621046,0.0067272899079275)
(0.16190468461295693,0.6441394331252662,0.18055692650315516)
(0.17253444864052556,0.7541776703509546,0.05712317258855265)
(0.17819349513347052,0.7301678366365405,0.08446029200450733)
(0.23897030161896224,0.7740256075872367,-0.007093436406866812)
(0.18785619844975718,0.7088095907917403,0.09875929827417991)
(0.2035227160453623,0.9253522517108889,-0.10667338245070593)
(0.19781125026894525,0.849541670100423,-0.054559244136505064)
(0.20339910398111535,1.032860509822375,-0.2403644798526123)
(0.1869386337795617,0.6960118000781238,0.11089757614172147)
(0.19739096972414027,0.7739002775670565,0.015128649826081546)
(0.18030615093095878,0.6505409982528115,0.17028038085924183)
(0.2007042340673657,0.6539309180510358,0.1559052914278941)
(0.1725725388807517,0.6127954356442995,0.21820761942446715)
(0.20279624750425418,0.7432514284153273,0.06702012181871808)
(0.1800615434619912,0.830267808842665,-0.03048898182062124)
(0.19455661045314585,0.728236315152294,0.05259996208251027)
(0.20918878095272703,0.4896741632702387,0.2981947387673669)
(0.18941622652463755,0.6370946141273274,0.176545366491163)
(0.22842678980904832,0.6597182103593509,0.13217031714005217)
(0.22793906782172893,0.8744053186825157,-0.07648852380063242)
(0.18032000889871647,0.6838941449049011,0.1277026613460436)
(0.2090191151114456,0.6414612034080642,0.15733412716837547)
(0.23018089477355647,0.8250840229788089,-0.05885719426521717)
(0.1863974103588354,0.786171719257397,0.02472557201492945)
(0.196282830261394,0.6808941767420275,0.12440406288472619)
(0.18766289442084405,0.8178440577570135,-0.013469932912921902)
(0.1898575701101304,0.943801417844698,-0.1384479530835486)
(0.22301995354598683,0.617970125267369,0.16340771497335907)
(0.23956323334552465,1.0660903568693396,-0.30094695572924957)
(0.23665799757533493,0.644176558880925,0.11998047981195675)
(0.20382651699490723,0.623974230906474,0.16363566249773878)
(0.1980866313422346,0.6763425239277951,0.13072528830667438)
(0.2400254285502999,0.6729541243641961,0.09283050715221997)
(0.20200842772624295,0.7714025183014231,0.041528012056003864)
(0.20975140368510492,0.9398150197495605,-0.1424354746127814)
(0.23527137319243832,0.6421115126767685,0.14199367527204007)
(0.1989085932263162,0.8048978159431343,0.00245437878326108)
(0.20555372251774462,0.7050873439866231,0.11258011429592106)
(0.18959661821545018,0.6718923985542594,0.1291750262519835)
(0.19412182086665017,0.7528674925272356,0.05888422747991826)
(0.17712077675881768,0.7439714892709476,0.07878121061316486)
(0.19863142180809168,0.8032688189853352,-0.0019357135097855178)
(0.1854702580912246,0.896766172373016,-0.09728163294894569)
(0.20995736566943504,0.8477975712009774,-0.04263923546525577)
(0.20941249294366096,0.9388630319566301,-0.1620229415990863)
(0.20024815047957112,0.6864896158860728,0.11584482374415722)
(0.1861759854988906,0.7848196069481255,0.029393105843876458)
(0.20108146674089394,0.5182177528835465,0.2777382128201451)
(0.1962326042945916,0.8400263835272868,-0.022719468039790212)
(0.20621649426223002,0.5173200257154682,0.26441100224921216)
(0.18317972489262557,0.6934992336605175,0.12140936092673485)
(0.2155128827455028,0.5868714200495869,0.1979662824158009)
(0.2135993053577966,0.7305651002174777,0.06186137419212159)
(0.21426782930861585,0.7928167724302351,-0.003377713673625723)
(0.18033606321353451,0.7975590388314396,0.013941590537608193)
(0.17834580866037358,0.9199120706037727,-0.09286633532657186)
(0.18373482483078402,0.8494129975451341,-0.010601196068961712)
(0.190811403508806,0.6649324731048238,0.1367202470451181)
(0.2134483443398525,0.8387758333230521,-0.06127095951699795)
(0.19056409228033416,0.7813989066734354,0.015302295111456903)
(0.209929676117217,0.7435673638037366,0.030767992783083762)
(0.22260109182287724,0.7049531127004447,0.0887714648275854)
(0.21100519445592922,0.9266453228271965,-0.13858556516944215)
(0.19118391439937044,0.7351068793419927,0.07984914757028298)
(0.23278603282460036,0.5774521614005736,0.19351535465279943)
(0.24132006886365354,0.6093407374434874,0.15740328242326715)
(0.2191077163741995,0.8138671352512988,-0.03650748164400628)
(0.20580175764765848,0.8665534902700731,-0.07916899332807126)
(0.22423944259371975,0.6577669787912269,0.13699573243331778)
(0.19919324372706573,0.855734131260245,-0.040443598997582736)
(0.1974066910413076,0.9880258926610836,-0.17566205359699688)
(0.1723564439219152,0.7925204900537846,0.02278857505160485)
(0.20353451941684964,0.5444122827962629,0.24885247451939743)
(0.19459763406709074,0.6686920541634458,0.12001655887806029)
(0.21639313615275677,0.7621113081329338,0.030632221241013755)
(0.2284166341759815,0.8149729221433024,-0.03665640257318962)
(0.17939435945511553,0.6274413326062463,0.19948490346813647)
(0.20043960401821684,0.6117157798331126,0.20224659616839533)
(0.19695383023192423,0.498277476370203,0.30975929042598266)
(0.21820174356399796,0.7060078746892349,0.09155633256428888)
(0.20821053375512594,0.6194700653395949,0.17247950651142407)
(0.19212637066177293,0.7623478947033886,0.038566229435136504)
(0.20915181262611013,0.66669053491335,0.12842711303737378)
