(0.2168162787741828,0.7798940899545117,0.04548432042807954)
(0.2798698103344765,0.5653466871453245,0.16272467115848033)
(0.23010473177089452,0.10379088472863136,0.6509430646370942)
(0.14823274010863788,0.6443658610486614,0.2040953178619209)
(0.17291676789850774,0.7164405013814106,0.12091046082476078)
(0.2374137850149656,0.7130300642778807,0.059005879669120694)
(0.23077174052116306,0.5285186064673743,0.219838937871699)
(0.2320740904710253,0.7608135856957579,0.024724089045696597)
(0.20651459907150183,0.564860979555004,0.19052045283627436)
(0.2418636261397195,0.3891183586884188,0.37582168706614255)
(0.21319994784410712,1.0663427927694082,-0.24851638608246696)
(0.1657501998408726,0.4418302510332413,0.324459799603272)
(0.17044241051580988,0.9060985314130248,-0.061015122467842846)
(0.22380116565369879,0.8496044944005751,-0.06010717156818881)
(0.19500347817823135,0.17392913153195103,0.624384269628994)
(0.2018710617428719,0.4232270174199168,0.35740917395172167)
(0.15455338683153655,1.0272782766494384,-0.18153245999077064)
(0.15480043955734663,0.6379269445091943,0.17896835686234694)
(0.20288293212602482,0.23074368353037086,0.5238557170000557)
(0.2559449393608973,0.895348747429574,-0.15846843101054256)
(0.16408915851867492,0.805755353745282,0.04685858857713991)
(0.18339708359532428,0.3605889070035413,0.43568643855657596)
(0.1967892513865126,1.1516740752867534,-0.3635358441522715)
(0.25802684186642544,0.6919487945503667,0.05861925452376645)
(0.19107985970003946,0.7674685018625719,0.017476810019818566)
(0.2091615148019942,0.5771264131556062,0.2211962584247791)
(0.1832713807983781,0.6606728735849402,0.13020890914820196)
(0.14994661488921604,0.3788331033780632,0.4662204826684976)
(0.20203987197940163,0.42807362696477125,0.3582246984017882)
(0.2083580520613113,0.5958471993400258,0.21370644277964157)
(0.2631632784435371,0.3888685299666584,0.3445554207535243)
(0.25585755466636917,0.45744893278345006,0.26301273614761206)
(0.16034257201280303,0.633401114042,0.19635852834402165)
(0.24556848317380559,0.5490805776079707,0.19852488253083322)
(0.18292440765636478,0.7343521675241748,0.06723521673879211)
(0.21742758641259097,0.219768082148533,0.5723880729178354)
(0.2605709440340755,0.42117658293421273,0.3101777034293346)
(0.21521196541182372,0.8536643219696007,-0.08140643340667587)
(0.23928997929378507,0.4110093353125696,0.3703284126328575)
(0.20329693897598405,0.29321044579424727,0.48249293007794897)
(0.17291532461052853,0.616934563838908,0.2004837060977965)
(0.18080192357907113,0.754698739987226,0.06995739312561698)
(0.15825262724986022,1.1996596171065097,-0.36603827219762197)
(0.17130431797881096,0.6110056246001644,0.18479464811868976)
(0.2216494806248139,0.6119004267426813,0.16816296708499154)
(0.17743248611754486,0.7014188010264373,0.1290956410700535)
(0.16302882609046743,0.5835191330220233,0.2042339366339088)
(0.1735946683082506,0.5391576654303535,0.24044579627135143)
(0.1713692187748324,0.4806468149727702,0.32529165901254287)
(0.21047769874383251,0.7745510377458121,0.03481002092460409)
(0.22101948342000036,0.6052904479479773,0.1631182273028867)
(0.23625545775664622,0.580941481271795,0.22623792191097244)
(0.16674707706869746,0.3287961724180416,0.4869931724212264)
(0.17077740768216132,0.8846987779011176,-0.05488121762566676)
(0.1642182125171097,0.22047413058108606,0.6041872296521278)
(0.219830797262812,0.36780075587313493,0.4113030288410292)
(0.1789801745485323,0.45390280378547193,0.34814951921171855)
(0.20224874215255628,0.227578843544729,0.5697571139574223)
(0.27623302123378296,0.7537145631751899,0.015474211068684473)
(0.17657690393082984,0.8821144340499101,-0.0564607831910811)
(0.2156880306504894,0.8535206231073871,-0.06646925070212255)
(0.185396565156232,0.4678115315758397,0.30735706188098744)
(0.18039479906441155,0.3640619434738115,0.3905715007565225)
(0.20030710937443857,0.5009251511822962,0.28392190108518883)
(0.2764072474424734,0.666295003835557,0.07502330582635515)
(0.1885898913771052,0.10521625052713415,0.6662026610172649)
(0.24062805751886224,0.9066837602969162,-0.15878739660207944)
(0.18530124360099617,0.37794045610226074,0.43991046738432366)
