(0.1874741679348994,0.5491689934770339,0.2725824742869501)
(0.18894352160367978,0.690809577435717,0.11876434571937347)
(0.17836390294907076,0.6157835077192114,0.2061433315925361)
(0.1692902054924363,0.5729676766685031,0.2507550573034994)
(0.22004971109240612,0.6241980873781335,0.16297962147465153)
(0.19573412305138566,0.5381132994203742,0.2630629674818039)
(0.19326927335000907,0.6021169009425328,0.20289924963470177)
(0.1859282234352401,0.5571447788713748,0.25688494471949525)
(0.19834243122840833,0.7172523968028347,0.08709111191775384)
(0.1887590619055209,0.6530781906848957,0.16500062110938288)
(0.21630820143337817,0.5763956109531542,0.21378105342543052)
(0.19152701983542295,0.5967730811803788,0.2068848286633573)
(0.20522350756395694,0.6549275702677895,0.14358479921541206)
(0.18809485354349967,0.6746866748531778,0.14681084804909011)
(0.18758560096887453,0.6243930518977276,0.18962127505580478)
(0.18828274853808863,0.6179655389382209,0.19157830079422322)
(0.1793868826898925,0.5531155705175699,0.2651112578556085)
(0.1842408707463978,0.5565900928182338,0.2583572123001645)
(0.18365020098243076,0.6388605028998228,0.18017223505341387)
(0.17154791534145783,0.6196804228002395,0.20842142994790366)
(0.19140055330595623,0.6135881696787895,0.19923721053728663)
(0.1866282619291766,0.5836756298487508,0.22303208308991918)
(0.1923912214194171,0.5351316092420241,0.2670648931666566)
(0.19312353965269488,0.5688017364622948,0.23064132892047634)
(0.19695701445933253,0.7139710793696499,0.08536198676243098)
(0.18225425722820815,0.5567470468962066,0.2597175882663101)
(0.18356443371513514,0.5762851951487662,0.2393947101120445)
(0.19034067589338508,0.5656956898367139,0.25005596267526936)
(0.18370472155718762,0.6201523373950166,0.19483847868842868)
(0.18562871961335253,0.5702422233678311,0.2472595899596068)
(0.18049942570596156,0.6147437356901237,0.20478685379718703)
(0.17475938390471535,0.6623326969483383,0.1586606458888017)
(0.18348539644415726,0.5545946058984866,0.26521832752056784)
(0.20241356845486186,0.6077524806986367,0.1839609226079763)
(0.18492209501640272,0.5280872231396705,0.28870959315271344)
(0.187895288535197,0.6075581202385847,0.20086986493419082)
(0.1942705956178797,0.5893315804281055,0.21661520168863357)
(0.18002150415376506,0.6376413925592042,0.18067117918888462)
(0.1921128125071056,0.5767710989010647,0.23837943169326437)
(0.18368922186824152,0.5467608546383077,0.26703741222481975)
(0.18298430359462176,0.5561534636814621,0.2600473303960087)
(0.19439429923864454,0.6164729506051532,0.1918332654759889)
(0.1784883190315674,0.6251201821667105,0.1946612856979727)
(0.18112848903766265,0.6766120543473921,0.13589082669268077)
(0.1814312996381972,0.6184390523273415,0.20343874354203254)
(0.18319624242477828,0.7328678346536638,0.08092221455439444)
(0.18228864525350988,0.600270089603494,0.2185158786196463)
(0.18384605474711174,0.5727264208450272,0.24703069158038013)
(0.18120154674421593,0.6846451408578588,0.1339173780059316)
(0.17855370548972047,0.6212605281809922,0.20207722455108937)
(0.16891679513590305,0.5820659335716487,0.23928368922089263)
(0.1880233961134859,0.6298911922733036,0.17529078298684944)
(0.1916808524986982,0.6374739427046345,0.17608308876295847)
(0.20185931187356151,0.6198381692180505,0.17168376955279555)
(0.1917470254723294,0.5789072646203061,0.2190530222247569)
(0.1895430429934314,0.5929420802052673,0.22442725836785823)
(0.1734718905607548,0.6443142033484451,0.1723396297479862)
(0.20318885118588498,0.6148483340895143,0.18094075733121687)
(0.17353364122190595,0.6012813855599272,0.21610943678220598)
(0.18491865026310925,0.5227714266535128,0.2887538199173424)
(0.18955407473497599,0.639341995371903,0.18510375936550197)
(0.20174941522262038,0.6009166754878404,0.19829024922979557)
(0.1836267483946894,0.5081757425032705,0.31362295189260003)
(0.19381906400082416,0.5352351081131697,0.27408389114670106)
(0.1818937879215064,0.5688690947392826,0.2589100086041635)
(0.18747009594940237,0.5949618542459235,0.22025286816917738)
(0.19619990364811982,0.5900560200442379,0.2125944487910245)
(0.17865579627744646,0.6960000339368013,0.11494609335038705)
(0.18234743227528877,0.6549238970337025,0.15863059701799861)
(0.1807777349382997,0.6098350356900781,0.20659650786247918)
(0.1805936393940297,0.627374204055803,0.19375991221311922)
(0.1947833398735192,0.6701596414862967,0.1409943436213574)
(0.20326818768789948,0.5937908025176482,0.20800961805426502)
(0.18884549214859522,0.5942634232244682,0.2176273268639268)
(0.17976285000866188,0.7017182583404066,0.11166492449255103)
(0.19791432409272386,0.6197463300570806,0.1888280710039447)
(0.18540399909527502,0.5851952611940694,0.22935238940965985)
(0.19885429010431355,0.6029434514863046,0.20818743595566222)
(0.18587942096917093,0.7228347385176733,0.08324900691558752)
(0.17813386007687323,0.6476246424678899,0.16765382761085024)
(0.19312185298902204,0.5167091996823122,0.2955072547836375)
(0.19146084755916665,0.6019862423281731,0.20235692170548472)
(0.1944132925030607,0.5510950459753544,0.2500581875261766)
(0.19207420190888605,0.5822198820381785,0.23697518131329826)
(0.17917752195035,0.5686542653110511,0.2529259240716275)
(0.19547046066711302,0.5783162651256166,0.24417172333327927)
(0.18514780587141913,0.7338991894732637,0.08317854776188817)
(0.1944495264721751,0.5964818051305382,0.21755945111822309)
(0.18282186923494542,0.5758009506402733,0.2442101481376804)
(0.17723947001256626,0.5999990707473866,0.22165650394610759)
(0.20559945084469605,0.6646652861557202,0.1369219388291682)
(0.18728221615625687,0.6145603162848049,0.19840713092257917)
(0.1929265014977562,0.5658566049641434,0.24707948576295938)
(0.193607538217301,0.588266576377344,0.22888228687123657)
(0.18212946281714074,0.5915999589094115,0.22894999916728273)
(0.18880100243328338,0.5624532657167356,0.25206037432008055)
(0.19379786120005657,0.5733351934188786,0.2231245373392513)
(0.21002135614824288,0.6064690283324704,0.18255922210414047)
(0.1850322392214466,0.6835622615793049,0.1364572994912662)
(0.18279002718099152,0.5535746404464393,0.26548317492613693)
(0.18043202093191957,0.6430216573117434,0.17035195922779447)
(0.19351074041051447,0.6551721969148366,0.15672128418607173)
(0.18014778049822158,0.600846616883661,0.21693930160767338)
(0.18467023511729805,0.604782632773184,0.21396679534755628)
(0.17929665879112955,0.5890349098868373,0.23005807761371683)
(0.19981727294883675,0.681276025896974,0.11566605992630083)
(0.1824721504182005,0.5354059485518794,0.2759458135423862)
(0.1849494404537056,0.5509502024805775,0.2702830472633751)
(0.18150820798090492,0.6425355139067985,0.1742299551353633)
(0.1890844587816816,0.5575324052048539,0.25463675492079196)
(0.19929516841248085,0.5745984596264319,0.22992899503872488)
(0.1881159640557887,0.6082815992752768,0.20715811403077886)
(0.19038339227862838,0.6090908730375879,0.20575114246438364)
(0.19350640978487108,0.6546137525689623,0.16752682925674994)
(0.18234399349207225,0.670872147102595,0.14847680683077896)
(0.16722915445892142,0.6018960782724935,0.22267952606057453)
(0.19083256171047813,0.702535092539086,0.11226834221545325)
(0.19538996750336057,0.6055474942514891,0.19472074336728704)
(0.19528142643832555,0.6161472018434383,0.1947342496925691)
(0.18324212143596666,0.6954149394508269,0.12067943711948849)
(0.17765206451971577,0.5760763090614168,0.24383238305683266)
(0.18290171252032744,0.6879192315082566,0.12742365882364692)
(0.1874220033234699,0.6321309297255806,0.18472220848945672)
(0.18764492290606896,0.5705430751312734,0.23765990288361924)
(0.17789332375868358,0.6686405394348294,0.14513256875378802)
(0.18680868071826023,0.6762029728629657,0.13406565063142992)
(0.17268535287910017,0.6234880539262269,0.20385887349849896)
(0.19836195853433097,0.6272567639905775,0.18660094882172046)
(0.1876676236143504,0.5831823549006719,0.23768063918305452)
(0.17857949286935457,0.6460009130233831,0.17368419652958392)
(0.19846431964540726,0.5845410042518656,0.22815402464687415)
(0.19013796335772779,0.6107312812718658,0.20948595420968943)
