(0.19757596921769846,0.6821923166503745,0.12445631677527728)
(0.22610276223735448,0.6588742927618791,0.12036461689293936)
(0.20951330046190159,0.7468171329237209,0.0522176249559913)
(0.1890817607409834,0.6851921831391565,0.12722335959543174)
(0.19543667358263692,0.6617233280471213,0.14744789380344855)
(0.17907141543482627,0.6585831480398422,0.14815504619716804)
(0.21836920115898423,0.6739054668956438,0.11362805345936665)
(0.16480008131562285,0.6789601890400876,0.1368741427828926)
(0.17925006911316801,0.6646357998394476,0.1484467888582982)
(0.1973715875431629,0.7342693987971576,0.07499749596696)
(0.20861658000579755,0.6434575480202426,0.14658561269459652)
(0.16722570090601377,0.6802119917713588,0.13968722045584936)
(0.16885175175163758,0.6999823569714829,0.11258708015314209)
(0.2113199158505323,0.7123653579026827,0.08980541109305852)
(0.1689713430757096,0.7100149886633437,0.10421946608668668)
(0.23672376367133463,0.6588800709745419,0.1091350844085424)
(0.23611192520958704,0.6844587338051648,0.08218960810239853)
(0.231306538540234,0.6425145227197093,0.13590462132857165)
(0.22189604624315004,0.6644930210137866,0.11230719694803484)
(0.20095445396438782,0.6621662968124892,0.1336559414165288)
(0.18807227916199368,0.6500158282321289,0.16671944767435204)
(0.18797256443726348,0.676842080258737,0.13575639280368795)
(0.18026779101184312,0.6859047683171895,0.12446768938413001)
(0.1572541246886066,0.6750465228628811,0.14714253004611397)
(0.17772107066115145,0.7393591382474158,0.08041012716738118)
(0.18766269238594646,0.7052482845862491,0.10495632538757049)
(0.20236906207278207,0.6769546862763158,0.11891825062200778)
(0.17689628738700922,0.6859897373840389,0.13376295501561494)
(0.19036842393555112,0.6825017414836551,0.12922090426897806)
(0.19376834578901403,0.7217869967435128,0.08092729486461356)
(0.18824425262479003,0.6798313975696105,0.12401606270597547)
(0.20026337008093764,0.6992935299872993,0.11164162449822854)
(0.19598741753553195,0.6780606593572821,0.12608485367894867)
(0.21227464360078616,0.7113103970923074,0.07945663743469716)
(0.1563314151203416,0.6827187651476068,0.1385496924883661)
(0.2141170130706482,0.6807850657970169,0.11886484136022164)
(0.17654941706598484,0.6695979079888528,0.14795240359900463)
(0.1789633080579582,0.6727932256330542,0.14839393269174567)
(0.18769425252334554,0.6657155161026045,0.1344894546403539)
(0.183283778768297,0.6734303056616993,0.13742623023471698)
(0.18322409788974953,0.7060384808904566,0.1083104496771057)
(0.20373008082242977,0.6626512557237968,0.13192448459053138)
(0.19440941650747467,0.688023159283004,0.11745589011359729)
(0.1816329162108051,0.674956199717046,0.14298734285919643)
(0.17320027702489252,0.746732898065428,0.08261022230957772)
(0.18286136848937143,0.6991259878198578,0.1115689446944438)
(0.2017622166425446,0.7321630547698622,0.07697619749729132)
(0.21977158006899852,0.6941029373546462,0.08450661306052407)
(0.21137904139466482,0.7105355578467164,0.08338718701162771)
(0.18391825632448114,0.6823534003521634,0.11698702560408641)
(0.2007078287310191,0.6055726219497798,0.19841215208904087)
(0.20710373785778952,0.7168422035915379,0.09174086097020026)
(0.18434219222312703,0.6740392106639246,0.12250664399450321)
(0.18216821659449986,0.686953249597799,0.11590788103837875)
(0.1982678247187274,0.7033442499601443,0.10770690249269109)
(0.19875714226423985,0.6798622954173894,0.11945721817258455)
(0.18612888504892067,0.69168410504305,0.11270921311537567)
(0.1783361590538838,0.7146006296882698,0.09856659424707856)
(0.20276705108304532,0.7001260543540633,0.09601639292835179)
(0.1759779224732196,0.7136286273511344,0.10936964721173752)
(0.18424359773408644,0.7238689298503125,0.09240608327504282)
(0.1984863993719278,0.7389637818619108,0.08268009460349321)
(0.20555336151746903,0.6398010170331546,0.15333632551425966)
(0.17659223238405045,0.6290561438980807,0.1849256347567947)
(0.20477005288405462,0.6983725484984533,0.09898495936915175)
(0.20437913389043763,0.593501912624341,0.19940923413815287)
(0.17933807606340305,0.6701256862064515,0.14200842910575784)
(0.17832394814513697,0.6898548053568319,0.10954462074779125)
(0.20002795160768122,0.670170426908285,0.13941380478287996)
(0.18821025842111222,0.6912430542859136,0.11197566785111239)
(0.19000916301634194,0.727766319196056,0.09646493209475422)
(0.20344958808950375,0.7164151118845016,0.07556817328896769)
(0.20973204596397288,0.6350161858744428,0.15728156721250403)
(0.22122043313917375,0.7078223140006071,0.0937154396382493)
(0.20656286030555399,0.6887967427680893,0.10863947310966207)
(0.20392819236784906,0.6842322675784082,0.1192291778387018)
(0.1687485524370893,0.6870742638583799,0.12762367937193017)
(0.1765100393997544,0.7263674107246729,0.0967541068894466)
(0.19137064731363007,0.6874867853607729,0.12709531530797713)
(0.21154963697697132,0.7145426703737613,0.0936315857630745)
(0.18863212382736227,0.6951178191914746,0.13407950849152867)
(0.1763793718445677,0.6405733648501495,0.1704299915986233)
(0.1781020786725719,0.7101411301200999,0.10420756056803117)
(0.2050127652546244,0.6663526701630583,0.12840157147333747)
(0.2122229127765191,0.7115138740187914,0.08579190850704944)
(0.23599120581785002,0.6659936831852051,0.10683159607688994)
(0.18333992229777163,0.6568002664924434,0.16237016267942908)
(0.1960309054205464,0.6724536136122031,0.12601541979091752)
(0.2043430397764072,0.6858601700772238,0.12692296326950453)
(0.18271789384451556,0.7197944295348413,0.09314191890184563)
(0.19288070849608438,0.6653404240736668,0.13365700252324952)
(0.1921461773228279,0.657385609020895,0.15128853337982065)
(0.18375702643532602,0.7119557436950782,0.09816414948185156)
(0.19800575060908834,0.6542428645159744,0.15609509633476798)
(0.22286169575232695,0.6843614688503971,0.10453087368928903)
(0.2191879146016434,0.6650901171953065,0.1460966268745688)
(0.2105900655568898,0.7351725519431838,0.06609525339323968)
(0.17874301679762022,0.6842603135512845,0.12666286983560784)
(0.20774458533955678,0.5953274428801013,0.18868823478184962)
(0.20014682142120463,0.676427324424718,0.13466928225294914)
(0.1918743880718769,0.6850546732544075,0.12571686213430341)
(0.17230069546842208,0.6639363269553251,0.1581774172404174)
(0.18292782731229915,0.7040079658061072,0.11757031765664111)
(0.21598147775326726,0.6767622265396372,0.10980701312387639)
(0.19952986996187913,0.6233491949378973,0.16511113563487834)
(0.18226380093764832,0.6752956013036788,0.13241258721329524)
(0.1962083975107745,0.6591213680242218,0.14724893588010735)
(0.18422954667481406,0.655235486653716,0.15423511084125582)
(0.20460077799544332,0.6760241341427652,0.12160565103016294)
(0.16389987983915505,0.6845096621831641,0.13701830248411692)
(0.17970919673928748,0.7017133828191117,0.11319138325393768)
(0.21613715085416516,0.7126442718006163,0.08120410774533801)
(0.1974630341096842,0.699235989466285,0.10394990841776551)
(0.17262293637759094,0.6719077087542913,0.14276407550493478)
(0.1832129140788399,0.6397636915599217,0.1717932287653789)
(0.21929466062927536,0.7221361927577983,0.07829623999903892)
(0.17915185657858593,0.7144405108457934,0.08920130079518597)
(0.18662867204860675,0.666121376211527,0.14287608523717163)
(0.1776087812915158,0.6939162749727085,0.1309126335337728)
(0.21720120320433228,0.7217442584888535,0.0691379570006765)
(0.20658111632900886,0.7144012882326588,0.09541203189532596)
(0.22734499022555243,0.6004794203002789,0.1706379779650476)
(0.1986340735452488,0.6706633551440164,0.13468063882267356)
(0.187188183742643,0.6767597559304511,0.13370843153359505)
(0.18335850202566956,0.7164917145333844,0.09861336090139015)
(0.20973491138177147,0.6631458980464503,0.13074428294894708)
(0.21068129810246175,0.6331400975851632,0.15441400689380202)
(0.19417501595554934,0.6832757877102805,0.10808754078620923)
(0.19725434458534627,0.7085871125329616,0.10385517229111764)
(0.21086506250808418,0.6789581114578784,0.11612682294229665)
(0.17838690940802826,0.6597693460804638,0.15765383596505478)
(0.1816990747391886,0.6989273116366022,0.11544088989360585)
(0.20038989526834408,0.6982692766645378,0.10609521307671531)
(0.19774278288271935,0.7527490610358528,0.059064220471491326)
(0.1944895491679204,0.6640591770572233,0.14127361451476605)
(0.16980937529923076,0.6767181920879959,0.1314053936836511)
(0.19914448633261483,0.6834372489379146,0.11989302798628401)
(0.20707313980491257,0.6645143641856059,0.12144612515468498)
(0.21975237897461794,0.6775407197954937,0.10538512807860935)
(0.20357180127529576,0.694146053858004,0.1124129215443415)
(0.19302807840625985,0.6925877834036003,0.12434285237655092)
(0.18805818250302397,0.6354905622212589,0.15236959773893252)
(0.21936617686294663,0.6983091026650522,0.08743225872948775)
(0.17734243325146395,0.717603057259987,0.09184034747266961)
(0.1919364935874483,0.722830364101291,0.09117029793906765)
(0.1836255046331442,0.6447542289670009,0.16421600212615967)
(0.17603935139352792,0.6354780732772911,0.18375565743382058)
(0.202079156025066,0.7413969695814119,0.06598955143605383)
(0.20817874089260846,0.6952513165631008,0.11410507870525706)
