(0.10697297663139911,0.29678771334795434,0.5480151838546025)
(0.18309083865985137,1.1076609143126186,-0.27754443676258556)
(0.23603811404618436,0.7561214385253279,0.032585914215365164)
(0.1333290451422389,0.5189522675615039,0.3211058289823398)
(0.18245702136547687,1.1174292065756324,-0.33993312810121595)
(0.15642559391833372,0.40658497563447227,0.43859829815610263)
(0.16193281281596428,0.6729924437661562,0.1633262545819607)
(0.08251794861472019,0.6877469682610633,0.12758879721377034)
(0.24147843118239143,0.3971448608854317,0.3945094408924388)
(0.18636010256237168,0.5322968421979583,0.2910929977106779)
(0.25131175086438146,0.5136511258542655,0.2994504513430001)
(0.1418622781413994,0.48244770439128287,0.3679809801474775)
(0.21174660890446445,0.8562147076190625,-0.046966010173268596)
(0.18368753082427924,0.3111750090297592,0.5153208420539)
(0.1717869400818521,0.5367777096905451,0.26862729115899836)
(0.20750284341021888,0.5034543630368004,0.26643277739468124)
(0.1812456086725922,0.6069781872956556,0.21886178965823133)
(0.1194330622745035,0.9206017998235292,-0.09544784845106352)
(0.14758922270079947,0.6049063011918866,0.22546752403275366)
(0.16839253039112032,0.32939242681574765,0.5365642338782086)
(0.19845614767825698,0.44422656769332053,0.3511815688388664)
(0.28253299642537466,0.03726261806667862,0.7207776711984435)
(0.25060537297001934,0.755723474672551,0.04649017086504339)
(0.11483228717202246,0.38533512667287856,0.44323157896236237)
(0.16748863395715008,0.4557618805527506,0.3275961369830719)
(0.19724784804158244,0.21155756519063434,0.582706161214042)
(0.23385781916722637,0.4486129375049209,0.3727808021499916)
(0.22934158661024387,0.6898319353433526,0.12863981355996623)
(0.20934755046291958,0.6375354630559406,0.15203333818139236)
(0.13477696250774546,0.2721671637704429,0.5414972313584893)
(0.2984396774146757,0.8892412879366601,-0.0786916673842911)
(0.19404972508269555,0.6773131805381098,0.17029120153032473)
(0.19502454060594673,0.5324818570257484,0.2521808719427176)
(0.1593747923260756,0.37957853925170515,0.45962331911632587)
(0.17138944335091683,0.2325104064416264,0.5757095427264806)
(0.26299619816728154,0.23116258033368556,0.5736447014204633)
(0.16901979620589724,0.3665632401897516,0.4082982725866224)
(0.19080082313252283,0.7126268887168525,0.07364553093780173)
(0.18702974115013488,0.28606980762917344,0.48540385898225047)
(0.18655198144436264,0.08535608208645676,0.7240300986719672)
(0.18665304108896422,0.5840877212171136,0.21473304058201007)
(0.1901866258897466,0.7397987984555046,0.12125663894321187)
(0.19393532630053567,1.0919345997599352,-0.2616180768486582)
(0.1401665787666293,0.6582143770355897,0.17149637368004544)
(0.16775646622490853,0.4371830911475338,0.3520549526165063)
(0.18807805179985085,0.6853586731043353,0.1424327178738858)
(0.196666070353547,0.18581550407487354,0.6592710211534072)
(0.1027118466252075,0.42819843674709257,0.43494642518074844)
(0.15543406313043742,0.5339219585313802,0.29395761187674624)
(0.17297947592666876,0.7002904529714264,0.11485626474258677)
(0.18369401541064584,0.4644773374476201,0.3820750878453954)
(0.21438768729305077,0.2948070403009169,0.5492109758347578)
(0.15597180548560427,0.3945055216467662,0.4497352680849633)
(0.21632580078467406,0.8542708226203942,-0.05065792515072634)
(0.16225198820791784,0.6963521914514065,0.08156194939376503)
(0.23948019256297937,0.5385526050266163,0.24014240369211573)
(0.18217583791711206,0.11243103437611579,0.6566391207293948)
(0.16002396059657428,0.22515304846847606,0.5916502641592732)
(0.21835426358959886,0.6754209553632894,0.12399387541952919)
(0.2666554722221409,0.7900872213866278,0.005030983505548541)
(0.20000387834580488,0.8663990305514585,-0.03324322532914911)
(0.2142363422665229,0.4404791297803978,0.32127181846145325)
(0.13170282227340296,0.08368214375547786,0.7073285315033848)
(0.16654334250916403,0.33377885427366805,0.5194650261195702)
(0.2553056103915812,0.03292016963692014,0.7601891255904264)
