(0.19346068736370292,0.7253217624914357,0.08739355487571233)
(0.21641138421169265,0.7013874540400632,0.08268256366097514)
(0.19844677015011802,0.6970504736560017,0.09688337997585451)
(0.2111363699310722,0.7256646584981662,0.07379225539158307)
(0.20411361565878386,0.7338451001241236,0.061212892164713054)
(0.2040429210620783,0.7046452119422097,0.09350152355623587)
(0.21840285683935776,0.7145638383905633,0.07981356360477902)
(0.20464023779744872,0.6920643026810841,0.10549762013601065)
(0.191299597498629,0.7047682001611097,0.10244169452930532)
(0.19128619076730996,0.7085328668115429,0.10181354610545501)
(0.20746946038572237,0.7099549526586192,0.08358562886200666)
(0.19939808521808242,0.717270882454688,0.07648404257302435)
(0.2158134365500089,0.6922434365951682,0.10375081082539772)
(0.21114809737525575,0.7073044859794734,0.08834470312542976)
(0.19384778732263652,0.7308462622880358,0.06740915801655532)
(0.21144690807223243,0.7133984926516297,0.07841802076110511)
(0.20668083354628322,0.6880942986911941,0.11443857052465024)
(0.1884410102784445,0.7156282953631982,0.09781562564635567)
(0.202760032392216,0.7330982031031212,0.06702812247329065)
(0.20530905901534668,0.6935480645330021,0.10065244566437292)
(0.18814274381315602,0.6972530502555935,0.10888210783924258)
(0.18659460984096327,0.7247182546433713,0.09209992372582916)
(0.19106983129499605,0.7179865930814013,0.09480244932839749)
(0.1864266511277484,0.6856446342847544,0.13465959560054885)
(0.19877079141105608,0.6894334963366322,0.10583698275664652)
(0.18455791277875666,0.7054502675982272,0.10646216039690648)
(0.1984919169701752,0.6955125738645739,0.10712096939373111)
(0.19251144276881904,0.7218878579951749,0.08584003658815895)
(0.198456090654745,0.6659022055357767,0.1331688178700648)
(0.1992203591370275,0.7283811325284125,0.07224976726451808)
(0.19187264999862297,0.7373310804853848,0.06303374463691824)
(0.19662351698615185,0.713540443428234,0.08466642047436544)
(0.2030961283052358,0.690641394501258,0.10044154377195287)
(0.2031404142157924,0.7240323063422548,0.0741384456755488)
(0.20734949058134042,0.7167233905426922,0.07827886667496373)
(0.1741603045397127,0.6520175821011563,0.15792214329885115)
(0.18618906502303725,0.6956115266758072,0.10775397332091687)
(0.18835318130488593,0.7421119604270618,0.061450053718860614)
(0.2124336951854177,0.6998301974152662,0.09090963606981486)
(0.2067525985314427,0.7234601379176113,0.07065046472900696)
(0.2096449293684808,0.6659830265320128,0.12042317860191043)
(0.2002487350561028,0.6901208540105835,0.10776693529738715)
(0.20641916070432903,0.690612450083294,0.10494266971573593)
(0.20239669337412652,0.6867245539009529,0.11082285610451333)
(0.19418541561024205,0.6924319251049075,0.11010213331280111)
(0.19768827039788747,0.6437491588476268,0.15262825233749056)
(0.19474114424947406,0.7216421444717295,0.08298211487639878)
(0.1874125656472964,0.7354455889151263,0.07556290094295078)
(0.20298741395609615,0.7136268564473294,0.07882460686523643)
(0.20377846142166925,0.7009934338363633,0.09830573705265898)
(0.1898402513153181,0.6958273327114336,0.11457353598960285)
(0.21191531885334716,0.6728606491346467,0.11838164632573438)
(0.20620878398569206,0.6563472100734125,0.14626317263754904)
(0.19384456665262498,0.7164149432346132,0.08744950641837461)
(0.21588366470730375,0.6596347943248091,0.12452297940730737)
(0.20520252426582272,0.6527247083183187,0.1364075302053286)
(0.2015867620174785,0.685064641927523,0.10996413096441392)
(0.19386451283978903,0.6606643272184589,0.14288028512397558)
