(0.21213207680417726,0.6452448801169343,0.15639942142554406)
(0.20698918326296822,0.7641172995282679,0.027612843455104587)
(0.22240250395879943,0.6480949984853432,0.15496511928193862)
(0.19532521751773088,0.6606302949519783,0.14586758254950052)
(0.18485354581339153,0.5925900914809824,0.19960066025046036)
(0.21357019188977414,0.6096150440716015,0.18343849943163074)
(0.20601768218744576,0.7546521266639726,0.05805641014656058)
(0.17647873028919517,0.7018752689367931,0.10358512128311999)
(0.18695234297971086,0.8283477627169172,-0.013436136621927377)
(0.20406879349457135,0.5915764204565068,0.20643000125415684)
(0.2049783682530671,0.6893934524847707,0.10990125892419203)
(0.19851300154630996,0.6534424496638928,0.15459915213884495)
(0.2353929583816627,0.7146695158012193,0.07066718081876841)
(0.22366283274443777,0.7264765088305152,0.05135731958647179)
(0.21964389083016003,0.7654654081021603,0.021945298960594467)
(0.19799272050317837,0.7580248741935013,0.05412945773545365)
(0.21810786173944474,0.6035077747361922,0.17641002011308002)
(0.2292071479736868,0.724936294982516,0.060291346042599475)
(0.20409490100265773,0.6866140350033256,0.1153554632444565)
(0.20152819910425326,0.6409935195831522,0.14960227841348814)
(0.1986739011643402,0.5632537107723818,0.23008174073730966)
(0.22311438205812473,0.7227317020146119,0.08497817711246361)
(0.2242542313363074,0.7231719511225915,0.045762057700607345)
(0.19081613969340122,0.7007217740698151,0.10510582784640018)
(0.2113358421133555,0.8055508999693508,-0.0025407052715970655)
(0.2073597052735193,0.7047765286656659,0.09526637486063673)
(0.20681230705189196,0.8351321919027977,-0.04383179892372669)
(0.2080052920384324,0.8415524197188466,-0.04977759549054715)
(0.2070931772249437,0.7042430165236357,0.10195327334945886)
(0.2075809251648931,0.7149180364962056,0.07918121634633533)
(0.21930996877198342,0.6634432923670306,0.12279373132629186)
(0.19053551292103008,0.8356018463890341,-0.010122527391460943)
(0.19171130399382888,0.7152511443575326,0.10345401965336526)
(0.22820006184197292,0.8142983348699827,-0.02455098613257723)
(0.18970302147057597,0.6710749277029472,0.13673625385539773)
(0.2098155609007159,0.6269884145704072,0.15265753454115205)
(0.21693162646110903,0.7518769941259821,0.06726315057920525)
(0.20488794153810355,0.7408407124418884,0.061364809718453456)
(0.19589891247235497,0.7531093975131141,0.04546356078867857)
(0.2092415787929819,0.6919885403620295,0.10293031087043651)
(0.19384998773129203,0.7225962398119024,0.09134671155080666)
(0.18042023008508615,0.698150013185385,0.10483920606607067)
(0.18102349589489283,0.6589560903977203,0.15435893806819545)
(0.19262163026026535,0.6914380219103583,0.11599928686523395)
(0.1926326243273753,0.6621443707823407,0.13383211299194298)
(0.20760727221809014,0.6227783116026109,0.17624500108897276)
(0.19950221012114608,0.7636959801663855,0.03928910419204025)
(0.24046321915001242,0.6992519765947749,0.04489511639797851)
(0.18599921843088982,0.673068216610941,0.12986073407061288)
(0.1990629893586643,0.6008245790792046,0.17235066789455186)
(0.19184136871783694,0.7260684821776048,0.09742734340688629)
(0.19228195059033515,0.6520619857046779,0.1504211511368147)
