(0.2353759431264416,0.6306716150931406,0.15995928949786237)
(0.17193868758339312,0.6543932527524348,0.16456276380714097)
(0.22798119525211077,0.9733239930059965,-0.17897871890189138)
(0.22099945182120936,0.7424558889217522,0.03037349242408007)
(0.18225814097606113,0.5690417195230479,0.2114379062072078)
(0.224049472746689,0.48114403508086157,0.30406997990926693)
(0.20727202155316377,0.6336716181545324,0.17976202969899494)
(0.23584918176355849,0.4199709527160484,0.33527105802987556)
(0.21191412170166338,0.8494448772192988,-0.029539061139399875)
(0.21127054812044424,0.7323980505431876,0.07070486126197774)
(0.2350868648851515,0.5690840707877699,0.20118168502485126)
(0.19777850359614166,0.9214551002690243,-0.09468198952146131)
(0.20819755501187404,0.7744081012619105,0.01675841418782687)
(0.21226541637208357,0.6259288256508713,0.19290826109537754)
(0.16813840816485454,0.8277858576965188,-0.0024498583974651147)
(0.1783448896210237,0.7038300334265741,0.09126096796209962)
(0.1981223293445451,0.711861210997896,0.09925265225774552)
(0.22312184032332089,0.6719335555610191,0.1189676388829899)
(0.1710012725459706,0.5677370229899771,0.25833775097685396)
(0.20747010030954777,0.5791011136141279,0.1995869379217082)
(0.1648418478551111,0.5513131880838107,0.24628210366903086)
(0.1797567967161236,0.6024212200526495,0.19383405877718726)
(0.20124263724516792,0.912016287740659,-0.10823529016236276)
(0.21806338061463182,0.715319593265498,0.041010606035513486)
(0.19211184484644422,0.7146823441864812,0.11215129759426722)
(0.194581301434497,0.8780109509252998,-0.07629641554418345)
(0.18686637916223578,0.8036039865321262,0.049856444474672905)
(0.21745348530838762,0.47120876221832825,0.30432564888928926)
(0.20701796919654633,0.7678749390155478,0.011379588139029131)
(0.1892178376238449,0.96405186244057,-0.1616675581781976)
(0.23391843393687103,0.5518697902792417,0.22613876403356378)
(0.20623037507181852,0.64113592748714,0.18868007101763817)
(0.1949569797857755,0.853067152637667,-0.033082990302826305)
(0.1803113276124262,0.8075369885649005,-0.00995271809624718)
(0.22147353695182476,0.8120095845470081,0.005774887221225196)
(0.1774186035703026,0.7486041735110527,0.07595447544956237)
(0.2242207605236417,0.7866463874472183,0.01071019897061784)
(0.19767898933906153,0.8043778942373617,-0.02195944628201708)
(0.17023468205494244,0.5003443775447054,0.2968523869960596)
(0.16137525633673816,0.7756535311009898,0.05040016879095395)
(0.20640998374208083,0.7304971896538783,0.04358406203836977)
(0.2520522983592255,0.72968633222777,0.035509597883701824)
(0.17952933514415614,0.5831711235066589,0.2558202003674481)
(0.24601001234250777,0.8265222400949014,-0.06409910481705941)
(0.16674659100627964,0.5968176720055837,0.2182688906718435)
(0.20281676832453793,0.5679431283328452,0.22726720804319667)
(0.225282267424759,0.9732090580224865,-0.19966428849196788)
(0.1758860398172171,0.6744344162129264,0.14950219269641404)
(0.23683056881594636,0.7952032959044248,-0.019118470650005596)
(0.1507321536528079,1.0374095695116228,-0.18449094786006756)
(0.23036832744808705,0.7781291504130368,0.002587266745791939)
(0.19219124228521361,0.5974149114861091,0.20163207752527854)
(0.20319764949315836,0.7129075630201114,0.07357892966136036)
(0.18568961120589522,0.8162748890375223,-0.02156338981809098)
(0.24077146584956424,0.6827592937705554,0.07705395393000679)
(0.21062522889132318,0.587178212371593,0.16565082497747166)
(0.2165364387068762,0.5434125623712457,0.248210344663609)
(0.22398858582207784,0.6313945789991218,0.14764510046206786)
(0.25464039771574465,0.9153548512300934,-0.15187631688334335)
(0.18176424259981427,0.7356209602955517,0.041639194612407664)
(0.2227771811017501,0.8529645656065297,-0.040133778300563666)
(0.25597970134591874,0.8050033094675346,-0.0285890003991383)
(0.14675830564568743,0.7380484787926442,0.12943214467960737)
(0.24692931158114081,0.5769252181487179,0.18280984212013582)
(0.16006177895468168,0.4955836768647462,0.3640963341319864)
(0.2175273126388267,0.9874255561619751,-0.19408875528940941)
(0.191102108912025,0.7880391504084977,-0.023926207057433767)
(0.24358647743215184,1.055486737314515,-0.27047193743220904)
(0.2209443491206437,0.521094199227897,0.25772490985698865)
(0.19574233772435323,0.6800867384056845,0.0911524747835319)
(0.17555181571762485,1.1521173545295935,-0.32341939679449)
(0.23169608086361443,0.7140767139696192,0.05773843002402777)
(0.14046510492626135,0.6688501936729956,0.14447911481200534)
(0.20895885473765027,0.49152303282098103,0.30240358134364714)
(0.2522739012803526,0.6686095464173331,0.08524771798406608)
(0.2012908113980553,0.647280142226423,0.1840818149762777)
(0.23811649070010962,0.6903139195542745,0.056267070851176285)
(0.18856919063395808,0.7942717338176323,0.02627803071958878)
(0.17613742363894982,0.37386037849461506,0.4538216879390847)
(0.2026579255580669,0.9849590433158496,-0.16054272126764718)
(0.21240563784194377,0.7076321189793214,0.08277056681653192)
(0.18379965838142395,0.43469600045228934,0.3580023086808979)
(0.21048118105360486,0.6738548629046494,0.11452108047496433)
(0.16690661078347535,0.9013607028717657,-0.04847666990466074)
(0.18039028070284266,1.0096288049598987,-0.19245477391269095)
(0.20583654154475392,0.6945812165100655,0.11156176988793813)
(0.2406593449613536,0.5875413430413333,0.17645964734120043)
(0.1574151276265481,0.7266456889090019,0.1113848631257106)
(0.22988760215792667,0.5662506004494505,0.19953693883428678)
(0.21277113616933424,0.6004014886895086,0.19645229982203438)
(0.1951954138145491,0.8564723563496125,-0.035139343757907254)
(0.20412111294048157,0.8054395077740211,0.009725480613354204)
(0.19884190431745744,0.6778405847745739,0.09434203704766876)
(0.1896116618972915,0.830722251394122,0.006015799583246311)
(0.24514743406119704,0.7750353957375489,-0.01754331502624987)
(0.1489477167711989,0.5472864161017057,0.29522453945406973)
(0.2022831026444501,0.453650015555636,0.33767104196492503)
(0.22599039307096436,0.8428302566750693,-0.1022597443424362)
(0.20402458009374783,0.5198060723656691,0.2842511360227123)
(0.21028844210256317,0.6586439839728762,0.14205534477022327)
(0.1746539465037212,0.7517215745148005,0.07051197039360566)
(0.19504316194496046,0.7184381045358972,0.07464561170349474)
(0.2222327402134573,1.2108435491988128,-0.4288651050442236)
(0.196266728326151,0.7098019775780694,0.10158087105261349)
(0.23661288300018088,0.6722664401648635,0.11083256314512016)
(0.1951103558311956,0.46143861818632503,0.3519207871206171)
(0.27788149051304445,0.7334283543625493,-0.006056729670133282)
(0.22493139594639408,0.7088907921325865,0.1116340973920309)
(0.22615203040877654,0.4776604495591909,0.32188350592610154)
(0.14377242842099608,0.7971896617132145,0.031615162949036595)
(0.21209399254751157,0.7039454156457061,0.1253224633704786)
(0.16113286433177826,0.4978725287470244,0.34012565363285163)
(0.18805537489643523,0.7486710195641361,0.09008509776014308)
(0.1666222399722463,0.6680626537971368,0.1200310428801343)
(0.21162234810102162,0.7001383118071415,0.1016622701099259)
(0.22244234616857425,1.0841184216497897,-0.29952994833551744)
(0.2970751699239443,0.8728798529923968,-0.11643043243639646)
(0.2326138172881575,0.5311448812068956,0.25027919595787895)
(0.2161011865819171,0.9235959284437353,-0.13318722777279307)
(0.16904437599698893,1.1080034670876708,-0.2526600627272094)
(0.23305935018024093,0.7622361611485162,0.03609767165490521)
(0.1812484189113114,0.8918913503039098,-0.07021331569440238)
(0.21188168906745486,0.7992513603433775,0.018538704290315396)
(0.2290090382740349,0.40781819091895916,0.36893541524354556)
(0.16886832088485673,0.7896163780828147,0.0058862598129589975)
(0.1273060772631012,0.9234118085255889,-0.06970294896326475)
(0.175848889546334,0.6367512808200761,0.1791266911607962)
(0.1478079476101148,0.8512630566976499,-0.010391691638847202)
(0.2255367892302314,0.38377519807801985,0.4310304771891864)
(0.22277932746026663,0.5397547458248343,0.24014578667463615)
(0.18166652598939914,0.764148655963503,0.023288251927800537)
(0.17093853849780766,0.6595816910218101,0.14896608551952198)
(0.13958792254165103,0.5787519344647839,0.2493830653018647)
(0.21440023846751372,0.9866878710815467,-0.1789333039484074)
(0.1893890969678089,0.538939324418956,0.25620617978871746)
(0.19401955833567666,0.6774571736091689,0.10819755992103522)
(0.15948629252580054,1.0751367384478807,-0.2459843073921722)
(0.16326524069460788,0.7183412994818205,0.10144876950734912)
(0.24631650814363226,0.45132592913496766,0.32325665902161926)
(0.21241980447146785,0.8238210363444682,-0.023711640260343832)
(0.22882709185113043,0.6870121604391846,0.07677671026838263)
(0.2193135900610092,0.5591355971487744,0.2286934759299751)
(0.16340798805058407,0.4451822008789584,0.3676962676160336)
(0.23519302563675273,0.6038391245517499,0.16347093874951302)
(0.1509811584320362,0.7768385126195755,0.07509123052071008)
(0.18162016524037253,0.7901864818129816,0.01650174884419609)
(0.18402351414168333,0.7991388497800218,0.030319932147804395)
(0.18432022085431887,0.5195219796860902,0.2843022650751161)
(0.15246230138360656,0.6483618554705671,0.19974950260628918)
(0.24040984366272058,0.6516951928173798,0.10509301998575914)
(0.14825373082621618,0.9926541026129705,-0.16418509573546175)
(0.1947781788331302,0.617345930248577,0.18191977207223753)
(0.24205179483015946,0.5616486353188416,0.2451406388728927)
(0.18785450926835517,0.6489756108432205,0.19963229394843657)
(0.15425061208520946,0.8868228057329637,-0.038135122335431884)
(0.242823865116135,0.7762286012208386,0.02670848901758131)
(0.17894514785938428,0.7860229892011259,0.027821589312110342)
(0.23385924563766397,0.5720459198976084,0.1704633298249825)
(0.18374745734975131,1.0878309325926905,-0.23851808301002358)
(0.1796673522494743,0.9210633672211568,-0.10849968890659707)
(0.2042606199666095,0.2231165244338032,0.5494886599690338)
(0.18757276367504133,0.5496843202347654,0.2687782269427756)
(0.18959189906341678,0.5371347675609655,0.25588839793087287)
(0.1844801855711016,0.8534917163648176,-0.057504942378443655)
(0.1932983749392677,0.806737153208038,0.009858868212211517)
(0.22986691494463282,0.9777849868166867,-0.16529140693696437)
(0.25694436987877645,0.5235537389142945,0.2317034788116467)
(0.2151509281945352,0.693733972526104,0.12569663334950074)
(0.194215166774763,0.7002693006003604,0.09601588804736895)
(0.2239979829663748,0.6677364916143241,0.08206790886829253)
(0.2344861158186128,0.5759328375004705,0.18380973345864057)
(0.2041347565769654,0.7120664984742161,0.09308733547491657)
(0.21601327860454106,0.4976768585301863,0.2772182775196544)
(0.18971718027128293,0.8009139284880586,0.010603324882220242)
(0.17919159331853124,0.6940974834232152,0.07252251958490559)
(0.23887400280735513,0.5150052791410545,0.25017880811426535)
(0.21364232384810292,0.6625045553212854,0.14600029236337372)
(0.17277994287646373,0.7778404739255197,0.004907447378730213)
(0.21947804790835024,0.5922991324947909,0.19309861943904483)
(0.1840055821900377,0.7095057881822672,0.08462836566193685)
(0.2019300316062627,0.7027873303138227,0.06699273435122342)
(0.21900746674839253,0.4615780705575972,0.3403702036456794)
(0.2028135151222597,0.6750426819304429,0.14634799424261194)
(0.23799938601689352,0.5944542323025508,0.18973143239461585)
(0.17012290815176048,0.5796720617691749,0.23422953522894815)
(0.20563105172902973,0.676221910640167,0.1093186191407462)
(0.16916473023921616,0.6458123086818567,0.15981620659595466)
(0.1943307903271469,0.971394875894384,-0.15924512816625763)
(0.15296022867465173,0.6426102563260377,0.2013465690209929)
(0.22577255720164827,0.7368590276070054,0.042411282077893714)
(0.22188337497961144,0.5270663923972512,0.23674789044343555)
(0.20502368770467808,0.7647054326320166,0.03928212412503684)
(0.22532506475150246,0.7104503294125517,0.1063942161619841)
(0.18831820369948823,0.8820267060865724,-0.06707767623693502)
(0.22248804321902668,0.8109617607807139,-0.014740831058806796)
(0.21450209647116364,0.8664219947630897,-0.0745186877147855)
(0.1961404272579364,0.5306843977585937,0.28304355073478665)
(0.18758412602884306,0.7024655665642127,0.1116657562461089)
(0.18598134799039875,0.6886170870908722,0.10572169184635946)
(0.1584510272111592,0.9345256650251781,-0.08842633536403384)
(0.19635051851202082,0.8383687487930155,-0.011913524649447255)
(0.2363246719533435,0.601843860461599,0.1941609061518993)
(0.22213046878982887,0.7305923962705376,0.06810684933884471)
(0.26683182515744863,0.8004650836259702,-0.05576384662037711)
(0.19539258710094895,0.752927125722565,0.04304081853439772)
(0.21773886271031034,0.6682756437887394,0.1278157239862591)
(0.18585412612742877,0.9276429797056902,-0.1377900838819761)
(0.22515016209271896,0.3758761619916564,0.4078135399297415)
(0.31419930254713885,0.5158463839242998,0.2156805785653724)
(0.18856806757852168,0.2851800897137382,0.4946831394861453)
(0.22905614015471323,0.7864418869252098,0.01993354688141929)
(0.23726522066166827,0.5197469954825639,0.2621599644843611)
(0.19367356278194497,0.6929247247313425,0.10012619135337146)
(0.18265816328168819,0.6638347892408705,0.13999386718417003)
(0.11393846155299772,0.7671914095213385,0.10256903609516188)
(0.23248268293668506,0.6667416435536513,0.088858981376064)
(0.23846765698493502,0.7026051294527355,0.06303477942594522)
(0.19266565712563916,0.38841443523781694,0.3950892218228584)
(0.2231725237695281,0.858738597568888,-0.0988185782185923)
(0.1713711831134426,0.6650473350370961,0.15604376220713334)
(0.19012043955827415,0.8711124539271755,-0.05271028537354232)
(0.19940114517965735,0.8061129373473574,-0.019754335225658032)
(0.17056328210735078,0.5329856989974459,0.30621911156043125)
(0.24432192633759728,0.46440750204838166,0.30372633663086784)
(0.1569408379925227,0.5592426391416077,0.27745982929008256)
(0.2174918406636239,0.531172417539024,0.28073570521221974)
(0.22558944082742616,0.8693768981249047,-0.06957805896014244)
(0.24743512645495944,0.6656039584402013,0.12850362326740458)
(0.17599171097302804,0.7037639272671696,0.13033437110506008)
(0.25915350021294675,0.815453943752444,-0.017382017419680037)
(0.1923115769882653,0.6121262728153877,0.15737685279411318)
(0.21931697794424518,1.0701168129302472,-0.26559093118030314)
(0.17362925314520772,0.8409122695045931,-0.015641916278612)
(0.18203032281389392,0.9006688951196336,-0.10982028855757112)
(0.2399077178306292,0.48423255373508556,0.3030546463711935)
(0.20888776971091036,0.7961703519231143,0.039883341311849174)
(0.20442169040135716,0.6535513339726056,0.14204728013864198)
(0.196978435087699,0.683257847822819,0.14635325349841843)
(0.22165710412861012,0.9360446984673746,-0.12513497395155232)
(0.22206214184133274,0.7314343951271949,0.06625722132940763)
(0.20738948943494978,0.801046520139523,-0.0356628214440215)
(0.18944107510679326,0.5060813495809138,0.2627165678089345)
(0.19565628069269755,0.8391237103908579,-0.023736856611596857)
(0.1871147037032993,0.8238866195044393,-0.021756853271345473)
(0.21691572054657404,0.644573141290915,0.16710302587969988)
(0.21544850251799247,0.7131168500383961,0.06533201922026341)
(0.22278410982552388,0.8144673021034228,-0.026188970752221624)
(0.2297804858444708,0.6984286774967203,0.11844839530368052)
(0.20684593371508084,0.7404137985747856,0.06452371466691648)
(0.26697660568233167,0.6388413443015715,0.09911977706877495)
(0.2240609174921787,0.86466926565579,-0.09614466894157857)
(0.19378710659615,0.578766833868841,0.21777562596442496)
(0.15908670135943614,0.7086817228816709,0.10581684573343775)
(0.2149040424211201,0.8756006296117449,-0.07232073819141265)
(0.19956691335568194,0.6829990223480302,0.10794432267850022)
(0.19703740368000863,0.7560085037729084,0.0596215608046881)
(0.2846883912601044,0.6456359120555685,0.09266740349922677)
(0.1900151179002673,0.5014799424533292,0.28893599537039816)
(0.23255635232556257,0.4227602170427156,0.3408974181872394)
(0.22903638893743755,0.9477600310172192,-0.175953326588532)
(0.2207317030318553,0.6684167282652037,0.15077581875285487)
(0.1927208295366709,0.8714260824621971,-0.058078350823762406)
(0.147686944585835,0.6110408465887899,0.20703249537510768)
(0.2173313787500764,0.5304080891789804,0.2577780826659308)
(0.19598902673633709,0.9526791280501937,-0.1343448595855244)
(0.20136173575873773,0.4736680615905967,0.30637591426803606)
(0.17374180614590762,0.9110645607781537,-0.08920652973881753)
(0.21895741257457008,0.6023324401191608,0.17708097012663232)
(0.19763184513801335,0.7568846813349117,0.05392916361949208)
(0.18020249118564322,0.3736616426363581,0.4329302595404113)
(0.1887187332965663,0.7701025385836644,0.038124589728953384)
(0.24881996754426322,0.7039259284475219,0.08492219891452993)
(0.21502388253496785,0.7764574130987976,0.03950080076313789)
(0.19195347458857803,0.6657655938647838,0.15725390010590293)
(0.1782985971963384,0.6009485712488024,0.24642048359010388)
(0.18139328748902167,0.9492722558610159,-0.13137933659190643)
(0.30619072381737483,0.7408345789390112,-0.003553794189627597)
(0.20401460608585495,0.49581897367257627,0.2932410580217917)
(0.22485923897710777,0.8492882358015862,-0.0524792361747891)
(0.16421420918370286,0.6839267501272687,0.1250591964634337)
(0.15025888788854078,0.7171761801099312,0.10706752745457396)
(0.21758004668369751,0.7699025884898785,0.042907663747972356)
(0.25041465871695745,0.5212785775426144,0.25677510472201664)
(0.1825310814993229,0.8055756087051932,-0.012696550489594675)
(0.18054481294522617,0.638982123677355,0.15458733873805278)
(0.20814129201379938,0.7272297171950726,0.07641350874404439)
(0.18933901583169244,0.5490833132434549,0.24368415315798508)
(0.2342985764879054,0.9451268646431719,-0.13773860581282898)
(0.21724423229599085,0.7023508594088703,0.0695930794963617)
(0.15047471750149455,0.6654926527242173,0.1672924178347647)
(0.21687981622299296,0.7314519784356959,0.07383015076014078)
(0.26785942538009416,0.7227206955795638,0.025442084180784034)
(0.1995347762427401,0.6980065880020525,0.10371305378225125)
(0.19750177062585952,0.8329734774634295,-0.01634355436100689)
(0.19224071006195537,0.32161632415230035,0.48724338113518767)
(0.22123207863336575,0.7808200667663445,0.01953008691737494)
(0.17125070068256384,0.37818151680891016,0.443886099795691)
(0.19284796786138256,0.7282101539952225,0.07518850836497983)
(0.167250688322391,0.7408494450418204,0.06124836105776828)
(0.18533866300198648,0.5025263431163354,0.2871690348730752)
