(0.18179412250358162,0.7052792048390768,0.10455623802279321)
(0.18007666489880061,0.6447186330466833,0.1729435951881724)
(0.17283522815299718,0.728540323244469,0.08370288706408657)
(0.18109037989339444,0.8086550219368348,0.0056349598715857395)
(0.19268087470653425,0.6796545504664596,0.11366378760735384)
(0.191698150498336,0.7258071582918084,0.08516517095947565)
(0.2288784615453616,0.6544933812710413,0.12891902539299746)
(0.17461871988606067,0.6432437429422563,0.17394531756815462)
(0.19873980130958546,0.6635030735524112,0.12772908527446375)
(0.19493369212739275,0.7939050121266384,0.02191813813299705)
(0.2248806533339887,0.7172571426878794,0.059571075934527186)
(0.19370122862111872,0.7218378212061308,0.0708822821760672)
(0.18861014622495617,0.6468164773787628,0.17360533101526715)
(0.19585195913400233,0.7785371405018079,0.02534853589901511)
(0.19916217508964346,0.7950220530392454,0.020217299334814517)
(0.1993716979906688,0.7236573294988137,0.06872960673355863)
(0.1891238996605375,0.7771222464044681,0.04132438838321434)
(0.1637738481122246,0.711104011275941,0.14509190655412238)
(0.18824595655577236,0.7111732460841356,0.11141968750045272)
(0.19934468224473967,0.8040684655327448,-0.009327872919171493)
(0.20411894850136408,0.8298314635677085,-0.02543037348672637)
(0.15844898736541263,0.6958109268816769,0.12345826061139942)
(0.17551999971150573,0.7474647042348547,0.05830395425808577)
(0.1788036201724268,0.6921028335859679,0.1341056045209423)
(0.21386933374059078,0.7567365280857211,0.041095952654070636)
(0.21387950552161233,0.7593094615598426,0.03642748628265339)
(0.17451921936112894,0.7378757019141128,0.07967303763839294)
(0.2010849541794047,0.7246167308874196,0.06375324822581904)
(0.19639062519084802,0.7591874853642795,0.056186042160953305)
(0.1991193845421789,0.8541169669521896,-0.06358769621258858)
(0.19683698596656982,0.696436837783009,0.1173076018909748)
(0.18977436007170814,0.7905490614807721,0.01903896089991648)
(0.1948312251739348,0.719102894260564,0.09091762548117499)
(0.19910938846761012,0.7220748835303739,0.0805411766441009)
(0.21849490637954364,0.8245772724876215,-0.01770259563129903)
(0.21886577601570556,0.7429728378363495,0.060699369533576776)
(0.19757978578075153,0.8310436853875199,0.0006893728288091976)
(0.23552943910030283,0.6540067753478692,0.11509273471364015)
(0.19143611051759926,0.6515498828782635,0.15563360732435902)
(0.17309705593624275,0.6148400481822989,0.18850499919822972)
(0.20388838439221166,0.7623491488755407,0.04438068749460596)
(0.20387993003365665,0.8049200674148929,0.0008794191714127384)
(0.19322739509495912,0.7994859161775083,0.020243280722785657)
(0.17674128958367588,0.8076582180768777,0.028647339310234124)
(0.16042784591686882,0.6629507211668227,0.14765654417585763)
(0.1873002214105014,0.7917958933219016,0.013300619662429148)
(0.2007139198516623,0.7740578951452272,0.01817062181687749)
(0.17732047909848825,0.7105372213239854,0.10023991223572006)
(0.19368632247829876,0.6387257312291652,0.1538200822030911)
(0.18743017788633892,0.9085998437756128,-0.09694147119555367)
(0.21021283100358376,0.690289711618192,0.1053512704348954)
(0.1922232534548257,0.8061186302949602,-0.0002823677582080949)
(0.19368787542785668,0.7393841785209736,0.07090938974175516)
(0.19548219269067654,0.6873676345676888,0.12473115973824454)
(0.18038858619769294,0.7879546294773123,0.03940325416299004)
(0.19617060363846064,0.6707504674780431,0.12395530640423272)
(0.18248871898880745,0.6785604504927338,0.12330066612431635)
(0.17037055509321394,0.7639494653301816,0.03746883714682889)
(0.1854955860804616,0.7092383358937914,0.10595686288305466)
(0.18882278992986,0.7300663363242493,0.08346613524571131)
(0.22307261322733754,0.7814439626293852,0.008910495142717325)
(0.21690856153884935,0.7386070391468539,0.05712941971744785)
(0.17725047455793505,0.736724367383639,0.059910981237017144)
(0.19421957772512075,0.6687924713867164,0.13734129479913715)
(0.19253431237693583,0.696103854053452,0.12025333522539085)
(0.17699290925716424,0.6890408786729166,0.12845071217034973)
(0.21110648215880307,0.6038279366559947,0.18599398381232207)
(0.20008833440793772,0.7540228658078735,0.05670257526276894)
(0.20820424205953533,0.7337529200874598,0.056610053347948434)
(0.16171775225181179,0.788007985902341,0.02717345822351296)
(0.20918815725341572,0.7561574918989025,0.029008161364230903)
(0.1646199837871374,0.6856200733060799,0.1230848609234986)
(0.17278808913858765,0.7301221586579434,0.0726723900651987)
(0.2104472927449096,0.6193137959898978,0.17587229960802903)
(0.2190326711249831,0.8269292588800554,-0.03947553970159464)
(0.22081105197729783,0.779677890941019,0.025198824443262734)
(0.22860136482430618,0.7805070534366205,-0.002496438225914825)
(0.19818750151161887,0.7511556792526825,0.059146136846868785)
(0.22861933108042032,0.7381426503375778,0.05336841141148377)
(0.17586636975333192,0.7531154100324808,0.0671006381969212)
(0.17020798646480745,0.7657992218789389,0.05079399334371715)
(0.17058767737181257,0.6872898658779422,0.1376728967823569)
(0.18661663726191172,0.776986410538228,0.04381443784877837)
(0.186242311220045,0.7067668515447586,0.09632355247194037)
(0.20691197270079104,0.7409101799928295,0.05721254444512117)
(0.21272606195990656,0.6832985510898059,0.1067488628546101)
(0.18272420635532455,0.7353491797906156,0.08939872803800296)
(0.20272407843949142,0.6697478977286642,0.14030317786629273)
(0.22119381035961763,0.7031284442712462,0.08419048314009062)
(0.16536566685685303,0.7221968050037619,0.09211539810434223)
(0.18025539005451674,0.6910511922979201,0.13519468296127315)
(0.20311699671927283,0.7014794594064204,0.09743068594585619)
(0.18041744412745106,0.7047430593406487,0.11811320541442959)
(0.2048838876668665,0.7425852026843349,0.048472547028967694)
(0.1667290711220031,0.7178801339260099,0.09491469481801149)
(0.22177673113164742,0.7245428084159946,0.05758816456130732)
(0.1907167910057415,0.7154772608367398,0.1121188056999841)
(0.20257807375932185,0.6701943963156344,0.13175393221151743)
(0.183230178660228,0.7665711508608435,0.03738644624161876)
(0.18657736131487918,0.6647687044444113,0.1409839577486288)
(0.18034065468079732,0.7502442575127589,0.05555456226517776)
(0.18327450795578532,0.7700243098829576,0.03592135064535025)
(0.1841909586967744,0.7064191444569408,0.09534736647042652)
(0.1811200969331277,0.7540222166454991,0.05874712884205855)
(0.20758609547018517,0.6418804655366551,0.15306338428884003)
(0.16997831360485022,0.6924595905561486,0.12768731019885748)
(0.17758006072189914,0.6823588272083898,0.13612599753948715)
(0.17788750605875914,0.7733281369789605,0.02911769172995469)
(0.2134777258645516,0.7531541173129297,0.04627383263558511)
(0.22296380786054215,0.7284070256030974,0.06405297215392156)
(0.1882419103894045,0.8245016799740418,-0.009142502118108048)
(0.1933713647308544,0.6732857967092977,0.14708940384669406)
(0.19813481723488002,0.718480812732874,0.08741898966727846)
(0.19914780119746742,0.760573239439723,0.03936768537444781)
(0.22083528207311176,0.622138035208521,0.1745213999467813)
(0.1901035805844806,0.8311203254391386,-0.02299081281265304)
(0.18979119042227077,0.779514864099743,0.0300682162919053)
(0.204730614000273,0.6791588041235405,0.11548593104312112)
(0.1986501012812047,0.8574216860956994,-0.04186818469726289)
(0.1762961023323431,0.7390269345302751,0.0911888643841428)
(0.18743089405574448,0.6869706008342445,0.1152601043277059)
(0.20914656186187702,0.7039749163290214,0.10271622388910742)
(0.2147637316287675,0.8209230425630674,-0.03130814279746922)
(0.1906829659904657,0.7755946997726055,0.02831699469366895)
(0.20759570174259384,0.7446738274249933,0.05810936250256475)
(0.18177570316203986,0.7644677417856938,0.03718328918980282)
(0.17741082125496013,0.6703399891909423,0.11878172256430304)
(0.1665217338912877,0.7732479474124815,0.05991011735446101)
(0.19106100543263574,0.724767976725717,0.06483878746509107)
(0.22039110798116773,0.7289007636580149,0.0653481193649486)
(0.17321134581774147,0.7047688266408186,0.09938029655865067)
(0.18540265231048397,0.6898463742790233,0.1323377454119498)
(0.2501801295747149,0.8566670766934098,-0.06003152832650176)
(0.19733263675273685,0.7407637383799984,0.07049788966559617)
(0.19612682097993875,0.7947617017381644,0.016616629797038283)
(0.19569544381011098,0.75123621712585,0.047959171041983516)
(0.21716092461399467,0.7013698674600336,0.0864235054446187)
(0.22205917094924224,0.6289833332963757,0.1526519315213984)
(0.20789291835583912,0.745644139144395,0.05574380200681807)
(0.21962589112376818,0.6833153975413099,0.11316866985047627)
(0.16629731176874496,0.6898708905199766,0.13115013982364274)
(0.2044509955558832,0.6297525562708642,0.1745876884786826)
(0.20860068924438344,0.7140587238548269,0.09004897303558736)
(0.19527547247338972,0.67913064851582,0.1253299140241997)
(0.20522052567419488,0.6735407825227495,0.12947573300343834)
(0.2329281265784135,0.7336787931994783,0.05056289270004638)
(0.18048669351201382,0.6402685634437925,0.1696041256676228)
(0.20947903530432863,0.7199325148436728,0.0769189421039872)
(0.19759781363856235,0.6259088824783603,0.1678519495168645)
(0.21352216213608732,0.7535931635500853,0.044540313338306055)
(0.18462626415505587,0.7521813316675321,0.06981866962330176)
(0.1957853211376965,0.7220061887118395,0.07184380652375438)
(0.1871670974078073,0.7191667500934421,0.10353444423311625)
(0.19213234001852586,0.7576454600408239,0.04461287110071485)
(0.2074034940631282,0.7859749434555365,0.028303429297486866)
(0.18122548798271,0.6772394957523452,0.1367274476110597)
(0.2071850912392911,0.6743597954225766,0.12677106361493226)
(0.21345162536361997,0.7565463976162458,0.02335516175683642)
(0.18648631496040255,0.7400066706210324,0.07825747744566797)
