(0.189705292669812,0.5695343240133841,0.22228226731380826)
(0.20067279307355054,0.6067126387253811,0.19766548404283252)
(0.2293640403168351,0.6283748439686043,0.12630157417160875)
(0.21343737335459181,0.6955085701741004,0.1077202504048599)
(0.2520445884833036,0.7321477924544357,0.036810094187153614)
(0.18947432242056314,0.4870166283513526,0.28588276930018824)
(0.1564600803787753,0.5023965954610635,0.311017374172209)
(0.20374648518908575,0.7070851775356115,0.09198897970131027)
(0.17459324327774994,0.780170682207995,0.051536576127702724)
(0.1888520520406177,0.6714236145425585,0.1613372402929505)
(0.1788785394921568,0.6629605553126172,0.12860813345074848)
(0.20808220119437026,0.6732784235269901,0.1269090002400743)
(0.20694355380281032,0.6571080539896175,0.14076356835038387)
(0.20795716859700733,0.6785407151465918,0.1240314255145192)
(0.18837880507813315,0.6114855103669387,0.18715799503624403)
(0.19796927503893474,0.773558624647945,0.04173168214703475)
(0.20552257544744454,0.8275955271901212,-0.027682371905463736)
(0.2268578473398776,0.7652355452659959,0.03303659644384685)
(0.1811625442420763,0.9021433765629693,-0.08136705386817594)
(0.18116125211863807,0.7851238850840897,0.023743458673817195)
(0.18675036005202364,0.6068802987185805,0.18719567976766172)
(0.18570703172659384,0.4956312476224258,0.32310320751669247)
(0.2111357276727776,0.9271824617902721,-0.14224492228937735)
(0.20946822967778586,0.8523135412994353,-0.03872509244195854)
(0.1726233993648613,0.8202896849120767,0.0054085738983080415)
(0.1776851553136723,0.6600692466660127,0.14041904228816726)
(0.20709117616772432,0.607260309079755,0.1993913517820761)
(0.20468468465655118,0.6165121481963209,0.14758582063045556)
(0.22067595856139088,0.6756163342519133,0.12649994275891296)
(0.19387838392099582,0.7871639949453603,0.002924596282010345)
(0.17769955786358635,0.6284888974728897,0.18192396717923182)
(0.1818496547969365,0.8155288559473908,-0.0030987646748195084)
(0.19435681586218026,0.7525405963822243,0.054004254721870225)
(0.20312021369084102,0.6339125170243547,0.16993935712224448)
(0.2038509789470005,0.6818526728327093,0.11652403332124676)
(0.17989137595268334,0.7213054963192194,0.0785006850248142)
(0.22027667843440177,0.8593228636202253,-0.050696597374724456)
(0.19837519336180834,0.7136351363667912,0.05250959445747922)
(0.20124329113591907,0.7579302529244616,0.03737842858735707)
(0.2017203729615021,0.6421702412138443,0.15613480780229297)
(0.18382458533601798,0.8019744299420853,0.023014276255070767)
(0.1999271868040481,0.6155528006866468,0.17443419773871965)
(0.24154540198081814,0.6250893378268806,0.15242109507468932)
(0.19493463316812487,0.645202663737155,0.16026448931971438)
(0.1866204198179978,0.6654820804929462,0.1332342630125445)
(0.2079206756985168,0.8912025280103547,-0.06925323538033586)
(0.18454194052950101,0.6961501399649872,0.09427786134044977)
(0.19054228325848396,0.6921685273366144,0.10488314441565352)
(0.18871652247407564,0.47089575486059193,0.3465959939708529)
(0.1995718892722882,0.718250532344603,0.06787051043100889)
(0.1830142873598118,0.648821948835793,0.16729580062026292)
(0.22589549698231273,0.8130168230370841,-0.015196656528805842)
(0.17828170146393063,0.583478366690601,0.23322987851234603)
(0.18362782978115688,0.9797761669289485,-0.1577798233675732)
(0.18620736822419448,0.7695177137359107,0.042619107067545854)
(0.20978411145807652,0.6717697367885833,0.11712403698956816)
