(0.20940002264867716,0.6888480469484541,0.10953294125832091)
(0.21067565935437552,0.6046084788403068,0.19142051392919954)
(0.20426260078029146,0.4575416377305294,0.3412395361264172)
(0.18133722039682781,0.5587741363865384,0.26696966141910083)
(0.17414860229715615,0.5209126982847475,0.30129530144980055)
(0.18527839093804707,0.6282085811784464,0.1827484856063189)
(0.19767882144316135,0.6586923629816793,0.14188649913123377)
(0.2008689305017401,0.6790570972418895,0.11688911532262326)
(0.19054713376009336,0.697818026336085,0.10474923767537347)
(0.18185402959168484,0.43891773284893504,0.3663035449057585)
(0.20837505057146805,0.6823030447957665,0.10724572439029817)
(0.19217986604561113,0.7523940450925226,0.0534825746413205)
(0.21964149775302655,0.6922553085430152,0.08388187219270979)
(0.18789202404772057,0.5945326043198089,0.23208834583049404)
(0.19462627023292087,0.6199262191426208,0.19366941307824226)
(0.18705610753356763,0.5745613889540504,0.2501320193384847)
(0.1976884827509559,0.6920859344579017,0.11276421179597533)
(0.22544715549630032,0.6291809433004539,0.12648555773238968)
(0.17163529080075038,0.4731272194976283,0.3483988265670467)
(0.2013376077772585,0.5265993437054628,0.28714165287722265)
(0.21539948291736674,0.8803446038403444,-0.09974482064472343)
(0.18996440005050702,0.7731280168451983,0.035677964837279606)
(0.22531764429699022,0.6118107497341604,0.16137913813385962)
(0.18971954638149546,0.6259120533652051,0.18287235218726566)
(0.19473688168912665,0.5079160056263118,0.30481453971398453)
(0.19678162156323625,0.5962055979104158,0.19842801010114802)
(0.17612445969460394,0.48553938033630106,0.3372550537938615)
(0.18368891892688788,0.5370300278975685,0.28402931593191333)
(0.20718695137822207,0.577383931828902,0.2256187674504023)
(0.17999965414437435,0.4775382129310097,0.3452868206992751)
(0.18806233217424598,0.5302681479758218,0.29199270060305726)
(0.2198619775823941,0.7845808100760949,0.010727943835913526)
(0.16565429490341302,0.5529251341028623,0.2764994913720322)
(0.18011017923634165,0.5700644008548245,0.26684212128602525)
(0.1822593331961527,0.5861521086115029,0.2197105563017723)
(0.17959403660077414,0.5818888717199019,0.23212927568180694)
(0.1694928645503556,0.644740691436682,0.1789512406047748)
(0.20155007795453916,0.7052963636458315,0.09976775757227324)
(0.20509955945567349,0.5528107562857679,0.23847830705410528)
(0.21499568541657324,0.731071868545317,0.062196596752781795)
(0.17266718612937879,0.5948357786673422,0.22754417583395425)
(0.18218435978718736,0.6465051275156465,0.16946298012605876)
(0.18558775462938476,0.6291595245139029,0.20156151937326686)
(0.19233240490072084,0.5656906389173884,0.2453201801421307)
(0.1837607772034484,0.5513579610503253,0.26576611527377764)
(0.19479975043271994,0.46957254016341904,0.35238880358275987)
(0.21202316719717898,0.5078520617942444,0.2803140382620912)
(0.18078230518032784,0.47385291153616593,0.3511511672756718)
(0.2161144874588955,0.582936756462885,0.2091744225099769)
