(0.2052522382036385,0.379323013114419,0.41786162524658005)
(0.1648179754215378,0.6092228693416419,0.1881466504162647)
(0.18691544979404665,0.38733057797887044,0.43186725405856635)
(0.18524336132486893,0.4454945364901725,0.3819256477523352)
(0.1623306696053129,0.5009392632970374,0.31285704508841083)
(0.2598983726765531,0.21198404910673974,0.550189284389543)
(0.18762882488638097,0.22330795539791098,0.6087236666755005)
(0.210434239724681,0.49092993942634033,0.2965196771974556)
(0.2507119973713279,0.5006353915811098,0.2703120344886756)
(0.21963656908485812,0.6389358883430893,0.14242752018675453)
(0.21616755494791232,0.6642872317595115,0.10485330536273836)
(0.22127882978797225,0.4719259024737489,0.30936840622723183)
(0.19809860938854368,0.7128658073646674,0.08207010000960746)
(0.18950487878375327,0.5694676765540675,0.24912372068392802)
(0.2123407568356331,0.619367895987151,0.1721810463507499)
(0.2310883528588883,0.018646429987461324,0.7283383005840478)
(0.2732152580922552,0.6157949388305819,0.13361488170692568)
(0.1727312540527395,0.636978521214763,0.18532529267481893)
(0.22003830547869727,0.3054982642487766,0.468400806318016)
(0.2194533329794298,0.2161717482196408,0.5844206419171243)
(0.17937906165728804,0.8708586378253367,-0.052007645061083366)
(0.18711203976362084,0.4106352772256476,0.39626917542998996)
(0.1685730306390713,0.4588460040361848,0.3423257301288636)
(0.1906115915255733,0.5595581796476372,0.27068896820648436)
(0.18730631341908863,0.5225094110309398,0.2821439620932314)
(0.2506285729610905,0.7158171495458876,0.029806378769181675)
(0.20328302930925082,0.751258100952513,0.03987160204571614)
(0.20283419227797173,0.8628159422548488,-0.0659804833611518)
(0.18633981196207453,0.7180693120060573,0.09112081651291323)
(0.20619852103282998,0.9540147022004845,-0.14565001586411971)
(0.22396300780256312,0.5590217515227627,0.22677595804992007)
(0.24471489964828957,0.6647061373787819,0.08948441346864754)
(0.19801393740999124,0.46110812287407543,0.34065758078168834)
(0.21062928511965687,0.5270762023736155,0.28035364914912214)
(0.24505403051186483,0.4910286133300824,0.24939270455046086)
(0.16744772484219586,0.6792777893467308,0.11554145021540477)
(0.21266507653438427,0.4738858390164897,0.3043381667156577)
(0.25431613421325916,0.5747119759368762,0.15920542295679016)
(0.22036408738397845,0.46866869366946745,0.33738194802093097)
(0.17670361203920967,0.5727582234089154,0.2636818123432119)
(0.20444089959398262,0.44183686650437726,0.34064901183897217)
(0.22281288351575773,0.8094980526806046,-0.03167074177189691)
(0.17738398944490996,0.7736549688360698,0.05072248893009771)
(0.17476481056130702,0.4924583233152554,0.3112861283249318)
(0.1752860236773149,0.5593821368144927,0.2701306276312516)
(0.18114382783660965,0.6213238141746454,0.1928380835264672)
(0.21159783350625896,0.4174714958153037,0.36065604918944405)
(0.17530849071948085,0.688120877332592,0.13761041574749816)
(0.1797565811643531,0.4694841674066121,0.35049486869485175)
(0.21596021156010173,0.5484539683515985,0.22940851711463078)
(0.188321645020454,0.4743494434657979,0.3431622472382984)
(0.21737885675469198,0.4946370160260624,0.3023368296939473)
(0.17280501207248758,0.5638797560962278,0.27518397798826627)
(0.1731024842401972,0.3371589294439671,0.47291463200485795)
(0.17203000988452802,0.48781477072532714,0.3184387160877492)
(0.1746081674681469,0.29115899399329587,0.5082977034815721)
(0.23736646473643264,0.3447804276976658,0.42209539658988254)
(0.1944025130731174,0.3488926703596015,0.4804638910065241)
(0.206545994820603,0.23592842279120613,0.5476446085741816)
(0.1968590354030889,0.3949400711698322,0.40053474238688697)
(0.19558016885988988,0.7847269378059702,-0.0026987512581039194)
(0.17102307071358253,0.20936777118809377,0.6034953131788795)
(0.17136008930987745,1.0052364713085413,-0.17719116533995102)
(0.24202286745035193,0.4883359524543665,0.2837791664872663)
(0.20278036570950525,0.714309562083481,0.0739402155518538)
(0.20339587125129077,0.8278345574958944,-0.011827633069024708)
(0.21231423029166144,0.457182872162984,0.32815212902670293)
(0.1971620171878971,0.6116169900366634,0.18282114598215202)
(0.20891388825817941,0.683371533029947,0.11450693210968155)
(0.211198707244329,0.5450159383508162,0.2435229543959798)
(0.2490338431078581,0.6832869700142913,0.0596923212308718)
(0.2391255492738347,0.5248190731668412,0.27399261028188104)
(0.24226646769395804,0.5606883615076216,0.2037712454305424)
(0.18743328138468582,0.5495552363815185,0.26286155748510304)
(0.26410683504486665,0.638413434697576,0.11512805574863894)
(0.21593828003874202,0.32566000422947283,0.46289087871204665)
(0.1882889868402063,0.5289347640243713,0.2848459069935948)
(0.18558122924401463,0.2702163975820433,0.5322290328118918)
(0.20655839644257692,0.48546795585224584,0.2762910454036254)
(0.20265617240587264,0.2885476866901095,0.5133614397580393)
(0.2033298355918072,0.6841062073020051,0.13910352131521994)
(0.2088564518282002,0.6547504665374305,0.15028347418849974)
(0.22541318681637312,0.49518864960249453,0.3026013673566319)
(0.2169105759485299,0.6079255433713384,0.19635582389148332)
(0.20579692131662758,0.6560244235028927,0.107519032406369)
(0.19132549771336457,0.6143432273724307,0.1865118595615265)
(0.295988637687211,0.37954119805256115,0.3232060186725502)
(0.14899694047352788,0.5733507441819182,0.23553791666621823)
(0.22725272028324014,0.11732298856111822,0.6554314792810656)
(0.2254328652374145,0.47232589448094,0.29377795332668405)
(0.20882367007046282,0.6643687603184116,0.1261536044758727)
(0.22426710161623856,0.5405672214657213,0.21984177220338894)
(0.20025994155793142,0.48278531001809494,0.31329379043496225)
(0.23123063004623404,0.6267376334791055,0.1550647605160966)
(0.16857031128306385,0.5678563084724529,0.24625929258559284)
(0.1878338057126611,0.6488261274550466,0.16502553662407024)
(0.21944780459179528,0.4451542125759468,0.31371387634681863)
(0.21000412825981576,0.46868361319330487,0.347565521785621)
(0.1999539836453773,0.60336081354071,0.2014410106971555)
(0.18849902166461902,0.626023196941217,0.17243176917031516)
(0.1755389567346224,0.4128583705061242,0.4075673705346341)
(0.21033191371034507,0.8610686290108378,-0.07095459244547493)
(0.20086711913396688,0.6421975554458451,0.1601137202773518)
(0.20271278847802104,0.32491644632865435,0.4608059680724301)
(0.18897757939856308,0.5856186676724744,0.2098706233163957)
(0.20399117145307308,0.9559073904510342,-0.1395014647916248)
(0.2570153494485583,0.5470810396688034,0.1957744930755717)
(0.2210982055451707,0.2328590308035473,0.5393750246434463)
(0.17244330499514765,0.4413371574372368,0.36800298224482364)
(0.19411269849846116,0.5649388144845863,0.26284576740478527)
(0.21989595651753457,0.7169424338225996,0.06354893750474976)
(0.2604545500408399,0.5518195577288034,0.18052301709303614)
(0.23378364120434372,0.494764451029435,0.2581386637458918)
(0.14257545075089423,0.46337786818531274,0.3658093617661029)
(0.16504661447626023,0.5890197150933193,0.23759468191570363)
(0.2310958896912261,0.5577335787135833,0.23259283375058804)
(0.16978132545364497,0.6383162263825641,0.19120764955316855)
(0.2261048558193077,0.6646305194376768,0.11561149666968046)
(0.25642487579015444,0.3713893580359562,0.3801320147040158)
(0.20263015689281305,0.5769077904213362,0.22769121430745623)
(0.19218582288071687,0.6307900513741035,0.15739389066207718)
(0.2136424428169078,0.557466734504226,0.24459025499704318)
(0.19981616748253309,0.5243968711127787,0.28326939154219477)
(0.16992876351806488,0.33482760927913585,0.4828724469727316)
