(0.17046932836674636,0.6983461319629752,0.12744825979127364)
(0.21710905781632558,0.721525280651948,0.04557466270438902)
(0.2214548094892759,0.6485103845001897,0.14013168692676997)
(0.18449251597422606,0.7015542899860757,0.14861636561658162)
(0.1918275979787477,0.5577460973110913,0.2142327532129928)
(0.20409060837512455,0.9700387354593405,-0.1805787841358861)
(0.28338613339613705,0.6989746548054505,0.04331784000663499)
(0.23219343019938996,0.6762404092010614,0.10711955312721315)
(0.1937207961966137,0.5250567190440775,0.27738191446491345)
(0.22509688393698027,0.6295238747088397,0.16678591747813196)
(0.2268210681327223,0.5445798484306512,0.24485320500111168)
(0.2009589835149446,0.6322259068821968,0.16605765721801233)
(0.24554406629050635,0.9013231672973984,-0.1380521394988092)
(0.21845604807555818,0.7724789309014264,0.057320503117314896)
(0.18953114185952014,0.7584445531299722,0.03671443005050994)
(0.16849899189073986,0.37285331493062196,0.44453670283557395)
(0.1468959597847026,0.5195489679267404,0.35057727478152884)
(0.20934219056489567,0.5882068863520328,0.19717991788819011)
(0.19384147303898153,0.599136789052501,0.21125311601661287)
(0.21927155932488962,0.6169270702250995,0.2049218378731895)
(0.16254855211204886,1.163346417901203,-0.3312066818268046)
(0.17440386900653043,0.6100783483415815,0.21494632968601252)
(0.23306082597791417,0.6371440214451078,0.15179683408094344)
(0.21678631796568099,0.6641761230192335,0.10295848613560062)
(0.17178703099927334,0.8154789085495513,0.028886831377933277)
(0.18309891475812465,0.5074642002483568,0.2683763853873948)
(0.25581188141475536,0.848443451768152,-0.07530806900252361)
(0.2070515373941686,0.7097317175118316,0.10545203865837488)
(0.21195784842726334,0.8156779890240239,-0.018338211872726013)
(0.20138300714602148,0.7225765674182417,0.09118648916418827)
(0.15225720404163332,0.9175089927808963,-0.06508395617597426)
(0.1568630300965842,0.6743156343709985,0.16710652543763388)
(0.19899038384525325,0.7302757059912949,0.035420280528920906)
(0.1760403201281512,0.6961330626067045,0.13260452819800878)
(0.18963815391189057,0.6622769092020908,0.12281247364404832)
(0.18128385274321468,0.6900176430157948,0.11297917060102844)
(0.1902798702252863,0.6022520858419644,0.1813968081785193)
(0.19493494653212318,0.5995887825930291,0.2025898508462101)
(0.25812553010708483,0.3675122545908242,0.3988657920724308)
(0.19286246659819709,0.8919432924494266,-0.10579894703480347)
(0.1687113381954821,0.642685540484388,0.17949418151252602)
(0.2147834694950578,0.6329280586546226,0.1398876689220539)
(0.13081983591271176,0.6640823317902754,0.21353519418749695)
(0.17485460292503235,0.4028624594975278,0.41966947393199283)
(0.23293440212395855,0.6989231618459905,0.08657944693688895)
(0.21597092627857142,0.7655687719415444,0.030324917740689003)
(0.19594815591967168,0.5109251697289034,0.3000574197641705)
(0.18353624043473954,0.6607807029669114,0.13673720861475525)
(0.16964741756447596,0.8398663592246821,0.01914987655458167)
(0.18004001740396103,0.9538520527379053,-0.15243389202207122)
(0.24035940457986812,0.6571501344385737,0.08649241979751501)
(0.24106108467936427,0.5325527411045657,0.23339155794573987)
(0.19928724104941598,0.8202764322912328,-0.02063319450572061)
(0.19328570186957572,0.7007678717227136,0.10867665720919156)
(0.16484205480367728,0.6692320835887233,0.15297026400904032)
(0.23411635506448927,0.7532185338421657,0.018071159727734893)
(0.2002103318977959,0.6972937583568787,0.07284709718780258)
(0.1946921100209487,0.6453478286755481,0.14000200690951353)
(0.2138848534904384,0.8703189676298513,-0.1209773384952265)
(0.21732521162210647,0.6988808762367714,0.07781567401910632)
(0.18256743078900511,0.6660345278886831,0.13331702178283028)
(0.18516732481206355,0.7343829038195107,0.0899947265339254)
(0.18655096164889842,0.927920351909181,-0.13566998402157382)
(0.169824059593666,0.8850636350952165,-0.05219826326569416)
(0.2145761736662912,0.7728204325307181,0.022691627008020784)
(0.24563899986560117,0.5918363098962364,0.20389832555671236)
(0.23693727542564072,0.7370608854244215,0.04000111006064935)
(0.15782894018290988,0.6822383551694174,0.09382507428854682)
(0.20738532371520918,1.004173621422174,-0.16137976165583748)
(0.2231142043749323,0.6553356067117498,0.14625890935272673)
(0.15735997151548423,0.5978511694778852,0.2264510762097168)
(0.20611577110961035,0.649452586546325,0.11882180607314806)
(0.2604905440641085,0.5775644377421152,0.18197374980645104)
(0.17685078539044988,0.663005085378233,0.16347589179158906)
(0.21213319255419555,0.5562066860185629,0.23330950781460025)
(0.17708749695455567,0.9590444451200875,-0.1562590127781081)
(0.16458471154516377,0.6178303521541224,0.1821919242009666)
(0.15576806281643893,0.5645412927770196,0.27457118080051485)
(0.25050831275190705,0.5270700907186056,0.226498908279366)
(0.20074256011382408,0.5708453392473872,0.19221633688482626)
(0.2177125408414791,0.7917990914783962,-0.004182157614471052)
(0.1759307180593633,0.5769057694059878,0.23472459840841908)
(0.22075789168394508,0.7327668361630126,0.052061102833984726)
(0.1904482738383455,0.3686346918944445,0.4236842520520766)
(0.2242889333564906,0.6508366595445657,0.15728013355796874)
(0.1950362719586388,0.795710339031816,0.0022892169005636217)
(0.24318124265035898,0.5277582812264384,0.23683704843051717)
(0.18040707160179834,0.8825356807985786,-0.057579395108264646)
(0.19158319510059185,0.6728807794391396,0.14703835187266662)
(0.16146364485323805,0.5456329213639496,0.285452254192106)
