(0.22063915969343292,0.9630518493162004,-0.18020288178652213)
(0.15534306258387479,0.9103026637312631,-0.08466280670909283)
(0.18092029853434285,0.6868470941725003,0.12286194966781173)
(0.1734880803316195,0.6257127796241668,0.1883766530655628)
(0.17493659072059894,0.67255129016398,0.13323701167015703)
(0.19937829816062194,0.7906652453983503,-4.491875583360479e-05)
(0.20299234925862805,0.8349189011539649,-0.04131149065199767)
(0.21231956458238518,0.7254760877608818,0.06078538360346213)
(0.1744646595231368,0.658133098338333,0.16499999943956908)
(0.186969323113729,0.941880030581894,-0.1639367236962495)
(0.18868630248375462,0.5248564174459154,0.29308814358926333)
(0.20823736291926576,0.8996156835007528,-0.10002557868253051)
(0.1778246301002164,0.6364234213519473,0.18643252138633684)
(0.1958138546322631,0.6355968560399641,0.16882510141776685)
(0.1997383372981335,0.6402447878331811,0.14976565019043653)
(0.1923334640306935,0.49196843937575757,0.2990039116877342)
(0.2140603855435671,0.5790237904090748,0.2039129749098677)
(0.24274296481989535,0.5675267228732666,0.19172366958775486)
(0.1762305838013879,0.7708137834002398,0.03492407579482243)
(0.18877413647516583,0.6773877210991236,0.11062897227837562)
(0.18844809707705462,0.8376508297409426,-0.02474405450700478)
(0.18878990795159298,0.712127501972884,0.0977170205365406)
(0.2499913638768729,0.5278097746340121,0.24851137130831238)
(0.17853633864417834,0.7984187278689838,0.02923343011406226)
(0.1873412186232165,0.9080678673398693,-0.11156485161673238)
(0.19180048373815842,0.7240928973665405,0.08135146257115589)
(0.19519816241203397,0.7449268532616411,0.03755021982306665)
(0.19723561729847627,0.7625730677112148,0.03317431563836851)
(0.22315604638852207,0.7452240689758922,0.028373647939613212)
(0.20897421845946346,0.7575704563941504,0.04707238504737967)
(0.23172814398172042,0.6379433442712034,0.1416811450019086)
(0.22730567994551326,0.6195906164119072,0.15542462563898624)
(0.2115676979831572,0.8422528737944631,-0.05788378566803653)
(0.20176276851238653,0.8247907531762391,-0.01854119548002955)
(0.2163801059406913,0.875996509227108,-0.08079982628070101)
(0.17878519352042432,0.8561837870719474,-0.05592537126303578)
(0.2100376799559972,0.8136784762765195,-0.02357375500895282)
(0.20928966642866287,0.6484090451248005,0.1384801005907061)
(0.20254208006303304,0.6720572043237597,0.13010528322421858)
(0.16186918954260532,0.7340505994047454,0.08786069660605168)
(0.16995255933335962,0.7030274197086442,0.11859021195820074)
(0.18123006790642301,0.6341804657348703,0.18947967174876892)
(0.18600311919706874,0.49841536278618076,0.3109651079359973)
(0.2071865608522779,0.8518592858409169,-0.06397678408986347)
(0.19252670606384265,0.49881026131990086,0.2910374161315976)
(0.22672563650235514,0.7142354678356665,0.0827167255023976)
(0.19926891921935705,0.6767420411604791,0.12911795959153277)
(0.22864839126171252,0.8201631980499202,-0.03226117833530522)
(0.22391593190201498,0.5753294753192195,0.2047696634375562)
(0.18343783974907868,0.7748189127174906,0.0387750273351312)
(0.2037594969903199,0.7358053924835923,0.06997604161793013)
(0.218712198391387,0.9364764033058733,-0.14990071347536973)
(0.20785267778238642,0.6359144588627162,0.15854307422280975)
(0.1955242574088058,0.7006090320444583,0.088983453427161)
(0.2340545990453018,0.6653259159413712,0.12375253689644493)
(0.20219272729383733,0.8295929639682197,-0.03561805883806309)
(0.1851017613821661,0.8476493054306502,-0.03696454952735089)
(0.21339839009587902,0.4489724009275005,0.3304215734805458)
(0.19117687606673564,0.670894009281019,0.12517619349654624)
(0.1919584783684809,0.6650811196029436,0.11286514206791871)
(0.18154026398242004,0.7273986833341017,0.07313166304217304)
(0.19000785854972155,0.7943100669132105,0.0032214853112955896)
(0.19597098921861,0.761851843932663,0.06428412874948916)
(0.20388326868072562,0.8379733266978091,-0.06347158480246824)
(0.1895731482366582,0.7239019976457259,0.07816349714381723)
(0.20404462047044164,0.7641558393445476,0.048378727129073526)
(0.17889209746445678,0.6687165768820069,0.1270562485087524)
(0.20363853728675918,0.5113598700785918,0.265509979602042)
(0.1771859615050903,0.7836730018185226,0.019458431270952824)
(0.1946364485460371,0.6589622479039446,0.15823447115582803)
(0.19225707383070106,0.7354323905746739,0.06718670809747193)
(0.18719790952263665,0.8298882245638313,-0.015366861333515109)
(0.18985605086213872,0.4316886689926533,0.3889160283662223)
(0.21778240400103321,0.7964441585621231,-0.020415734313267025)
(0.20116549089527347,0.6686534499764406,0.12225286841090711)
(0.16651685560888518,0.9127308747559856,-0.09450486996189501)
(0.20876770393565242,0.697353374250631,0.10313554611683148)
(0.15719005371070655,0.6283575493631873,0.2120112173414239)
(0.22059324948649411,0.6936665224084216,0.09243662797675382)
(0.24575522218874957,0.689177250439186,0.08667261044785454)
(0.17532822878878707,0.7423067161212065,0.05835944663969206)
(0.19123507632788947,0.671731576007224,0.13008481665850352)
(0.19828256032098993,0.743680914572375,0.041854054112358215)
(0.1611342139405136,0.6434820388648321,0.18689488384411504)
(0.1874612869933829,0.7221859335462631,0.09206267872887645)
(0.2258701208845831,0.3371874949767379,0.45357166780266134)
(0.2200145039962399,0.7989188463063397,-0.02044442301106667)
(0.24215881046171528,0.6331964224835405,0.13175705552973666)
(0.21847146158076827,0.6220687093918142,0.15480183075476733)
(0.19946980154495422,0.7139852934545732,0.09609531458015448)
(0.17568760900351954,0.7403607517573249,0.0789056522878719)
(0.25635492450176495,0.6767039520910797,0.10611323205887524)
(0.17647177066212663,0.709872647063513,0.11056972329087478)
(0.18933462681945662,0.6171844327755343,0.1733147575939699)
(0.18326313680309117,0.7727870902376692,0.02424038680474178)
(0.20072771088516558,0.6702253129901656,0.14766407286212474)
(0.2022343008307571,0.733885532125957,0.08020008973114288)
(0.1870505921783183,0.7010212548003583,0.10385699800499176)
(0.1734532386501045,0.6493857457189918,0.15551791582232544)
(0.21346763945905925,0.6150240768952753,0.1673120655309353)
(0.1790623984183692,0.7409606137852075,0.0890948534770833)
(0.2086625502706574,0.7750841185491957,0.026737594098929604)
(0.221410251403254,0.6601116593766264,0.11577355025207264)
(0.20070534274074753,0.5877384592162326,0.22265062576689523)
(0.23540118096634927,0.8266922323006058,-0.05497040673281674)
(0.2122238496412078,0.6671250698349467,0.13317513274984466)
(0.21650822060332123,0.5534262730615459,0.23421812479519974)
(0.18875150868533844,0.4407894109124241,0.3535071481798776)
(0.1979633289875567,0.6811561573451403,0.1144394448108001)
(0.22462454699786602,0.7832045937390852,0.010484914993809992)
(0.20395882310266006,0.7702138086864476,0.0455891627504846)
(0.17717526140425824,0.7525439385967397,0.05339690910812569)
(0.2144164441566571,0.7247541565003026,0.06253366250891798)
(0.20024985288073216,0.6006937133938781,0.18860249500180593)
(0.2103723410339912,0.8238481348557206,-0.0008798872938534932)
(0.23371879104241594,0.6898518450576496,0.09445085895603585)
(0.22787892548006788,0.7359955114569195,0.08341287644105802)
(0.20782740997540344,0.8761635213431724,-0.06327581512120993)
(0.18731323180251888,0.6681331868867647,0.16775089797096782)
(0.23233996808252388,0.8905932291059216,-0.11691547140363173)
(0.20155648579025393,0.9134878983609399,-0.1131626882050917)
(0.21246356038390485,0.8808352894098853,-0.09943954227174542)
(0.16999521064336395,0.6475018783543535,0.19540221883264344)
(0.21265490096619852,0.7989275425229788,-0.011126937480951279)
(0.18965593928097196,0.670834526289633,0.16311483900184914)
(0.18248562833664808,0.6095839251879244,0.19821412693893414)
(0.20112087975886211,0.6219719321607078,0.16534726247596826)
(0.22707712631687418,0.8095994162711491,-0.0187392015851151)
(0.17530363381198752,0.6053932608403942,0.1932421073323227)
(0.16775053089793027,0.7258362155761311,0.09790034964054617)
(0.2290319015575606,0.6204708736400499,0.159989053284221)
(0.21630441130279882,0.8048518404312635,-0.03429650943048136)
(0.2122689176163152,0.7390733601855575,0.054635123118345494)
(0.20902000714522118,0.883613445284064,-0.09651264619052656)
(0.21028713625835654,0.8962208071756987,-0.11455230252239222)
(0.19776365238496948,0.5889732474236606,0.21146959229277754)
(0.2097527084707952,0.8264287612956,-0.05133094192762091)
(0.19568832013969725,0.6696431445763311,0.11930477697493037)
(0.21788258523120085,0.7240499481343263,0.05108816577522712)
(0.20635298329601764,0.831634638977031,-0.0313638944463695)
(0.16634883655809457,0.7132884064239925,0.10383175298217175)
(0.18794828049377474,0.5873760725183088,0.2193481916322206)
(0.18546768987345372,0.7277418515336261,0.06952861902305087)
(0.1925754469216364,0.7994767754986517,0.00736543012474242)
