(0.2065556093363479,0.6823420524915348,0.10724490188852798)
(0.2165452787700511,0.7272133543285421,0.05843531919336741)
(0.21790921000555913,0.7422488477425909,0.04177618711755907)
(0.2051423771518913,0.7301887445271104,0.07072250901557599)
(0.21494818818439124,0.6880206844164101,0.09983462047772698)
(0.19605052956701577,0.6841122478396978,0.11632560373392722)
(0.20088922924512398,0.773046448935387,0.033142165430584174)
(0.18207042916820548,0.7149878907631021,0.08671844563521955)
(0.1969246390719327,0.740830570486617,0.06395466837900134)
(0.2071389537086162,0.7793298090854519,0.019775499665886313)
(0.1998695494120292,0.7304161151684171,0.07443203078410277)
(0.2048425630365014,0.7212626770353138,0.07324343657409299)
(0.20097220722912032,0.7248830909281759,0.07712239887042582)
(0.1971626895810161,0.7512896476755654,0.0517209139538648)
(0.20863440467834496,0.6713529218616818,0.12005212242648768)
(0.21464575836481903,0.7262159723973852,0.07063772695018403)
(0.20903409770604992,0.720869564350007,0.07238517955355493)
(0.20120528602653623,0.7358197355679953,0.061643224645398266)
(0.20212203372547494,0.7465221989276737,0.05434937217649311)
(0.2142030874782712,0.7119892449846926,0.07216231961938564)
(0.21156284421269622,0.7142373435841519,0.07314027781899562)
(0.20058139402605846,0.7560072683343343,0.0540324856801782)
(0.20080900433211452,0.704604543667134,0.09582874279849868)
(0.21812257924167605,0.706206832106279,0.08685479708743928)
(0.19704003990909463,0.7056534904073375,0.0952158675883842)
(0.20114454889043873,0.6997597877677216,0.09965511298795961)
(0.1952288615667126,0.716011890896062,0.08989580661420524)
(0.20001636395259928,0.7704618201353511,0.03704647463160212)
(0.19113373119430518,0.7670694511393483,0.04091315814919836)
(0.19326439109682625,0.7267117297410435,0.07575702243851869)
(0.20504326581851873,0.702292074554189,0.1055524631480427)
(0.21068390796224795,0.674777499910485,0.11718953835291314)
(0.1896126806962069,0.7261387021683952,0.06760377080118242)
(0.20040332214930925,0.691879818541244,0.1090765005451646)
(0.19659478129560443,0.6974557737871688,0.10793214829456123)
(0.19348591991219694,0.724157612239702,0.08307000088400114)
(0.18925529865032292,0.6958887208975221,0.11090843009573102)
(0.21390103074741462,0.7315720782416544,0.056774129469092514)
(0.20025176638333061,0.7189145641170619,0.07783854688176739)
(0.2057917779339301,0.7976644223652772,0.003030033749985234)
(0.20556382380070995,0.7692404256509635,0.03797830048926047)
(0.21243863955087483,0.7147659248517645,0.06752893422597632)
(0.19879931308509138,0.6856968270059881,0.11902689823113265)
(0.20359821564190905,0.7205605001779921,0.07895741710440106)
(0.19439293806874897,0.7027781236352791,0.09987626568346704)
(0.2151481037271305,0.7586273401235301,0.019705316645934265)
(0.20095663172904651,0.71121648189343,0.09160595475280647)
(0.18784103594286497,0.6950603016723095,0.11917674517717687)
(0.20300581500376766,0.7438272124166107,0.051321749068521744)
(0.2038653600422227,0.7499248814044448,0.05834545697340129)
(0.2038917828672011,0.7120194482267491,0.08421180079732987)
(0.1892450722032395,0.6912168560678578,0.11799214805593174)
(0.1810561708682973,0.7408866629451717,0.07578743591545932)
(0.20359284413517142,0.7372054437522435,0.06260608031903127)
(0.21380582443894286,0.7014366598467786,0.0861507780854488)
(0.20118980545308532,0.7067402052934125,0.09006803504978071)
(0.20279343295108984,0.7459914069700331,0.04809685045496443)
(0.2115897442874324,0.7569383524484433,0.03506707529671524)
