(0.7139866287531302,0.3032749775796479)
(0.7701229394317514,0.2441517145565374)
(0.9660618666603246,0.05971880250982807)
(0.6016765010903247,0.4150757483177371)
(0.936802215886508,0.057924514426621075)
(0.7213020476754941,0.2918025030223666)
(1.015227784840008,-0.0185734793804968)
(0.8193913441366238,0.18223594870462645)
(0.6508853162171779,0.3300430734210339)
(0.9018938984847351,0.06917410442782655)
(1.067875058248327,-0.09630214757175029)
(0.9446800802864757,0.056202568573288834)
(0.6676756019756842,0.3533137844384371)
(0.934464127890152,0.05160629474853064)
(0.4451216505779849,0.5384913152646306)
(1.2078640066270758,-0.19174885215787651)
(1.6637433789066651,-0.6476866886016935)
(1.2922723342053417,-0.28869759381034005)
(0.8034451367637883,0.18957987311877086)
(1.2489886851750518,-0.26119151544375274)
(0.44021829702592746,0.5601378207768306)
(0.9170430376660649,0.09022035025657654)
(0.8812909426710638,0.10564726095659667)
(1.4444763614855793,-0.4321286755862368)
(0.9056031934970707,0.09089165593928478)
(0.7373896062161209,0.23704939059210237)
(1.0221966382712984,-0.017948643935580315)
(0.9148210091342605,0.09289544732451115)
(1.2761338818551642,-0.290418095836827)
(0.7465554573003236,0.2856855857009145)
(1.1903436588591667,-0.19290210574089134)
(0.9630232731230517,0.051952509110647506)
(0.5385147734054834,0.45830718850438185)
(0.851296653565365,0.13208939402184455)
(1.372711726439908,-0.3838059127508663)
(0.463911172605875,0.5370524284625448)
(0.8578974170649761,0.12924386307509375)
(1.061011139637151,-0.07402417635057389)
(0.87746619569411,0.1302145794453492)
(1.0125114416347625,-0.019322517006337657)
(0.8883606569373884,0.14443900907318863)
(0.8100189616485169,0.19132593186824667)
(1.0655900424000655,-0.10054395334074405)
(0.9962101151561222,-0.03381036510969197)
(0.8852797772228052,0.13859105685581077)
(0.7632758327653473,0.23781818895805182)
(1.0032987654571193,-0.011647665202686005)
(0.9303365855858108,0.0763384710504853)
(0.840788800011185,0.12901674374070993)
(0.8710136812145676,0.13013020585960097)
(0.6067285608984773,0.36836330922775434)
(1.3739116839684546,-0.3498816166699429)
(0.8950940905119429,0.11048197385138796)
(0.7098524903486567,0.2706649779826631)
(0.6400978930520761,0.32441579211904353)
(1.1284241050673915,-0.12619208089406586)
(1.2244181213551042,-0.2413614341463656)
(1.1196599754831082,-0.10153804070204009)
(0.9103767547355546,0.12340735753611004)
(1.00670145571514,-0.038033435952393765)
(0.9869310459559527,0.02333650287853899)
(1.0302260603569402,0.0014296584087705884)
(1.0873553274651147,-0.10029702874058047)
(0.6801171326164125,0.32095417505276796)
(1.1050253870200213,-0.10477246128968173)
(1.0418980574908074,-0.041082198138358214)
(0.6436884037651082,0.358626358147617)
(0.7589487570287088,0.261621796901665)
(1.153572890461589,-0.17599488123859913)
(0.7499648962867599,0.28332520412750345)
(0.8643283700150916,0.1283259866758556)
(1.082881528812515,-0.09578579172852629)
(1.3568600784057008,-0.3629667335820566)
(0.8967063238001406,0.09004432216971349)
(0.7929891801811779,0.18074905967014168)
(0.5795122639753489,0.4070189577362784)
(0.9452524089026041,0.06638211058556202)
(1.3745727958412317,-0.37529348444419613)
(1.057958328400184,-0.05479839875708126)
(0.8901308662892479,0.1102697371066997)
(0.7944346365824078,0.1789443862145876)
(0.6689138925257124,0.3360141847281557)
(1.1626317070640073,-0.16344275046593515)
(0.7692600137376376,0.2636457792792481)
(1.1049989619477965,-0.12487862274409132)
(0.8664169049271657,0.16522376839603758)
(0.764099651770516,0.22556681823180597)
(1.168803930074401,-0.18912265617117427)
(0.8650299987814375,0.14039303329543942)
(0.6300784867613751,0.3737545159560914)
(0.5125900252157312,0.49168562529592413)
(0.7613656800329445,0.2582958432534127)
(1.0144750720361573,-0.045589296441239525)
(0.831938158443563,0.19864294673416205)
(0.9424724078730118,0.06440692508295312)
(0.9689239744441265,0.03255880176264207)
(0.8336188318574591,0.15095770517515228)
(0.9902633404530979,0.016687508130244954)
(1.066101509515619,-0.05814312357853989)
(1.0370297461618796,-0.05180418614001664)
(0.4740598153239876,0.5521177372572039)
(0.8963168025441551,0.11506023158562903)
(0.1394073469614325,0.8609474589658008)
(0.8127804635598193,0.19919266843976374)
(0.9650751988247769,0.03344732735873263)
(0.7779407826456759,0.202126026958118)
(0.8639837943483606,0.15269428428169435)
(0.843072906308915,0.14410495195833498)
(0.8755531357690843,0.09102839543283467)
(0.9181462334694359,0.0988548267140115)
(1.3206023811817706,-0.2980850407974249)
(0.6700692311774685,0.35437068590479043)
(1.1554351947364758,-0.12889618299345773)
(0.7379405717131521,0.28748223121880895)
(1.0017047937313117,-0.013769109462566952)
(0.8247692235643072,0.15865681277649968)
(1.0099120266842496,-0.027092948400156067)
(1.0998623126392915,-0.09326182552093225)
(1.0725638689969137,-0.06737951685215593)
(0.7845616513812106,0.2107286884046605)
