(0.8259869937743682,0.18831946562478533)
(0.9626970843908953,0.03141795603753713)
(0.9360235543931558,0.061683434453936245)
(0.8290825729167316,0.16206905681974182)
(0.9214921637224527,0.07330469759703645)
(0.8786283015055503,0.11644621189795673)
(0.8456363692561532,0.1515918087752514)
(0.9887419907965731,0.010748241163544912)
(0.8285045486544219,0.18183960573490845)
(0.8039456643232079,0.18709445286739895)
(0.8995728487905019,0.09302984817376173)
(0.9917135182959587,0.012556104543434962)
(0.8502011555727113,0.1439839643835796)
(0.9108332572031771,0.07902224008986297)
(0.8903045986274695,0.10528198520168823)
(0.8731235847427603,0.13689789626144827)
(0.7686244612222888,0.23518971332055227)
(0.9058615962791955,0.09172101485714292)
(0.8329004405774592,0.1620589810956692)
(0.9414079255890685,0.05904741169387116)
(0.8638258424953376,0.13460870157377744)
(0.9971108749492135,0.014708527308279469)
(0.9252790434815764,0.07554317067887176)
(0.9297473550539678,0.06376380212536947)
(0.9654516531460876,0.021873611024086685)
(0.7771652820365599,0.2224588008427925)
(0.8840192542974868,0.11368486670484121)
(0.9859393393350302,0.013443708144704152)
(0.9012798394908683,0.0996857684975718)
(0.9039678556343025,0.09016732931977965)
(0.7359041361338431,0.25526215551557035)
(0.8970583911368154,0.10475100203563609)
(0.9021435983148489,0.09856275964636972)
(0.9184834266276808,0.07901899632560992)
(1.0069471217223898,-0.012568729065223602)
(0.8979841630921063,0.10407311512003387)
(0.8662907494368666,0.1307229593296691)
(0.8991807181665245,0.09907552687093352)
(0.9521211153109198,0.04279603352215844)
(0.8744097959066317,0.1253456173013127)
(0.9141566833540086,0.08449907822419811)
(0.8666306780326011,0.13180645742288344)
(0.785781978975598,0.2135671961980987)
(0.8165851345411894,0.17694614564581043)
(0.8729903648343702,0.11994790827577989)
(0.9079076970052525,0.08853993232325612)
(0.8576705248751468,0.14020695518944967)
(0.8019588127958089,0.19495876253384262)
(0.9442813877631927,0.05379644420699983)
(0.9647388600174931,0.029208523608296767)
(0.922064068336865,0.0788319231157137)
(0.7872136232752603,0.20701314440106003)
(0.9296444760668708,0.07080883513910938)
(0.8933283862021811,0.1065064830725702)
(0.9131028513412548,0.07820945937454347)
(1.108913213849564,-0.11597009617010902)
(0.865977172310512,0.13947168335707602)
(0.9488405456456277,0.055036932088084745)
(0.9705018783157655,0.020268860707981718)
(0.8774476654656391,0.12757410753479956)
(0.8915986225041261,0.10825497670119028)
(0.9136234209216274,0.10070413974020946)
(0.9645908795761139,0.0343569674960636)
(0.8484886242177926,0.1610418396490791)
(0.8733083668152645,0.13010752495693684)
(0.9875543531320876,0.015667496854697358)
(0.8285519328077059,0.15790592181949598)
(0.8045214433468367,0.19549954935590097)
(0.8342884212135282,0.166432342119831)
(0.8448018122287217,0.1505779737137323)
(0.904211539693973,0.09470408947130547)
(0.8572042007938376,0.14576209823353384)
(0.8514963659857803,0.15377986557457188)
(0.9597407656173316,0.04553243388177545)
(0.7489783288386607,0.25384346762689664)
(0.9541754111524083,0.051850878854239876)
(0.812169609827849,0.19036906448006002)
(0.808989605952078,0.1853000863790759)
(0.9031047786708615,0.10270610502225815)
(0.8883196265357959,0.11252578292538377)
(0.8608191096346076,0.13719200907470855)
(0.95721621420222,0.03995196900241108)
(0.8995340346027859,0.10446497041150227)
(1.0024954687946737,-0.004080415994040681)
(1.0352615568909556,-0.03957179630014499)
(0.9095428389114896,0.09731279768866163)
(0.8023816411392353,0.19466070066408483)
(0.9469170989490913,0.052424408407637374)
(0.8661730958457539,0.13069758289271155)
(0.915327105539332,0.08273554892891853)
(0.9566630694391581,0.03668254249392982)
(0.7602231779367673,0.23958595397852303)
(0.8612474873571874,0.13499542565242484)
(0.8036503511564022,0.1925480704515107)
(0.9070485563960623,0.09372563584743274)
(0.9235552044195923,0.09147605049740391)
(1.033415823140292,-0.03209900604394897)
(0.9211169070014662,0.07838046109274452)
(0.8424481151160077,0.15411791068645322)
(0.9023294472759718,0.08680650638358657)
(0.8493145661490603,0.15506797159020316)
(0.9941239406331108,0.018073095739246377)
(0.9692206417299709,0.03184426136355648)
(0.8893734675126795,0.10914237748561785)
(0.9885230331964404,0.009615089034852548)
(0.9489123999046152,0.05464311013678018)
(0.855498057505275,0.14007644450004833)
(0.8636563394076711,0.13322945317341917)
(0.893668774155071,0.10102194244948219)
(0.8893391855668151,0.11521205046421151)
(0.8930538286653618,0.092948289811984)
(0.9108786416597334,0.07815823492411429)
(0.8800092448145591,0.11969512418088617)
(0.8916783195797308,0.1036060250807995)
(0.8862410813819556,0.1208532879653268)
(0.7922764950982998,0.19601002547279428)
(0.9448586998243443,0.053229899576823496)
(0.7358092480044418,0.2723799913789875)
(0.8507137834744599,0.15833639586775944)
(0.916936781176727,0.06935054383701181)
(0.8036196466959019,0.19215862766579403)
(0.8660386206123423,0.12996635266735876)
(0.8022952145829979,0.19700324843249414)
(0.7456415691245348,0.25735500755205687)
(1.055925166773297,-0.049220574124468994)
(0.8397634650165376,0.16088023428002493)
(0.9475856635611595,0.043450477654091116)
(0.8210962622111978,0.18695704766893764)
(0.9185054207901305,0.09310506901666059)
(1.0694748763155575,-0.06975818550530369)
(0.798842530101181,0.20192615935122304)
(0.892347907224935,0.10338399900271354)
(0.9428696166379816,0.05435616334669611)
(0.7311332096637299,0.26483987273954157)
(0.96622800749694,0.038042606903126865)
(1.0106804693640672,-0.007442089779142827)
(0.9251828827702346,0.08373587915790444)
(0.856174860857649,0.1467456915865505)
(0.8459248539382921,0.1405859016339767)
(0.9215703580599878,0.06265075911591825)
(1.0640560016000538,-0.07026022105901697)
(1.065593208786208,-0.06168550404649493)
(0.7827144854977469,0.2141576937112797)
(0.8561425563690999,0.13583403318281273)
(0.8224530986742935,0.17761795580185707)
(0.9236651407705468,0.07555019345251161)
(0.9418156296228952,0.05282660163100205)
(0.8698776092663951,0.11988178529881355)
(0.9415517146562793,0.06279410970033764)
(0.8046633093607909,0.19176545863580216)
(0.9695924847549408,0.02578997535463056)
(0.8979929128569502,0.09261201527951311)
(0.8388270409297331,0.16100358058276595)
(0.8623288873300968,0.13140608024300615)
(0.9491186894409938,0.04629017770778775)
(0.9027300532186389,0.10195278783149389)
(0.957673243864785,0.04063389017033435)
(0.8546343395563532,0.1422778566574056)
(0.8346812011442766,0.15684449378052695)
(0.8935873111375114,0.10106943734893294)
(0.7727297025607259,0.2170803923765578)
(0.9465919660023966,0.0501466994688475)
(0.9051627478896577,0.10231578078331942)
(0.8291695604306243,0.16616952693783957)
(0.9461581442080996,0.03926167867691475)
(0.9079193710486966,0.09768315765321356)
(0.8467801167159181,0.14260108590816656)
(0.8411696320665846,0.16021185202159882)
(0.7834052203178854,0.2025978025119135)
(0.8841993189437751,0.12205430877770887)
(0.9708682231361724,0.02565960798062109)
(0.8606291471052117,0.13220558639457242)
(0.9008182973655415,0.09519149683785218)
(0.9143933278377907,0.07231185297947701)
(0.8428800256412735,0.16224741916855778)
(0.935582711809325,0.05357411335804364)
(0.8628179192115408,0.13031221757924233)
(1.051206910433277,-0.05464344374229292)
(0.9590863886219819,0.03604850691099914)
(0.8356724107451294,0.17561900624990642)
(0.8939673688218495,0.10600038099934156)
(0.9218496969429364,0.06709447984813487)
(0.8695753367854969,0.12696090792304737)
(0.8113152875991999,0.18358285597668048)
(0.9145394468933953,0.08538245118998823)
(0.8302098581058815,0.172034417051374)
(0.8085571729834178,0.1908061056284997)
(0.8848084659343092,0.1113448689297413)
(0.9482980540388636,0.05044239399015267)
(0.8012081124848356,0.19072224584859507)
(0.8804273423489136,0.11676081812471736)
(0.7705109519295354,0.22028102731616486)
(0.7900218412904395,0.21300953586479274)
(0.8795341152953325,0.1120861141453347)
(0.9652234678990216,0.04480123982384808)
(0.7996545355791506,0.19199002268607815)
(0.7716445266709494,0.22296393012539006)
(1.0423259794497066,-0.03186955826462541)
(1.0400602715588427,-0.03373526238071835)
(0.8462732707955924,0.14840199940828333)
(0.9753508793517435,0.013560785176070577)
(0.8875498259075731,0.10844384715354996)
(1.0052375735595427,0.005117053034944152)
(0.9505800611557007,0.05189427628198478)
(0.8005128408022238,0.20283028329126238)
(0.7920058165695923,0.2129471317830752)
(0.815220074892585,0.17789440210803212)
(0.8744423835455071,0.12810421255702975)
(0.816488928051731,0.1752168428701622)
(0.8908037349432173,0.09889552142408921)
(0.8253897702471985,0.18504496273889998)
(1.0393094901095643,-0.03417526129513106)
(0.807337928359522,0.2021852219976703)
(0.9182387823398732,0.09702388294561155)
(0.9724388316764822,0.03156729599452867)
(0.8406616798396452,0.1583757976022487)
(0.7858949936077527,0.2209253380622728)
(0.775839090850997,0.20877759221641706)
(0.9960101817144611,0.008601914561452654)
(0.8830778779703277,0.11797255617986843)
(0.8637281186620143,0.13307801546948841)
(0.8469447837161019,0.14342226472997033)
(0.8284752746818167,0.17183498678358938)
(0.9175985622477305,0.08384577102634745)
(1.0073130996778956,-0.005245338700062008)
(0.7820527899785646,0.218551454484986)
(0.9232879834424805,0.08751960084690263)
(0.8024391594734264,0.1990978720547743)
(0.7532991616266114,0.2439887521269561)
(0.8497523946086192,0.1480590516404664)
(0.8065455273025336,0.1857969100459117)
(0.7960751824071317,0.20569620278791867)
(0.9615985766371797,0.037154629853050604)
(0.8339974678067125,0.1727637568231398)
(0.7869884895033279,0.21818102655301372)
(0.8824322843596198,0.11658749414628974)
(1.0268898419363413,-0.028497713175827583)
(0.8179777584644042,0.17972002671009418)
(0.8287173192580446,0.15986524020813875)
(0.9538515673979754,0.04866787925848079)
(0.8748177603941987,0.12083159196962576)
(0.8359532032427993,0.1606908348462633)
(0.9654796693882419,0.027760555171375722)
(1.007601599800884,-0.010188374965060577)
(0.8756150681089143,0.12240507377335277)
(0.7470935536955204,0.2499645251460158)
(0.9812950259280624,0.01986355857846017)
(0.8612529958206567,0.1369199417082905)
(0.8630990205152445,0.13541487188489423)
(0.9160988610836084,0.0782153461925445)
(0.8876951898533335,0.12318622742602357)
(1.0719559201879914,-0.06030878117872148)
(0.9642275629805851,0.03646947897454894)
(0.9058053100873468,0.10490324893433983)
(0.8559215423235067,0.14273332376161077)
(0.9705504693753942,0.024832401170530483)
(0.883866096778239,0.11461856038574968)
(0.9082148447692459,0.09153750995571978)
(0.9071417330380299,0.09201197608688247)
(0.9597859639974248,0.04153985628870815)
(0.9141296801626911,0.0890511629197471)
(0.911428306795403,0.08882462639647411)
(0.9386457616546211,0.06889522452850573)
(0.8940957193096177,0.10273336471115123)
(0.942524473183904,0.05351384471182731)
(0.8900363515697528,0.12274765800266066)
(0.9296350682932905,0.08805234180145209)
(0.8554204180382119,0.14671987628604102)
(0.9096828868544178,0.0812299170986168)
(0.9318174340330452,0.06321756773843275)
(0.8195104849259937,0.1840015323401748)
(0.9799316250316706,0.011499617822193818)
(1.032695368537546,-0.02976117659327922)
(0.8563534741118822,0.14391206965045172)
(0.9281341687992188,0.07058803960139923)
(0.8926641349147098,0.12096848818852413)
(0.9670337401446905,0.02376236682266312)
(0.9205095181241392,0.09533268257892646)
(0.8344015220711587,0.17217811670745453)
(0.797772387309494,0.20748344348759407)
(0.9650142183191229,0.033039779125208835)
(0.9282456323323136,0.07423503568655007)
(0.929350502267882,0.05887815951128923)
(0.8933305227766257,0.10181418789739376)
(1.0030665858102115,-0.009181646526748955)
