(0.1209972290310759,0.789881427063948,0.18923176617340368)
(0.24414772093878123,0.7241446188644309,0.3818310948971494)
(0.27965517539260204,0.7187142454059573,0.4373624353453882)
(0.3002396874508237,0.7914661768975831,0.46955526822087984)
(0.3126164494557803,0.770545777131356,0.48891171590534954)
(0.24151003249063774,0.7718553997171608,0.37770592238159384)
(0.2465750516147123,0.800770377582947,0.385627281591436)
(0.1922736840567805,0.7634636574860796,0.30070348812192177)
(0.2261608611456843,0.7777247390495818,0.3537008205609748)
(0.2660330923316398,0.7887209392213229,0.41605838683759433)
(0.10509986935908538,0.8598238581914929,0.16436933360106779)
(0.23126469342257913,0.7529500560518119,0.361682881007678)
(0.22149289256653937,0.7474228344694788,0.34640042247957176)
(0.1154923243327419,0.8356444294932992,0.18062245464599283)
(0.1367634835509659,0.8574761769367589,0.21388915884784207)
(0.21027647804678365,0.8716190083108806,0.3288586825016979)
(0.23029057862111393,0.7716132882860446,0.3601594290591249)
(0.20865211995466124,0.8281626401309514,0.32631829250159766)
(0.21603505894565403,0.7585388269897311,0.3378647270439725)
(0.22205370862246465,0.841236162318859,0.34727750217479264)
(0.22273103788335416,0.8085865787010358,0.34833680091531277)
(0.24406369319219587,0.7263618673692664,0.38169968098774626)
(0.18546267050442597,0.8215740465853508,0.2900515076239881)
(0.17387840986188013,0.8553240106671649,0.2719344803271151)
(0.15438484243095335,0.8264333028461276,0.24144781361983692)
(0.09390091356405822,0.8221476443176722,0.14685489792877163)
(0.19342354091131192,0.8373467520117708,0.3025017891670944)
(0.10082761966773945,0.8274025532660687,0.15768781402329685)
(0.18485048587732428,0.7868956433183394,0.2890940908373532)
(0.19762616882032694,0.8220108994856942,0.30907442482297626)
(0.14240668828921768,0.8370701645040579,0.22271476260793513)
(0.18617611468720213,0.837803902562607,0.2911672877443593)
(0.1749668159556779,0.8168226641865814,0.2736366763946825)
(0.23929216065011566,0.7930331233172971,0.37423731563010815)
(0.12254271741516265,0.8425385179560144,0.19164880909961898)
(0.13388844564826294,0.8389864802981309,0.2093927872821409)
(0.15978627048009758,0.8226005019231941,0.24989529442400982)
(0.13801079398303334,0.8343123738473718,0.21583987092543858)
(0.13274848500163258,0.7579963076438754,0.20760996325999215)
(0.23103226201141733,0.7797050824133455,0.36131937345630233)
(0.10046783613635447,0.80385189376153,0.1571251360708406)
(0.21997892351333806,0.7212050996226627,0.34403267372893237)
(0.18630684308583953,0.7701977743596854,0.2913717384244391)
(0.16957741756004954,0.820220118462946,0.2652080091831802)
(0.16406264403908138,0.7991102620578461,0.25658326346151494)
(0.21718055831205665,0.7610132828478892,0.3396562132622165)
(0.15582430974511305,0.839455970165644,0.24369904651490898)
(0.12413098345047262,0.7711230836212811,0.19413275347935138)
(0.26476723810647523,0.7428201308169838,0.4140786734783369)
(0.19171974182222587,0.8032632894318734,0.2998371586345259)
(0.18416660681286842,0.8102386058161071,0.2880245486316986)
(0.06609053840193982,0.9066104170891399,0.10336128694268021)
(0.1868444347622577,0.8644899124765518,0.292212496706454)
(0.17381380513478,0.779006702403863,0.27183344275203836)
(0.37753773534911367,0.8112207843868946,0.5904443682662456)
(0.20715644743785808,0.7520716717574215,0.32397915833928564)
(0.1882939026075697,0.7852791364621112,0.2944793697793035)
(0.22542458494251238,0.7509152547413729,0.35254933265143035)
(0.17979666364980043,0.7109188000774181,0.2811902428426597)
(0.29091372839607804,0.7746451621705576,0.4549700771605365)
(0.12561137107479062,0.8118872735396152,0.19644798306778266)
(0.13706446327615204,0.8343466513316969,0.21435987148676316)
(0.12179369225945394,0.8143131062009331,0.19047738266069894)
(0.17666968677758968,0.8120360016021888,0.27629985517799793)
(0.21945968431257137,0.8087908150888745,0.34322061752058475)
(0.23976144974342334,0.7656447995052846,0.37497125313168284)
(0.15223825606413985,0.8494660411533856,0.2380906926949309)
(0.17316917279060945,0.78153707875371,0.27082527985445193)
(0.1250656287360889,0.8315532685206433,0.19559447768212126)
(0.2122154019640826,0.8246335515195428,0.3318910329140541)
(0.14950729063062063,0.8415512435371649,0.23381964106439623)
(0.3688149715429856,0.7495599246053662,0.5768025351915136)
(0.20048899328552516,0.6947222571476489,0.31355169536984767)
(0.2115871626295855,0.8707578230267594,0.3309085076132808)
(0.22160411390347545,0.8288076378484125,0.3465743653887865)
(0.18535848276613545,0.8307015297567962,0.2898885648038243)
(0.2166704246622946,0.7993154872588639,0.3388583975411295)
(0.22840268258194446,0.7614822180892961,0.3572068829165016)
(0.22745374604711208,0.8582609875817158,0.3557228081330478)
(0.16876511054875565,0.7883183876735628,0.2639376140538611)
(0.23144449296253067,0.8407376462608214,0.36196407574886874)
(0.17871806581963962,0.7964581923708753,0.27950338625902904)
(0.10858515983380355,0.7595833923781481,0.1698201003453944)
(0.22511915616126377,0.8004525058849338,0.3520716619793109)
(0.2499658197877129,0.7190478502197369,0.3909302216273328)
(0.20736483697284558,0.7840366227868762,0.324305065966043)
(0.15891956196728907,0.8128894707914686,0.24853981889825083)
(0.19642248537160473,0.8057152192786313,0.3071919424988819)
(0.1462830752109109,0.8535180988326415,0.228777178660249)
(0.16412054766506465,0.7859042126224537,0.25667382095196656)
(0.2368030467154475,0.8091709265776796,0.3703445039530481)
(0.14799379925260567,0.8716803814079254,0.23145263936656038)
(0.1360688278289467,0.8769253046159469,0.2128027626533772)
(0.2963450561187136,0.7615895662949193,0.4634643191018699)
(0.19622749021486294,0.755863239582602,0.3068869828051683)
(0.22276447091031032,0.7607566744398211,0.3483890879865962)
(0.21218438928053615,0.8411273116375558,0.3318425311018368)
(0.17934503491176793,0.8610899322586963,0.28048392498367297)
(0.1623530721594084,0.8073830938606655,0.25390960466137974)
(0.20607348629220043,0.7140857913863743,0.32228547781510325)
(0.2259061233828683,0.7353324279984782,0.3533024273320162)
(0.18090295261685643,0.809886986902459,0.2829204065564121)
(0.19468103500336836,0.8164647690741423,0.3044684278240123)
(0.24935760766223203,0.8341396511225142,0.3899790175738642)
(0.27098390929871563,0.7779842780331508,0.4238011413302646)
(0.15884607113021293,0.8625392609662111,0.24842488402735466)
(0.16958119368490945,0.7453362822016727,0.2652139147959141)
(0.15995956448593593,0.8493672117537386,0.25016631493460045)
(0.1640851537336143,0.7760056449224354,0.2566184671540837)
(0.1844860758801842,0.7882559158267521,0.28852417739452263)
(0.20100967822083352,0.8207849299292691,0.314366012612625)
(0.1461936692453028,0.8309032195229741,0.22863735356744364)
(0.19331841525875063,0.7651343910719198,0.3023373795102485)
(0.1645372880539924,0.805774981123504,0.25732557571084896)
(0.13019690363588998,0.8817296189123358,0.20361945659929326)
(0.1563895788525873,0.771046828587486,0.2445830904920082)
(0.2223377634878699,0.828932136186236,0.3477217454380576)
(0.23813968617147196,0.7513714423418233,0.37243492079173124)
(0.1956827698013851,0.7676270771611386,0.30603507564383453)
(0.18047010580553957,0.7969846215045577,0.2822434624045177)
(0.16649127274235914,0.778090676516416,0.26038148018582224)
(0.2390690303303765,0.8361089478834455,0.37388835437843987)
(0.16383574430868025,0.8012757258080444,0.25622840709767997)
(0.18614908292451218,0.7356435983428293,0.29112501183244327)
(0.30104818940511063,0.7511569585540916,0.470819712489476)
(0.14543270524906038,0.8090448959050194,0.2274472555614278)
(0.19267823491535627,0.8114682372907078,0.30133617925120043)
(0.18591864040170256,0.727392218681092,0.2907646147725939)
(0.17716038872988432,0.8445075693374343,0.2770672809929611)
(0.25604290170222094,0.7879537540140146,0.4004343809628119)
(0.20269524762702065,0.8234081436165163,0.317002133111374)
(0.16801796110326758,0.8368451372187884,0.2627691211032591)
(0.19739903227822067,0.7884882577618769,0.3087191981010961)
(0.215496208269847,0.8452595884857386,0.3370219997691148)
(0.2520353056931864,0.7941893936276204,0.39416676246467)
(0.19240728847792257,0.7607042185052534,0.3009124367134205)
(0.2735976147359582,0.7824134012692694,0.42788880598264606)
(0.2353235244246232,0.7172062988180964,0.3680306276897024)
(0.17747498459400338,0.7638545888124894,0.2775592883841618)
(0.18521671323189418,0.7516631731224049,0.28966684650854696)
(0.22380446070094456,0.7720844952040222,0.35001556411716506)
(0.2593978184437807,0.7747641037454516,0.4056812517007114)
(0.24453526326662156,0.7819872560090819,0.38243718579486197)
(0.19238574036113398,0.8702092003000991,0.3008787368656614)
(0.17318130381659927,0.7714064310119048,0.2708442519870531)
(0.20180132781792365,0.8354857750794424,0.3156041008948728)
(0.1965882919126509,0.8739760331698151,0.3074512531034017)
(0.2019516763843395,0.7779047539173113,0.3158392362363376)
(0.13665993820091124,0.7684063251154077,0.21372722068093697)
(0.20083663463643842,0.8019751515557009,0.3140953837448213)
(0.2153509109920277,0.7815151203525439,0.33679476431321126)
(0.14984029125975443,0.8370788526673646,0.23434043230641433)
(0.13774125140218818,0.8213946435217477,0.21541832392770388)
(0.22184227645299548,0.785474677670958,0.34694683606636256)
