(0.4918928134112948,0.4976828184510629)
(0.4821616288629558,0.4967261509469658)
(0.5339533414334426,0.5022912823374915)
(0.5030612176330402,0.4909400705295289)
(0.4985414121810661,0.491453403582995)
(0.5183654319283859,0.49864982706191585)
(0.4828216152081107,0.49841170010808183)
(0.4972151980464116,0.4967688525386763)
(0.5097968584269312,0.4864312195944573)
(0.5201810682489514,0.5073798614688887)
(0.5154109775915147,0.4915474669103194)
(0.4656245012779051,0.5063257770392258)
(0.5039704295230049,0.4977600545199478)
(0.5199875031445,0.49851429530241637)
(0.509715567668725,0.5029770570173852)
(0.5007777861161778,0.4959492562425714)
(0.48268071982411787,0.4975584911312693)
(0.5155545710023284,0.4975084210920987)
(0.5105180858945599,0.48152919839650915)
(0.5094888300870638,0.49701365719307034)
(0.48767201766841156,0.512292706639968)
(0.5079724332408495,0.5068274091044225)
(0.49485089380975356,0.49920949012598154)
(0.5038835327179978,0.5045501369970468)
(0.5215905531534594,0.49460109900938315)
(0.5149296541833079,0.4979998791583276)
(0.5408943057015223,0.4944171262824245)
(0.514097114223058,0.4987526905087376)
(0.5284880223312861,0.5050695239093171)
(0.4964054939551437,0.5013993042721403)
(0.4979817312198912,0.49853634472938985)
(0.48156172140627995,0.49903851514961745)
(0.4861858192074556,0.49852003417083884)
(0.5249866465303507,0.490729353426479)
(0.5013384356934436,0.5039170730136427)
(0.530574738752907,0.5041117753875465)
(0.49355581902231166,0.4972752175733001)
(0.4956335291078533,0.4983878661792813)
(0.5066597920100705,0.5077505144340624)
(0.5094462502378164,0.49617746741739377)
(0.4908730652997562,0.4958012645047992)
(0.4960860467075974,0.4916859295138704)
(0.49551116088408137,0.4861392710980611)
(0.4942273652157949,0.5004848509159419)
(0.5005079416712668,0.4999261185772049)
(0.5259784932993723,0.488231241849582)
(0.5596498671576056,0.4959672601513212)
(0.4864609845107523,0.4896394881365091)
(0.459725859824297,0.5044060060167082)
(0.49048497399118673,0.4908468227876611)
(0.5116081573523708,0.5079987707187693)
(0.49599958380411935,0.5012730711448161)
(0.49873694220074566,0.5004317102069414)
(0.4980251788982547,0.49442333617770845)
(0.49049567887395207,0.5038391899917447)
(0.4958794425699929,0.5004810230323817)
(0.5254873553840613,0.49244108684024035)
(0.5252558017496562,0.4960952502369059)
(0.4643196515369285,0.5090560465903534)
(0.5052048769128541,0.4974341556191968)
(0.48918117619477797,0.5053408489395858)
(0.5479780040499325,0.48605781725509245)
(0.524215462662538,0.4963271616882229)
(0.47695727896279305,0.5013008227740561)
(0.47512075139135396,0.4988344418057815)
(0.5013784886903387,0.5002821508038149)
(0.5370713057362946,0.49380534685206356)
(0.488487154997734,0.4907655109590423)
(0.5083511977625843,0.5125303921809506)
(0.4872603583295874,0.5099543105186543)
(0.5027747860043131,0.506938298055165)
(0.5104535101115885,0.5006696168941108)
(0.5455984330329813,0.5039055433869609)
(0.5101142252152578,0.49416313899453784)
(0.482196849934609,0.4944659954105938)
(0.4992214323575471,0.5065074586007413)
(0.5124687619669709,0.4920439403195057)
(0.5266272486376011,0.4986172951814058)
(0.5004183979157995,0.5096810774018699)
(0.5111359509058083,0.489190698470358)
(0.48226001305133237,0.5078809138229584)
(0.4868574573793496,0.50056004073917)
(0.49654484728121984,0.5062882176443153)
(0.5350422293749426,0.49678145319447925)
(0.5246529627319334,0.5058105018575786)
(0.47913963213921185,0.5025381718333767)
(0.4994332244661271,0.5036026997299841)
(0.5184912536380953,0.505827987789633)
(0.5246024544252829,0.49563228218348027)
(0.48853979041911905,0.5046707908502298)
(0.5061975735211107,0.5069278990722783)
(0.48565030881019433,0.50739063627859)
(0.5155116780727496,0.4962033574314637)
(0.5083461277131355,0.4957556079603582)
(0.5138212222079979,0.5040727999050527)
(0.5051173164976894,0.5057811002048084)
(0.5046945422879665,0.4991858765981967)
(0.5082955189500304,0.502552785519351)
(0.4870380690245219,0.5096542951566175)
(0.5596945543271149,0.48861500700626975)
(0.5427555779339376,0.4838429206498497)
(0.4902850696807894,0.5009260473769264)
(0.47977085297525895,0.49131287372653987)
(0.513154266678437,0.49511680252438317)
(0.5071196281629785,0.5076718647852523)
(0.47731956224766403,0.5043253107922372)
(0.5512504950858274,0.49146502604768916)
(0.5059504300043068,0.5087727502707303)
(0.5139231405184901,0.49187395380846094)
(0.5017564123554344,0.5035961392911126)
(0.5120155714959774,0.48927092654809246)
(0.5206556583766213,0.5190880372409917)
(0.5068619476726172,0.49289951485160716)
(0.5075786779560538,0.5005528077592725)
(0.5397781125628579,0.4969622841427182)
(0.44870198808773426,0.5048951293326075)
(0.47243498686398966,0.49833903711698313)
(0.5150433030143342,0.5071397005317138)
(0.5086070080651643,0.5012006624678932)
(0.537485096616638,0.49231798528189463)
(0.5083603063407528,0.49704311506423904)
(0.49638033196211556,0.49921793264574316)
(0.5302597915032075,0.4947983258433707)
(0.5281064188362289,0.4864837948489536)
(0.490472989893414,0.4986699397345052)
(0.498128995318285,0.48664487227136427)
(0.48811226816407366,0.5058219623439584)
(0.5097302151880485,0.5070055645098117)
(0.478254652606619,0.5061913869731735)
(0.5186563040649181,0.5050645011196707)
(0.5194146579398685,0.5038212859778768)
(0.46158633019363704,0.4990984920009026)
(0.4833614118733524,0.5012052003676085)
(0.49101727128908784,0.5062067961452819)
(0.48700869412156733,0.5084796387161352)
(0.5074828237752727,0.5038220263785631)
(0.5008890697689328,0.48794948854613607)
(0.5147409534519596,0.4970160398707378)
(0.4770637756730176,0.5007289004110121)
(0.5019246666505272,0.49902401385009054)
(0.5201864277479923,0.49800858841430024)
(0.4851770414549075,0.5068117291337111)
(0.468474304106371,0.5024328427516376)
(0.47420241984006034,0.5019249298243025)
(0.46292267062503745,0.5086458207238115)
(0.48747142073158595,0.4985733929503562)
(0.5046203456299986,0.509235151219639)
(0.4787377696602715,0.49042718955855924)
(0.5083570280311538,0.4974823942882504)
(0.5218226013307468,0.49859816888354763)
(0.5019015119956179,0.5068248722969839)
(0.5043593387191823,0.5028940669548353)
(0.49378334466502816,0.5073385076717187)
(0.4769290268927323,0.4853150515901813)
(0.5041578583424104,0.49014691089533013)
(0.4685920408883988,0.49731778233346857)
(0.5052369755371788,0.49347891459034876)
(0.5053321924832301,0.5039726060043513)
(0.4916799550481943,0.5034912011416249)
(0.5370283657948541,0.4946040506463063)
(0.5000965811480889,0.4978632419736534)
(0.50916722947707,0.5006489179706192)
(0.527594435020277,0.5015791212685737)
(0.5090354847616979,0.5062744885063026)
(0.5058452668594862,0.503355826781983)
(0.5277173938654371,0.5007659275488101)
(0.48651861524124007,0.4936347862476679)
(0.4894307839954939,0.5065116948453435)
(0.5118952138763807,0.49968005778699504)
(0.46530829246394845,0.5128075718631147)
(0.5221376659460784,0.49539025558521443)
(0.4943021465364246,0.5063486432524736)
(0.5423471225527736,0.4963605360380768)
(0.4832609269611393,0.490028921325103)
(0.5414185978628111,0.49229180213365636)
(0.4986121545556371,0.49149356873306976)
(0.5215445423087195,0.49370031380049834)
(0.5179515242226282,0.501007088187455)
(0.511850923462698,0.4953089148074404)
(0.5396853184665688,0.4994937814004448)
(0.47531377776827954,0.4994373634194285)
(0.5024851995549859,0.4948459334637781)
(0.48239330624484156,0.5122232030228149)
(0.5171562253879629,0.5068937712322545)
(0.4774022960316747,0.49926910773889666)
(0.49136619903989287,0.5050418276391359)
