(0.48173030228373304,0.5040594541948975)
(0.5045168226273518,0.49753100128640204)
(0.5048552405956546,0.49935992741957846)
(0.49832180357137473,0.4985200374490306)
(0.4868144772461348,0.49640264218514185)
(0.4846681285895718,0.5033037944751649)
(0.5206768133724152,0.5045709720601173)
(0.4875820162110594,0.5024490226203219)
(0.5178895641030149,0.4957567175589002)
(0.5088257984763126,0.49833873313236654)
(0.4961073759462832,0.5011050135375658)
(0.4984265992122636,0.49889923569781375)
(0.4932325376107133,0.4987519706000904)
(0.5008932955031439,0.49789977500550275)
(0.4914155533829989,0.5033243266454193)
(0.4976878237233048,0.5001250490580745)
(0.516035750168273,0.5013873757008716)
(0.5021281640758299,0.49763975278701483)
(0.4925350088193958,0.5021727629607452)
(0.48214738313474886,0.4979704677471067)
(0.5153141963870006,0.49945891740052106)
(0.5122230374197837,0.4981081285334141)
(0.5085489851300878,0.4993087904826977)
(0.5015332098118468,0.49655891705385585)
(0.5045129149261283,0.4999086775550974)
(0.5228446210410168,0.501485109342866)
(0.5060525557325822,0.5100520572945684)
(0.493245439621458,0.5022699481143904)
(0.49538526485863377,0.5017846216445492)
(0.489569706284956,0.4939971791907337)
(0.4987434213419831,0.499914865321088)
(0.4984561314861551,0.5008955356344144)
(0.5272807316607786,0.4969375603954443)
(0.5049630513702084,0.5025775667107568)
(0.4972125598841575,0.5022632326358835)
(0.5071111309037343,0.49919670832105967)
(0.5160265463771045,0.5004969085651784)
(0.5050142096449872,0.4997829917752117)
(0.5069346229331122,0.4986677821240127)
(0.48630501162671946,0.5023355143858836)
(0.5021418387150692,0.49707596058985765)
(0.5055637154742877,0.5004589356832864)
(0.481766801638816,0.49920280272763373)
(0.5051198960442147,0.4961792436495981)
(0.4905788599968984,0.5010768300412045)
(0.49605768656123367,0.5025650114156925)
(0.49142405967808195,0.5008331659160399)
(0.4948744589348815,0.4980081640886113)
(0.5054477073579712,0.49968292716313206)
(0.5195214441497933,0.4977280158469483)
(0.5340073194324402,0.5021302841570571)
(0.4938053298002262,0.500305785243913)
(0.48004469512157727,0.5010587891305094)
(0.5215836212768371,0.5037633357265748)
(0.4981928772640391,0.4999082321741272)
(0.4987445711713341,0.49537209097187507)
(0.5202927529100424,0.5034743680148677)
(0.5018111921054762,0.4997662111824577)
(0.501685941448145,0.4991080264041961)
(0.4535275292182184,0.5005608726557181)
(0.4986914503815579,0.5005515324410166)
(0.5087637800121066,0.4957329423185822)
(0.48257180160651486,0.5000353162604174)
(0.497609812198856,0.5006679241034284)
(0.48273520351810906,0.4998874666214902)
(0.49781076851884815,0.49920560587093643)
(0.4936925524600018,0.5003187768502524)
(0.5075117367891395,0.5047289632052666)
(0.5115823744521932,0.49941352174394393)
(0.5080181989583555,0.5031966924122985)
(0.500783457106345,0.5017307323872912)
(0.5170108662171409,0.4959194110148634)
(0.4919346176344831,0.5022720709717126)
(0.4683744480722545,0.5066540421309323)
(0.5069920811346358,0.5008288903403457)
(0.5175057514186462,0.49831470875120554)
(0.4933165017256594,0.49823241258029244)
(0.49615487076584247,0.49643857174904044)
(0.4814415110983675,0.5041420059300182)
(0.51630905353554,0.49838351018645205)
(0.5021239570420013,0.4958862682887153)
(0.5047999225475565,0.49850755543248887)
(0.5080737620471609,0.5029442977921683)
(0.5143797109152973,0.4971276150703431)
(0.5143269100384464,0.49905997788337386)
(0.5154937624454097,0.5006172585695511)
(0.4866407893927831,0.505515316917949)
(0.4686181574056842,0.5053936934166892)
(0.522489997080988,0.5052590790186985)
(0.5165358559626133,0.49675862763105183)
(0.49513390943348806,0.4997801780163492)
(0.4803435927376658,0.5040269700811698)
(0.468295122589132,0.5004550327738495)
(0.5076768899951807,0.49956283169922405)
(0.49961822435564524,0.498727248656321)
(0.5200522051847877,0.5050241657369432)
(0.4953755584889352,0.5014461844269108)
(0.5168022249842491,0.5004030636428173)
(0.493164538034733,0.500402426966682)
(0.48975006395411885,0.5036588037329727)
(0.5136470464907983,0.4962771614175085)
(0.47916498084165215,0.49966007693078607)
(0.48337650424441897,0.5064334646379797)
(0.5057447903312711,0.5075936712704827)
(0.4899915502402846,0.4997440899600307)
(0.5244162715799824,0.5023970967771715)
(0.5086561309839098,0.4965728036707559)
(0.4915597971812256,0.5026573781644912)
(0.520481823810504,0.5008995310614509)
(0.47217441565143,0.501352884516969)
(0.5091530261081741,0.5038201040026511)
(0.48016977526379717,0.5001118326988674)
(0.5259001014013736,0.5016355444185973)
(0.4587557650521878,0.5097411647466967)
(0.48419315461682055,0.5011483471148276)
(0.5071663816506633,0.4997158941559467)
(0.4783692327495582,0.5026117119146957)
(0.5347902197002556,0.5016798747127144)
(0.4893893909498004,0.5027124765425103)
(0.4833100734434777,0.5058972040173885)
(0.48787902582590387,0.5006866485860013)
(0.4983811433638465,0.5008036076609019)
(0.48788285114019364,0.49996230102532013)
(0.49690846677948297,0.4993460811203202)
(0.5018670914138528,0.5045718370452988)
(0.5014737379491908,0.49995461952305315)
(0.509890587431725,0.4954146639790712)
(0.4893798882478064,0.5030280947571548)
(0.5038456444223939,0.4979646250521111)
(0.48398360833264137,0.5010452888598408)
(0.47727709364596427,0.5018566345135749)
(0.47041019686795965,0.5034756108493467)
(0.4666868770855724,0.5033667099591828)
(0.4810618776368521,0.498871912740894)
(0.5037167923695289,0.5028928731417623)
(0.5064067592130119,0.4985164833465148)
(0.4770179614365105,0.4980008842433028)
(0.5000826950621627,0.49955322068461444)
(0.5022696972168675,0.5023516853312506)
(0.4985766812609195,0.5017680860540408)
(0.5021902656380622,0.49537197410597233)
(0.49956844882287643,0.4989345388149345)
(0.5151489357684647,0.5026239935379054)
(0.509259271112912,0.4969310541017814)
(0.5048035912705473,0.5054123365139499)
(0.48167926786192045,0.5008697988316827)
(0.48760802549607385,0.5011833446020951)
(0.4973228268340734,0.4959177079443924)
(0.502213799081274,0.5040552790822791)
(0.49863643571894145,0.5016258429080728)
(0.5377271290187043,0.49961117212203615)
(0.48516973529055185,0.5033253834324792)
(0.4736035895011509,0.5088068182147142)
(0.4991463338058708,0.4949691373220999)
(0.46892310673709237,0.49868141084507844)
(0.4948397221285638,0.5008648633013647)
(0.5084862314568577,0.5004412943960046)
(0.5124314792875919,0.4966470596574587)
(0.5115734885145449,0.4990795555382303)
(0.47780259569154343,0.502245524107523)
(0.5030468999316147,0.5010058234782081)
(0.49824322360782386,0.4982880671228706)
(0.47189607686346235,0.5040207787775248)
(0.5162966809026374,0.5020055188085136)
(0.48833886566034285,0.5061233879968268)
(0.4902183653278545,0.4955499606294739)
(0.5122741838282199,0.4968517606626049)
(0.48805234368670913,0.49524548193366397)
(0.5065398473602445,0.4995776579225831)
(0.5071896633711211,0.49772534392040346)
(0.4990695056338235,0.5022637250665539)
(0.4857274348046748,0.4996350345453954)
(0.5094286276038742,0.49548581705599243)
(0.5187890657451727,0.5027072485988343)
(0.49641248797528437,0.5002729550286714)
(0.4854405267650941,0.501722300153547)
(0.5078452097071934,0.5045990779546783)
(0.5230662109762698,0.5013303281641193)
(0.5045002024606768,0.5007338037227648)
(0.4971418294039186,0.5014983569970175)
(0.5024038672874809,0.5003305723817214)
(0.5134360119442634,0.5000730266904252)
(0.48507538249906945,0.5021043181010025)
(0.5046578089354264,0.49991963103139586)
(0.5098805111655068,0.5013736345980963)
(0.4973333676106669,0.504138112088144)
(0.4995059234359191,0.5033531095689281)
(0.5264572776246093,0.4979482576735362)
(0.511245356662927,0.4969870938265738)
(0.5158686556183811,0.4981708902369583)
(0.5016570843471614,0.5013715609961202)
(0.5003125045313604,0.5050436557675735)
(0.46077340943025813,0.49611772063363363)
(0.5116443953499794,0.5016485993417398)
