(0.33490989836494506,0.5033555802111531)
(0.5709978864376999,0.5031276839034309)
(0.5606673191111421,0.5058219398323037)
(0.43271234054394375,0.5158890929913665)
(0.49447947536374814,0.5136780855512421)
(0.6470918001327131,0.49889034279557753)
(0.6448151599753148,0.5083454540090663)
(0.4850616091696323,0.49077877573125006)
(0.47236168246992605,0.5046187147885776)
(0.5771908082111752,0.483033668127159)
(0.4333877258577275,0.49497088092338704)
(0.5851072187663725,0.4953368898452886)
(0.5249057470025703,0.49076766679506206)
(0.5716017435557468,0.4875089554641324)
(0.5657946343113316,0.5023941800108547)
(0.43612599732379204,0.5004842972629848)
(0.672074793032893,0.5041470120173289)
(0.4931670879614839,0.5080677892605038)
(0.5086426604312807,0.514875477062806)
(0.779433429669654,0.5083164886939219)
(0.6519577342820987,0.4849769142493376)
(0.5195359200414741,0.5061622086478866)
(0.3434546691514639,0.5241334295090643)
(0.3264383920771459,0.5176030943653129)
(0.6892758193587784,0.47343482087900063)
(0.7390724887272573,0.491898433251649)
(0.4662702887151577,0.49970797521731614)
(0.5173343839518717,0.5035600986876657)
(0.7992382813203316,0.506092618145308)
(0.5710736199087365,0.5019900964210269)
(0.3422003259582243,0.5069550133536544)
(0.45194618049617474,0.48798871284756984)
(0.5646326493961376,0.5004848059808056)
(0.3757712888105088,0.49784242770802106)
(0.4067760193849787,0.4958464363545855)
(0.49952243323871826,0.503993646326556)
(0.6425148145421871,0.4856499591110789)
(0.6410542333536866,0.5082654019861419)
(0.35882672455397957,0.5156957136461423)
(0.3826425351243494,0.4983496878781914)
(0.566890399770543,0.4936671453295378)
(0.4145497680447717,0.5256523374880875)
(0.6064737846675415,0.4774921496853971)
(0.5398870938814151,0.5065208914750136)
(0.5897910815956342,0.5253645602613909)
(0.47885974684959076,0.49617338710742)
(0.45233313622324284,0.5053231426077344)
(0.4819622639584812,0.5269676024481179)
(0.6245593567641751,0.4970465466549884)
(0.5581685248097393,0.5008648818819185)
(0.4370105085968086,0.5177847129283848)
(0.5800168113828019,0.4925329844214817)
(0.46824194973203176,0.508010691493164)
(0.4118846328693367,0.5042769931168504)
(0.45863989309970954,0.48210123144284206)
(0.37350023335470167,0.5080936822740637)
(0.40635135957882595,0.48774449326427605)
(0.6990080444710836,0.5087430030424902)
(0.4455570561710355,0.4871618496726701)
(0.4908557944246227,0.4753567363192368)
(0.34044271779906216,0.5059076754552334)
(0.7627665483634508,0.5153975985329006)
(0.7205679174981721,0.49306288811239174)
(0.7460532296131663,0.5124197259769123)
(0.5787360113344,0.5150710620611726)
(0.5049127079787571,0.5003214231666805)
(0.5176630662048792,0.49907117729638256)
(0.5924858618166988,0.5158440838293991)
(0.7912984324069754,0.5019881821576468)
(0.573649229766517,0.4940191783865439)
(0.6111097158344169,0.4999555435580296)
(0.4667617769604772,0.5053487308100894)
(0.5997145345556895,0.49111492689797887)
(0.7155501141823295,0.4908056887980765)
(0.51158592841259,0.5102742149013286)
(0.5733957407604441,0.48935012806025163)
(0.5709704696670582,0.48348776120757536)
(0.4727677186332435,0.5001850832844953)
(0.45021167876172685,0.5127160806311628)
(0.5011713694786103,0.5164424232083762)
(0.4844293386600799,0.5100633992757262)
(0.5555951743849329,0.49822518795484116)
(0.7595829357302348,0.511466190709006)
(0.7960812245160706,0.47335478441941303)
(0.43510055358853356,0.4875432699579639)
(0.723501408600086,0.5077628747511427)
(0.7441689855854591,0.49038606319396766)
(0.42450773210879195,0.49690720293271795)
(0.44303620394319404,0.5053234882899592)
(0.6435494150244048,0.49872731077045646)
(0.5686227707120438,0.5082585028080038)
(0.5680805746927696,0.4938757226973191)
(0.5496327762554981,0.5060211263034703)
(0.4010654247950181,0.49032018048459325)
(0.47794558309011415,0.5133679873300235)
(0.42503799889403077,0.5179134350319277)
(0.4550942375114576,0.5105555385280265)
(0.4184283923699288,0.5052178768762194)
(0.42171437369404907,0.5114318312214045)
(0.8117414092370574,0.5015043678470769)
(0.6503279803496844,0.49098559833183775)
