(0.45026986263746294,0.4768774177263076)
(0.46377036982095554,0.48507685843237464)
(0.4892610191673331,0.4759750667700866)
(0.4722350497010927,0.503760421563364)
(0.5211940863433312,0.5102283405040509)
(0.5282544877953961,0.49969164883257355)
(0.46928601796830083,0.5307545754103846)
(0.462352478979834,0.5220898612623396)
(0.49673904997707297,0.4545883166740036)
(0.5342869980560997,0.5059124260607772)
(0.4949640622682261,0.4984937372044288)
(0.5717893031087269,0.4790641699206532)
(0.45198145839064235,0.5277578781210028)
(0.41538377861243025,0.4975310898894498)
(0.4395034645198601,0.5232151143046446)
(0.5891446626929745,0.4933159198698373)
(0.513107770656474,0.4516846399275576)
(0.5050967095919912,0.4981605380020849)
(0.5857756148667955,0.47826880950805567)
(0.4470843700559463,0.5554841129354209)
(0.532735031547723,0.5364752249092517)
(0.4794200988953983,0.5097194243441525)
(0.4408181374487588,0.5461855540850724)
(0.4427491239453185,0.5245147338270373)
(0.49316937131938804,0.4873011372071159)
(0.5294924691804991,0.5112966470178975)
(0.5571816406926487,0.4555047668922873)
(0.4361831448167397,0.48611919191051195)
(0.5120177040795305,0.5013424917821082)
(0.44763224869657087,0.5630710851856042)
(0.4637902008140689,0.5082705832675302)
(0.42475889905747816,0.5713296676340579)
(0.4921486708498062,0.49052130983448994)
(0.48060045907539795,0.50885200986566)
(0.46633560062908647,0.5232853321723181)
(0.4899315446809173,0.5031633340496431)
(0.46763296101818597,0.515556004511445)
(0.5049562114755636,0.4902293352254908)
(0.4529815390327234,0.4995923602566014)
(0.47714830358432303,0.48009737316379736)
(0.509230353004756,0.48358332329574877)
(0.5128634660866584,0.4560360286260817)
(0.5174367360840713,0.4974949021209075)
(0.4256597286751474,0.5422628280369494)
(0.5059415956354438,0.5021121607820567)
(0.468790761935385,0.5155938544676171)
(0.48852046689291234,0.5161957225181337)
(0.4542104475926558,0.5572342705278273)
(0.5647612968729049,0.5090074993118603)
(0.5617068654925913,0.4626352505089593)
(0.5824082972977057,0.44831659880598956)
(0.4840094255463553,0.5036676465215995)
(0.5373463844840606,0.47483424635783156)
(0.48468025405429116,0.5257296022088112)
(0.4322785092256804,0.5216974261622467)
(0.49694334555449765,0.48514340538877543)
