(1.0893778891384462,-0.33860500350271006)
(0.26031418696278064,0.6859364147792457)
(0.18393311309114735,0.7899311065819781)
(0.3544356862193714,0.5759494363457065)
(0.6329244625663231,0.24765103058574603)
(0.30353056275649126,0.6333366265536163)
(1.2275510907733582,-0.4742198400166369)
(0.8345229738415862,0.012641619193632925)
(0.6499687028354779,0.22028275652521082)
(0.6954218348239833,0.1758696068000412)
(0.6749890128837729,0.17341117544782775)
(0.6531487694536525,0.1979946057910315)
(0.6776921673023554,0.14140493356625575)
(0.9772283311428315,-0.15975365915746945)
(0.28951199890477125,0.6582105507376264)
(0.24880473098491446,0.709995644928575)
(0.7525138907483349,0.07895487156423615)
(1.0569164554889656,-0.30510626353447634)
(0.5075078941832853,0.39964932227265376)
(0.29734647682213716,0.6360536320232824)
(0.3644759903575157,0.5589386696497581)
(0.5497382204825064,0.3185429154427549)
(0.3440687971162898,0.5764954040080669)
(0.4788557652295032,0.4378669698850398)
(0.3523834379601533,0.5709168815864046)
(0.8596302905976636,-0.010933180652780308)
(1.1776110457130788,-0.4391426339576715)
(0.5111100277090865,0.37302052494250465)
(0.3212672847768775,0.611943516230932)
(0.49492851432993074,0.39277916216299547)
(0.16604785300387373,0.7953694745952622)
(0.6757131157718518,0.17307779513747026)
(0.73266642389556,0.09963133627805099)
(0.1926124275770838,0.7669203888069063)
(0.5453648887252335,0.3442842962224702)
(0.7128745123138472,0.14860575256964018)
(0.6784553627287363,0.1875908043348959)
(0.20291669363525072,0.7475482247388878)
(0.2485696611703995,0.694953709983113)
(0.4783400350848468,0.4224853749102243)
(0.5272848964433073,0.36820115539424747)
(0.35702441283786135,0.5595414219161244)
(0.4232736735330324,0.5013967634842619)
(0.6695817090788748,0.20338897207778764)
(0.23232859147177265,0.7238829403187469)
(0.5109311088307235,0.3675232756734623)
(0.7691036856316018,0.060310857653557766)
(0.7431097756397019,0.12760278777483464)
(0.6174851259255051,0.2213224628687524)
(0.39404591488385915,0.5279339401711719)
(1.0332562552535116,-0.2625122568514213)
(0.6392604203776674,0.23759808295024404)
(0.4814462959450711,0.4107037618210261)
(0.8597628601914279,-0.040877482029726485)
(1.1866208168327481,-0.43160206158876885)
(0.26471153972265477,0.6955012315694705)
(0.14554158387745084,0.8087032357082)
(0.4759874100592237,0.4279728769077481)
(0.3753594681464196,0.5542414382686299)
(1.2908994711208304,-0.5051687542595431)
(0.2592215677978861,0.6868119249230366)
(0.3623870288958444,0.569196647127195)
(0.7426393008998561,0.08998834351261048)
(0.695055223150564,0.18050770210951972)
(1.250218237701332,-0.5799477868618882)
(0.55411238807616,0.3626981096841875)
(0.44143277672674436,0.4780264102006064)
(0.3275402944645891,0.5913063785252601)
(0.21977755821085154,0.7569981442556748)
(0.2903928526421369,0.6299246601326619)
(0.39637892361867505,0.5162023456014723)
(0.8213267621583709,0.04507325873743298)
(0.6926802972790339,0.15214288855401217)
(0.49767546239017474,0.4183553170087611)
(0.25885759968224453,0.696071101542041)
(0.38112179841918287,0.54984357548791)
(1.1094712550150374,-0.35288671346344236)
(0.6930154642842038,0.16892651222259186)
(0.29359135265748826,0.6422534015246728)
(0.4429076249792503,0.45083017161619465)
(0.5479915849772234,0.3433742382120894)
(0.4653434358448638,0.40314040820349484)
(0.26891010090355283,0.6728031027263076)
(0.4013961236449571,0.5356101974525967)
(1.57367882663714,-0.908231346664789)
(0.5589615390116133,0.311088346052537)
(0.9704203171412275,-0.15287943897194378)
(0.5533441750775939,0.30556496758186813)
(0.9807453123335027,-0.17934955008838538)
(0.4470025339528527,0.4478322099612499)
(0.22397539348960763,0.7237365995369821)
