(0.3102318400146885,0.6825433377421364)
(0.04737519404986151,0.965291885131864)
(0.19286458498042258,0.8090047568312047)
(0.15355159472086552,0.8589300018177928)
(0.134405537243057,0.8571961813015841)
(0.20367164130869828,0.7942572421162328)
(0.2065679584665581,0.7924193300318788)
(0.20896145352726145,0.7941783427755054)
(0.18387475886614082,0.8245956364114881)
(0.20379312886289208,0.8100335196275986)
(0.1655279333101762,0.838591275830114)
(0.2713743441052266,0.7337031856488812)
(0.3382420324471825,0.6656125219557982)
(0.17141066926545803,0.8227734003654839)
(0.1953176594002794,0.8044533103013455)
(0.11292919488576517,0.8866874828664456)
(0.17993775858732847,0.8182601950169331)
(0.25047399010042676,0.7346128533801127)
(0.15067287727732426,0.8466937347842127)
(0.1748605494624992,0.8359197903195271)
(0.2551223075834653,0.7492213575484533)
(0.13163415169852147,0.8644526382587354)
(0.22707338372194483,0.7664232146820502)
(0.15203844003334138,0.8435468946660158)
(0.18620282357218138,0.8151737187373999)
(0.10110339999361802,0.8917020535491219)
(0.18740217714133653,0.8128221081285156)
(0.20200341668165306,0.8083559208810657)
(0.17764884635287384,0.8372962781574591)
(0.09649594468620126,0.9055048917296082)
(0.2186013416070051,0.7746555785858015)
(0.19810513429324278,0.7967990302341914)
(0.23604119153806216,0.7802780622976643)
(0.262578520245336,0.7511132410641732)
(0.1758927539458413,0.8308012318190495)
(0.20636107525757202,0.7997826493183561)
(0.18250387673836707,0.8091931956536493)
(0.2091723030377965,0.7878237913785295)
(0.23687772495613704,0.7790848058264269)
(0.2083522984383858,0.7899648312330587)
(0.11655984567618283,0.8900075088919399)
(0.3174138565240562,0.6767599002245519)
(0.16317322811683185,0.8311046724160991)
(0.20392850003262822,0.7937091798129524)
(0.19853201086956954,0.8108115818733149)
(0.1729288428959677,0.8224824959324687)
(0.16954179110070017,0.8330603331136525)
(0.3416173025138653,0.6710984937998701)
(0.23334679337337494,0.7590828659710099)
(0.17146750924530263,0.8169503950932988)
(0.2121508163791185,0.7870955207606143)
(0.1814231705429626,0.8104696261301219)
(0.28646988708797455,0.7206514415126226)
(0.24724584609223355,0.7526545514522632)
(0.2173054058488007,0.7785383176803355)
(0.26560503220776194,0.7176106552533198)
(0.21005826979887782,0.7946951484868608)
(0.24453951442365723,0.7550115615612579)
(0.1968041442253877,0.8012187198743935)
(0.16968048597591093,0.8236625806320207)
(0.2268240650717247,0.7582920093420313)
(0.21658857181953825,0.78120497272693)
(0.13680895504521667,0.8618828384061181)
(0.2006971528143598,0.795145644250761)
(0.12030326678313956,0.8599002390325061)
(0.3464450152016116,0.6674821020379711)
(0.14840771349118975,0.8433395002170586)
(0.2757228399591749,0.7148815176695413)
(0.14309334749583338,0.8665976595670206)
(0.27815461142125214,0.7084935668950079)
(0.19246599175009746,0.7983547697122343)
(0.1735700428545327,0.8478060028782802)
(0.3054564191768869,0.692335280364926)
(0.19010666082380004,0.8127373421976105)
(0.20389112237866203,0.8095111969935701)
(0.2938763335208113,0.705165524005727)
(0.2219044833696556,0.7643299134051015)
(0.15412368617277433,0.8489578399344325)
(0.20010770783941417,0.8071362464359165)
(0.1377131151984206,0.8572792007677545)
(0.3128327932210219,0.6827475601553563)
(0.06156636845347474,0.9326483423311224)
(0.10475698113458908,0.8894534270585587)
(0.31498137112421654,0.7024572505967319)
(0.23624974801193138,0.7726248903038774)
